Data from lamp4bck_noballon_Subt2__99__299.txt Node

Date: Wed Apr 09 11:11:20 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	5
336.877	4
337.334	5
337.792	7
338.249	11
338.706	1
339.164	9
339.621	6
340.079	8
340.536	9
340.994	9
341.452	11
341.909	10
342.367	5
342.825	6
343.283	14
343.741	6
344.198	10
344.656	6
345.114	5
345.572	12
346.03	7
346.488	9
346.947	7
347.405	14
347.863	9
348.321	10
348.779	18
349.238	9
349.696	12
350.154	12
350.613	12
351.071	10
351.53	18
351.988	16
352.447	12
352.905	9
353.364	16
353.823	16
354.282	17
354.74	11
355.199	20
355.658	22
356.117	16
356.576	16
357.035	16
357.494	18
357.953	21
358.412	23
358.871	21
359.33	20
359.789	19
360.249	26
360.708	27
361.167	26
361.626	26
362.086	29
362.545	27
363.005	27
363.464	27
363.924	30
364.383	32
364.843	36
365.303	35
365.762	36
366.222	32
366.682	33
367.142	39
367.601	39
368.061	33
368.521	38
368.981	36
369.441	40
369.901	43
370.361	42
370.821	40
371.282	37
371.742	43
372.202	46
372.662	50
373.123	44
373.583	50
374.043	54
374.504	52
374.964	49
375.425	52
375.885	53
376.346	56
376.806	61
377.267	58
377.728	60
378.188	58
378.649	59
379.11	66
379.571	61
380.032	68
380.493	71
380.954	75
381.414	72
381.876	74
382.337	77
382.798	82
383.259	90
383.72	92
384.181	87
384.642	90
385.104	99
385.565	99
386.026	105
386.488	102
386.949	107
387.411	109
387.872	120
388.334	117
388.795	121
389.257	122
389.719	125
390.181	128
390.642	131
391.104	134
391.566	141
392.028	142
392.49	150
392.952	154
393.414	156
393.876	158
394.338	155
394.8	158
395.262	160
395.724	172
396.186	171
396.648	175
397.111	173
397.573	180
398.035	182
398.498	188
398.96	187
399.423	195
399.885	196
400.348	201
400.81	211
401.273	211
401.736	208
402.198	229
402.661	235
403.124	228
403.587	240
404.049	244.5
404.512	249
404.975	253
405.438	253
405.901	258
406.364	260
406.827	261
407.29	264
407.754	263
408.217	268
408.68	267
409.143	276
409.607	278
410.07	281
410.533	279
410.997	287
411.46	292
411.924	303
412.387	302
412.851	307
413.314	317
413.778	318
414.242	320
414.705	335
415.169	333
415.633	339
416.097	332
416.561	340
417.024	347
417.488	341
417.952	351
418.416	344
418.88	347
419.344	351
419.809	355
420.273	359
420.737	357
421.201	369
421.665	378
422.13	383
422.594	393
423.059	402
423.523	407
423.987	412
424.452	427
424.916	430
425.381	444
425.846	445
426.31	457
426.775	459
427.24	472
427.704	460
428.169	474
428.634	470
429.099	473
429.564	471
430.029	479
430.494	476
430.959	486
431.424	476
431.889	496
432.354	506
432.819	502
433.284	530
433.75	525
434.215	552
434.68	552
435.146	556
435.611	575
436.077	599
436.542	595
437.008	629
437.473	624
437.939	631
438.404	642
438.87	665
439.336	649
439.801	644
440.267	659
440.733	680
441.199	681
441.665	682
442.131	707
442.596	688
443.062	714
443.529	742
443.995	754
444.461	765
444.927	808
445.393	819
445.859	850
446.325	861
446.792	912
447.258	907
447.724	939
448.191	972
448.657	977
449.124	1001
449.59	992
450.057	1056
450.523	1063
450.99	1078
451.457	1067
451.923	1099
452.39	1092
452.857	1120
453.324	1108
453.791	1130
454.257	1132
454.724	1152
455.191	1148
455.658	1153
456.125	1195
456.592	1177
457.059	1196
457.527	1212
457.994	1253
458.461	1260
458.928	1283
459.396	1267
459.863	1319
460.33	1304
460.798	1307
461.265	1330
461.732	1320
462.2	1357
462.668	1353
463.135	1373
463.603	1323
464.07	1372
464.538	1333
465.006	1379
465.474	1349
465.941	1359
466.409	1371
466.877	1336
467.345	1378
467.813	1373
468.281	1383
468.749	1405
469.217	1403
469.685	1421
470.153	1458
470.621	1458
471.09	1463
471.558	1530
472.026	1534
472.494	1579
472.963	1600
473.431	1643
473.9	1676
474.368	1716
474.837	1740
475.305	1752
475.774	1788
476.242	1833
476.711	1833
477.18	1895
477.648	1870
478.117	1888
478.586	1870
479.055	1883
479.524	1908
479.993	1904
480.462	1904
480.93	1912
481.399	1914
481.869	1922
482.338	1903
482.807	1944
483.276	1928
483.745	1927
484.214	1982
484.684	2019
485.153	2028
485.622	2060
486.092	2121
486.561	2079
487.031	2155
487.5	2203
487.97	2215
488.439	2282
488.909	2355
489.378	2438
489.848	2427
490.318	2480
490.787	2575
491.257	2596
491.727	2607
492.197	2637
492.667	2645
493.137	2679
493.607	2706
494.077	2735
494.547	2694
495.017	2681
495.487	2732
495.957	2786
496.427	2726
496.897	2728
497.368	2768
497.838	2743
498.308	2777
498.779	2825
499.249	2848
499.719	2881
500.19	2910
500.66	2933
501.131	2949
501.602	3002
502.072	2998
502.543	3043
503.014	3167
503.484	3148
503.955	3238
504.426	3369
504.897	3374
505.368	3446
505.838	3538
506.309	3618
506.78	3715
507.251	3771
507.722	3872
508.194	3953
508.665	4008
509.136	3989
509.607	4122
510.078	4143
510.549	4152
511.021	4270
511.492	4282
511.964	4346
512.435	4405
512.906	4373
513.378	4407
513.849	4474
514.321	4501
514.793	4552
515.264	4620
515.736	4658
516.208	4746
516.679	4798
517.151	4820
517.623	4852
518.095	4943
518.567	4981
519.038	5071
519.51	5040
519.982	5106
520.454	5179
520.927	5270
521.399	5357
521.871	5426
522.343	5437
522.815	5460
523.287	5459
523.76	5503
524.232	5591
524.704	5628
525.177	5532
525.649	5563
526.122	5625
526.594	5489
527.067	5639
527.539	5734
528.012	5678
528.484	5656
528.957	5682
529.43	5687
529.903	5640
530.375	5841
530.848	5716
531.321	5809
531.794	5794
532.267	5922
532.74	5820
533.213	5799
533.686	5893
534.159	5875
534.632	6015
535.105	6057
535.578	6205
536.051	6219
536.525	6232
536.998	6208
537.471	6366
537.945	6317
538.418	6422
538.891	6406
539.365	6496
539.838	6517
540.312	6498
540.786	6523
541.259	6497
541.733	6618
542.206	6654
542.68	6575
543.154	6590
543.628	6602
544.101	6716
544.575	6593
545.049	6414
545.523	6529
545.997	6531
546.471	6604
546.945	6556
547.419	6661
547.893	6444
548.367	6598
548.842	6514
549.316	6549
549.79	6571
550.264	6512
550.739	6597
551.213	6594
551.687	6604
552.162	6639
552.636	6575
553.111	6582
553.585	6800
554.06	6721
554.534	6837
555.009	6795
555.484	6899
555.958	7001
556.433	6985
556.908	7089
557.383	7011
557.858	7207
558.333	7233
558.807	7195
559.282	7258
559.757	7449
560.232	7424
560.708	7286
561.183	7230
561.658	7330
