Data from lamp4bck_noballon_Subt2__85__285.txt Node

Date: Wed Apr 09 11:11:18 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	1
336.877	6
337.334	5
337.792	4
338.249	10
338.706	7
339.164	5
339.621	5
340.079	5
340.536	11
340.994	8
341.452	11
341.909	12
342.367	8
342.825	4
343.283	7
343.741	7
344.198	9
344.656	8
345.114	6
345.572	13
346.03	6
346.488	12
346.947	8
347.405	13
347.863	11
348.321	7
348.779	19
349.238	13
349.696	16
350.154	8
350.613	10
351.071	15
351.53	19
351.988	21
352.447	13
352.905	11
353.364	16
353.823	19
354.282	16
354.74	12
355.199	20
355.658	19
356.117	22
356.576	21
357.035	17
357.494	21
357.953	20
358.412	23
358.871	20
359.33	22
359.789	18
360.249	22
360.708	21
361.167	27
361.626	26
362.086	24
362.545	25
363.005	32
363.464	28
363.924	34
364.383	30
364.843	31
365.303	36
365.762	37
366.222	39
366.682	35
367.142	37
367.601	41
368.061	33
368.521	40
368.981	34
369.441	45
369.901	39
370.361	42
370.821	44
371.282	40
371.742	45
372.202	47
372.662	50
373.123	41
373.583	52
374.043	53
374.504	49
374.964	50
375.425	51
375.885	52
376.346	58
376.806	60
377.267	59
377.728	62
378.188	64
378.649	61
379.11	63
379.571	61
380.032	67
380.493	70
380.954	73
381.414	74
381.876	78
382.337	76
382.798	81
383.259	87
383.72	87
384.181	88
384.642	94
385.104	95
385.565	99
386.026	105
386.488	108
386.949	112
387.411	114
387.872	116
388.334	121
388.795	126
389.257	124
389.719	130
390.181	129
390.642	132
391.104	136
391.566	138
392.028	145
392.49	157
392.952	153
393.414	152
393.876	155
394.338	159
394.8	156
395.262	164
395.724	176
396.186	175
396.648	178
397.111	176
397.573	183
398.035	181
398.498	184
398.96	191
399.423	192
399.885	198
400.348	202
400.81	203
401.273	209
401.736	210
402.198	229
402.661	230
403.124	226
403.587	241
404.049	245
404.512	249
404.975	256
405.438	254
405.901	258
406.364	257
406.827	267
407.29	269
407.754	261
408.217	265
408.68	265
409.143	279
409.607	284
410.07	280
410.533	279
410.997	289
411.46	292
411.924	302
412.387	300
412.851	306
413.314	319
413.778	316
414.242	320
414.705	333
415.169	331
415.633	338
416.097	335
416.561	339
417.024	349
417.488	342
417.952	348
418.416	342
418.88	342
419.344	345
419.809	352
420.273	366
420.737	356
421.201	367
421.665	379
422.13	381
422.594	397
423.059	398
423.523	410
423.987	416
424.452	425
424.916	435
425.381	445
425.846	445
426.31	460
426.775	460
427.24	472
427.704	463
428.169	474
428.634	472
429.099	473
429.564	469
430.029	479
430.494	477
430.959	482
431.424	482
431.889	499
432.354	512
432.819	497
433.284	525
433.75	528
434.215	553
434.68	553
435.146	559
435.611	578
436.077	598
436.542	601
437.008	624
437.473	626
437.939	631
438.404	650
438.87	662
439.336	649
439.801	642
440.267	664
440.733	677
441.199	679
441.665	685
442.131	711
442.596	689
443.062	712
443.529	746
443.995	760
444.461	770
444.927	810
445.393	816
445.859	848
446.325	860
446.792	917
447.258	918
447.724	941
448.191	976
448.657	984
449.124	1003
449.59	997
450.057	1056
450.523	1057
450.99	1083
451.457	1072
451.923	1102
452.39	1094
452.857	1119
453.324	1112
453.791	1128
454.257	1127
454.724	1144
455.191	1152
455.658	1154
456.125	1201
456.592	1171
457.059	1198
457.527	1218
457.994	1250
458.461	1258
458.928	1281
459.396	1271
459.863	1317
460.33	1306
460.798	1304
461.265	1332
461.732	1321
462.2	1362
462.668	1351
463.135	1369
463.603	1318
464.07	1369
464.538	1335
465.006	1373
465.474	1348
465.941	1357
466.409	1377
466.877	1336
467.345	1383
467.813	1367
468.281	1381
468.749	1408
469.217	1402
469.685	1422
470.153	1457
470.621	1455
471.09	1461
471.558	1533
472.026	1535
472.494	1579
472.963	1595
473.431	1640
473.9	1673
474.368	1712
474.837	1744
475.305	1752
475.774	1786
476.242	1831
476.711	1833
477.18	1891
477.648	1882
478.117	1888
478.586	1874
479.055	1889
479.524	1910
479.993	1901
480.462	1896
480.93	1917
481.399	1908
481.869	1929
482.338	1912
482.807	1944
483.276	1932
483.745	1929
484.214	1991
484.684	2019
485.153	2031
485.622	2055
486.092	2120
486.561	2073
487.031	2161
487.5	2198
487.97	2215
488.439	2284
488.909	2355
489.378	2435
489.848	2428
490.318	2478
490.787	2574
491.257	2594
491.727	2607
492.197	2641
492.667	2643
493.137	2678
493.607	2711
494.077	2726
494.547	2692
495.017	2691
495.487	2729
495.957	2793
496.427	2730
496.897	2727
497.368	2769
497.838	2746
498.308	2780
498.779	2837
499.249	2849
499.719	2886
500.19	2916
500.66	2923
501.131	2948
501.602	3009
502.072	2994
502.543	3051
503.014	3166
503.484	3156
503.955	3246
504.426	3362
504.897	3372
505.368	3442
505.838	3534
506.309	3617
506.78	3712
507.251	3775
507.722	3874
508.194	3959
508.665	4009
509.136	3998
509.607	4136
510.078	4143
510.549	4156
511.021	4265
511.492	4283
511.964	4351
512.435	4409
512.906	4370
513.378	4413
513.849	4487
514.321	4497
514.793	4562
515.264	4622
515.736	4662
516.208	4753
516.679	4804
517.151	4827
517.623	4857
518.095	4950
518.567	4984
519.038	5082
519.51	5054
519.982	5117
520.454	5186
520.927	5263
521.399	5374
521.871	5433
522.343	5440
522.815	5456
523.287	5461
523.76	5513
524.232	5598
524.704	5636
525.177	5538
525.649	5568
526.122	5618
526.594	5501
527.067	5644
527.539	5741
528.012	5696
528.484	5661
528.957	5690
529.43	5678
529.903	5652
530.375	5826
530.848	5725
531.321	5797
531.794	5799
532.267	5918
532.74	5826
533.213	5808
533.686	5898
534.159	5887
534.632	6022
535.105	6059
535.578	6212
536.051	6232
536.525	6241
536.998	6204
537.471	6368
537.945	6311
538.418	6421
538.891	6409
539.365	6494
539.838	6526
540.312	6504
540.786	6520
541.259	6504
541.733	6617
542.206	6658
542.68	6569
543.154	6593
543.628	6610
544.101	6720
544.575	6604
545.049	6422
545.523	6542
545.997	6530
546.471	6604
546.945	6540
547.419	6669
547.893	6446
548.367	6594
548.842	6509
549.316	6550
549.79	6569
550.264	6513
550.739	6592
551.213	6611
551.687	6594
552.162	6649
552.636	6567
553.111	6581
553.585	6808
554.06	6721
554.534	6845
555.009	6803
555.484	6907
555.958	6993
556.433	6980
556.908	7080
557.383	7016
557.858	7213
558.333	7226
558.807	7209
559.282	7259
559.757	7461
560.232	7432
560.708	7293
561.183	7231
561.658	7337
562.133	7318
562.608	7242
563.083	7431
563.559	7282
564.034	7318
564.509	7307
564.985	7319
565.46	7229
565.936	7376
566.411	7344
566.887	7273
567.362	7388
567.838	7410
568.313	7495
568.789	7321
569.265	7297
569.74	7353
570.216	7288
570.692	7392
571.168	7394
571.644	7424
572.12	7446
572.596	7506
573.071	7537
573.547	7780
574.024	7846
574.5	7876
574.976	7876
575.452	7997
575.928	8126
576.404	8209
576.881	8455
577.357	8265
577.833	8297
578.31	8529
578.786	8579
579.262	8678
579.739	8561
580.215	8786
580.692	8770
581.169	8701
581.645	8748
582.122	9029
582.598	9026
583.075	9041
583.552	9060
584.029	8987
584.506	8886
584.982	8833
585.459	9062
585.936	8946
586.413	9054
586.89	9219
587.367	9142
587.844	9263
588.321	9153
588.799	9180
589.276	9137
589.753	9296
590.23	9328
590.707	9276
591.185	9288
591.662	9314
592.139	9404
592.617	9493
593.094	9449
593.572	9528
594.049	9622
594.527	9711
595.004	9766
595.482	10011
595.96	9954
596.437	9963
596.915	10217
597.393	10058
597.871	10308
598.349	10199
598.826	10377
599.304	10335
599.782	10529
600.26	10454
600.738	10694
601.216	10645
601.694	10688
602.173	10717
602.651	10755
603.129	10549
603.607	10618
604.085	10668
604.564	10712
605.042	10791
605.52	10689
605.999	10948
606.477	10655
606.956	10677
607.434	10817.5
607.913	10958
608.391	10911
608.87	10850
609.348	10681
609.827	10703
610.306	10782
610.785	10824
611.263	10792
611.742	10708
612.221	10570
612.7	10716
613.179	10785
613.658	10672
614.137	10835
614.616	10910
615.095	10729
615.574	10879
616.053	10951
616.532	10859
617.011	10891
617.491	10989
617.97	10956
618.449	11093
618.928	11153
619.408	11043
619.887	11158
620.367	11198
620.846	11313
621.326	11236
621.805	11486
622.285	11468
622.764	11532
623.244	11539
623.724	11619
624.203	11664
624.683	11486
625.163	11698
625.643	11677
626.123	11549
626.602	11793
627.082	11560
627.562	11528
628.042	11738
628.522	11642
629.002	11539
629.482	11629
629.963	11668
630.443	11594
630.923	11614
631.403	11649
631.883	11601
632.364	11620
632.844	11537
633.324	11613
633.805	11677
634.285	11534
634.766	11427
635.246	11457
635.727	11438
636.207	11426
636.688	11399
637.168	11392
637.649	11343
638.13	11328
638.611	11390
639.091	11362
639.572	11309
640.053	11269
640.534	11346
641.015	11276
641.496	11113
641.977	11316
642.458	11230
642.939	11315
643.42	11333
643.901	11303
644.382	11399
644.863	11356
645.345	11281
645.826	11273
646.307	11277
646.788	11469
647.27	11266
647.751	11291
648.233	11347
648.714	11096
649.196	11406
649.677	11337
650.159	11342
650.64	11229
651.122	11410
651.603	11237
652.085	11371
652.567	11434
653.049	11342
653.53	11334
654.012	11486
654.494	11284
654.976	11439
655.458	11401
655.94	11358
656.422	11541
656.904	11362
657.386	11256
657.868	11261
658.35	11199
658.833	11306
659.315	11297
659.797	11122
660.279	11047
660.762	11082
661.244	10985
661.726	10854
662.209	10865
662.691	10841
663.174	10682
663.656	10780
664.139	10774
664.621	10642
665.104	10574
665.587	10722
666.069	10787
666.552	10768
667.035	10623
667.517	10649
668	10749
668.483	10745
668.966	10635
669.449	10597
669.932	10603
670.415	10723
670.898	10645
671.381	10661
671.864	10673
672.347	10506
672.83	10519
673.313	10535
673.797	10527
674.28	10740
674.763	10771
675.247	10778
675.73	10676
676.213	10764
676.697	10807
677.18	10827
677.664	10852
678.147	10822
678.631	10868
679.114	10948
679.598	10942
680.082	11071
680.565	11050
681.049	11003
681.533	10977
682.017	11032
682.5	10945
682.984	10979
683.468	11002
683.952	10802
684.436	10990
684.92	10864
685.404	10932
685.888	11025
686.372	10931
686.856	10951
687.341	11054
687.825	10913
688.309	10958
688.793	10972
689.278	10835
689.762	10914
690.246	10838
690.731	10860
691.215	10936
691.7	10683
692.184	10802
692.669	10704
693.153	10716
693.638	10537
694.122	10523
694.607	10641
695.092	10491
695.577	10552
696.061	10331
696.546	10367
697.031	10353
697.516	10452
698.001	10474
698.486	10362
698.971	10427
699.456	10178
699.941	10173
700.426	10182
700.911	10346
701.396	10309
701.881	10363
702.366	10259
702.852	10187
703.337	10241
703.822	10220
704.308	10250
704.793	10316
705.278	10333
705.764	10393
706.249	10333
706.735	10302
707.22	10373
707.706	10229
708.191	10381
708.677	10359
709.163	10200
709.648	10198
710.134	10357
710.62	10264
711.106	10323
711.592	10474
712.077	10420
712.563	10131
713.049	10105
713.535	10314
714.021	10272
714.507	10184
714.993	10031
715.479	10101
715.966	9970
716.452	10017
716.938	10104
717.424	9836
717.91	10035
718.397	9962
718.883	9884
719.369	9907
719.856	9805
720.342	9951
720.829	9830
721.315	9886
721.802	9773
722.288	9802
722.775	9405
723.262	9147
723.748	9512
724.235	9458
724.722	9574
725.208	9393
725.695	9376
726.182	9369
726.669	9269
727.156	9305
727.643	9188
728.13	9150
728.617	9031
729.104	9046
729.591	8996
730.078	9087
730.565	9092
731.052	8984
731.539	9010
732.027	8916
732.514	8759
733.001	8854
733.488	8789
733.976	8791
734.463	8761
734.951	8767
735.438	8829
735.926	8706
736.413	8735
736.901	8656
737.388	8711
737.876	8694
738.364	8652
738.851	8748
739.339	8761
739.827	8826
740.314	8553
740.802	8543
741.29	8545
741.778	8439
742.266	8464
742.754	8469
743.242	8551
743.73	8368
744.218	8348
744.706	8247
745.194	8330
745.682	8292
746.17	8313
746.659	8317
747.147	8120
747.635	8134
748.123	8063
748.612	7963
749.1	7935
749.589	8040
750.077	8009
750.566	8009
751.054	8070
751.543	8091
752.031	7912
752.52	7825
753.008	7664
753.497	7670
753.986	7671
754.474	7645
754.963	7700
755.452	7564
755.941	7512
756.43	7500
756.919	7447
757.408	7372
757.896	7407
758.385	7415
758.875	7325
759.364	7248
759.853	7165
760.342	7052
760.831	7218
761.32	7150
761.809	7064
762.299	7070
762.788	7049
763.277	7014
763.767	6895
764.256	6879
764.745	6818
765.235	6941
765.724	6743
766.214	6806
766.703	6696
767.193	6584
767.683	6594
768.172	6462
768.662	6503
769.152	6478
769.641	6497
770.131	6341
770.621	6422
771.111	6315
771.601	6302
772.09	6274
772.58	6218
773.07	6245
773.56	6264
774.05	6119
774.54	6084
775.031	6064
775.521	6050
776.011	6051
776.501	6065
776.991	5923
777.482	5965
777.972	5816
778.462	5788
778.953	5819
779.443	5775
779.933	5780
780.424	5722
780.914	5755
781.405	5761
781.895	5689
782.386	5659
782.877	5611
783.367	5498
783.858	5457
784.349	5458
784.839	5431
785.33	5455
785.821	5443
786.312	5404
786.803	5416
787.293	5417
787.784	5332
788.275	5250
788.766	5195
789.257	5258
789.748	5139
790.24	5073
790.731	5086
791.222	4988
791.713	4942
792.204	4962
792.696	4843
793.187	4917
793.678	4891
794.169	4729
794.661	4782
795.152	4705
795.644	4650
796.135	4641
796.627	4669
797.118	4603
797.61	4546
798.101	4473
798.593	4537
799.085	4458
799.576	4472
800.068	4411
800.56	4419
801.052	4327
801.544	4314
802.035	4317
802.527	4246
803.019	4172
803.511	4134
804.003	4099
804.495	4134
804.987	4096
805.479	4017
805.971	4039
806.464	4017
806.956	3899
807.448	3883
807.94	3868
808.433	3845
808.925	3831
809.417	3782
809.91	3763
810.402	3657
810.894	3675
811.387	3690
811.879	3637
812.372	3674
812.865	3649
813.357	3642
813.85	3627
814.342	3594
814.835	3593
815.328	3564
815.821	3502
816.313	3498
816.806	3490
817.299	3429
817.792	3440
818.285	3383
818.778	3426
819.271	3426
819.764	3392
820.257	3392
820.75	3396
821.243	3392
821.736	3353
822.229	3373
822.722	3348
823.216	3410
