Data from lamp4bck_noballon_Subt4__25__118.txt Node

Date: Wed Apr 09 09:41:04 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	11
336.877	8
337.334	6
337.792	6
338.249	13
338.706	11
339.164	9
339.621	8
340.079	14
340.536	15
340.994	15
341.452	9
341.909	12
342.367	10
342.825	13
343.283	13
343.741	12
344.198	15
344.656	15
345.114	9
345.572	16
346.03	19
346.488	20
346.947	16
347.405	17
347.863	16
348.321	26
348.779	24
349.238	22
349.696	22
350.154	25
350.613	23
351.071	22
351.53	27
351.988	28
352.447	27
352.905	26
353.364	25
353.823	27
354.282	32
354.74	28
355.199	32
355.658	36
356.117	36
356.576	37
357.035	37
357.494	37
357.953	39
358.412	41
358.871	31
359.33	35
359.789	43
360.249	37
360.708	44
361.167	43
361.626	50
362.086	49
362.545	50
363.005	52
363.464	47
363.924	52
364.383	60
364.843	57
365.303	59
365.762	62
366.222	60
366.682	63
367.142	66
367.601	62
368.061	67
368.521	69
368.981	68
369.441	75
369.901	77
370.361	72
370.821	69
371.282	74
371.742	77
372.202	82
372.662	81
373.123	86
373.583	84
374.043	88
374.504	81
374.964	89
375.425	93
375.885	96
376.346	103
376.806	99
377.267	105
377.728	108
378.188	103
378.649	110
379.11	114
379.571	110
380.032	116
380.493	121
380.954	127
381.414	124
381.876	134
382.337	136
382.798	144
383.259	149
383.72	151
384.181	162
384.642	160
385.104	173
385.565	181
386.026	180
386.488	184
386.949	189
387.411	189
387.872	191
388.334	204
388.795	205
389.257	217
389.719	217
390.181	217
390.642	227
391.104	228
391.566	233
392.028	246
392.49	242
392.952	255
393.414	262
393.876	265
394.338	272
394.8	270
395.262	280
395.724	289
396.186	293
396.648	293
397.111	298
397.573	305
398.035	306
398.498	316
398.96	313
399.423	325
399.885	338
400.348	336
400.81	352
401.273	350
401.736	359
402.198	378
402.661	391
403.124	391
403.587	399
404.049	409.5
404.512	420
404.975	425
405.438	409
405.901	427
406.364	432
406.827	434
407.29	440
407.754	438
408.217	437
408.68	436
409.143	440
409.607	457
410.07	456
410.533	464
410.997	478
411.46	474
411.924	484
412.387	493
412.851	505
413.314	532
413.778	526
414.242	533
414.705	553
415.169	547
415.633	550
416.097	558
416.561	562
417.024	577
417.488	560
417.952	569
418.416	568
418.88	572
419.344	576
419.809	573
420.273	588
420.737	579
421.201	598
421.665	615
422.13	605
422.594	629
423.059	641
423.523	658
423.987	662
424.452	681
424.916	700
425.381	721
425.846	721
426.31	727
426.775	734
427.24	759
427.704	735
428.169	752
428.634	754
429.099	746
429.564	747
430.029	766
430.494	756
430.959	772
431.424	761
431.889	781
432.354	793
432.819	781
433.284	820
433.75	826
434.215	860
434.68	869
435.146	884
435.611	925
436.077	948
436.542	963
437.008	989
437.473	998
437.939	1013
438.404	1037
438.87	1051
439.336	1036
439.801	1029
440.267	1042
440.733	1072
441.199	1069
441.665	1072
442.131	1112
442.596	1085
443.062	1120
443.529	1165
443.995	1184
444.461	1200
444.927	1252
445.393	1260
445.859	1317
446.325	1331
446.792	1417
447.258	1414
447.724	1448
448.191	1506
448.657	1525
449.124	1573
449.59	1546
450.057	1633
450.523	1642
450.99	1667
451.457	1659
451.923	1685
452.39	1671
452.857	1710
453.324	1701
453.791	1738
454.257	1742
454.724	1762
455.191	1775
455.658	1762
456.125	1816
456.592	1788
457.059	1827
457.527	1868
457.994	1913
458.461	1910
458.928	1954
459.396	1947
459.863	2016
460.33	2007
460.798	2019
461.265	2026
461.732	2011
462.2	2061
462.668	2046
463.135	2081
463.603	2041
464.07	2088
464.538	2019
465.006	2098
465.474	2045
465.941	2051
466.409	2080
466.877	2035
467.345	2094
467.813	2073
468.281	2100
468.749	2116
469.217	2115
469.685	2134
470.153	2175
470.621	2181
471.09	2186
471.558	2276
472.026	2273
472.494	2354
472.963	2393
473.431	2456
473.9	2501
474.368	2550
474.837	2600
475.305	2632
475.774	2683
476.242	2741
476.711	2731
477.18	2814
477.648	2791
478.117	2822
478.586	2794
479.055	2796
479.524	2822
479.993	2827
480.462	2813
480.93	2819
481.399	2824
481.869	2841
482.338	2819
482.807	2856
483.276	2832
483.745	2849
484.214	2936
484.684	2971
485.153	2962
485.622	2990
486.092	3086
486.561	3009
487.031	3121
487.5	3196
487.97	3198
488.439	3268
488.909	3364
489.378	3481
489.848	3480
490.318	3572
490.787	3721
491.257	3760
491.727	3791
492.197	3885
492.667	3883
493.137	3932
493.607	3953
494.077	3991
494.547	3914
495.017	3916
495.487	3997
495.957	4064
496.427	3977
496.897	3996
497.368	4052
497.838	4006
498.308	4054
498.779	4085
499.249	4106
499.719	4147
500.19	4190
500.66	4201
501.131	4223
501.602	4325
502.072	4331
502.543	4372
503.014	4546
503.484	4524
503.955	4650
504.426	4810
504.897	4842
505.368	4919
505.838	4985
506.309	5106
506.78	5279
507.251	5376
507.722	5450
508.194	5604
508.665	5682
509.136	5621
509.607	5785
510.078	5880
510.549	5919
511.021	6069
511.492	6066
511.964	6155
512.435	6244
512.906	6180
513.378	6276
513.849	6365
514.321	6355
514.793	6435
515.264	6503
515.736	6559
516.208	6656
516.679	6722
517.151	6753
517.623	6803
518.095	6911
518.567	7003
519.038	7136
519.51	7099
519.982	7231
520.454	7317
520.927	7382
521.399	7462
521.871	7513
522.343	7561
522.815	7649
523.287	7621
523.76	7659
524.232	7788
524.704	7827
525.177	7700
525.649	7786
526.122	7906
526.594	7706
527.067	7855
527.539	7934
528.012	7888
528.484	7886
