Data from lamp4bck_noballon_Subt2__61__261.txt Node

Date: Wed Apr 09 11:11:15 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	5
336.877	12
337.334	9
337.792	6
338.249	8
338.706	6
339.164	7
339.621	4
340.079	4
340.536	7
340.994	9
341.452	13
341.909	11
342.367	7
342.825	4
343.283	11
343.741	9
344.198	6
344.656	8
345.114	8
345.572	11
346.03	9
346.488	7
346.947	12
347.405	15
347.863	12
348.321	7
348.779	17
349.238	10
349.696	14
350.154	7
350.613	10
351.071	15
351.53	20
351.988	18
352.447	14
352.905	8
353.364	14
353.823	21
354.282	15
354.74	12
355.199	21
355.658	24
356.117	17
356.576	19
357.035	11
357.494	20
357.953	23
358.412	20
358.871	21
359.33	22
359.789	23
360.249	21
360.708	25
361.167	28
361.626	22
362.086	26
362.545	24
363.005	28
363.464	29
363.924	30
364.383	29
364.843	33
365.303	34
365.762	38
366.222	37
366.682	37
367.142	35
367.601	36
368.061	36
368.521	40
368.981	39
369.441	44
369.901	40
370.361	44
370.821	42
371.282	41
371.742	44
372.202	45
372.662	47
373.123	47
373.583	49
374.043	52
374.504	53
374.964	51
375.425	54
375.885	54
376.346	58
376.806	61
377.267	60
377.728	62
378.188	65
378.649	61
379.11	67
379.571	61
380.032	71
380.493	71
380.954	73
381.414	76
381.876	78
382.337	75
382.798	84
383.259	86
383.72	89
384.181	89
384.642	92
385.104	96
385.565	98
386.026	105
386.488	103
386.949	111
387.411	108
387.872	120
388.334	118
388.795	125
389.257	126
389.719	119
390.181	128
390.642	130
391.104	137
391.566	143
392.028	149
392.49	153
392.952	150
393.414	154
393.876	159
394.338	161
394.8	161
395.262	164
395.724	172
396.186	176
396.648	177
397.111	177
397.573	184
398.035	182
398.498	187
398.96	194
399.423	193
399.885	197
400.348	200
400.81	208
401.273	208
401.736	211
402.198	225
402.661	234
403.124	230
403.587	243
404.049	245
404.512	247
404.975	254
405.438	252
405.901	263
406.364	264
406.827	263
407.29	258
407.754	262
408.217	267
408.68	265
409.143	277
409.607	286
410.07	283
410.533	279
410.997	289
411.46	293
411.924	301
412.387	305
412.851	311
413.314	319
413.778	318
414.242	327
414.705	339
415.169	335
415.633	337
416.097	332
416.561	342
417.024	351
417.488	340
417.952	350
418.416	341
418.88	349
419.344	349
419.809	354
420.273	362
420.737	360
421.201	372
421.665	378
422.13	383
422.594	397
423.059	402
423.523	409
423.987	412
424.452	425
424.916	437
425.381	449
425.846	448
426.31	458
426.775	459
427.24	473
427.704	464
428.169	476
428.634	480
429.099	473
429.564	476
430.029	478
430.494	481
430.959	486
431.424	479
431.889	499
432.354	507
432.819	498
433.284	528
433.75	529
434.215	550
434.68	551
435.146	560
435.611	579
436.077	599
436.542	599
437.008	625
437.473	628
437.939	632
438.404	651
438.87	667
439.336	654
439.801	646
440.267	665
440.733	676
441.199	680
441.665	684
442.131	708
442.596	695
443.062	711
443.529	747
443.995	758
444.461	771
444.927	811
445.393	816
445.859	852
446.325	863
446.792	916
447.258	915
447.724	944
448.191	979
448.657	983
449.124	1009
449.59	996
450.057	1059
450.523	1062
450.99	1086
451.457	1072
451.923	1106
452.39	1092
452.857	1124
453.324	1116
453.791	1135
454.257	1131
454.724	1154
455.191	1154
455.658	1159
456.125	1194
456.592	1181
457.059	1200
457.527	1221
457.994	1249
458.461	1260
458.928	1280
459.396	1276
459.863	1320
460.33	1308
460.798	1308
461.265	1337
461.732	1319
462.2	1368
462.668	1356
463.135	1374
463.603	1331
464.07	1371
464.538	1331
465.006	1378
465.474	1354
465.941	1358
466.409	1375
466.877	1339
467.345	1387
467.813	1369
468.281	1390
468.749	1410
469.217	1412
469.685	1425
470.153	1463
470.621	1461
471.09	1467
471.558	1535
472.026	1540
472.494	1581
472.963	1603
473.431	1643
473.9	1674
474.368	1719
474.837	1744
475.305	1758
475.774	1788
476.242	1834
476.711	1834
477.18	1898
477.648	1892
478.117	1894
478.586	1888
479.055	1901
479.524	1914
479.993	1906
480.462	1904
480.93	1919
481.399	1917
481.869	1931
482.338	1915
482.807	1953
483.276	1927
483.745	1928
484.214	1993
484.684	2021
485.153	2031
485.622	2059
486.092	2129
486.561	2083
487.031	2164
487.5	2206
487.97	2230
488.439	2285
488.909	2358
489.378	2443
489.848	2438
490.318	2483
490.787	2581
491.257	2603
491.727	2611
492.197	2647
492.667	2648
493.137	2685
493.607	2717
494.077	2740
494.547	2703
495.017	2694
495.487	2733
495.957	2793
496.427	2730
496.897	2724
497.368	2773
497.838	2750
498.308	2783
498.779	2838
499.249	2855
499.719	2890
500.19	2923
500.66	2937
501.131	2959
501.602	3016
502.072	3005
502.543	3053
503.014	3175
503.484	3159
503.955	3252
504.426	3372
504.897	3386
505.368	3446
505.838	3544
506.309	3629
506.78	3717
507.251	3779
507.722	3881
508.194	3967
508.665	4024
509.136	4009
509.607	4136
510.078	4147
510.549	4161
511.021	4268
511.492	4294
511.964	4348
512.435	4423
512.906	4386
513.378	4418
513.849	4485
514.321	4507
514.793	4574
515.264	4633
515.736	4669
516.208	4761
516.679	4814
517.151	4834
517.623	4867
518.095	4957
518.567	4995
519.038	5087
519.51	5062
519.982	5125
520.454	5187
520.927	5277
521.399	5378
521.871	5435
522.343	5452
522.815	5477
523.287	5465
523.76	5521
524.232	5620
524.704	5640
525.177	5554
525.649	5570
526.122	5635
526.594	5504
527.067	5650
527.539	5747
528.012	5694
528.484	5675
528.957	5702
529.43	5693
529.903	5655
530.375	5846
