Data from lamp2bck_Subt4__6__161.txt Node

Date: Fri Apr 04 10:40:30 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	-2
336.877	-3
337.334	-1
337.792	7
338.249	1
338.706	3
339.164	3
339.621	-1
340.079	4
340.536	-2
340.994	3
341.452	1
341.909	-1
342.367	0
342.825	3
343.283	0
343.741	2
344.198	-5
344.656	-2
345.114	3
345.572	-2
346.03	2
346.488	-5
346.947	0
347.405	5
347.863	-1
348.321	-1
348.779	-2
349.238	3
349.696	1
350.154	-3
350.613	-2
351.071	1
351.53	-3
351.988	0
352.447	0
352.905	-1
353.364	-1
353.823	2
354.282	-3
354.74	2
355.199	1
355.658	2
356.117	0
356.576	-6
357.035	-3
357.494	-4
357.953	-4
358.412	-2
358.871	-1
359.33	2
359.789	-1
360.249	-2
360.708	4
361.167	-5
361.626	3
362.086	-4
362.545	0
363.005	-4
363.464	5
363.924	1
364.383	1
364.843	1
365.303	-4
365.762	4
366.222	6
366.682	1
367.142	0
367.601	1
368.061	2
368.521	3
368.981	6
369.441	2
369.901	-4
370.361	5
370.821	4
371.282	3
371.742	-4
372.202	-2
372.662	4
373.123	1
373.583	3
374.043	4
374.504	-1
374.964	0
375.425	-1
375.885	5
376.346	1
376.806	-6
377.267	4
377.728	-4
378.188	3
378.649	5
379.11	1
379.571	-2
380.032	2
380.493	-1
380.954	7
381.414	1
381.876	-2
382.337	3
382.798	-3
383.259	3
383.72	1
384.181	6
384.642	1
385.104	4
385.565	1
386.026	0
386.488	3
386.949	0
387.411	8
387.872	1
388.334	0
388.795	1
389.257	3
389.719	6
390.181	6
390.642	3
391.104	3
391.566	3
392.028	-2
392.49	-1
392.952	4
393.414	-4
393.876	3
394.338	2
394.8	-1
395.262	0
395.724	2
396.186	0
396.648	5
397.111	-3
397.573	1
398.035	0
398.498	3
398.96	5
399.423	3
399.885	3
400.348	7
400.81	6
401.273	0
401.736	4
402.198	6
402.661	5
403.124	7
403.587	8
404.049	7
404.512	6
404.975	3
405.438	8
405.901	2
406.364	1
406.827	8
407.29	7
407.754	8
408.217	-4
408.68	5
409.143	6
409.607	5
410.07	3
410.533	5
410.997	4
411.46	8
411.924	0
412.387	0
412.851	0
413.314	6
413.778	10
414.242	6
414.705	8
415.169	4
415.633	4
416.097	8
416.561	6
417.024	5
417.488	8
417.952	8
418.416	0
418.88	11
419.344	5
419.809	8
420.273	6
420.737	3
421.201	2
421.665	7
422.13	8
422.594	3
423.059	7
423.523	0
423.987	4
424.452	7
424.916	3
425.381	8
425.846	8
426.31	5
426.775	2
427.24	2
427.704	8
428.169	8
428.634	11
429.099	4
429.564	7
430.029	9
430.494	7
430.959	7
431.424	5
431.889	12
432.354	7
432.819	10
433.284	7
433.75	8
434.215	2
434.68	11
435.146	10
435.611	12
436.077	13
436.542	15
437.008	7
437.473	9
437.939	9
438.404	17
438.87	13
439.336	4
439.801	10
440.267	7
440.733	9
441.199	13
441.665	11
442.131	12
442.596	9
443.062	16
443.529	13
443.995	9
444.461	14
444.927	19
445.393	9
445.859	14
446.325	13
446.792	17
447.258	15
447.724	14
448.191	16
448.657	16
449.124	16
449.59	18
450.057	16
450.523	17
450.99	18
451.457	21
451.923	20
452.39	19
452.857	19
453.324	19
453.791	24
454.257	23
454.724	18
455.191	14
455.658	18
456.125	19
456.592	18
457.059	22
457.527	12
457.994	17
