Data from lamp2bck_Subt4__10__165.txt Node

Date: Fri Apr 04 10:40:30 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	0
336.877	-3
337.334	1
337.792	0
338.249	-1
338.706	-1
339.164	5
339.621	3
340.079	1
340.536	-2
340.994	-2
341.452	3
341.909	-2
342.367	1
342.825	4
343.283	0
343.741	2
344.198	-1
344.656	-2
345.114	4
345.572	-1
346.03	-3
346.488	-7
346.947	2
347.405	0
347.863	1
348.321	-4
348.779	1
349.238	-2
349.696	4
350.154	-1
350.613	0
351.071	-2
351.53	-3
351.988	2
352.447	5
352.905	-3
353.364	-5
353.823	3
354.282	-1
354.74	-3
355.199	3
355.658	0
356.117	0
356.576	0
357.035	-3
357.494	1
357.953	-3
358.412	-4
358.871	1
359.33	0
359.789	0
360.249	3
360.708	8
361.167	-4
361.626	4
362.086	3
362.545	2
363.005	-1
363.464	5
363.924	1
364.383	2
364.843	2
365.303	-6
365.762	0
366.222	8
366.682	0
367.142	-1
367.601	-1
368.061	4
368.521	7
368.981	-1
369.441	-1
369.901	-1
370.361	0
370.821	6
371.282	2
371.742	3
372.202	-2
372.662	1
373.123	7
373.583	2
374.043	4
374.504	-2
374.964	3
375.425	2
375.885	3
376.346	-3
376.806	-6
377.267	3
377.728	-4
378.188	3
378.649	0
379.11	1
379.571	-1
380.032	3
380.493	1
380.954	5
381.414	0
381.876	6
382.337	1
382.798	2
383.259	3
383.72	-2
384.181	5
384.642	0
385.104	3
385.565	4
386.026	0
386.488	4
386.949	2
387.411	1
387.872	6
388.334	5
388.795	4
389.257	4
389.719	3
390.181	3
390.642	7
391.104	8
391.566	-2
392.028	1
392.49	0
392.952	3
393.414	-1
393.876	1
394.338	3
394.8	0
395.262	3
395.724	2
396.186	3
396.648	5
397.111	2
