Data from lamp2bck_noballon_Subt4__52__455.txt Node

Date: Fri Apr 04 11:14:16 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	-3
336.877	-3
337.334	2
337.792	2
338.249	0
338.706	4
339.164	0
339.621	-2
340.079	5
340.536	0
340.994	-1
341.452	1
341.909	1
342.367	1
342.825	4
343.283	0
343.741	3
344.198	-4
344.656	0
345.114	1
345.572	-3
346.03	0
346.488	2
346.947	-2
347.405	3
347.863	2
348.321	-2
348.779	-2
349.238	0
349.696	4
350.154	-2
350.613	-4
351.071	0
351.53	-2
351.988	1
352.447	-2
352.905	-1
353.364	0
353.823	6
354.282	1
354.74	2
355.199	2
355.658	1
356.117	1
356.576	-4
357.035	-3
357.494	1
357.953	-1
358.412	-2
358.871	1
359.33	2
359.789	0
360.249	2
360.708	6
361.167	-2
361.626	0
362.086	2
362.545	0
363.005	-3
363.464	8
363.924	-2
364.383	0
364.843	1
365.303	-2
365.762	2
366.222	3
366.682	-7
367.142	0
367.601	4
368.061	4
368.521	0
368.981	3
369.441	4
369.901	0
370.361	2
370.821	7
371.282	-1
371.742	0
372.202	2
372.662	1
373.123	-2
373.583	0
374.043	0
374.504	-2
374.964	3
375.425	1
375.885	3
376.346	5
376.806	-2
377.267	4
377.728	-4
378.188	2
378.649	4
379.11	-1
379.571	-1
380.032	2
380.493	0
380.954	7
381.414	2
381.876	5
382.337	7
382.798	-1
383.259	6
383.72	-1
384.181	4
384.642	0
385.104	5
385.565	3
386.026	0
386.488	5
386.949	3
387.411	5
387.872	3
388.334	0
388.795	1
389.257	5
389.719	3
390.181	1
390.642	4
391.104	5
391.566	1
392.028	2
392.49	0
392.952	4
393.414	2
393.876	3
394.338	4
394.8	3
395.262	5
395.724	5
396.186	4
396.648	5
397.111	2
397.573	-1
398.035	1
398.498	2
398.96	6
399.423	2
399.885	2
400.348	9
400.81	2
401.273	3
401.736	3
402.198	4
402.661	1
403.124	11
403.587	10
404.049	5.5
404.512	1
404.975	6
405.438	8
405.901	3
406.364	1
406.827	11
407.29	8
407.754	8
408.217	1
408.68	7
409.143	7
409.607	4
410.07	4
410.533	5
410.997	7
411.46	6
411.924	3
412.387	2
412.851	1
413.314	6
413.778	11
414.242	4
414.705	7
415.169	8
415.633	9
416.097	13
416.561	2
417.024	2
417.488	8
417.952	9
418.416	4
418.88	11
419.344	5
419.809	6
420.273	9
420.737	7
421.201	8
421.665	6
422.13	8
422.594	7
423.059	6
423.523	4
423.987	7
424.452	12
424.916	3
425.381	4
425.846	11
426.31	1
426.775	5
427.24	7
427.704	5
428.169	11
428.634	8
429.099	8
429.564	13
430.029	12
430.494	14
430.959	11
431.424	9
431.889	11
432.354	11
432.819	11
433.284	11
433.75	10
434.215	13
434.68	11
435.146	8
435.611	13
436.077	8
436.542	14
437.008	14
437.473	16
437.939	8
438.404	13
438.87	12
439.336	7
439.801	18
440.267	16
440.733	11
441.199	13
441.665	12
442.131	14
442.596	10
443.062	15
443.529	9
443.995	12
444.461	13
444.927	18
445.393	13
445.859	19
446.325	16
446.792	23
447.258	20
447.724	17
448.191	21
448.657	14
449.124	16
449.59	21
450.057	18
450.523	22
450.99	20
451.457	23
451.923	21
452.39	20
452.857	18
453.324	19
453.791	21
454.257	26
454.724	22
455.191	18
455.658	17
456.125	24
456.592	21
457.059	24
457.527	16
457.994	23
458.461	23
458.928	21
459.396	21
459.863	25
460.33	24
460.798	27
461.265	26
461.732	24
462.2	28
462.668	24
463.135	24
463.603	26
464.07	30
464.538	31
465.006	30
465.474	21
465.941	23
466.409	29
466.877	24
467.345	25
467.813	22
468.281	25
468.749	24
469.217	29
469.685	26
470.153	24
470.621	28
471.09	31
471.558	31
472.026	30
472.494	29
472.963	32
473.431	33
473.9	37
474.368	33
474.837	35
475.305	38
475.774	40
476.242	37
476.711	38
477.18	38
477.648	36
478.117	40
478.586	39
479.055	38
479.524	38
479.993	36
480.462	43
480.93	38
481.399	35
481.869	42
482.338	37
482.807	39
483.276	36
483.745	39
484.214	43
484.684	43
485.153	48
485.622	47
486.092	44
486.561	36
487.031	42
487.5	44
487.97	46
488.439	44
488.909	43
489.378	51
489.848	52
490.318	46
490.787	48
491.257	56
491.727	54
492.197	57
492.667	58
493.137	58
493.607	57
494.077	55
494.547	57
495.017	54
495.487	58
495.957	62
496.427	55
496.897	56
497.368	61
497.838	54
498.308	61
498.779	61
499.249	62
499.719	54
500.19	57
500.66	60
501.131	60
501.602	65
502.072	60
502.543	54
503.014	62
503.484	63
503.955	66
504.426	72
504.897	65
505.368	71
505.838	70
506.309	79
506.78	79
507.251	74
507.722	84
508.194	77
508.665	78
509.136	81
509.607	86
510.078	81
510.549	91
511.021	90
511.492	89
511.964	88
512.435	90
512.906	94
513.378	96
513.849	95
514.321	94
514.793	93
515.264	96
515.736	100
516.208	101
516.679	100
517.151	101
517.623	97
518.095	111
518.567	109
519.038	108
519.51	109
519.982	110
520.454	115
520.927	113
521.399	116
521.871	114
522.343	116
522.815	118
523.287	115
523.76	119
524.232	124
524.704	124
525.177	121
525.649	122
526.122	119
526.594	121
527.067	124
527.539	123
528.012	128
528.484	125
528.957	124
529.43	124
529.903	126
530.375	132
530.848	126
531.321	131
531.794	126
532.267	130
532.74	132
533.213	125
533.686	136
534.159	130
534.632	136
535.105	135
535.578	137
536.051	138
536.525	141
536.998	140
537.471	143
537.945	139
538.418	146
538.891	142
539.365	143
539.838	150
540.312	149
540.786	148
541.259	150
541.733	157
542.206	152
542.68	152
543.154	148
543.628	145
544.101	158
544.575	153
545.049	149
545.523	152
545.997	154
546.471	150
546.945	154
547.419	153
547.893	148
548.367	152
548.842	153
549.316	150
549.79	156
550.264	153
550.739	158
551.213	156
551.687	161
552.162	158
552.636	156
553.111	161
553.585	158
554.06	160
554.534	166
555.009	164
555.484	163
555.958	169
556.433	164
556.908	173
557.383	166
557.858	169
558.333	172
558.807	167
559.282	166
559.757	173
560.232	178
560.708	173
561.183	175
561.658	177
562.133	180
562.608	179
563.083	188
563.559	174
564.034	178
564.509	175
564.985	182
565.46	182
565.936	178
566.411	180
566.887	181
567.362	182
567.838	181
568.313	183
568.789	184
