Data from lamp2bck_noballon_Subt4__42__445.txt Node

Date: Fri Apr 04 11:14:15 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	-1
336.877	-4
337.334	-1
337.792	5
338.249	-2
338.706	-4
339.164	5
339.621	2
340.079	3
340.536	1
340.994	-1
341.452	-1
341.909	6
342.367	3
342.825	6
343.283	1
343.741	3
344.198	-4
344.656	-3
345.114	-2
345.572	-4
346.03	2
346.488	-4
346.947	-1
347.405	0
347.863	3
348.321	3
348.779	1
349.238	1
349.696	-2
350.154	-2
350.613	-1
351.071	5
351.53	-1
351.988	-1
352.447	2
352.905	-1
353.364	-2
353.823	5
354.282	1
354.74	0
355.199	0
355.658	1
356.117	1
356.576	1
357.035	0
357.494	-4
357.953	-1
358.412	-2
358.871	2
359.33	5
359.789	-2
360.249	-1
360.708	4
361.167	-1
361.626	3
362.086	2
362.545	-2
363.005	-5
363.464	5
363.924	1
364.383	2
364.843	0
365.303	-5
365.762	4
366.222	4
366.682	-3
367.142	1
367.601	2
368.061	1
368.521	4
368.981	3
369.441	1
369.901	-4
370.361	2
370.821	8
371.282	2
371.742	-2
372.202	-3
372.662	2
373.123	-3
373.583	-1
374.043	3
374.504	0
374.964	2
375.425	1
375.885	2
376.346	1
376.806	-1
377.267	5
377.728	-4
378.188	0
378.649	1
379.11	-1
379.571	1
380.032	0
380.493	0
380.954	3
381.414	5
381.876	3
382.337	4
382.798	-1
383.259	4
383.72	-2
384.181	0
384.642	-1
385.104	0
385.565	2
386.026	-1
386.488	7
386.949	-1
387.411	7
387.872	6
388.334	2
388.795	1
389.257	4
389.719	6
390.181	7
390.642	4
391.104	4
391.566	3
392.028	-1
392.49	1
392.952	0
393.414	-4
393.876	5
394.338	4
394.8	5
395.262	-1
395.724	5
396.186	4
396.648	6
397.111	2
397.573	-1
398.035	1
398.498	8
398.96	6
399.423	0
399.885	1
400.348	6
400.81	4
401.273	2
401.736	2
402.198	11
402.661	5
403.124	8
403.587	0
404.049	2.5
404.512	5
404.975	3
405.438	4
405.901	1
406.364	1
406.827	12
407.29	2
407.754	5
408.217	3
408.68	6
409.143	4
409.607	5
410.07	5
410.533	7
410.997	2
411.46	8
411.924	3
412.387	0
412.851	1
413.314	9
413.778	5
414.242	7
414.705	7
415.169	5
415.633	5
416.097	8
416.561	8
417.024	8
417.488	5
417.952	12
418.416	5
418.88	11
419.344	3
419.809	9
420.273	8
420.737	7
421.201	8
421.665	3
422.13	8
422.594	4
423.059	8
423.523	1
423.987	8
424.452	8
424.916	6
425.381	4
425.846	11
426.31	0
426.775	5
427.24	8
427.704	8
428.169	11
428.634	10
429.099	8
429.564	7
430.029	4
430.494	7
430.959	10
431.424	7
431.889	10
432.354	8
432.819	8
433.284	14
433.75	15
434.215	7
434.68	10
435.146	5
435.611	16
436.077	14
436.542	20
437.008	10
437.473	11
437.939	9
438.404	16
438.87	13
439.336	11
439.801	15
440.267	13
440.733	11
441.199	14
441.665	14
442.131	18
442.596	8
443.062	16
443.529	14
443.995	15
444.461	18
444.927	16
445.393	11
445.859	14
446.325	15
446.792	21
447.258	20
447.724	19
448.191	20
448.657	22
449.124	14
449.59	17
450.057	16
450.523	20
450.99	19
451.457	26
451.923	23
452.39	21
452.857	24
453.324	24
453.791	21
454.257	28
454.724	24
455.191	18
455.658	22
456.125	21
456.592	24
457.059	23
457.527	18
457.994	22
458.461	20
458.928	20
459.396	25
459.863	29
460.33	28
460.798	25
461.265	23
461.732	21
462.2	25
462.668	25
463.135	24
463.603	26
464.07	31
464.538	30
465.006	29
465.474	21
465.941	23
466.409	30
466.877	22
467.345	28
467.813	26
468.281	26
468.749	27
469.217	28
469.685	29
470.153	20
470.621	30
471.09	31
471.558	28
472.026	29
472.494	31
472.963	31
473.431	32
473.9	36
474.368	37
474.837	33
475.305	31
475.774	41
476.242	41
476.711	30
477.18	39
477.648	37
478.117	40
478.586	37
479.055	39
479.524	34
479.993	39
480.462	44
480.93	40
481.399	34
481.869	40
482.338	35
482.807	43
483.276	36
483.745	41
484.214	41
484.684	36
485.153	38
485.622	41
486.092	41
486.561	40
487.031	44
487.5	46
487.97	45
488.439	42
488.909	49
489.378	48
489.848	52
490.318	47
490.787	46
491.257	57
491.727	51
492.197	52
492.667	57
493.137	59
493.607	59
494.077	52
494.547	60
495.017	48
495.487	58
495.957	62
496.427	53
496.897	58
497.368	55
497.838	55
498.308	54
498.779	63
499.249	62
499.719	53
500.19	56
500.66	63
501.131	64
501.602	67
502.072	63
502.543	51
503.014	61
503.484	67
503.955	67
504.426	69
504.897	64
505.368	71
505.838	75
506.309	77
506.78	80
507.251	73
507.722	83
508.194	78
508.665	83
509.136	80
509.607	92
510.078	86
510.549	93
511.021	92
511.492	88
511.964	90
512.435	92
512.906	92
513.378	99
513.849	98
514.321	97
514.793	94
515.264	94
515.736	98
516.208	101
516.679	102
517.151	103
517.623	101
518.095	106
518.567	110
519.038	106
519.51	109
519.982	115
520.454	115
520.927	113
521.399	117
521.871	113
522.343	117
522.815	115
523.287	115
523.76	121
524.232	124
524.704	124
525.177	124
525.649	118
526.122	122
526.594	125
527.067	123
527.539	122
528.012	123
528.484	127
528.957	126
529.43	127
529.903	124
530.375	130
530.848	125
531.321	134
531.794	131
532.267	130
532.74	129
533.213	130
533.686	135
534.159	130
534.632	136
535.105	140
535.578	134
536.051	137
536.525	139
536.998	140
537.471	139
537.945	142
538.418	142
538.891	141
539.365	149
539.838	148
540.312	151
540.786	152
541.259	152
541.733	157
542.206	152
542.68	153
543.154	152
543.628	148
544.101	159
544.575	152
545.049	147
545.523	156
545.997	153
546.471	155
546.945	153
547.419	156
547.893	150
548.367	153
548.842	152
549.316	150
549.79	154
550.264	152
550.739	153
551.213	156
551.687	158
552.162	159
552.636	155
553.111	158
553.585	160
554.06	162
554.534	163
555.009	163
555.484	166
555.958	169
556.433	164
556.908	173
557.383	163
557.858	175
558.333	172
558.807	172
559.282	172
559.757	168
560.232	183
560.708	173
561.183	175
561.658	181
562.133	177
562.608	177
563.083	189
563.559	173
564.034	181
564.509	178
564.985	179
565.46	180
565.936	180
566.411	182
566.887	181
567.362	184
567.838	185
568.313	185
568.789	181
569.265	188
569.74	185
570.216	183
570.692	188
571.168	184
571.644	193
572.12	188
572.596	188
573.071	191
573.547	195
574.024	192
574.5	196
574.976	191
575.452	202
575.928	205
576.404	199
576.881	214
577.357	205
577.833	211
578.31	211
578.786	216
579.262	223
579.739	213
580.215	228
580.692	227
581.169	228
581.645	225
582.122	231
582.598	231
583.075	235
583.552	237
584.029	241
584.506	235
584.982	236
585.459	243
585.936	234
586.413	240
586.89	240
587.367	243
587.844	249
588.321	245
588.799	239
589.276	239
589.753	250
590.23	250
590.707	247
591.185	246
591.662	248
592.139	251
592.617	253
593.094	257
593.572	258
594.049	259
594.527	270
595.004	264
595.482	276
595.96	264
596.437	267
596.915	282
597.393	272
597.871	275
598.349	275
598.826	292
599.304	291
599.782	293
600.26	288
600.738	294
601.216	291
601.694	294
602.173	297
602.651	294
603.129	290
603.607	297
604.085	305
604.564	295
605.042	303
605.52	299
605.999	306
606.477	309
606.956	306
607.434	307.5
607.913	309
608.391	302
608.87	310
609.348	309
609.827	307
610.306	313
610.785	309
611.263	311
611.742	311
612.221	305
612.7	305
613.179	305
613.658	305
614.137	314
614.616	312
615.095	313
615.574	315
616.053	319
616.532	321
617.011	321
617.491	316
617.97	310
618.449	316
618.928	316
619.408	330
619.887	331
620.367	334
620.846	329
621.326	329
621.805	340
622.285	338
622.764	346
623.244	344
623.724	351
624.203	354
624.683	342
625.163	347
625.643	350
626.123	350
626.602	359
627.082	349
627.562	347
628.042	361
628.522	353
629.002	357
629.482	359
629.963	352
630.443	351
630.923	350
631.403	348
631.883	352
632.364	360
632.844	355
633.324	355
633.805	357
634.285	356
634.766	359
635.246	352
635.727	355
636.207	356
636.688	358
637.168	362
637.649	356
638.13	357
638.611	361
639.091	362
639.572	361
640.053	361
640.534	367
641.015	372
641.496	362
641.977	361
642.458	356
642.939	359
643.42	358
643.901	361
644.382	364
644.863	365
645.345	371
645.826	366
646.307	358
646.788	373
647.27	364
647.751	377
648.233	374
648.714	371
649.196	378
649.677	376
650.159	383
650.64	373
651.122	384
651.603	376
652.085	378
652.567	374
653.049	373
653.53	380
654.012	384
654.494	363
654.976	365
655.458	365
655.94	372
656.422	375
656.904	374
657.386	371
657.868	374
658.35	380
658.833	389
659.315	383
659.797	371
660.279	377
660.762	381
661.244	378
661.726	375
662.209	374
662.691	375
663.174	373
663.656	374
664.139	375
664.621	379
665.104	372
665.587	379
666.069	376
666.552	376
667.035	368
667.517	367
668	368
668.483	378
668.966	368
669.449	364
669.932	366
670.415	381
670.898	385
671.381	379
671.864	377
672.347	377
672.83	375
673.313	384
673.797	375
674.28	377
674.763	383
675.247	373
675.73	381
676.213	382
676.697	390
677.18	386
677.664	384
678.147	392
678.631	394
679.114	397
679.598	403
680.082	410
680.565	414
681.049	411
681.533	406
682.017	410
682.5	411
682.984	412
683.468	406
683.952	403
684.436	411
684.92	410
685.404	407
685.888	408
686.372	410
686.856	405
687.341	412
687.825	407
688.309	411
688.793	418
689.278	418
689.762	418
690.246	424
690.731	416
691.215	420
691.7	403
692.184	402
692.669	404
693.153	415
693.638	409
694.122	404
694.607	398
695.092	398
695.577	404
696.061	400
696.546	403
697.031	403
697.516	413
698.001	411
698.486	400
698.971	413
699.456	405
