Data from lamp5helium_zwak_Subt4__44__199.txt Node

Date: Wed Apr 09 10:14:05 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	-2
336.877	-1
337.334	-1
337.792	-5
338.249	2
338.706	0
339.164	-1
339.621	0
340.079	4
340.536	5
340.994	7
341.452	-5
341.909	1
342.367	-3
342.825	0
343.283	-1
343.741	-3
344.198	-1
344.656	0
345.114	-2
345.572	0
346.03	2
346.488	2
346.947	-5
347.405	-1
347.863	-1
348.321	6
348.779	-3
349.238	5
349.696	0
350.154	-1
350.613	2
351.071	0
351.53	0
351.988	1
352.447	-3
352.905	3
353.364	1
353.823	2
354.282	6
354.74	2
355.199	0
355.658	1
356.117	1
356.576	5
357.035	3
357.494	-2
357.953	6
358.412	6
358.871	-6
359.33	1
359.789	3
360.249	-5
360.708	6
361.167	4
361.626	0
362.086	0
362.545	2
363.005	7
363.464	-6
363.924	0
364.383	8
364.843	-2
365.303	2
365.762	5
366.222	1
366.682	1
367.142	5
367.601	5
368.061	4
368.521	4
368.981	2
369.441	2
369.901	5
370.361	-1
370.821	6
371.282	4
371.742	7
372.202	5
372.662	8
373.123	5
373.583	2
374.043	5
374.504	-2
374.964	4
375.425	5
375.885	2
376.346	8
376.806	-3
377.267	4
377.728	8
378.188	3
378.649	5
379.11	4
379.571	1
380.032	2
380.493	3
380.954	8
381.414	3
381.876	0
382.337	8
382.798	9
383.259	9
383.72	4
384.181	3
384.642	2
385.104	10
385.565	13
386.026	8
386.488	5
386.949	6
387.411	8
387.872	5
388.334	12
388.795	9
389.257	12
389.719	9
390.181	11
390.642	15
391.104	8
391.566	8
392.028	12
392.49	8
392.952	12
393.414	11
393.876	7
394.338	9
394.8	6
395.262	11
395.724	14
396.186	13
396.648	14
397.111	13
397.573	11
398.035	14
398.498	14
398.96	11
399.423	11
399.885	16
400.348	15
400.81	20
401.273	9
401.736	18
402.198	19
402.661	9
403.124	11
403.587	16
404.049	16.5
404.512	17
404.975	16
405.438	17
405.901	14
406.364	19
406.827	19
407.29	22
407.754	15
408.217	21
408.68	14
409.143	16
409.607	19
410.07	20
410.533	18
410.997	22
411.46	13
411.924	22
412.387	19
412.851	24
413.314	22
413.778	18
414.242	22
414.705	19
415.169	24
415.633	24
416.097	26
416.561	24
417.024	23
417.488	30
417.952	23
418.416	32
418.88	26
419.344	25
419.809	24
420.273	29
420.737	21
421.201	19
421.665	27
422.13	21
422.594	31
423.059	23
423.523	24
423.987	27
424.452	29
424.916	33
425.381	31
425.846	29
426.31	33
426.775	34
427.24	39
427.704	30
428.169	37
428.634	34
429.099	31
429.564	28
430.029	36
430.494	37
430.959	36
431.424	36
431.889	36
432.354	31
432.819	33
433.284	38
433.75	36
434.215	41
434.68	41
435.146	40
435.611	45
436.077	45
436.542	51
437.008	48
437.473	47
437.939	46
438.404	48
438.87	50
439.336	52
439.801	50
440.267	48
440.733	54
441.199	54
441.665	46
442.131	55
442.596	53
443.062	54
443.529	56
443.995	55
444.461	57
444.927	63
445.393	62
445.859	64
446.325	66
446.792	75
447.258	71
447.724	71
448.191	74
448.657	74
449.124	80
449.59	76
450.057	84
450.523	81
450.99	86
451.457	83
451.923	87
452.39	83
452.857	93
453.324	86
453.791	89
454.257	91
454.724	88
455.191	93
455.658	85
456.125	94
456.592	94
457.059	97
457.527	95
457.994	104
458.461	100
458.928	104
459.396	102
459.863	106
460.33	103
460.798	104
461.265	108
461.732	107
462.2	110
462.668	111
463.135	117
463.603	108
464.07	105
464.538	111
465.006	113
465.474	109
465.941	113
466.409	112
466.877	113
467.345	119
467.813	119
468.281	115
468.749	118
469.217	115
469.685	118
470.153	118
470.621	121
471.09	123
471.558	126
472.026	128
472.494	129
472.963	135
473.431	135
473.9	141
474.368	144
474.837	145
475.305	150
475.774	151
476.242	162
476.711	155
477.18	160
477.648	164
478.117	165
478.586	163
479.055	160
479.524	165
479.993	165
480.462	164
480.93	167
481.399	164
481.869	165
482.338	168
482.807	166
483.276	168
483.745	175
484.214	175
484.684	175
485.153	173
485.622	175
486.092	183
486.561	181
487.031	178
487.5	186
487.97	194
488.439	200
488.909	205
489.378	207
489.848	212
490.318	216
490.787	222
491.257	233
491.727	230
492.197	240
492.667	235
493.137	237
493.607	244
494.077	246
494.547	241
495.017	239
495.487	245
495.957	249
496.427	247
496.897	249
497.368	252
497.838	250
498.308	256
498.779	255
499.249	262
499.719	256
500.19	265
500.66	265
501.131	266
501.602	269
502.072	268
502.543	281
503.014	291
503.484	289
503.955	296
504.426	309
504.897	313
505.368	319
505.838	323
506.309	330
506.78	342
507.251	352
507.722	351
508.194	362
508.665	368
509.136	369
509.607	384
510.078	386
510.549	389
511.021	395
511.492	411
511.964	406
512.435	419
512.906	416
513.378	425
513.849	426
514.321	427
514.793	429
515.264	441
515.736	444
516.208	448
516.679	452
517.151	461
517.623	459
518.095	473
518.567	474
519.038	485
519.51	491
519.982	502
520.454	504
520.927	511
521.399	518
521.871	529
522.343	528
522.815	534
523.287	527
523.76	537
524.232	545
524.704	552
525.177	541
525.649	544
526.122	556
526.594	548
527.067	565
527.539	568
528.012	566
528.484	562
528.957	571
529.43	572
529.903	561
530.375	586
530.848	581
531.321	589
531.794	583
532.267	600
532.74	590
533.213	593
533.686	601
534.159	596
534.632	609
535.105	617
535.578	625
536.051	626
536.525	633
536.998	641
537.471	650
537.945	641
538.418	663
538.891	663
539.365	663
539.838	680
540.312	682
540.786	686
541.259	685
541.733	687
542.206	687
542.68	682
543.154	674
543.628	686
544.101	704
544.575	703
545.049	685
545.523	693
545.997	700
546.471	709
546.945	701
547.419	719
547.893	690
548.367	698
548.842	693
549.316	701
549.79	709
550.264	697
550.739	712
551.213	709
551.687	706
552.162	718
552.636	709
553.111	711
553.585	739
554.06	723
554.534	736
555.009	732
555.484	754
555.958	761
556.433	759
556.908	761
557.383	761
557.858	790
558.333	798
558.807	788
559.282	791
559.757	817
560.232	824
560.708	810
561.183	796
561.658	813
562.133	815
562.608	807
563.083	829
563.559	814
564.034	825
564.509	813
564.985	826
565.46	815
565.936	832
566.411	839
566.887	831
567.362	831
567.838	832
568.313	846
568.789	833
569.265	838
569.74	843
570.216	840
570.692	850
571.168	852
571.644	848
572.12	850
572.596	859
573.071	867
573.547	885
574.024	893
574.5	910
574.976	910
575.452	933
575.928	936
576.404	938
576.881	968
577.357	953
577.833	959
578.31	985
578.786	1007
579.262	1023
579.739	1010
580.215	1044
580.692	1025
581.169	1025
581.645	1029
582.122	1058
582.598	1056
583.075	1056
583.552	1067
584.029	1064
584.506	1063
584.982	1056
585.459	1077
585.936	1075
