Data from lamp3bck_Subt4__16__264.txt Node

Date: Fri Apr 04 11:04:20 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	0
336.877	-2
337.334	9
337.792	8
338.249	2
338.706	10
339.164	8
339.621	4
340.079	9
340.536	0
340.994	5
341.452	10
341.909	4
342.367	8
342.825	12
343.283	4
343.741	9
344.198	2
344.656	6
345.114	12
345.572	5
346.03	11
346.488	9
346.947	7
347.405	13
347.863	10
348.321	13
348.779	12
349.238	11
349.696	12
350.154	10
350.613	15
351.071	15
351.53	11
351.988	17
352.447	15
352.905	17
353.364	15
353.823	23
354.282	14
354.74	20
355.199	24
355.658	21
356.117	22
356.576	19
357.035	23
357.494	21
357.953	22
358.412	19
358.871	24
359.33	27
359.789	27
360.249	23
360.708	34
361.167	22
361.626	32
362.086	27
362.545	28
363.005	30
363.464	36
363.924	33
364.383	32
364.843	38
365.303	34
365.762	41
366.222	42
366.682	40
367.142	40
367.601	42
368.061	46
368.521	49
368.981	43
369.441	44
369.901	42
370.361	47
370.821	53
371.282	46
371.742	49
372.202	48
372.662	51
373.123	48
373.583	52
374.043	56
374.504	51
374.964	57
375.425	60
375.885	65
376.346	66
376.806	59
377.267	66
377.728	63
378.188	65
378.649	67
379.11	68
379.571	64
380.032	67
380.493	72
380.954	73
381.414	74
381.876	79
382.337	81
382.798	80
383.259	89
383.72	87
384.181	96
384.642	94
385.104	99
385.565	96
386.026	103
386.488	110
386.949	103
387.411	114
387.872	111
388.334	112
388.795	113
389.257	120
389.719	124
390.181	128
390.642	132
391.104	130
391.566	133
392.028	139
392.49	139
392.952	142
393.414	147
393.876	151
394.338	155
394.8	156
395.262	160
395.724	162
396.186	165
396.648	171
397.111	164
397.573	171
398.035	168
398.498	173
398.96	177
399.423	177
399.885	177
400.348	186
400.81	190
401.273	187
401.736	190
402.198	202
402.661	211
403.124	213
403.587	215
404.049	220
404.512	225
404.975	232
405.438	230
405.901	233
406.364	226
406.827	241
407.29	234
407.754	229
408.217	232
408.68	232
409.143	238
409.607	235
410.07	233
410.533	242
410.997	252
411.46	255
411.924	249
412.387	245
412.851	260
413.314	274
413.778	272
414.242	272
414.705	286
415.169	283
415.633	284
416.097	285
416.561	288
417.024	296
417.488	287
417.952	293
418.416	283
418.88	292
419.344	287
419.809	293
420.273	295
420.737	286
421.201	299
421.665	300
422.13	300
422.594	302
423.059	314
423.523	314
423.987	320
424.452	333
424.916	338
425.381	350
425.846	351
426.31	353
426.775	351
427.24	363
427.704	361
428.169	368
428.634	364
429.099	357
429.564	357
430.029	365
430.494	366
430.959	366
431.424	356
431.889	371
432.354	376
432.819	369
433.284	385
433.75	389
434.215	401
434.68	401
435.146	410
435.611	428
436.077	441
436.542	444
437.008	459
437.473	460
437.939	465
438.404	476
438.87	479
439.336	467
439.801	472
440.267	483
440.733	486
441.199	485
441.665	484
442.131	497
442.596	487
443.062	503
443.529	519
443.995	523
444.461	533
444.927	552
445.393	553
445.859	584
446.325	583
446.792	619
447.258	614
447.724	638
448.191	662
448.657	666
449.124	685
449.59	681
450.057	708
450.523	718
450.99	733
451.457	734
451.923	742
452.39	737
452.857	751
453.324	746
453.791	756
454.257	758
454.724	765
455.191	757
455.658	757
456.125	789
456.592	767
457.059	781
457.527	786
