Data from lamp4helium_sterk_Subt2__70__170.txt Node

Date: Wed Apr 09 11:07:03 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	-3
336.877	3
337.334	2
337.792	3
338.249	7
338.706	0
339.164	3
339.621	6
340.079	10
340.536	5
340.994	7
341.452	8
341.909	7
342.367	0
342.825	3
343.283	9
343.741	5
344.198	-2
344.656	1
345.114	5
345.572	6
346.03	5
346.488	3
346.947	5
347.405	14
347.863	5
348.321	2
348.779	8
349.238	7
349.696	6
350.154	-1
350.613	7
351.071	7
351.53	11
351.988	8
352.447	7
352.905	4
353.364	10
353.823	8
354.282	4
354.74	4
355.199	9
355.658	9
356.117	10
356.576	12
357.035	10
357.494	13
357.953	13
358.412	14
358.871	11
359.33	13
359.789	13
360.249	12
360.708	15
361.167	11
361.626	15
362.086	14
362.545	16
363.005	17
363.464	18
363.924	21
364.383	15
364.843	17
365.303	19
365.762	20
366.222	18
366.682	16
367.142	22
367.601	19
368.061	17
368.521	22
368.981	22
369.441	28
369.901	25
370.361	20
370.821	22
371.282	22
371.742	23
372.202	24
372.662	28
373.123	27
373.583	29
374.043	32
374.504	25
374.964	28
375.425	30
375.885	30
376.346	29
376.806	35
377.267	36
377.728	35
378.188	38
378.649	33
379.11	37
379.571	34
380.032	39
380.493	40
380.954	42
381.414	38
381.876	40
382.337	45
382.798	45
383.259	51
383.72	47
384.181	54
384.642	54
385.104	54
385.565	60
386.026	63
386.488	60
386.949	60
387.411	63
387.872	64
388.334	70
388.795	75
389.257	74
389.719	72
390.181	75
390.642	75
391.104	78
391.566	78
392.028	85
392.49	88
392.952	88
393.414	93
393.876	92
394.338	92
394.8	89
395.262	91
395.724	103
396.186	101
396.648	105
397.111	102
397.573	107
398.035	105
398.498	109
398.96	111
399.423	111
399.885	113
400.348	117
400.81	121
401.273	118
401.736	118
402.198	133
402.661	136
403.124	132
403.587	138
404.049	141.5
404.512	145
404.975	149
405.438	145
405.901	149
406.364	152
406.827	158
407.29	150
407.754	148
408.217	153
408.68	153
409.143	161
409.607	164
410.07	163
410.533	162
410.997	167
411.46	170
411.924	177
412.387	174
412.851	178
413.314	182
413.778	185
414.242	190
414.705	195
415.169	196
415.633	194
416.097	192
416.561	200
417.024	201
417.488	195
417.952	203
418.416	200
418.88	198
419.344	200
419.809	203
420.273	207
420.737	206
421.201	212
421.665	222
422.13	224
422.594	227
423.059	231
423.523	236
423.987	233
424.452	248
424.916	250
425.381	256
425.846	258
426.31	266
426.775	268
427.24	274
427.704	271
428.169	273
428.634	276
429.099	274
429.564	269
430.029	276
430.494	273
430.959	280
431.424	274
431.889	289
432.354	295
432.819	287
433.284	304
433.75	304
434.215	321
434.68	314
435.146	316
435.611	328
436.077	345
436.542	347
437.008	361
437.473	361
437.939	366
438.404	376
438.87	383
439.336	377
439.801	373
440.267	384
440.733	392
441.199	391
441.665	393
442.131	406
442.596	394
443.062	414
443.529	429
443.995	441
444.461	439
444.927	464
445.393	465
445.859	486
446.325	492
446.792	523
447.258	526
447.724	539
448.191	556
448.657	562
449.124	580
449.59	573
450.057	609
450.523	612
450.99	624
451.457	616
451.923	630
452.39	626
452.857	639
453.324	631
453.791	643
454.257	650
454.724	659
455.191	663
455.658	658
456.125	685
456.592	669
457.059	686
457.527	693
457.994	717
458.461	721
458.928	731
459.396	733
459.863	752
460.33	750
460.798	757
461.265	764
461.732	756
462.2	778
462.668	773
463.135	791
463.603	763
464.07	793
464.538	765
465.006	785
465.474	770
465.941	777
466.409	783
466.877	767
467.345	789
467.813	779
468.281	790
468.749	807
469.217	802
469.685	816
470.153	833
470.621	829
471.09	829
471.558	871
472.026	868
472.494	898
472.963	906
473.431	934
473.9	953
474.368	972
474.837	987
475.305	999
475.774	1019
476.242	1042
476.711	1044
477.18	1073
477.648	1065
478.117	1081
478.586	1073
479.055	1074
479.524	1093
479.993	1089
480.462	1083
480.93	1081
481.399	1082
481.869	1097
482.338	1086
482.807	1109
483.276	1099
483.745	1101
484.214	1137
484.684	1154
485.153	1161
485.622	1166
486.092	1200
486.561	1176
487.031	1228
487.5	1243
487.97	1255
488.439	1285
488.909	1322
489.378	1366
489.848	1371
490.318	1390
490.787	1452
491.257	1471
491.727	1486
492.197	1499
492.667	1502
493.137	1525
493.607	1525
494.077	1545
494.547	1532
495.017	1523
495.487	1549
495.957	1591
496.427	1546
496.897	1553
497.368	1574
497.838	1566
498.308	1590
498.779	1613
499.249	1618
499.719	1634
500.19	1649
500.66	1660
501.131	1669
501.602	1703
502.072	1696
502.543	1728
503.014	1781
503.484	1771
503.955	1825
504.426	1891
504.897	1903
505.368	1936
505.838	1995
506.309	2038
506.78	2100
507.251	2132
507.722	2188
508.194	2229
508.665	2261
509.136	2260
509.607	2331
510.078	2348
510.549	2366
511.021	2422
511.492	2420
511.964	2459
512.435	2494
512.906	2470
513.378	2488
513.849	2542
514.321	2557
514.793	2583
515.264	2618
515.736	2646
516.208	2691
516.679	2708
517.151	2724
517.623	2747
518.095	2800
518.567	2819
519.038	2870
519.51	2866
519.982	2898
520.454	2928
520.927	2987
521.399	3031
521.871	3063
522.343	3065
522.815	3092
523.287	3087
523.76	3108
524.232	3152
524.704	3178
525.177	3131
525.649	3153
526.122	3192
526.594	3118
527.067	3193
527.539	3226
528.012	3218
528.484	3201
528.957	3218
529.43	3228
529.903	3210
530.375	3322
530.848	3253
531.321	3302
531.794	3308
532.267	3371
532.74	3324
533.213	3321
533.686	3382
534.159	3366
534.632	3445
535.105	3439
535.578	3506
536.051	3523
536.525	3529
536.998	3533
537.471	3607
537.945	3570
538.418	3619
538.891	3645
539.365	3686
539.838	3707
540.312	3689
540.786	3718
541.259	3722
541.733	3787
542.206	3790
542.68	3737
543.154	3744
543.628	3763
544.101	3817
544.575	3763
545.049	3658
545.523	3743
545.997	3717
546.471	3759
546.945	3738
547.419	3793
547.893	3659
548.367	3742
548.842	3691
549.316	3727
549.79	3737
550.264	3715
550.739	3770
551.213	3778
551.687	3786
552.162	3805
552.636	3767
553.111	3771
553.585	3872
554.06	3830
554.534	3885
555.009	3881
555.484	3937
555.958	3978
556.433	3985
556.908	4047
557.383	4002
