Data from lamp4helium_sterk_Subt4__20__144.txt Node

Date: Wed Apr 09 09:56:40 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	1
336.877	-4
337.334	-1
337.792	0
338.249	8
338.706	1
339.164	2
339.621	-1
340.079	4
340.536	3
340.994	4
341.452	-7
341.909	0
342.367	-4
342.825	-3
343.283	2
343.741	1
344.198	-2
344.656	1
345.114	1
345.572	2
346.03	2
346.488	2
346.947	-2
347.405	1
347.863	3
348.321	3
348.779	-4
349.238	-2
349.696	4
350.154	0
350.613	-4
351.071	1
351.53	1
351.988	2
352.447	-1
352.905	1
353.364	-4
353.823	-1
354.282	2
354.74	-3
355.199	-2
355.658	1
356.117	1
356.576	0
357.035	0
357.494	-3
357.953	5
358.412	0
358.871	-9
359.33	0
359.789	-2
360.249	-6
360.708	1
361.167	-3
361.626	-1
362.086	3
362.545	4
363.005	6
363.464	-5
363.924	-1
364.383	-1
364.843	-1
365.303	3
365.762	-1
366.222	-2
366.682	0
367.142	3
367.601	0
368.061	0
368.521	6
368.981	2
369.441	7
369.901	5
370.361	-2
370.821	0
371.282	3
371.742	3
372.202	-1
372.662	3
373.123	0
373.583	-4
374.043	0
374.504	-4
374.964	-4
375.425	-1
375.885	-1
376.346	-3
376.806	-2
377.267	2
377.728	2
378.188	0
378.649	1
379.11	1
379.571	-1
380.032	-5
380.493	-4
380.954	8
381.414	0
381.876	-3
382.337	-2
382.798	0
383.259	4
383.72	0
384.181	-2
384.642	-3
385.104	6
385.565	12
386.026	-1
386.488	-3
386.949	6
387.411	1
387.872	-4
388.334	0
388.795	-1
389.257	3
389.719	6
390.181	0
390.642	2
391.104	-6
391.566	0
392.028	4
392.49	4
392.952	2
393.414	1
393.876	0
394.338	1
394.8	-1
395.262	-2
395.724	0
396.186	2
396.648	-1
397.111	0
397.573	1
398.035	2
398.498	4
398.96	-3
399.423	2
399.885	4
400.348	0
400.81	8
401.273	-5
401.736	4
402.198	1
402.661	1
403.124	-3
403.587	-3
404.049	0.5
404.512	4
404.975	2
405.438	2
405.901	-2
406.364	4
406.827	3
407.29	7
407.754	-1
408.217	5
408.68	2
409.143	0
409.607	3
410.07	1
410.533	0
410.997	2
411.46	-4
411.924	3
412.387	1
412.851	0
413.314	-1
413.778	0
414.242	2
414.705	-2
415.169	2
415.633	2
416.097	-2
416.561	3
417.024	5
417.488	6
417.952	3
418.416	8
418.88	0
419.344	4
419.809	1
420.273	5
420.737	5
421.201	-4
421.665	1
422.13	5
422.594	3
423.059	2
423.523	3
423.987	-2
424.452	1
424.916	3
425.381	-1
425.846	3
426.31	-1
426.775	2
427.24	3
427.704	-2
428.169	2
428.634	5
429.099	3
429.564	3
430.029	0
430.494	1
430.959	4
431.424	0
431.889	-2
432.354	1
432.819	0
433.284	-2
433.75	-3
434.215	0
434.68	8
435.146	6
435.611	14
436.077	18
436.542	17
437.008	7
437.473	5
437.939	3
438.404	2
438.87	4
439.336	5
439.801	3
440.267	1
440.733	9
441.199	11
441.665	3
442.131	6
442.596	3
443.062	-1
443.529	3
443.995	2
444.461	-2
444.927	7
445.393	5
445.859	3
446.325	2
446.792	8
447.258	6
447.724	4
448.191	5
448.657	1
449.124	6
449.59	5
450.057	7
450.523	2
450.99	2
451.457	2
451.923	10
452.39	0
452.857	6
453.324	2
453.791	3
454.257	7
454.724	5
455.191	2
455.658	0
456.125	7
456.592	6
457.059	5
457.527	3
457.994	5
458.461	7
458.928	10
459.396	6
459.863	4
460.33	8
460.798	5
461.265	2
461.732	4
462.2	5
462.668	6
463.135	5
463.603	3
464.07	2
464.538	9
465.006	8
465.474	3
465.941	5
466.409	0
466.877	5
467.345	3
467.813	5
468.281	4
468.749	0
469.217	4
469.685	6
470.153	1
470.621	5
471.09	6
471.558	6
472.026	6
472.494	1
472.963	3
473.431	3
473.9	7
474.368	7
474.837	3
475.305	4
475.774	5
476.242	15
476.711	8
477.18	8
477.648	12
478.117	9
478.586	11
479.055	0
479.524	11
479.993	9
480.462	6
480.93	10
481.399	4
481.869	4
482.338	7
482.807	3
483.276	9
483.745	12
484.214	10
484.684	11
485.153	8
485.622	6
486.092	7
486.561	10
487.031	4
487.5	9
487.97	15
488.439	9
488.909	15
489.378	10
489.848	10
490.318	14
490.787	8
491.257	16
491.727	10
492.197	17
492.667	11
493.137	11
493.607	11
494.077	10
494.547	5
495.017	14
495.487	9
495.957	12
496.427	12
496.897	8
497.368	9
497.838	5
498.308	11
498.779	8
499.249	9
499.719	10
500.19	11
500.66	12
501.131	13
501.602	9
502.072	5
502.543	9
503.014	9
503.484	4
503.955	7
504.426	10
504.897	14
505.368	14
505.838	7
506.309	10
506.78	9
507.251	12
507.722	12
508.194	11
508.665	9
509.136	11
509.607	14
510.078	15
510.549	16
511.021	14
511.492	12
511.964	9
512.435	16
512.906	9
513.378	13
513.849	16
514.321	15
514.793	17
515.264	14
515.736	13
516.208	12
516.679	15
517.151	13
517.623	12
518.095	15
518.567	13
519.038	11
519.51	18
519.982	22
520.454	12
520.927	20
521.399	17
521.871	19
522.343	25
522.815	15
523.287	10
523.76	19
524.232	17
524.704	19
525.177	18
525.649	14
526.122	14
526.594	21
527.067	19
527.539	21
528.012	16
528.484	18
528.957	20
529.43	18
529.903	16
530.375	12
530.848	14
531.321	17
531.794	16
532.267	18
532.74	15
533.213	19
533.686	18
534.159	16
534.632	16
535.105	14
535.578	14
536.051	17
536.525	19
536.998	24
537.471	19
537.945	22
538.418	22
538.891	21
539.365	18
539.838	23
540.312	27
540.786	40
541.259	42
541.733	41
542.206	43
542.68	44
543.154	36
543.628	37
544.101	42
544.575	40
545.049	41
545.523	47
545.997	55
546.471	61
546.945	48
547.419	45
547.893	38
548.367	28
548.842	28
549.316	26
549.79	25
550.264	24
550.739	26
551.213	23
551.687	23
552.162	19
552.636	25
553.111	21
553.585	24
554.06	23
554.534	20
555.009	17
555.484	21
555.958	25
556.433	19
556.908	17
557.383	20
557.858	18
558.333	20
558.807	23
559.282	19
559.757	19
560.232	21
560.708	20
561.183	19
561.658	19
562.133	16
562.608	18
563.083	19
563.559	15
564.034	22
564.509	18
564.985	14
565.46	19
565.936	22
566.411	17
566.887	21
567.362	19
567.838	24
568.313	21
568.789	16
569.265	18
569.74	22
570.216	19
570.692	19
571.168	20
571.644	19
572.12	22
572.596	23
573.071	22
573.547	23
574.024	18
574.5	18
574.976	19
575.452	25
575.928	22
576.404	23
576.881	28
577.357	26
577.833	30
578.31	26
578.786	23
579.262	31
579.739	30
580.215	30
580.692	27
581.169	29
581.645	25
582.122	31
582.598	33
583.075	25
583.552	31
584.029	27
584.506	30
584.982	30
585.459	23
585.936	30
586.413	29
586.89	32
587.367	32
587.844	35
588.321	33
588.799	27
589.276	29
589.753	24
590.23	25
590.707	30
591.185	30
591.662	28
592.139	27
592.617	32
593.094	37
593.572	30
594.049	31
594.527	29
595.004	30
595.482	29
595.96	24
596.437	26
596.915	32
597.393	28
597.871	28
598.349	28
598.826	27
599.304	31
599.782	30
600.26	30
600.738	29
601.216	31
601.694	28
602.173	37
602.651	32
603.129	26
603.607	36
604.085	31
604.564	28
605.042	28
605.52	27
605.999	33
606.477	31
606.956	29
607.434	32
607.913	35
608.391	35
608.87	37
609.348	34
609.827	40
610.306	56
610.785	83
611.263	100
611.742	90
612.221	82
612.7	69
613.179	56
613.658	52
614.137	50
614.616	49
615.095	42
615.574	44
616.053	43
616.532	37
617.011	43
617.491	30
617.97	32
618.449	33
618.928	37
619.408	31
619.887	33
620.367	32
620.846	34
621.326	32
621.805	41
622.285	33
622.764	37
623.244	35
623.724	36
624.203	32
624.683	39
625.163	33
625.643	32
626.123	34
626.602	34
627.082	34
627.562	35
628.042	43
628.522	32
629.002	35
629.482	32
629.963	34
630.443	39
630.923	44
631.403	38
631.883	37
632.364	33
632.844	31
633.324	31
633.805	33
634.285	31
634.766	27
635.246	30
635.727	28
636.207	26
636.688	31
637.168	32
637.649	25
638.13	30
638.611	30
639.091	31
639.572	30
640.053	26
640.534	29
641.015	28
641.496	29
641.977	19
642.458	27
642.939	33
643.42	30
643.901	33
644.382	28
644.863	27
645.345	29
645.826	30
646.307	31
646.788	31
647.27	28
647.751	25
648.233	27
648.714	29
649.196	24
649.677	33
650.159	29
650.64	29
651.122	31
651.603	36
652.085	30
652.567	28
653.049	25
653.53	29
654.012	29
654.494	37
654.976	24
655.458	25
655.94	30
656.422	28
656.904	28
657.386	33
657.868	29
658.35	30
658.833	26
659.315	26
659.797	26
660.279	29
660.762	29
661.244	27
661.726	28
662.209	28
662.691	32
663.174	28
663.656	26
664.139	23
664.621	29
665.104	29
665.587	26
666.069	25
666.552	22
667.035	25
667.517	32
668	26
668.483	29
668.966	28
669.449	23
669.932	28
670.415	30
670.898	33
671.381	25
671.864	28
672.347	30
672.83	29
673.313	23
673.797	26
674.28	26
674.763	21
675.247	32
675.73	21
676.213	25
676.697	27
677.18	23
677.664	28
678.147	30
678.631	27
679.114	27
679.598	29
680.082	26
680.565	27
681.049	26
681.533	32
682.017	30
682.5	29
682.984	30
683.468	30
683.952	26
684.436	24
684.92	31
685.404	29
685.888	31
686.372	28
686.856	33
687.341	29
687.825	26
688.309	28
688.793	31
689.278	29
689.762	27
690.246	31
690.731	25
691.215	33
691.7	27
692.184	27
692.669	23
693.153	28
693.638	31
694.122	32
694.607	22
695.092	22
695.577	27
696.061	28
696.546	23
697.031	22
697.516	22
