Data from lamp4helium_sterk_Subt2__5__105.txt Node

Date: Wed Apr 09 11:06:55 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	2
336.877	1
337.334	4
337.792	3
338.249	7
338.706	-1
339.164	6
339.621	6
340.079	10
340.536	4
340.994	11
341.452	7
341.909	10
342.367	6
342.825	2
343.283	7
343.741	4
344.198	0
344.656	5
345.114	4
345.572	5
346.03	5
346.488	5
346.947	5
347.405	7
347.863	5
348.321	6
348.779	11
349.238	6
349.696	11
350.154	4
350.613	4
351.071	11
351.53	13
351.988	12
352.447	9
352.905	5
353.364	7
353.823	12
354.282	15
354.74	4
355.199	11
355.658	14
356.117	11
356.576	15
357.035	8
357.494	10
357.953	7
358.412	12
358.871	9
359.33	11
359.789	9
360.249	15
360.708	10
361.167	14
361.626	13
362.086	13
362.545	16
363.005	19
363.464	14
363.924	18
364.383	13
364.843	18
365.303	24
365.762	24
366.222	20
366.682	21
367.142	23
367.601	20
368.061	19
368.521	23
368.981	20
369.441	28
369.901	25
370.361	20
370.821	22
371.282	26
371.742	28
372.202	25
372.662	28
373.123	25
373.583	28
374.043	31
374.504	26
374.964	30
375.425	28
375.885	35
376.346	34
376.806	36
377.267	32
377.728	37
378.188	35
378.649	37
379.11	39
379.571	34
380.032	40
380.493	43
380.954	45
381.414	42
381.876	44
382.337	41
382.798	50
383.259	53
383.72	53
384.181	50
384.642	54
385.104	53
385.565	57
386.026	61
386.488	63
386.949	64
387.411	65
387.872	67
388.334	72
388.795	76
389.257	76
389.719	69
390.181	74
390.642	76
391.104	83
391.566	82
392.028	87
392.49	93
392.952	92
393.414	94
393.876	95
394.338	93
394.8	91
395.262	91
395.724	104
396.186	104
396.648	102
397.111	105
397.573	111
398.035	107
398.498	109
398.96	110
399.423	113
399.885	112
400.348	115
400.81	123
401.273	126
401.736	124
402.198	136
402.661	133
403.124	135
403.587	140
404.049	145.5
404.512	151
404.975	145
405.438	145
405.901	157
406.364	154
406.827	154
407.29	153
407.754	152
408.217	159
408.68	157
409.143	164
409.607	169
410.07	161
410.533	168
410.997	170
411.46	174
411.924	176
412.387	181
412.851	181
413.314	182
413.778	187
414.242	192
414.705	201
415.169	198
415.633	196
416.097	192
416.561	206
417.024	206
417.488	200
417.952	207
418.416	197
418.88	199
419.344	202
419.809	210
420.273	214
420.737	210
421.201	218
421.665	223
422.13	223
422.594	236
423.059	239
423.523	240
423.987	238
424.452	245
424.916	253
425.381	262
425.846	256
426.31	266
426.775	272
427.24	278
427.704	273
428.169	274
428.634	279
429.099	279
429.564	274
430.029	284
430.494	278
430.959	281
431.424	281
431.889	291
432.354	297
432.819	294
433.284	307
433.75	312
434.215	314
434.68	315
435.146	321
435.611	338
436.077	349
436.542	351
437.008	367
437.473	367
437.939	375
438.404	381
438.87	391
439.336	380
439.801	379
440.267	394
440.733	402
441.199	397
441.665	403
442.131	418
442.596	403
443.062	413
443.529	433
443.995	438
444.461	454
444.927	478
445.393	471
445.859	490
446.325	502
446.792	530
447.258	531
447.724	541
448.191	562
448.657	566
449.124	585
449.59	581
450.057	612
450.523	621
450.99	629
451.457	627
451.923	640
452.39	631
452.857	655
453.324	645
453.791	659
454.257	659
454.724	661
455.191	667
455.658	673
456.125	695
456.592	675
457.059	694
457.527	700
457.994	723
458.461	723
458.928	737
459.396	737
459.863	764
460.33	758
460.798	763
461.265	776
461.732	769
462.2	786
462.668	788
463.135	796
463.603	772
464.07	800
464.538	781
465.006	800
465.474	779
465.941	784
466.409	797
466.877	784
467.345	799
467.813	786
468.281	805
468.749	817
469.217	808
469.685	824
470.153	840
470.621	840
471.09	844
471.558	883
472.026	882
472.494	908
472.963	920
473.431	946
473.9	962
474.368	980
474.837	1003
475.305	1014
475.774	1030
476.242	1057
476.711	1063
477.18	1084
477.648	1078
478.117	1093
478.586	1083
479.055	1095
479.524	1101
479.993	1099
480.462	1094
480.93	1100
481.399	1102
481.869	1111
482.338	1100
482.807	1122
483.276	1109
483.745	1114
484.214	1144
484.684	1170
485.153	1171
485.622	1182
486.092	1219
486.561	1196
487.031	1240
487.5	1260
487.97	1268
488.439	1302
488.909	1334
489.378	1385
489.848	1386
490.318	1414
490.787	1469
491.257	1487
491.727	1491
492.197	1516
492.667	1519
493.137	1543
493.607	1552
494.077	1566
494.547	1548
495.017	1537
495.487	1568
495.957	1607
496.427	1570
496.897	1572
497.368	1589
497.838	1587
498.308	1615
498.779	1627
499.249	1633
499.719	1654
500.19	1683
500.66	1684
501.131	1694
501.602	1721
502.072	1717
502.543	1748
503.014	1802
503.484	1796
503.955	1847
504.426	1920
504.897	1923
505.368	1965
505.838	2019
506.309	2057
506.78	2127
507.251	2167
507.722	2207
508.194	2258
508.665	2292
509.136	2282
509.607	2355
510.078	2373
510.549	2393
511.021	2456
511.492	2452
511.964	2496
512.435	2529
512.906	2495
513.378	2516
513.849	2573
514.321	2578
514.793	2604
515.264	2649
515.736	2676
516.208	2718
516.679	2737
517.151	2755
517.623	2784
518.095	2832
518.567	2857
519.038	2907
519.51	2901
519.982	2932
520.454	2968
520.927	3020
521.399	3069
521.871	3094
522.343	3108
522.815	3127
523.287	3129
523.76	3141
524.232	3192
524.704	3215
525.177	3172
525.649	3191
526.122	3223
526.594	3156
527.067	3230
527.539	3268
528.012	3250
528.484	3242
528.957	3259
529.43	3257
529.903	3248
530.375	3358
530.848	3291
531.321	3341
531.794	3340
532.267	3414
532.74	3354
533.213	3356
533.686	3421
534.159	3405
534.632	3471
535.105	3468
535.578	3548
536.051	3556
536.525	3567
536.998	3566
537.471	3662
537.945	3606
538.418	3659
538.891	3680
539.365	3728
539.838	3752
540.312	3731
540.786	3760
541.259	3769
541.733	3827
542.206	3834
542.68	3778
543.154	3776
543.628	3804
544.101	3856
544.575	3806
545.049	3708
545.523	3782
545.997	3756
546.471	3795
546.945	3770
547.419	3827
547.893	3705
548.367	3779
548.842	3734
549.316	3760
549.79	3779
550.264	3759
550.739	3813
551.213	3820
551.687	3832
552.162	3843
552.636	3813
553.111	3819
553.585	3922
554.06	3866
554.534	3927
555.009	3910
555.484	3987
555.958	4016
556.433	4033
556.908	4085
557.383	4054
557.858	4138
558.333	4142
558.807	4135
559.282	4180
559.757	4290
560.232	4267
560.708	4190
561.183	4184
561.658	4251
562.133	4242
562.608	4218
563.083	4327
563.559	4235
564.034	4234
564.509	4238
564.985	4251
565.46	4214
565.936	4281
566.411	4266
566.887	4208
567.362	4248
567.838	4260
568.313	4299
568.789	4232
569.265	4243
569.74	4273
570.216	4227
570.692	4281
571.168	4282
571.644	4300
572.12	4289
572.596	4329
