Data from lamp3helium_zwak_Subt4__3__282.txt Node

Date: Fri Apr 04 11:06:28 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	3
336.877	6
337.334	8
337.792	12
338.249	5
338.706	11
339.164	8
339.621	7
340.079	13
340.536	9
340.994	7
341.452	12
341.909	12
342.367	14
342.825	15
343.283	9
343.741	13
344.198	9
344.656	10
345.114	16
345.572	7
346.03	15
346.488	18
346.947	12
347.405	15
347.863	20
348.321	18
348.779	16
349.238	20
349.696	20
350.154	20
350.613	22
351.071	26
351.53	20
351.988	22
352.447	27
352.905	25
353.364	26
353.823	31
354.282	28
354.74	26
355.199	31
355.658	35
356.117	33
356.576	34
357.035	29
357.494	36
357.953	36
358.412	37
358.871	38
359.33	41
359.789	38
360.249	43
360.708	46
361.167	44
361.626	49
362.086	50
362.545	46
363.005	48
363.464	57
363.924	52
364.383	55
364.843	58
365.303	53
365.762	60
366.222	67
366.682	61
367.142	66
367.601	69
368.061	69
368.521	72
368.981	68
369.441	68
369.901	69
370.361	72
370.821	79
371.282	74
371.742	68
372.202	74
372.662	82
373.123	79
373.583	79
374.043	85
374.504	85
374.964	88
375.425	90
375.885	90
376.346	96
376.806	93
377.267	101
377.728	95
378.188	96
378.649	102
379.11	100
379.571	107
380.032	105
380.493	110
380.954	121
381.414	118
381.876	124
382.337	123
382.798	127
383.259	136
383.72	136
384.181	141
384.642	140
385.104	155
385.565	155
386.026	158
386.488	167
386.949	167
387.411	173
387.872	174
388.334	176
388.795	177
389.257	184
389.719	189
390.181	194
390.642	201
391.104	205
391.566	203
392.028	209
392.49	214
392.952	216
393.414	226
393.876	230
394.338	239
394.8	236
395.262	241
395.724	251
396.186	248
396.648	259
397.111	251
397.573	261
398.035	261
398.498	271
398.96	267
399.423	268
399.885	278
400.348	279
400.81	290
401.273	286
401.736	289
402.198	303
402.661	312
403.124	315
403.587	323
404.049	332
404.512	341
404.975	345
405.438	338
405.901	343
406.364	350
406.827	351
407.29	349
407.754	348
408.217	338
408.68	349
409.143	353
409.607	355
410.07	358
410.533	360
410.997	369
411.46	371
411.924	371
412.387	373
412.851	390
413.314	405
413.778	405
414.242	406
414.705	425
415.169	420
415.633	423
416.097	426
416.561	427
417.024	440
417.488	420
417.952	433
418.416	425
418.88	429
419.344	427
419.809	427
420.273	441
420.737	426
421.201	435
421.665	444
422.13	441
422.594	454
423.059	467
423.523	464
423.987	473
424.452	490
424.916	501
425.381	512
425.846	519
426.31	515
426.775	524
427.24	539
427.704	525
428.169	540
428.634	537
429.099	525
429.564	531
430.029	533
430.494	529
430.959	536
431.424	529
431.889	543
432.354	543
432.819	535
433.284	558
433.75	561
434.215	581
434.68	587
435.146	592
435.611	617
436.077	637
436.542	647
437.008	663
437.473	677
437.939	677
438.404	694
438.87	696
439.336	681
439.801	681
440.267	697
440.733	701
441.199	702
441.665	705
442.131	720
442.596	707
443.062	731
443.529	748
443.995	757
444.461	769
444.927	795
445.393	797
445.859	833
446.325	838
446.792	892
447.258	888
447.724	913
448.191	952
448.657	956
449.124	984
449.59	978
450.057	1027
450.523	1039
450.99	1052
451.457	1052
451.923	1070
452.39	1057
452.857	1071
453.324	1066
453.791	1084
454.257	1083
454.724	1096
455.191	1079
455.658	1075
456.125	1122
456.592	1089
457.059	1114
457.527	1122
457.994	1151
458.461	1155
458.928	1174
459.396	1176
459.863	1210
460.33	1205
460.798	1215
461.265	1230
461.732	1216
462.2	1242
462.668	1234
463.135	1255
463.603	1223
464.07	1254
464.538	1209
465.006	1245
465.474	1212
465.941	1221
466.409	1239
466.877	1204
467.345	1236
467.813	1211
468.281	1224
468.749	1231
469.217	1228
469.685	1234
470.153	1253
470.621	1255
471.09	1251
471.558	1304
472.026	1290
472.494	1338
472.963	1347
473.431	1385
473.9	1404
474.368	1445
474.837	1464
475.305	1484
475.774	1513
476.242	1545
476.711	1560
477.18	1598
477.648	1577
478.117	1595
478.586	1581
479.055	1588
479.524	1588
479.993	1577
480.462	1581
480.93	1586
481.399	1586
481.869	1597
482.338	1570
482.807	1593
483.276	1581
483.745	1581
484.214	1615
484.684	1633
485.153	1621
485.622	1629
486.092	1680
486.561	1644
487.031	1690
487.5	1727
487.97	1722
488.439	1760
488.909	1787
489.378	1853
489.848	1854
490.318	1895
490.787	1971
491.257	1999
491.727	2018
492.197	2065
492.667	2048
493.137	2086
493.607	2085
494.077	2103
494.547	2084
495.017	2073
495.487	2116
495.957	2147
496.427	2094
496.897	2099
497.368	2122
497.838	2103
498.308	2124
498.779	2132
499.249	2143
499.719	2143
500.19	2161
500.66	2168
501.131	2189
501.602	2231
502.072	2224
502.543	2229
503.014	2304
503.484	2295
503.955	2352
504.426	2421
504.897	2425
505.368	2472
505.838	2516
506.309	2576
506.78	2655
507.251	2686
507.722	2729
508.194	2805
508.665	2834
509.136	2822
509.607	2921
510.078	2960
510.549	2983
511.021	3063
511.492	3055
511.964	3089
512.435	3117
512.906	3099
513.378	3128
513.849	3168
514.321	3170
514.793	3216
515.264	3225
515.736	3249
516.208	3296
516.679	3321
517.151	3361
517.623	3383
518.095	3419
518.567	3439
519.038	3491
519.51	3487
519.982	3533
520.454	3576
520.927	3595
521.399	3628
521.871	3657
522.343	3664
522.815	3714
523.287	3722
523.76	3749
524.232	3799
524.704	3817
525.177	3766
525.649	3788
526.122	3822
526.594	3730
527.067	3835
527.539	3861
528.012	3832
528.484	3813
528.957	3823
529.43	3821
529.903	3794
530.375	3925
530.848	3805
531.321	3856
531.794	3845
532.267	3915
532.74	3862
533.213	3841
533.686	3902
534.159	3867
534.632	3949
535.105	3943
535.578	4006
536.051	4005
536.525	4024
536.998	4020
537.471	4092
537.945	4038
538.418	4096
538.891	4106
539.365	4163
539.838	4195
540.312	4187
540.786	4208
541.259	4192
541.733	4265
542.206	4253
542.68	4167
543.154	4160
543.628	4162
544.101	4269
544.575	4243
545.049	4131
545.523	4209
545.997	4184
546.471	4207
546.945	4158
547.419	4215
547.893	4054
548.367	4115
548.842	4073
549.316	4090
549.79	4113
550.264	4072
550.739	4120
551.213	4115
551.687	4116
552.162	4151
552.636	4087
553.111	4077
553.585	4167
554.06	4101
554.534	4203
555.009	4155
555.484	4211
555.958	4253
556.433	4262
556.908	4316
557.383	4265
557.858	4372
558.333	4382
558.807	4326
559.282	4352
559.757	4478
560.232	4506
560.708	4416
561.183	4408
561.658	4462
562.133	4456
562.608	4413
563.083	4529
563.559	4412
564.034	4420
564.509	4423
564.985	4441
565.46	4380
565.936	4442
566.411	4457
566.887	4386
567.362	4411
567.838	4387
568.313	4444
568.789	4391
569.265	4389
569.74	4400
570.216	4371
570.692	4441
571.168	4424
571.644	4419
572.12	4395
572.596	4446
573.071	4427
573.547	4511
574.024	4535
574.5	4551
574.976	4572
575.452	4632
575.928	4657
576.404	4676
576.881	4827
577.357	4751
577.833	4787
578.31	4888
578.786	4942
579.262	5043
579.739	4965
580.215	5098
580.692	5092
581.169	5074
581.645	5073
582.122	5204
582.598	5162
583.075	5164
583.552	5213
584.029	5231
584.506	5204
584.982	5168
585.459	5269
585.936	5193
586.413	5246
586.89	5296
587.367	5214
587.844	5287
588.321	5247
588.799	5273
589.276	5213
589.753	5275
590.23	5289
590.707	5281
591.185	5284
591.662	5242
592.139	5299
592.617	5378
593.094	5360
593.572	5393
594.049	5427
594.527	5483
595.004	5475
595.482	5599
595.96	5543
596.437	5532
596.915	5673
597.393	5594
597.871	5718
598.349	5630
598.826	5740
599.304	5757
599.782	5866
600.26	5772
600.738	5885
601.216	5838
601.694	5901
602.173	5947
602.651	5998
603.129	5920
603.607	5962
604.085	6004
604.564	5990
605.042	5999
605.52	5956
605.999	6084
606.477	5962
606.956	5954
607.434	5966.5
607.913	5979
608.391	5972
608.87	5980
609.348	5916
609.827	5931
610.306	5940
610.785	5936
611.263	5964
611.742	5942
612.221	5826
612.7	5884
613.179	5912
613.658	5840
614.137	5966
614.616	6008
615.095	5858
615.574	5930
616.053	5975
616.532	5938
617.011	5944
617.491	5931
617.97	5904
618.449	5972
618.928	6022
619.408	5984
619.887	6028
620.367	6025
620.846	6078
621.326	6071
621.805	6192
622.285	6175
622.764	6204
623.244	6212
623.724	6237
624.203	6285
624.683	6168
625.163	6285
625.643	6269
626.123	6223
626.602	6357
627.082	6203
627.562	6193
628.042	6325
628.522	6270
629.002	6274
629.482	6307
629.963	6278
630.443	6183
630.923	6208
631.403	6267
631.883	6233
632.364	6258
632.844	6186
633.324	6181
633.805	6181
634.285	6125
634.766	6108
635.246	6099
635.727	6096
636.207	6104
636.688	6111
637.168	6122
637.649	6035
638.13	5986
638.611	6018
639.091	6036
639.572	6017
640.053	5983
640.534	6030
641.015	5998
641.496	5886
641.977	5978
642.458	5906
642.939	5897
643.42	5899
643.901	5910
644.382	5949
644.863	5939
645.345	5943
645.826	5931
646.307	5915
646.788	6009
647.27	5909
647.751	5953
648.233	6031
648.714	5902
649.196	6041
649.677	6000
650.159	6004
650.64	5940
651.122	6015
651.603	5907
652.085	5955
652.567	5959
653.049	5889
653.53	5884
654.012	5959
654.494	5837
654.976	5852
655.458	5809
655.94	5819
656.422	5926
656.904	5858
657.386	5782
657.868	5765
658.35	5740
658.833	5819
659.315	5823
659.797	5737
660.279	5740
660.762	5769
661.244	5735
661.726	5677
662.209	5692
662.691	5689
663.174	5564
663.656	5581
664.139	5582
664.621	5546
665.104	5507
665.587	5539
666.069	5521
666.552	5489
667.035	5433
667.517	5455
668	5499
668.483	5480
668.966	5422
669.449	5389
669.932	5418
670.415	5495
670.898	5453
671.381	5454
671.864	5454
672.347	5411
672.83	5414
673.313	5440
673.797	5394
674.28	5471
674.763	5460
675.247	5445
675.73	5442
676.213	5488
676.697	5551
677.18	5545
677.664	5549
678.147	5526
678.631	5534
679.114	5570
679.598	5558
680.082	5581
680.565	5570
681.049	5558
681.533	5550
682.017	5620
682.5	5628
682.984	5642
683.468	5600
683.952	5491
684.436	5577
684.92	5511
685.404	5525
685.888	5572
686.372	5508
686.856	5500
687.341	5556
687.825	5488
688.309	5532
688.793	5528
689.278	5459
689.762	5522
690.246	5481
690.731	5494
691.215	5506
691.7	5345
692.184	5417
692.669	5381
693.153	5400
693.638	5314
694.122	5326
694.607	5344
695.092	5268
695.577	5321
696.061	5234
696.546	5229
697.031	5200
697.516	5245
698.001	5239
698.486	5198
698.971	5251
699.456	5135
699.941	5139
700.426	5131
700.911	5181
701.396	5137
701.881	5162
702.366	5111
702.852	5085
703.337	5099
703.822	5082
704.308	5071
704.793	5098
705.278	5089
705.764	5076
706.249	5049
706.735	5054
707.22	5103
707.706	5034
708.191	5109
708.677	5100
709.163	5068
709.648	5081
710.134	5121
710.62	5055
711.106	5019
711.592	5076
712.077	5070
712.563	4946
713.049	4960
713.535	5046
714.021	5001
714.507	4971
714.993	4923
715.479	4990
715.966	4920
716.452	4915
716.938	4929
717.424	4785
717.91	4892
718.397	4833
718.883	4796
719.369	4811
719.856	4774
720.342	4823
720.829	4738
721.315	4758
721.802	4739
722.288	4794
722.775	4631
723.262	4493
723.748	4676
724.235	4614
724.722	4684
725.208	4597
725.695	4603
726.182	4590
726.669	4523
727.156	4541
727.643	4490
728.13	4500
728.617	4468
729.104	4467
729.591	4428
730.078	4459
730.565	4475
731.052	4407
731.539	4415
732.027	4375
732.514	4309
733.001	4348
733.488	4329
733.976	4317
734.463	4302
734.951	4293
735.438	4349
735.926	4290
736.413	4292
736.901	4215
737.388	4250
737.876	4216
738.364	4169
738.851	4166
739.339	4177
739.827	4214
740.314	4105
740.802	4146
741.29	4180
741.778	4117
742.266	4112
742.754	4114
743.242	4158
743.73	4074
744.218	4077
744.706	4016
745.194	4073
745.682	4047
746.17	4078
746.659	4105
747.147	3992
747.635	4008
748.123	3999
748.612	3954
749.1	3913
749.589	3928
750.077	3894
750.566	3852
751.054	3873
751.543	3892
752.031	3805
752.52	3803
753.008	3716
753.497	3709
753.986	3695
754.474	3685
754.963	3718
755.452	3654
755.941	3636
756.43	3619
756.919	3586
757.408	3559
757.896	3571
758.385	3584
758.875	3533
759.364	3514
759.853	3500
760.342	3452
760.831	3529
761.32	3512
761.809	3464
762.299	3475
762.788	3468
763.277	3450
763.767	3370
764.256	3373
764.745	3320
765.235	3369
765.724	3277
766.214	3318
766.703	3293
767.193	3248
767.683	3257
768.172	3182
768.662	3223
769.152	3221
769.641	3222
770.131	3130
770.621	3161
771.111	3122
771.601	3116
772.09	3100
772.58	3074
773.07	3095
773.56	3121
774.05	3044
774.54	3024
775.031	2999
775.521	2971
776.011	2969
776.501	2993
776.991	2942
777.482	2983
777.972	2898
778.462	2895
778.953	2920
779.443	2901
779.933	2896
780.424	2845
780.914	2863
781.405	2857
781.895	2824
782.386	2825
782.877	2798
783.367	2739
783.858	2742
784.349	2748
784.839	2731
785.33	2750
785.821	2713
786.312	2695
786.803	2690
787.293	2687
787.784	2643
788.275	2612
788.766	2583
789.257	2633
789.748	2571
790.24	2539
790.731	2563
791.222	2527
791.713	2523
792.204	2527
792.696	2461
793.187	2509
793.678	2489
794.169	2429
794.661	2459
795.152	2429
795.644	2410
796.135	2404
796.627	2403
797.118	2357
797.61	2349
798.101	2335
798.593	2355
799.085	2313
799.576	2308
800.068	2262
800.56	2276
801.052	2223
801.544	2214
802.035	2229
802.527	2208
803.019	2188
803.511	2189
804.003	2162
804.495	2171
804.987	2139
805.479	2089
805.971	2105
806.464	2122
806.956	2074
807.448	2065
807.94	2060
808.433	2046
808.925	2030
809.417	2035
809.91	2028
810.402	1988
810.894	2005
811.387	2020
811.879	1974
812.372	1969
812.865	1937
813.357	1924
813.85	1920
814.342	1907
814.835	1913
815.328	1918
815.821	1887
816.313	1878
816.806	1879
817.299	1863
817.792	1881
818.285	1866
818.778	1896
819.271	1896
819.764	1859
820.257	1855
820.75	1846
821.243	1847
821.736	1828
822.229	1848
822.722	1838
823.216	1879
