Data from lamp3helium_zwak_Subt4__26__305.txt Node

Date: Fri Apr 04 11:06:31 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	5
336.877	3
337.334	8
337.792	9
338.249	6
338.706	10
339.164	9
339.621	8
340.079	7
340.536	9
340.994	4
341.452	11
341.909	10
342.367	14
342.825	14
343.283	10
343.741	10
344.198	10
344.656	8
345.114	13
345.572	11
346.03	12
346.488	13
346.947	13
347.405	18
347.863	18
348.321	18
348.779	21
349.238	21
349.696	20
350.154	16
350.613	23
351.071	20
351.53	19
351.988	22
352.447	27
352.905	27
353.364	27
353.823	32
354.282	28
354.74	30
355.199	33
355.658	32
356.117	33
356.576	30
357.035	36
357.494	33
357.953	35
358.412	37
358.871	42
359.33	38
359.789	41
360.249	42
360.708	46
361.167	43
361.626	46
362.086	46
362.545	49
363.005	52
363.464	52
363.924	54
364.383	55
364.843	59
365.303	55
365.762	59
366.222	61
366.682	63
367.142	60
367.601	66
368.061	68
368.521	68
368.981	69
369.441	71
369.901	64
370.361	71
370.821	76
371.282	70
371.742	70
372.202	73
372.662	74
373.123	77
373.583	82
374.043	85
374.504	81
374.964	84
375.425	92
375.885	89
376.346	96
376.806	93
377.267	100
377.728	97
378.188	103
378.649	106
379.11	100
379.571	101
380.032	106
380.493	112
380.954	114
381.414	117
381.876	123
382.337	125
382.798	124
383.259	133
383.72	134
384.181	143
384.642	140
385.104	149
385.565	150
386.026	158
386.488	172
386.949	165
387.411	172
387.872	170
388.334	176
388.795	180
389.257	184
389.719	185
390.181	185
390.642	198
391.104	198
391.566	200
392.028	209
392.49	218
392.952	219
393.414	221
393.876	227
394.338	236
394.8	236
395.262	240
395.724	248
396.186	252
396.648	253
397.111	248
397.573	258
398.035	251
398.498	269
398.96	270
399.423	271
399.885	276
400.348	277
400.81	291
401.273	290
401.736	288
402.198	296
402.661	314
403.124	317
403.587	324
404.049	328
404.512	332
404.975	348
405.438	339
405.901	343
406.364	343
406.827	356
407.29	345
407.754	344
408.217	338
408.68	350
409.143	354
409.607	353
410.07	356
410.533	355
410.997	368
411.46	371
411.924	369
412.387	364
412.851	385
413.314	401
413.778	403
414.242	397
414.705	422
415.169	407
415.633	416
416.097	425
416.561	427
417.024	434
417.488	420
417.952	428
418.416	420
418.88	431
419.344	421
419.809	425
420.273	440
420.737	425
421.201	432
421.665	438
422.13	435
422.594	449
423.059	459
423.523	466
423.987	466
424.452	486
424.916	497
425.381	512
425.846	516
426.31	511
426.775	522
427.24	530
427.704	525
428.169	531
428.634	527
429.099	521
429.564	522
430.029	528
430.494	525
430.959	534
431.424	518
431.889	533
432.354	543
432.819	535
433.284	551
433.75	555
434.215	574
434.68	577
435.146	590
435.611	620
436.077	630
436.542	645
437.008	658
437.473	667
437.939	670
438.404	689
438.87	698
439.336	677
439.801	678
440.267	696
440.733	701
441.199	702
441.665	699
442.131	713
442.596	700
443.062	724
443.529	738
443.995	753
444.461	765
444.927	795
445.393	790
445.859	821
446.325	832
446.792	887
447.258	881
447.724	906
448.191	938
448.657	945
449.124	987
449.59	973
450.057	1013
450.523	1027
450.99	1052
451.457	1038
451.923	1060
452.39	1042
452.857	1065
453.324	1058
453.791	1070
454.257	1077
454.724	1085
455.191	1080
455.658	1069
456.125	1112
456.592	1086
457.059	1108
457.527	1113
457.994	1148
458.461	1150
458.928	1163
459.396	1161
459.863	1199
460.33	1197
460.798	1196
461.265	1214
461.732	1206
462.2	1227
462.668	1227
463.135	1235
463.603	1206
464.07	1243
464.538	1205
465.006	1241
465.474	1201
465.941	1214
466.409	1217
466.877	1189
467.345	1223
467.813	1209
468.281	1213
468.749	1221
469.217	1222
469.685	1229
470.153	1247
470.621	1241
471.09	1240
471.558	1300
472.026	1280
472.494	1321
472.963	1335
473.431	1371
473.9	1390
474.368	1423
474.837	1453
475.305	1477
475.774	1505
476.242	1533
476.711	1545
477.18	1577
477.648	1567
478.117	1582
478.586	1568
479.055	1571
479.524	1573
479.993	1567
480.462	1566
480.93	1573
481.399	1573
481.869	1584
482.338	1558
482.807	1575
483.276	1572
483.745	1565
484.214	1600
484.684	1609
485.153	1606
485.622	1610
486.092	1661
486.561	1625
487.031	1676
487.5	1708
487.97	1702
488.439	1733
488.909	1775
489.378	1840
489.848	1836
490.318	1878
490.787	1949
491.257	1987
491.727	2007
492.197	2038
