Data from lamp3helium_zwak_Subt4__22__301.txt Node

Date: Fri Apr 04 11:06:31 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	8
336.877	5
337.334	8
337.792	8
338.249	8
338.706	11
339.164	9
339.621	6
340.079	9
340.536	9
340.994	10
341.452	12
341.909	8
342.367	10
342.825	11
343.283	13
343.741	19
344.198	7
344.656	12
345.114	18
345.572	10
346.03	10
346.488	12
346.947	17
347.405	17
347.863	13
348.321	16
348.779	19
349.238	17
349.696	22
350.154	19
350.613	20
351.071	24
351.53	23
351.988	24
352.447	25
352.905	29
353.364	27
353.823	32
354.282	29
354.74	29
355.199	35
355.658	28
356.117	35
356.576	33
357.035	36
357.494	36
357.953	37
358.412	36
358.871	37
359.33	44
359.789	39
360.249	45
360.708	46
361.167	38
361.626	52
362.086	51
362.545	47
363.005	50
363.464	53
363.924	51
364.383	59
364.843	57
365.303	52
365.762	59
366.222	69
366.682	65
367.142	62
367.601	65
368.061	70
368.521	69
368.981	68
369.441	68
369.901	67
370.361	71
370.821	78
371.282	74
371.742	71
372.202	76
372.662	79
373.123	79
373.583	80
374.043	87
374.504	86
374.964	90
375.425	90
375.885	91
376.346	96
376.806	96
377.267	102
377.728	98
378.188	103
378.649	107
379.11	104
379.571	106
380.032	115
380.493	116
380.954	117
381.414	122
381.876	128
382.337	130
382.798	128
383.259	133
383.72	139
384.181	144
384.642	147
385.104	152
385.565	152
386.026	162
386.488	171
386.949	166
387.411	178
387.872	174
388.334	178
388.795	180
389.257	181
389.719	189
390.181	196
390.642	199
391.104	205
391.566	207
392.028	216
392.49	222
392.952	215
393.414	227
393.876	234
394.338	241
394.8	235
395.262	243
395.724	250
396.186	255
396.648	256
397.111	255
397.573	262
398.035	260
398.498	272
398.96	270
399.423	276
399.885	277
400.348	281
400.81	295
401.273	298
401.736	291
402.198	311
402.661	316
403.124	324
403.587	330
404.049	336
404.512	342
404.975	354
405.438	347
405.901	350
406.364	350
406.827	361
407.29	353
407.754	354
408.217	342
408.68	355
409.143	362
409.607	359
410.07	360
410.533	364
410.997	373
411.46	374
411.924	375
412.387	381
412.851	393
413.314	410
413.778	408
414.242	414
414.705	430
415.169	421
415.633	430
416.097	432
416.561	437
417.024	445
417.488	431
417.952	436
418.416	429
418.88	441
419.344	433
419.809	434
420.273	446
420.737	433
421.201	443
421.665	451
422.13	447
422.594	458
423.059	470
423.523	471
423.987	478
424.452	501
424.916	506
425.381	517
425.846	525
426.31	523
426.775	532
427.24	547
427.704	535
428.169	545
428.634	541
429.099	530
429.564	529
430.029	540
430.494	537
430.959	542
431.424	532
431.889	550
432.354	552
432.819	545
433.284	569
433.75	567
434.215	594
434.68	595
435.146	605
435.611	626
436.077	645
436.542	658
437.008	671
437.473	680
437.939	686
