Data from lamp5helium_sterk_Subt2__9__9.txt Node

Date: Wed Apr 09 11:04:35 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	-1
336.877	4
337.334	2
337.792	1
338.249	1
338.706	0
339.164	1
339.621	3
340.079	3
340.536	4
340.994	3
341.452	5
341.909	5
342.367	1
342.825	2
343.283	5
343.741	2
344.198	3
344.656	-3
345.114	0
345.572	8
346.03	2
346.488	-1
346.947	-1
347.405	2
347.863	-3
348.321	1
348.779	4
349.238	-1
349.696	1
350.154	-2
350.613	-1
351.071	3
351.53	6
351.988	5
352.447	2
352.905	-2
353.364	0
353.823	-2
354.282	0
354.74	-8
355.199	-1
355.658	4
356.117	1
356.576	1
357.035	-2
357.494	-1
357.953	2
358.412	2
358.871	0
359.33	0
359.789	0
360.249	1
360.708	1
361.167	0
361.626	3
362.086	2
362.545	4
363.005	-4
363.464	1
363.924	2
364.383	-2
364.843	5
365.303	4
365.762	5
366.222	2
366.682	1
367.142	3
367.601	2
368.061	1
368.521	5
368.981	2
369.441	6
369.901	6
370.361	5
370.821	1
371.282	-1
371.742	4
372.202	3
372.662	5
373.123	3
373.583	3
374.043	4
374.504	1
374.964	2
375.425	3
375.885	2
376.346	6
376.806	4
377.267	5
377.728	11
378.188	6
378.649	4
379.11	4
379.571	-2
380.032	5
380.493	8
380.954	11
381.414	1
381.876	3
382.337	4
382.798	6
383.259	8
383.72	5
384.181	2
384.642	5
385.104	6
385.565	11
386.026	9
386.488	6
386.949	9
387.411	8
387.872	9
388.334	13
388.795	9
389.257	8
389.719	8
390.181	9
390.642	4
391.104	9
391.566	10
392.028	9
392.49	14
392.952	16
393.414	10
393.876	14
394.338	7
394.8	10
395.262	7
395.724	11
396.186	13
396.648	11
397.111	11
397.573	13
398.035	10
398.498	10
398.96	16
399.423	11
399.885	9
400.348	14
400.81	12
401.273	13
401.736	13
402.198	18
402.661	16
403.124	7
403.587	16
404.049	15.5
404.512	15
404.975	13
405.438	16
405.901	18
406.364	14
406.827	15
407.29	14
407.754	16
408.217	18
408.68	16
409.143	27
409.607	26
410.07	19
410.533	19
410.997	20
411.46	18
411.924	25
412.387	22
412.851	19
413.314	19
413.778	22
414.242	19
414.705	25
415.169	21
415.633	16
416.097	21
416.561	21
417.024	25
417.488	22
417.952	22
418.416	20
418.88	22
419.344	15
419.809	20
420.273	23
420.737	26
421.201	28
421.665	28
422.13	26
422.594	29
423.059	28
423.523	27
423.987	27
424.452	28
424.916	30
425.381	31
425.846	26
426.31	37
426.775	33
427.24	34
427.704	35
428.169	34
428.634	35
429.099	38
429.564	37
430.029	38
430.494	34
430.959	31
431.424	32
431.889	42
432.354	41
432.819	33
433.284	42
433.75	43
434.215	40
434.68	35
435.146	39
435.611	43
436.077	41
436.542	42
437.008	46
437.473	44
437.939	46
438.404	47
438.87	52
439.336	48
439.801	51
440.267	49
440.733	49
441.199	46
441.665	51
442.131	52
442.596	50
443.062	55
443.529	59
443.995	61
444.461	61
444.927	63
445.393	54
445.859	61
446.325	67
446.792	72
447.258	67
447.724	77
448.191	77
448.657	78
449.124	70
449.59	76
450.057	79
450.523	83
450.99	82
451.457	82
451.923	83
452.39	84
452.857	92
453.324	86
453.791	87
454.257	90
454.724	91
455.191	87
455.658	91
456.125	90
456.592	93
457.059	95
457.527	91
457.994	96
458.461	98
458.928	102
459.396	102
459.863	105
460.33	102
460.798	105
461.265	109
461.732	105
462.2	110
462.668	108
463.135	111
463.603	108
464.07	117
464.538	111
465.006	113
465.474	113
465.941	112
466.409	111
466.877	110
467.345	111
467.813	108
468.281	116
468.749	119
469.217	118
469.685	118
470.153	122
470.621	125
471.09	124
471.558	132
472.026	132
472.494	130
472.963	134
473.431	135
473.9	140
474.368	148
474.837	151
475.305	150
475.774	151
476.242	154
476.711	154
477.18	158
477.648	157
478.117	161
478.586	163
479.055	166
479.524	165
479.993	164
480.462	161
480.93	162
481.399	170
481.869	166
482.338	163
482.807	167
483.276	169
483.745	162
484.214	171
484.684	175
485.153	178
485.622	182
486.092	180
486.561	182
487.031	196
487.5	186
487.97	192
488.439	196
488.909	206
489.378	209
489.848	215
490.318	216
490.787	229
491.257	228
491.727	232
492.197	237
492.667	237
493.137	243
493.607	242
494.077	244
494.547	242
495.017	240
495.487	248
495.957	258
496.427	254
496.897	247
497.368	254
497.838	250
498.308	252
498.779	255
499.249	261
499.719	265
500.19	272
500.66	271
501.131	275
501.602	278
502.072	270
502.543	282
503.014	297
503.484	294
503.955	298
504.426	307
504.897	313
505.368	317
505.838	328
506.309	333
506.78	347
507.251	354
507.722	361
508.194	371
508.665	378
509.136	377
509.607	392
510.078	394
510.549	399
511.021	409
511.492	404
511.964	413
512.435	418
512.906	416
513.378	421
513.849	427
514.321	434
514.793	436
515.264	444
515.736	454
516.208	458
516.679	463
517.151	461
517.623	466
518.095	479
518.567	485
519.038	496
519.51	501
519.982	503
520.454	507
520.927	516
521.399	526
521.871	529
522.343	530
522.815	535
523.287	532
523.76	542
524.232	552
524.704	555
525.177	546
525.649	555
526.122	561
526.594	548
527.067	564
527.539	566
528.012	568
528.484	568
528.957	574
529.43	575
529.903	574
530.375	589
530.848	576
531.321	589
531.794	592
532.267	605
532.74	591
533.213	600
533.686	602
534.159	602
534.632	618
535.105	623
535.578	634
536.051	640
536.525	638
536.998	640
537.471	658
537.945	649
538.418	659
538.891	665
539.365	678
539.838	684
540.312	678
540.786	677
541.259	686
541.733	691
542.206	697
542.68	689
543.154	692
543.628	700
544.101	713
544.575	700
545.049	680
545.523	697
545.997	695
546.471	706
546.945	701
547.419	712
547.893	685
548.367	699
548.842	697
549.316	701
549.79	713
550.264	705
550.739	712
551.213	721
551.687	714
552.162	721
552.636	723
553.111	725
553.585	747
554.06	736
554.534	747
555.009	748
555.484	759
555.958	773
556.433	770
556.908	782
557.383	780
557.858	792
558.333	797
558.807	792
559.282	803
559.757	825
560.232	819
560.708	812
561.183	811
561.658	826
562.133	825
562.608	817
563.083	843
563.559	822
564.034	821
564.509	829
564.985	834
565.46	825
565.936	841
566.411	837
566.887	836
567.362	838
567.838	839
568.313	846
568.789	838
569.265	838
569.74	845
570.216	840
570.692	852
571.168	852
571.644	856
572.12	857
572.596	865
573.071	868
573.547	897
574.024	907
574.5	914
574.976	920
575.452	930
575.928	943
576.404	955
576.881	983
577.357	966
577.833	972
578.31	993
578.786	1006
579.262	1021
579.739	1015
580.215	1043
580.692	1046
581.169	1033
581.645	1038
582.122	1066
582.598	1072
583.075	1069
583.552	1074
584.029	1073
584.506	1070
584.982	1067
585.459	1084
585.936	1070
586.413	1084
586.89	1107
587.367	1104
587.844	1125
588.321	1106
588.799	1117
589.276	1099
589.753	1117
590.23	1141
590.707	1131
591.185	1133
591.662	1145
592.139	1159
592.617	1176
593.094	1165
593.572	1178
594.049	1188
594.527	1190
595.004	1208
595.482	1249
595.96	1227
596.437	1233
596.915	1264
597.393	1242
597.871	1271
598.349	1262
598.826	1283
599.304	1289
599.782	1322
600.26	1312
600.738	1338
601.216	1330
601.694	1345
602.173	1352
602.651	1365
603.129	1354
603.607	1362
604.085	1373
604.564	1379
605.042	1385
605.52	1385
605.999	1409
606.477	1370
606.956	1386
607.434	1406.5
607.913	1427
608.391	1412
608.87	1403
609.348	1388
609.827	1394
610.306	1402
610.785	1407
611.263	1404
611.742	1397
612.221	1384
612.7	1406
613.179	1410
613.658	1396
614.137	1416
614.616	1440
615.095	1417
615.574	1440
616.053	1444
616.532	1441
617.011	1443
617.491	1451
617.97	1452
618.449	1466
618.928	1489
619.408	1482
619.887	1495
620.367	1501
620.846	1512
621.326	1500
621.805	1536
622.285	1540
622.764	1557
623.244	1561
623.724	1561
624.203	1582
624.683	1552
625.163	1580
625.643	1579
626.123	1575
626.602	1605
627.082	1574
627.562	1580
628.042	1605
628.522	1599
629.002	1590
629.482	1595
629.963	1610
630.443	1592
630.923	1591
631.403	1608
631.883	1605
632.364	1614
632.844	1610
633.324	1608
633.805	1609
634.285	1588
634.766	1576
635.246	1584
635.727	1594
636.207	1592
636.688	1592
637.168	1585
637.649	1582
638.13	1581
638.611	1607
639.091	1593
639.572	1586
640.053	1571
640.534	1587
641.015	1593
641.496	1570
641.977	1599
642.458	1586
642.939	1597
643.42	1600
643.901	1600
644.382	1622
644.863	1623
645.345	1613
645.826	1618
646.307	1620
646.788	1651
647.27	1623
647.751	1629
648.233	1647
648.714	1606
649.196	1645
649.677	1640
650.159	1638
650.64	1624
651.122	1656
651.603	1627
652.085	1646
652.567	1666
653.049	1654
653.53	1655
654.012	1686
654.494	1658
654.976	1676
655.458	1670
655.94	1661
656.422	1692
656.904	1654
657.386	1633
657.868	1641
658.35	1632
658.833	1651
659.315	1654
659.797	1629
660.279	1625
660.762	1627
661.244	1620
661.726	1597
662.209	1612
662.691	1609
663.174	1579
663.656	1595
664.139	1603
664.621	1585
665.104	1579
665.587	1601
666.069	1610
666.552	1611
667.035	1590
667.517	1598
668	1621
668.483	1621
668.966	1613
669.449	1607
669.932	1599
670.415	1616
670.898	1618
671.381	1615
671.864	1621
672.347	1594
672.83	1606
673.313	1603
673.797	1606
674.28	1632
674.763	1629
675.247	1637
675.73	1622
676.213	1635
676.697	1654
677.18	1656
677.664	1658
678.147	1659
678.631	1667
679.114	1688
679.598	1700
680.082	1714
680.565	1711
681.049	1699
681.533	1702
682.017	1710
682.5	1702
682.984	1706
683.468	1711
683.952	1685
