Data from lamp5helium_sterk_Subt4__1__456.txt Node

Date: Wed Apr 09 10:18:28 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	4
336.877	0
337.334	-3
337.792	-3
338.249	8
338.706	3
339.164	0
339.621	-2
340.079	5
340.536	6
340.994	5
341.452	-5
341.909	6
342.367	4
342.825	3
343.283	1
343.741	-2
344.198	3
344.656	0
345.114	-2
345.572	-1
346.03	4
346.488	3
346.947	-1
347.405	1
347.863	1
348.321	4
348.779	1
349.238	3
349.696	3
350.154	3
350.613	0
351.071	0
351.53	2
351.988	4
352.447	1
352.905	1
353.364	0
353.823	3
354.282	4
354.74	5
355.199	4
355.658	5
356.117	6
356.576	6
357.035	5
357.494	7
357.953	5
358.412	10
358.871	-5
359.33	3
359.789	6
360.249	-2
360.708	9
361.167	3
361.626	5
362.086	4
362.545	6
363.005	8
363.464	2
363.924	3
364.383	9
364.843	3
365.303	6
365.762	2
366.222	4
366.682	10
367.142	9
367.601	6
368.061	5
368.521	11
368.981	8
369.441	7
369.901	8
370.361	10
370.821	8
371.282	11
371.742	10
372.202	11
372.662	11
373.123	11
373.583	4
374.043	10
374.504	2
374.964	10
375.425	8
375.885	13
376.346	13
376.806	10
377.267	12
377.728	15
378.188	14
378.649	11
379.11	14
379.571	11
380.032	9
380.493	12
380.954	17
381.414	12
381.876	15
382.337	16
382.798	21
383.259	21
383.72	11
384.181	16
384.642	18
385.104	22
385.565	28
386.026	19
386.488	19
386.949	22
387.411	21
387.872	22
388.334	24
388.795	25
389.257	27
389.719	31
390.181	24
390.642	30
391.104	27
391.566	26
392.028	32
392.49	29
392.952	29
393.414	32
393.876	28
394.338	32
394.8	30
395.262	33
395.724	34
396.186	37
396.648	33
397.111	36
397.573	38
398.035	37
398.498	38
398.96	33
399.423	38
399.885	44
400.348	41
400.81	47
401.273	40
401.736	43
402.198	44
402.661	47
403.124	42
403.587	48
404.049	49.5
404.512	51
404.975	53
405.438	50
405.901	55
406.364	55
406.827	54
407.29	57
407.754	57
408.217	56
408.68	56
409.143	55
409.607	59
410.07	61
410.533	61
410.997	62
411.46	56
411.924	60
412.387	60
412.851	64
