Data from lamp5helium_sterk_Subt4__40__495.txt Node

Date: Wed Apr 09 10:18:33 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	-1
336.877	1
337.334	0
337.792	3
338.249	5
338.706	4
339.164	3
339.621	3
340.079	4
340.536	9
340.994	7
341.452	-3
341.909	3
342.367	2
342.825	3
343.283	4
343.741	2
344.198	1
344.656	3
345.114	1
345.572	-1
346.03	3
346.488	2
346.947	0
347.405	2
347.863	2
348.321	5
348.779	1
349.238	0
349.696	4
350.154	5
350.613	1
351.071	4
351.53	3
351.988	2
352.447	1
352.905	4
353.364	-3
353.823	1
354.282	4
354.74	-3
355.199	4
355.658	5
356.117	4
356.576	9
357.035	3
357.494	2
357.953	9
358.412	5
358.871	1
359.33	3
359.789	5
360.249	2
360.708	8
361.167	6
361.626	6
362.086	0
362.545	5
363.005	13
363.464	2
363.924	7
364.383	7
364.843	10
365.303	8
365.762	7
366.222	4
366.682	7
367.142	12
367.601	10
368.061	3
368.521	15
368.981	9
369.441	12
369.901	13
370.361	4
370.821	9
371.282	10
371.742	10
372.202	7
372.662	13
373.123	12
373.583	7
374.043	9
374.504	4
374.964	7
375.425	8
375.885	13
376.346	10
376.806	8
377.267	14
377.728	13
378.188	14
378.649	9
379.11	11
379.571	8
380.032	12
380.493	12
380.954	22
381.414	13
381.876	15
382.337	16
382.798	14
383.259	24
383.72	14
384.181	20
384.642	17
385.104	22
385.565	29
386.026	21
386.488	19
386.949	22
387.411	18
387.872	19
388.334	26
388.795	24
389.257	27
389.719	29
390.181	18
390.642	29
391.104	27
391.566	26
392.028	30
392.49	24
392.952	29
393.414	29
393.876	26
394.338	25
394.8	32
395.262	36
395.724	35
396.186	38
396.648	35
397.111	36
397.573	36
398.035	38
398.498	35
398.96	34
399.423	37
399.885	40
400.348	44
400.81	45
401.273	39
401.736	40
402.198	44
402.661	45
403.124	47
403.587	44
404.049	50
404.512	56
404.975	59
405.438	47
405.901	49
406.364	57
406.827	55
407.29	56
407.754	54
408.217	58
408.68	52
409.143	58
409.607	60
410.07	57
410.533	61
410.997	60
411.46	55
411.924	64
412.387	61
412.851	65
413.314	68
413.778	64
414.242	67
414.705	69
415.169	62
415.633	71
416.097	71
416.561	69
417.024	73
417.488	73
417.952	77
418.416	79
418.88	72
419.344	73
419.809	78
420.273	81
420.737	75
421.201	71
421.665	81
422.13	83
422.594	85
423.059	90
423.523	89
423.987	89
424.452	85
424.916	98
425.381	91
425.846	95
426.31	97
426.775	97
427.24	105
427.704	94
428.169	103
428.634	107
429.099	99
429.564	101
430.029	108
430.494	109
430.959	108
431.424	100
431.889	102
432.354	109
432.819	111
433.284	111
433.75	113
434.215	120
434.68	124
435.146	129
435.611	148
436.077	150
436.542	147
437.008	146
437.473	141
437.939	142
438.404	145
