Data from lamp5helium_sterk_Subt2__58__58.txt Node

Date: Wed Apr 09 11:04:41 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	-1
336.877	0
337.334	4
337.792	-1
338.249	2
338.706	4
339.164	2
339.621	1
340.079	-2
340.536	5
340.994	0
341.452	5
341.909	2
342.367	-1
342.825	-4
343.283	1
343.741	1
344.198	3
344.656	-3
345.114	-3
345.572	5
346.03	-3
346.488	-1
346.947	-1
347.405	2
347.863	2
348.321	-3
348.779	2
349.238	1
349.696	4
350.154	0
350.613	-1
351.071	0
351.53	3
351.988	3
352.447	-2
352.905	-6
353.364	1
353.823	1
354.282	2
354.74	-3
355.199	-2
355.658	2
356.117	1
356.576	7
357.035	-3
357.494	1
357.953	0
358.412	5
358.871	0
359.33	-1
359.789	4
360.249	3
360.708	4
361.167	5
361.626	-3
362.086	1
362.545	5
363.005	3
363.464	2
363.924	2
364.383	-3
364.843	5
365.303	0
365.762	3
366.222	-1
366.682	3
367.142	0
367.601	0
368.061	-5
368.521	1
368.981	3
369.441	5
369.901	6
370.361	2
370.821	-1
371.282	3
371.742	1
372.202	0
372.662	4
373.123	0
373.583	7
374.043	7
374.504	-1
374.964	-3
375.425	5
375.885	1
376.346	5
376.806	5
377.267	2
377.728	4
378.188	8
378.649	0
379.11	5
379.571	2
380.032	8
380.493	4
380.954	4
381.414	3
381.876	3
382.337	-1
382.798	7
383.259	6
383.72	4
384.181	3
384.642	2
385.104	2
385.565	4
386.026	7
386.488	10
386.949	4
387.411	3
387.872	8
388.334	12
388.795	7
389.257	9
389.719	8
390.181	7
390.642	8
391.104	4
391.566	7
392.028	8
392.49	16
392.952	11
393.414	8
393.876	9
394.338	7
394.8	11
395.262	4
395.724	12
396.186	10
396.648	11
397.111	8
397.573	11
398.035	10
398.498	10
398.96	14
399.423	10
399.885	12
400.348	16
400.81	10
401.273	8
401.736	10
402.198	20
402.661	14
403.124	9
403.587	16
404.049	15.5
404.512	15
404.975	14
405.438	14
405.901	16
406.364	17
406.827	15
407.29	16
407.754	11
408.217	22
408.68	14
409.143	23
409.607	26
410.07	20
410.533	17
410.997	18
411.46	17
411.924	24
412.387	24
412.851	18
413.314	14
413.778	18
414.242	20
414.705	24
415.169	25
415.633	23
416.097	22
416.561	21
417.024	22
417.488	23
417.952	27
418.416	19
418.88	21
419.344	23
419.809	26
420.273	23
420.737	21
421.201	23
421.665	25
422.13	27
422.594	32
423.059	32
423.523	28
423.987	26
424.452	28
424.916	31
425.381	27
425.846	26
426.31	35
426.775	31
427.24	34
427.704	34
428.169	32
428.634	39
429.099	36
429.564	33
430.029	34
430.494	36
430.959	33
431.424	35
431.889	35
432.354	36
432.819	36
433.284	40
433.75	36
434.215	45
434.68	38
435.146	34
435.611	39
436.077	42
436.542	40
437.008	43
437.473	45
437.939	41
438.404	50
438.87	52
439.336	50
439.801	50
440.267	49
440.733	51
441.199	49
441.665	49
442.131	56
442.596	53
443.062	53
443.529	59
443.995	59
444.461	56
444.927	60
445.393	58
445.859	60
446.325	59
446.792	69
447.258	64
447.724	73
448.191	75
448.657	73
449.124	70
449.59	75
450.057	77
450.523	80
450.99	77
451.457	79
451.923	82
452.39	83
452.857	90
453.324	83
453.791	89
454.257	91
454.724	93
455.191	84
455.658	88
456.125	90
456.592	93
457.059	92
457.527	87
457.994	96
458.461	98
458.928	101
459.396	101
