Data from lamp5helium_sterk_Subt4__73__528.txt Node

Date: Wed Apr 09 10:18:37 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	2
336.877	-1
337.334	1
337.792	-3
338.249	2
338.706	3
339.164	4
339.621	-3
340.079	4
340.536	3
340.994	6
341.452	-2
341.909	-1
342.367	-1
342.825	1
343.283	2
343.741	3
344.198	2
344.656	-1
345.114	-3
345.572	2
346.03	2
346.488	6
346.947	-1
347.405	0
347.863	5
348.321	3
348.779	0
349.238	7
349.696	3
350.154	3
350.613	2
351.071	1
351.53	2
351.988	5
352.447	2
352.905	2
353.364	-3
353.823	-1
354.282	4
354.74	-1
355.199	5
355.658	5
356.117	7
356.576	7
357.035	4
357.494	4
357.953	8
358.412	6
358.871	-3
359.33	2
359.789	5
360.249	5
360.708	8
361.167	3
361.626	5
362.086	3
362.545	5
363.005	12
363.464	2
363.924	4
364.383	5
364.843	8
365.303	11
365.762	4
366.222	5
366.682	6
367.142	9
367.601	7
368.061	6
368.521	10
368.981	8
369.441	7
369.901	10
370.361	8
370.821	8
371.282	9
371.742	8
372.202	9
372.662	11
373.123	6
373.583	6
374.043	10
374.504	6
374.964	5
375.425	8
375.885	12
376.346	11
376.806	9
377.267	9
377.728	15
378.188	12
378.649	8
379.11	17
379.571	12
380.032	13
380.493	15
380.954	15
381.414	13
381.876	16
382.337	14
382.798	18
383.259	23
383.72	16
384.181	16
384.642	10
385.104	23
385.565	28
386.026	22
386.488	16
386.949	22
387.411	22
387.872	22
388.334	24
388.795	22
389.257	27
389.719	25
390.181	26
390.642	28
391.104	29
391.566	25
392.028	35
392.49	27
392.952	30
393.414	30
393.876	30
394.338	29
394.8	32
395.262	32
395.724	30
396.186	37
396.648	32
397.111	33
397.573	38
398.035	34
398.498	35
398.96	37
399.423	35
399.885	40
400.348	41
400.81	47
401.273	35
401.736	44
402.198	44
402.661	46
403.124	48
403.587	46
404.049	49
404.512	52
404.975	56
405.438	45
405.901	49
406.364	52
406.827	51
407.29	58
407.754	55
408.217	55
408.68	56
409.143	59
409.607	60
410.07	59
410.533	57
410.997	59
411.46	58
411.924	62
412.387	64
412.851	62
413.314	66
413.778	63
414.242	66
414.705	64
415.169	67
415.633	71
416.097	70
416.561	69
417.024	73
417.488	75
417.952	78
418.416	76
418.88	73
419.344	73
419.809	73
420.273	77
420.737	75
421.201	68
421.665	78
422.13	78
422.594	83
423.059	82
423.523	85
423.987	92
424.452	87
424.916	92
425.381	97
425.846	96
426.31	95
426.775	95
427.24	104
427.704	99
428.169	103
428.634	103
429.099	96
429.564	100
430.029	104
430.494	105
430.959	104
431.424	104
431.889	107
432.354	108
432.819	107
433.284	111
433.75	110
434.215	121
434.68	121
435.146	124
435.611	143
436.077	150
436.542	151
437.008	144
437.473	141
437.939	144
438.404	146
438.87	148
439.336	143
439.801	140
440.267	148
440.733	157
441.199	157
441.665	148
442.131	163
442.596	159
443.062	159
443.529	164
443.995	169
444.461	170
444.927	189
445.393	189
445.859	190
446.325	194
446.792	210
447.258	212
447.724	217
448.191	218
448.657	225
449.124	237
449.59	227
450.057	240
450.523	245
450.99	247
451.457	247
451.923	251
452.39	251
452.857	261
453.324	256
453.791	261
454.257	263
454.724	264
455.191	268
455.658	263
456.125	280
456.592	271
457.059	277
457.527	288
457.994	293
458.461	294
458.928	301
459.396	300
459.863	305
460.33	310
460.798	310
461.265	315
461.732	318
462.2	324
462.668	318
463.135	322
463.603	316
464.07	325
464.538	320
465.006	330
465.474	324
465.941	326
466.409	329
466.877	321
467.345	335
467.813	336
468.281	336
468.749	340
469.217	340
469.685	340
470.153	353
470.621	350
471.09	357
471.558	365
472.026	369
472.494	382
472.963	386
473.431	403
473.9	410
474.368	423
474.837	434
475.305	434
475.774	444
476.242	454
476.711	452
477.18	467
477.648	463
478.117	469
478.586	471
479.055	468
479.524	477
479.993	471
480.462	466
480.93	477
481.399	474
481.869	483
482.338	480
482.807	484
483.276	486
483.745	489
484.214	502
484.684	512
485.153	512
485.622	514
486.092	535
486.561	526
487.031	540
487.5	550
487.97	570
488.439	585
488.909	593
489.378	613
489.848	622
490.318	632
490.787	653
491.257	668
491.727	662
492.197	684
492.667	677
493.137	682
493.607	695
494.077	702
494.547	697
495.017	692
495.487	704
495.957	719
496.427	708
496.897	706
497.368	718
497.838	712
498.308	730
498.779	731
499.249	745
499.719	752
500.19	759
500.66	762
501.131	769
501.602	780
502.072	781
502.543	792
503.014	825
503.484	825
503.955	847
504.426	876
504.897	891
505.368	906
505.838	922
506.309	945
506.78	981
507.251	1000
507.722	1018
508.194	1044
508.665	1053
509.136	1052
509.607	1087
510.078	1100
510.549	1106
511.021	1130
511.492	1144
511.964	1158
512.435	1176
512.906	1168
513.378	1185
513.849	1206
514.321	1207
514.793	1226
515.264	1242
515.736	1250
516.208	1271
516.679	1281
517.151	1296
517.623	1312
518.095	1336
518.567	1352
519.038	1367
519.51	1366
519.982	1391
520.454	1411
520.927	1433
521.399	1451
521.871	1474
522.343	1480
522.815	1491
523.287	1489
523.76	1507
524.232	1536
524.704	1549
525.177	1521
525.649	1536
526.122	1548
526.594	1520
527.067	1561
527.539	1580
528.012	1572
528.484	1568
528.957	1566
529.43	1569
529.903	1558
530.375	1617
530.848	1594
531.321	1609
531.794	1611
532.267	1651
532.74	1630
533.213	1629
533.686	1664
534.159	1651
534.632	1697
535.105	1710
535.578	1742
536.051	1745
536.525	1754
536.998	1769
537.471	1803
537.945	1784
538.418	1819
538.891	1827
539.365	1847
539.838	1869
540.312	1864
540.786	1889
541.259	1881
541.733	1910
542.206	1922
542.68	1893
543.154	1891
543.628	1904
544.101	1955
544.575	1931
545.049	1880
545.523	1929
545.997	1941
546.471	1960
546.945	1917
547.419	1946
547.893	1883
548.367	1922
548.842	1909
549.316	1909
549.79	1927
550.264	1906
550.739	1941
551.213	1932
551.687	1932
552.162	1960
552.636	1948
553.111	1936
553.585	1993
554.06	1974
554.534	1998
555.009	1990
555.484	2028
555.958	2058
556.433	2066
556.908	2094
557.383	2070
557.858	2126
558.333	2130
558.807	2119
559.282	2136
559.757	2198
560.232	2218
560.708	2186
561.183	2163
561.658	2201
562.133	2201
562.608	2182
563.083	2234
563.559	2183
564.034	2203
564.509	2196
564.985	2207
565.46	2184
565.936	2238
566.411	2244
566.887	2218
567.362	2230
567.838	2237
568.313	2261
568.789	2228
569.265	2219
569.74	2250
570.216	2237
570.692	2276
571.168	2268
571.644	2259
572.12	2256
572.596	2290
573.071	2301
573.547	2369
574.024	2399
574.5	2433
574.976	2437
575.452	2474
575.928	2489
576.404	2511
