Data from lamp5bck_Subt4__79__334.txt Node

Date: Wed Apr 09 10:15:53 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	0
336.877	3
337.334	-1
337.792	1
338.249	4
338.706	1
339.164	0
339.621	-7
340.079	0
340.536	5
340.994	7
341.452	0
341.909	0
342.367	-2
342.825	-3
343.283	-1
343.741	-1
344.198	1
344.656	-1
345.114	-2
345.572	1
346.03	3
346.488	0
346.947	-2
347.405	-1
347.863	-1
348.321	-1
348.779	-1
349.238	4
349.696	4
350.154	1
350.613	2
351.071	0
351.53	1
351.988	3
352.447	0
352.905	-4
353.364	-8
353.823	2
354.282	-1
354.74	-1
355.199	0
355.658	3
356.117	4
356.576	7
357.035	2
357.494	5
357.953	4
358.412	6
358.871	-8
359.33	1
359.789	2
360.249	-1
360.708	4
361.167	1
361.626	5
362.086	1
362.545	0
363.005	7
363.464	-2
363.924	3
364.383	4
364.843	0
365.303	0
365.762	4
366.222	-3
366.682	4
367.142	4
367.601	3
368.061	-2
368.521	5
368.981	1
369.441	1
369.901	7
370.361	5
370.821	0
371.282	-2
371.742	5
372.202	8
372.662	8
373.123	4
373.583	-4
374.043	9
374.504	-1
374.964	6
375.425	3
375.885	5
376.346	8
376.806	1
377.267	6
377.728	4
378.188	5
378.649	5
379.11	2
379.571	8
380.032	5
380.493	8
380.954	7
381.414	5
381.876	2
382.337	7
382.798	8
383.259	12
383.72	4
384.181	10
384.642	6
385.104	12
385.565	19
386.026	10
386.488	8
386.949	10
387.411	9
387.872	11
388.334	15
388.795	8
389.257	14
389.719	13
390.181	6
390.642	16
391.104	5
391.566	11
392.028	15
392.49	12
392.952	15
393.414	14
393.876	13
394.338	7
394.8	16
395.262	14
395.724	13
396.186	22
396.648	18
397.111	13
397.573	16
398.035	17
398.498	19
