Data from lamp5bck_Subt4__18__273.txt Node

Date: Wed Apr 09 10:15:45 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	-2
336.877	-2
337.334	1
337.792	-3
338.249	5
338.706	8
339.164	1
339.621	-1
340.079	2
340.536	6
340.994	8
341.452	-1
341.909	-1
342.367	-1
342.825	-3
343.283	0
343.741	0
344.198	3
344.656	0
345.114	-3
345.572	0
346.03	2
346.488	4
346.947	-3
347.405	2
347.863	0
348.321	4
348.779	2
349.238	3
349.696	-1
350.154	3
350.613	-1
351.071	5
351.53	7
351.988	5
352.447	0
352.905	1
353.364	-4
353.823	1
354.282	-1
354.74	0
355.199	3
355.658	0
356.117	1
356.576	3
357.035	0
357.494	1
357.953	5
358.412	5
358.871	-4
359.33	4
359.789	2
360.249	-1
360.708	6
361.167	0
361.626	1
362.086	3
362.545	3
363.005	9
363.464	0
363.924	1
364.383	2
364.843	2
365.303	5
365.762	3
366.222	2
366.682	2
367.142	7
367.601	4
368.061	1
368.521	3
368.981	2
369.441	3
369.901	6
370.361	2
370.821	0
371.282	5
371.742	6
372.202	6
372.662	6
373.123	3
373.583	4
374.043	5
374.504	-1
374.964	0
375.425	3
375.885	7
376.346	3
376.806	1
377.267	7
377.728	10
378.188	8
378.649	2
379.11	5
379.571	5
380.032	0
380.493	3
380.954	5
381.414	5
381.876	5
382.337	10
382.798	7
383.259	11
383.72	6
384.181	8
384.642	6
385.104	9
385.565	17
386.026	9
386.488	8
386.949	13
387.411	11
387.872	5
388.334	14
388.795	7
389.257	9
389.719	13
390.181	8
390.642	14
391.104	11
391.566	7
392.028	16
392.49	10
392.952	15
393.414	13
393.876	11
394.338	13
394.8	13
395.262	15
395.724	11
396.186	16
396.648	16
397.111	18
397.573	18
398.035	13
398.498	13
398.96	11
399.423	17
399.885	22
400.348	19
400.81	19
401.273	15
401.736	17
402.198	17
402.661	15
403.124	16
403.587	25
404.049	23
404.512	21
404.975	22
405.438	23
405.901	21
406.364	23
406.827	25
407.29	20
407.754	25
408.217	24
408.68	24
409.143	20
409.607	26
410.07	25
410.533	19
410.997	29
411.46	22
411.924	29
412.387	27
412.851	27
413.314	28
413.778	30
414.242	30
414.705	30
415.169	28
415.633	31
416.097	33
416.561	28
417.024	33
417.488	36
417.952	33
418.416	35
418.88	33
419.344	33
419.809	34
420.273	35
420.737	34
421.201	26
421.665	37
422.13	31
422.594	39
423.059	40
423.523	39
423.987	40
424.452	38
424.916	39
425.381	42
425.846	40
426.31	42
426.775	39
427.24	46
427.704	41
428.169	47
428.634	45
429.099	42
429.564	44
430.029	47
430.494	46
430.959	47
431.424	42
431.889	45
432.354	46
432.819	52
433.284	44
433.75	47
434.215	54
434.68	52
435.146	56
435.611	58
436.077	59
436.542	59
437.008	65
437.473	61
437.939	68
438.404	62
438.87	67
439.336	65
439.801	63
440.267	63
440.733	73
441.199	73
441.665	64
442.131	75
442.596	72
443.062	68
443.529	72
443.995	75
444.461	75
444.927	83
445.393	82
445.859	86
446.325	86
446.792	96
447.258	92
447.724	97
448.191	96
448.657	94
449.124	102
449.59	99
450.057	112
450.523	106
450.99	106
451.457	111
451.923	117
452.39	109
452.857	117
453.324	113
453.791	115
454.257	114
454.724	120
455.191	118
455.658	116
456.125	128
456.592	120
457.059	122
457.527	125
457.994	130
458.461	129
458.928	138
459.396	132
459.863	139
460.33	141
460.798	140
461.265	140
461.732	141
462.2	144
462.668	146
463.135	144
463.603	144
464.07	141
464.538	149
465.006	155
465.474	145
465.941	145
466.409	144
466.877	145
467.345	155
467.813	150
468.281	150
468.749	152
469.217	152
469.685	154
470.153	153
470.621	159
471.09	158
471.558	160
472.026	162
472.494	173
472.963	172
473.431	181
473.9	185
474.368	187
474.837	189
475.305	194
475.774	202
476.242	208
476.711	202
477.18	208
477.648	213
478.117	214
478.586	210
479.055	206
479.524	215
479.993	213
480.462	215
480.93	217
481.399	216
481.869	215
482.338	216
482.807	213
483.276	217
483.745	221
484.214	228
484.684	225
485.153	227
485.622	230
486.092	240
486.561	238
487.031	238
487.5	248
487.97	258
488.439	258
488.909	263
489.378	273
489.848	276
490.318	286
490.787	292
491.257	300
491.727	295
492.197	304
492.667	307
493.137	299
493.607	309
494.077	316
494.547	310
495.017	315
495.487	321
495.957	327
496.427	321
496.897	319
497.368	319
497.838	324
498.308	333
498.779	333
499.249	333
499.719	335
500.19	347
500.66	343
501.131	348
501.602	352
502.072	350
502.543	362
503.014	373
503.484	373
503.955	382
504.426	400
504.897	404
505.368	411
505.838	419
506.309	428
506.78	446
507.251	455
507.722	464
508.194	467
508.665	479
509.136	478
509.607	490
510.078	497
510.549	500
511.021	519
511.492	519
511.964	521
512.435	534
512.906	529
513.378	534
513.849	548
514.321	555
514.793	555
515.264	566
515.736	567
516.208	578
516.679	586
517.151	591
517.623	595
518.095	604
518.567	611
519.038	625
519.51	628
519.982	640
520.454	641
520.927	646
521.399	658
521.871	675
522.343	677
522.815	675
523.287	675
523.76	687
524.232	700
524.704	707
525.177	695
525.649	699
526.122	711
526.594	697
527.067	716
527.539	721
528.012	719
528.484	718
528.957	721
529.43	718
529.903	711
530.375	739
530.848	727
531.321	736
531.794	736
532.267	756
532.74	746
533.213	746
533.686	759
534.159	752
534.632	778
535.105	786
535.578	795
536.051	793
536.525	797
536.998	810
537.471	827
537.945	817
538.418	839
538.891	830
539.365	842
539.838	854
540.312	854
540.786	856
541.259	844
541.733	862
542.206	867
542.68	854
543.154	852
543.628	857
544.101	886
544.575	879
545.049	854
545.523	868
545.997	873
546.471	877
546.945	874
547.419	889
547.893	858
548.367	877
548.842	868
549.316	870
549.79	882
550.264	872
550.739	893
551.213	882
551.687	885
552.162	894
552.636	892
553.111	892
553.585	921
554.06	904
554.534	917
555.009	916
555.484	937
555.958	947
556.433	953
556.908	964
557.383	961
557.858	982
558.333	991
558.807	985
559.282	986
559.757	1013
560.232	1021
560.708	1007
561.183	997
561.658	1014
562.133	1015
562.608	1001
563.083	1028
563.559	1003
564.034	1016
564.509	1012
564.985	1022
565.46	1011
565.936	1041
566.411	1044
566.887	1035
567.362	1036
567.838	1038
568.313	1056
568.789	1035
569.265	1032
569.74	1044
570.216	1035
570.692	1053
571.168	1056
571.644	1056
572.12	1059
572.596	1077
573.071	1076
573.547	1095
574.024	1106
574.5	1126
574.976	1132
575.452	1153
575.928	1159
576.404	1159
576.881	1203
577.357	1182
577.833	1194
578.31	1225
578.786	1244
579.262	1268
579.739	1251
580.215	1284
580.692	1274
581.169	1277
581.645	1275
582.122	1312
582.598	1316
583.075	1317
583.552	1320
584.029	1323
584.506	1320
584.982	1311
585.459	1337
585.936	1331
586.413	1336
586.89	1359
587.367	1339
587.844	1366
588.321	1359
588.799	1361
589.276	1352
589.753	1372
590.23	1388
590.707	1383
591.185	1382
591.662	1387
592.139	1408
592.617	1443
593.094	1439
593.572	1437
594.049	1461
594.527	1479
595.004	1489
595.482	1518
595.96	1504
596.437	1504
596.915	1549
597.393	1529
597.871	1562
598.349	1539
598.826	1576
599.304	1576
599.782	1602
600.26	1583
600.738	1624
601.216	1619
601.694	1630
602.173	1654
602.651	1656
603.129	1627
603.607	1658
604.085	1677
604.564	1672
605.042	1674
605.52	1667
605.999	1712
606.477	1675
606.956	1680
607.434	1696.5
607.913	1713
