Data from lamp5bck_Subt4__27__282.txt Node

Date: Wed Apr 09 10:15:46 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	3
336.877	0
337.334	-3
337.792	-1
338.249	1
338.706	2
339.164	-2
339.621	-4
340.079	-1
340.536	5
340.994	7
341.452	-2
341.909	0
342.367	2
342.825	-1
343.283	-3
343.741	2
344.198	5
344.656	-1
345.114	2
345.572	-2
346.03	2
346.488	3
346.947	-3
347.405	1
347.863	-2
348.321	-2
348.779	3
349.238	-3
349.696	2
350.154	-1
350.613	-3
351.071	2
351.53	5
351.988	0
352.447	0
352.905	0
353.364	-3
353.823	0
354.282	2
354.74	-4
355.199	1
355.658	4
356.117	-1
356.576	5
357.035	1
357.494	2
357.953	3
358.412	7
358.871	0
359.33	0
359.789	3
360.249	-3
360.708	5
361.167	1
361.626	3
362.086	-2
362.545	5
363.005	9
363.464	2
363.924	1
364.383	7
364.843	3
365.303	1
365.762	0
366.222	2
366.682	6
367.142	4
367.601	4
368.061	-1
368.521	10
368.981	1
369.441	5
369.901	4
370.361	2
370.821	1
371.282	7
371.742	1
372.202	5
372.662	7
373.123	5
373.583	4
374.043	5
374.504	-2
374.964	3
375.425	3
375.885	2
376.346	4
376.806	2
377.267	8
377.728	7
378.188	7
378.649	6
379.11	6
379.571	2
380.032	7
380.493	2
380.954	6
381.414	2
381.876	6
382.337	8
382.798	11
383.259	11
383.72	8
384.181	6
384.642	5
385.104	9
385.565	14
386.026	10
386.488	8
386.949	10
387.411	11
387.872	6
388.334	11
388.795	13
389.257	18
389.719	14
390.181	9
390.642	11
391.104	15
391.566	11
392.028	20
392.49	6
392.952	13
393.414	15
393.876	11
394.338	13
394.8	12
395.262	13
395.724	15
396.186	16
396.648	16
397.111	17
397.573	15
398.035	18
398.498	20
398.96	14
399.423	18
399.885	20
400.348	17
400.81	27
401.273	14
401.736	20
402.198	17
402.661	17
403.124	17
403.587	19
404.049	20.5
404.512	22
404.975	24
405.438	20
405.901	21
406.364	24
406.827	21
407.29	26
407.754	28
408.217	27
408.68	23
409.143	28
409.607	29
410.07	25
410.533	27
410.997	28
411.46	22
411.924	27
412.387	24
412.851	30
413.314	26
413.778	27
414.242	29
414.705	30
415.169	34
415.633	28
416.097	30
416.561	33
417.024	36
417.488	38
417.952	34
418.416	37
418.88	30
419.344	37
419.809	34
420.273	34
420.737	34
421.201	31
421.665	36
422.13	38
422.594	34
423.059	40
423.523	39
423.987	39
424.452	39
424.916	40
425.381	38
425.846	44
426.31	45
426.775	36
427.24	44
427.704	37
428.169	48
428.634	44
429.099	40
429.564	46
430.029	47
430.494	44
430.959	48
431.424	48
431.889	51
432.354	49
432.819	48
433.284	50
433.75	47
434.215	52
434.68	50
435.146	52
435.611	57
436.077	58
436.542	61
437.008	61
437.473	62
437.939	68
438.404	66
438.87	69
439.336	63
439.801	61
440.267	64
440.733	74
441.199	71
441.665	62
442.131	70
442.596	74
443.062	69
443.529	76
443.995	73
444.461	72
444.927	84
445.393	80
445.859	83
446.325	88
446.792	101
447.258	96
447.724	99
448.191	95
448.657	97
449.124	104
449.59	103
450.057	117
450.523	110
450.99	112
451.457	111
451.923	112
452.39	111
452.857	119
453.324	114
453.791	115
454.257	120
454.724	121
455.191	120
455.658	116
456.125	124
456.592	124
457.059	124
457.527	128
457.994	131
458.461	134
458.928	141
459.396	131
459.863	136
460.33	137
460.798	141
461.265	139
461.732	145
462.2	145
462.668	144
463.135	148
463.603	145
464.07	145
464.538	148
465.006	154
465.474	146
465.941	145
466.409	150
466.877	143
467.345	151
467.813	153
468.281	154
468.749	148
469.217	151
469.685	154
470.153	159
470.621	160
471.09	164
471.558	168
472.026	168
472.494	172
472.963	176
473.431	183
473.9	184
474.368	193
474.837	192
475.305	193
475.774	199
476.242	209
476.711	206
477.18	217
477.648	217
478.117	215
478.586	210
479.055	211
479.524	215
479.993	214
480.462	213
480.93	218
481.399	215
481.869	214
482.338	219
482.807	217
483.276	221
483.745	220
484.214	226
484.684	232
485.153	231
485.622	230
