Data from lamp4helium_zwak_Subt2__18__418.txt Node

Date: Wed Apr 09 11:14:33 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	2
336.877	3
337.334	-1
337.792	1
338.249	5
338.706	4
339.164	5
339.621	3
340.079	3
340.536	6
340.994	1
341.452	7
341.909	5
342.367	-3
342.825	1
343.283	8
343.741	1
344.198	3
344.656	1
345.114	-1
345.572	5
346.03	1
346.488	4
346.947	5
347.405	4
347.863	0
348.321	1
348.779	7
349.238	1
349.696	2
350.154	2
350.613	3
351.071	5
351.53	7
351.988	8
352.447	2
352.905	1
353.364	4
353.823	8
354.282	5
354.74	2
355.199	5
355.658	9
356.117	5
356.576	2
357.035	4
357.494	4
357.953	3
358.412	7
358.871	9
359.33	6
359.789	3
360.249	5
360.708	7
361.167	11
361.626	8
362.086	9
362.545	5
363.005	6
363.464	10
363.924	9
364.383	7
364.843	9
365.303	11
365.762	15
366.222	13
366.682	6
367.142	13
367.601	12
368.061	12
368.521	12
368.981	10
369.441	14
369.901	15
370.361	11
370.821	11
371.282	9
371.742	12
372.202	16
372.662	15
373.123	10
373.583	14
374.043	18
374.504	16
374.964	13
375.425	18
375.885	16
376.346	20
376.806	20
377.267	15
377.728	21
378.188	19
378.649	19
379.11	22
379.571	18
380.032	25
380.493	22
380.954	26
381.414	22
381.876	21
382.337	22
382.798	26
383.259	29
383.72	29
384.181	24
384.642	29
385.104	30
385.565	36
386.026	35
386.488	36
386.949	36
387.411	32
387.872	41
388.334	43
388.795	41
389.257	41
389.719	37
390.181	44
390.642	39
391.104	44
391.566	45
392.028	47
392.49	53
392.952	52
393.414	50
393.876	49
394.338	44
394.8	49
395.262	47
395.724	56
396.186	59
396.648	56
397.111	51
397.573	62
398.035	59
398.498	61
398.96	63
399.423	64
399.885	59
400.348	64
400.81	65
401.273	66
401.736	65
402.198	77
402.661	73
403.124	72
403.587	77
404.049	77.5
404.512	78
404.975	78
405.438	80
405.901	81
406.364	83
406.827	82
407.29	83
407.754	81
408.217	82
408.68	86
409.143	95
409.607	94
410.07	90
410.533	88
410.997	96
411.46	94
411.924	97
412.387	97
412.851	96
413.314	101
413.778	100
414.242	107
414.705	110
415.169	108
415.633	109
416.097	107
416.561	112
417.024	114
417.488	109
417.952	115
418.416	108
418.88	108
419.344	107
419.809	114
420.273	116
420.737	112
421.201	119
421.665	121
422.13	126
422.594	130
423.059	131
423.523	131
423.987	131
424.452	137
424.916	139
425.381	141
425.846	144
426.31	150
426.775	147
427.24	153
427.704	151
428.169	153
428.634	154
429.099	157
429.564	153
430.029	158
430.494	153
430.959	154
431.424	155
431.889	166
432.354	169
432.819	162
433.284	174
433.75	172
434.215	178
434.68	178
435.146	179
435.611	190
436.077	195
436.542	198
437.008	203
437.473	206
437.939	209
438.404	207
438.87	220
439.336	212
439.801	213
440.267	217
440.733	219
441.199	225
441.665	225
442.131	235
442.596	225
443.062	228
443.529	245
443.995	245
444.461	253
444.927	261
445.393	261
445.859	269
446.325	277
446.792	295
447.258	289
447.724	301
448.191	315
448.657	314
449.124	323
449.59	320
450.057	339
450.523	345
450.99	349
451.457	347
451.923	356
452.39	355
452.857	364
453.324	362
453.791	365
454.257	373
454.724	371
455.191	375
455.658	373
456.125	385
456.592	377
457.059	387
457.527	393
457.994	404
458.461	411
458.928	418
459.396	411
459.863	427
460.33	426
460.798	430
461.265	438
