Data from lamp4helium_zwak_Subt4__26__26.txt Node

Date: Wed Apr 09 09:32:57 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	2
336.877	-2
337.334	3
337.792	0
338.249	3
338.706	4
339.164	-2
339.621	-1
340.079	7
340.536	5
340.994	11
341.452	-5
341.909	1
342.367	1
342.825	0
343.283	1
343.741	4
344.198	3
344.656	2
345.114	-2
345.572	1
346.03	4
346.488	7
346.947	-1
347.405	5
347.863	4
348.321	3
348.779	0
349.238	1
349.696	8
350.154	4
350.613	4
351.071	2
351.53	2
351.988	0
352.447	1
352.905	3
353.364	-3
353.823	4
354.282	4
354.74	2
355.199	3
355.658	3
356.117	6
356.576	11
357.035	4
357.494	7
357.953	5
358.412	12
358.871	0
359.33	4
359.789	8
360.249	2
360.708	7
361.167	7
361.626	7
362.086	5
362.545	10
363.005	13
363.464	7
363.924	5
364.383	8
364.843	8
365.303	8
365.762	11
366.222	8
366.682	11
367.142	15
367.601	13
368.061	10
368.521	14
368.981	9
369.441	12
369.901	16
370.361	9
370.821	10
371.282	13
371.742	11
372.202	17
372.662	17
373.123	12
373.583	12
374.043	13
374.504	10
374.964	15
375.425	15
375.885	15
376.346	16
376.806	17
377.267	16
377.728	19
378.188	20
378.649	13
379.11	17
379.571	17
380.032	18
380.493	19
380.954	24
381.414	19
381.876	23
382.337	26
382.798	26
383.259	32
383.72	22
384.181	31
384.642	24
385.104	33
385.565	40
386.026	31
386.488	28
386.949	33
387.411	35
387.872	31
388.334	36
388.795	37
389.257	38
389.719	42
390.181	37
390.642	41
391.104	41
391.566	38
392.028	42
392.49	40
392.952	40
393.414	45
393.876	46
394.338	42
394.8	44
395.262	50
395.724	52
396.186	52
396.648	49
397.111	54
397.573	52
398.035	51
398.498	56
398.96	51
399.423	57
399.885	61
400.348	58
400.81	63
401.273	57
401.736	64
402.198	68
402.661	64
403.124	67
403.587	71
404.049	70
404.512	69
404.975	72
405.438	70
405.901	67
406.364	74
406.827	74
407.29	76
407.754	78
408.217	76
408.68	72
409.143	77
409.607	80
410.07	77
410.533	82
410.997	87
411.46	80
411.924	81
412.387	80
412.851	83
413.314	91
413.778	87
414.242	92
414.705	96
415.169	93
415.633	97
416.097	98
416.561	96
417.024	101
417.488	102
417.952	101
418.416	102
418.88	102
419.344	102
419.809	104
420.273	101
420.737	101
421.201	100
421.665	113
422.13	109
422.594	113
423.059	115
423.523	115
423.987	116
424.452	118
424.916	121
425.381	125
425.846	127
426.31	133
426.775	131
427.24	135
427.704	127
428.169	138
428.634	135
429.099	128
429.564	133
430.029	137
430.494	140
430.959	140
431.424	132
431.889	136
432.354	146
432.819	142
433.284	145
433.75	145
434.215	154
434.68	155
435.146	159
435.611	161
436.077	168
436.542	173
437.008	178
437.473	179
437.939	183
438.404	188
438.87	191
439.336	186
439.801	182
440.267	188
440.733	195
441.199	197
441.665	190
442.131	203
442.596	197
443.062	202
443.529	210
443.995	212
444.461	211
444.927	230
445.393	225
445.859	239
446.325	241
446.792	262
447.258	256
447.724	263
448.191	272
448.657	276
449.124	291
449.59	285
450.057	305
450.523	300
450.99	308
451.457	303
451.923	315
452.39	309
452.857	319
453.324	311
453.791	323
454.257	320
454.724	327
455.191	329
455.658	325
456.125	339
456.592	335
457.059	339
457.527	347
457.994	350
458.461	349
458.928	365
459.396	364
459.863	375
460.33	372
460.798	375
461.265	382
461.732	380
462.2	386
462.668	389
463.135	393
463.603	383
464.07	390
464.538	386
465.006	390
465.474	391
465.941	388
466.409	393
466.877	385
467.345	400
467.813	397
468.281	399
468.749	401
469.217	402
469.685	405
470.153	413
470.621	417
471.09	418
471.558	428
472.026	433
472.494	450
472.963	453
473.431	465
473.9	474
474.368	494
474.837	498
475.305	497
475.774	515
476.242	527
476.711	528
477.18	546
477.648	539
478.117	546
478.586	540
479.055	544
479.524	553
479.993	550
480.462	548
480.93	553
481.399	555
481.869	559
482.338	553
482.807	566
483.276	560
483.745	562
484.214	582
484.684	589
485.153	586
485.622	588
486.092	613
486.561	603
487.031	617
487.5	632
487.97	639
488.439	653
488.909	679
489.378	697
489.848	698
490.318	712
490.787	735
491.257	750
491.727	754
492.197	769
492.667	761
493.137	775
493.607	777
494.077	789
494.547	781
495.017	785
495.487	800
495.957	820
496.427	802
496.897	800
497.368	813
497.838	812
498.308	825
498.779	835
499.249	843
499.719	851
500.19	861
500.66	864
501.131	859
501.602	882
502.072	885
502.543	904
503.014	936
503.484	938
503.955	963
504.426	988
504.897	1008
505.368	1032
505.838	1045
506.309	1071
506.78	1106
507.251	1126
507.722	1137
508.194	1168
508.665	1194
509.136	1182
509.607	1223
510.078	1239
510.549	1235
511.021	1273
511.492	1286
511.964	1307
512.435	1327
512.906	1317
513.378	1341
513.849	1360
514.321	1364
514.793	1369
515.264	1385
515.736	1398
516.208	1431
516.679	1446
517.151	1461
517.623	1474
518.095	1498
518.567	1513
519.038	1550
519.51	1551
519.982	1583
520.454	1587
520.927	1599
521.399	1621
521.871	1649
522.343	1666
522.815	1683
523.287	1670
523.76	1690
524.232	1725
524.704	1732
525.177	1697
525.649	1702
526.122	1742
526.594	1715
527.067	1750
527.539	1772
528.012	1753
528.484	1756
528.957	1760
529.43	1762
529.903	1755
530.375	1829
530.848	1781
531.321	1812
531.794	1807
532.267	1853
532.74	1835
533.213	1827
533.686	1864
534.159	1850
534.632	1906
535.105	1918
535.578	1939
536.051	1929
536.525	1946
536.998	1967
537.471	2012
537.945	1960
538.418	1995
538.891	2010
539.365	2037
539.838	2052
540.312	2051
540.786	2077
541.259	2062
541.733	2084
542.206	2101
542.68	2075
543.154	2081
543.628	2088
544.101	2146
544.575	2126
545.049	2076
545.523	2124
545.997	2118
546.471	2122
546.945	2109
547.419	2154
547.893	2084
548.367	2116
548.842	2097
549.316	2117
549.79	2138
550.264	2130
550.739	2175
551.213	2147
551.687	2143
552.162	2170
552.636	2162
553.111	2150
553.585	2227
554.06	2196
554.534	2253
555.009	2243
555.484	2272
555.958	2320
556.433	2313
556.908	2315
557.383	2290
557.858	2336
558.333	2356
558.807	2356
559.282	2364
559.757	2422
560.232	2432
560.708	2394
561.183	2402
561.658	2432
562.133	2425
562.608	2412
563.083	2464
563.559	2408
564.034	2435
564.509	2460
564.985	2480
565.46	2435
565.936	2489
566.411	2482
566.887	2467
567.362	2470
567.838	2448
568.313	2484
568.789	2444
569.265	2473
569.74	2496
570.216	2449
570.692	2494
571.168	2505
571.644	2529
572.12	2525
572.596	2553
573.071	2572
573.547	2659
574.024	2649
574.5	2665
574.976	2692
575.452	2754
575.928	2761
576.404	2763
576.881	2835
577.357	2812
577.833	2852
578.31	2921
578.786	2934
579.262	2981
579.739	2935
580.215	3013
580.692	3033
581.169	3014
581.645	3026
582.122	3126
582.598	3082
583.075	3054
583.552	3077
584.029	3118
584.506	3118
584.982	3083
585.459	3159
585.936	3141
586.413	3187
586.89	3232
587.367	3197
587.844	3232
588.321	3225
588.799	3218
589.276	3184
589.753	3206
590.23	3241
590.707	3246
591.185	3253
591.662	3232
592.139	3277
592.617	3352
593.094	3347
593.572	3373
594.049	3385
594.527	3399
595.004	3423
595.482	3546
595.96	3501
596.437	3490
596.915	3587
597.393	3565
597.871	3660
598.349	3611
598.826	3659
599.304	3670
599.782	3768
600.26	3739
600.738	3804
