Data from lamp4helium_zwak_Subt2__11__411.txt Node

Date: Wed Apr 09 11:14:32 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	-1
336.877	4
337.334	0
337.792	6
338.249	5
338.706	2
339.164	-1
339.621	4
340.079	6
340.536	6
340.994	1
341.452	4
341.909	5
342.367	6
342.825	-1
343.283	7
343.741	1
344.198	4
344.656	0
345.114	4
345.572	9
346.03	-3
346.488	2
346.947	2
347.405	5
347.863	-1
348.321	0
348.779	7
349.238	3
349.696	4
350.154	0
350.613	2
351.071	6
351.53	6
351.988	8
352.447	1
352.905	5
353.364	3
353.823	7
354.282	7
354.74	2
355.199	3
355.658	10
356.117	5
356.576	4
357.035	2
357.494	6
357.953	4
358.412	12
358.871	5
359.33	7
359.789	8
360.249	7
360.708	7
361.167	8
361.626	6
362.086	5
362.545	12
363.005	8
363.464	6
363.924	7
364.383	8
364.843	9
365.303	12
365.762	13
366.222	7
366.682	8
367.142	10
367.601	15
368.061	10
368.521	11
368.981	11
369.441	19
369.901	17
370.361	12
370.821	9
371.282	13
371.742	17
372.202	13
372.662	12
373.123	9
373.583	12
374.043	19
374.504	12
374.964	12
375.425	19
375.885	20
376.346	18
376.806	20
377.267	21
377.728	22
378.188	23
378.649	14
379.11	24
379.571	16
380.032	23
380.493	21
380.954	28
381.414	24
381.876	26
382.337	22
382.798	28
383.259	31
383.72	26
384.181	26
384.642	27
385.104	27
385.565	32
386.026	33
386.488	31
386.949	37
387.411	35
387.872	36
388.334	41
388.795	39
389.257	40
389.719	39
390.181	40
390.642	37
391.104	45
391.566	43
392.028	45
392.49	51
392.952	48
393.414	47
393.876	58
394.338	46
394.8	50
395.262	46
395.724	55
396.186	56
396.648	54
397.111	54
397.573	61
398.035	60
398.498	60
398.96	61
399.423	57
399.885	64
400.348	67
400.81	67
401.273	66
401.736	66
402.198	73
402.661	73
403.124	71
403.587	78
404.049	77
404.512	76
404.975	77
405.438	84
405.901	87
406.364	86
406.827	85
407.29	87
407.754	84
408.217	86
408.68	84
409.143	92
409.607	92
410.07	92
410.533	89
410.997	94
411.46	94
411.924	99
412.387	99
412.851	97
413.314	96
413.778	102
414.242	106
414.705	112
415.169	105
415.633	105
416.097	107
416.561	113
417.024	113
417.488	110
417.952	113
418.416	113
418.88	110
419.344	106
419.809	115
420.273	116
420.737	115
421.201	119
421.665	122
422.13	127
422.594	128
423.059	133
423.523	135
423.987	129
424.452	137
424.916	137
425.381	145
425.846	144
426.31	154
426.775	147
427.24	154
427.704	153
428.169	154
428.634	153
429.099	156
429.564	156
430.029	157
430.494	156
430.959	152
431.424	153
431.889	164
432.354	168
432.819	159
433.284	171
433.75	173
434.215	184
434.68	180
435.146	179
435.611	183
436.077	197
436.542	194
437.008	202
437.473	203
437.939	205
438.404	211
438.87	216
439.336	214
439.801	213
440.267	217
440.733	223
441.199	219
441.665	225
442.131	230
442.596	226
443.062	232
443.529	249
443.995	246
444.461	251
444.927	263
445.393	261
445.859	270
446.325	280
446.792	296
447.258	296
447.724	302
448.191	316
448.657	320
449.124	322
449.59	319
450.057	341
450.523	342
450.99	352
451.457	347
451.923	357
452.39	353
452.857	363
453.324	360
453.791	367
454.257	370
454.724	374
455.191	372
455.658	379
456.125	384
456.592	384
457.059	389
457.527	389
457.994	400
458.461	407
458.928	413
459.396	414
459.863	428
460.33	425
460.798	430
461.265	435
461.732	433
462.2	444
462.668	444
463.135	449
463.603	432
464.07	451
464.538	436
465.006	447
465.474	446
465.941	445
466.409	450
466.877	440
467.345	452
467.813	446
468.281	452
468.749	460
469.217	458
469.685	468
470.153	478
470.621	481
471.09	476
471.558	501
472.026	503
472.494	516
472.963	523
473.431	532
473.9	542
474.368	560
474.837	563
475.305	574
475.774	586
476.242	601
476.711	602
477.18	622
477.648	615
478.117	624
478.586	622
479.055	621
479.524	629
479.993	630
480.462	625
480.93	630
481.399	631
481.869	635
482.338	623
482.807	645
483.276	636
483.745	640
484.214	658
484.684	670
485.153	679
485.622	678
486.092	694
486.561	680
487.031	712
487.5	717
487.97	729
488.439	746
488.909	767
489.378	792
489.848	801
490.318	811
490.787	848
491.257	853
491.727	860
492.197	873
492.667	876
493.137	889
493.607	888
494.077	897
494.547	892
495.017	890
495.487	906
495.957	926
496.427	902
496.897	902
497.368	923
497.838	915
498.308	928
498.779	941
499.249	940
499.719	954
500.19	964
500.66	969
501.131	980
501.602	997
502.072	991
502.543	1018
503.014	1055
503.484	1051
503.955	1085
504.426	1124
504.897	1125
505.368	1147
505.838	1172
506.309	1193
506.78	1229
507.251	1254
507.722	1280
508.194	1309
508.665	1337
509.136	1327
509.607	1367
510.078	1375
510.549	1386
511.021	1421
511.492	1431
511.964	1440
512.435	1464
512.906	1460
513.378	1471
513.849	1503
514.321	1498
514.793	1508
515.264	1535
515.736	1550
516.208	1583
516.679	1599
517.151	1614
517.623	1626
518.095	1654
518.567	1666
519.038	1703
519.51	1696
519.982	1712
520.454	1720
520.927	1744
521.399	1774
521.871	1798
522.343	1802
522.815	1827
523.287	1826
523.76	1841
524.232	1876
524.704	1880
525.177	1852
525.649	1854
526.122	1884
526.594	1843
527.067	1887
527.539	1911
528.012	1899
528.484	1896
528.957	1914
529.43	1902
529.903	1886
530.375	1948
530.848	1916
531.321	1943
531.794	1951
532.267	1986
532.74	1957
533.213	1952
533.686	1979
534.159	1981
534.632	2028
535.105	2045
535.578	2095
536.051	2101
536.525	2098
536.998	2093
537.471	2143
537.945	2118
538.418	2147
538.891	2151
539.365	2183
539.838	2203
540.312	2188
540.786	2196
541.259	2201
541.733	2241
542.206	2235
542.68	2207
543.154	2208
543.628	2210
544.101	2262
544.575	2226
545.049	2173
545.523	2217
545.997	2223
546.471	2246
546.945	2219
547.419	2262
547.893	2186
548.367	2229
548.842	2201
549.316	2229
549.79	2247
550.264	2222
550.739	2244
551.213	2242
551.687	2235
552.162	2259
552.636	2237
553.111	2242
553.585	2317
554.06	2293
554.534	2325
555.009	2308
555.484	2354
555.958	2396
556.433	2396
556.908	2429
557.383	2404
557.858	2475
558.333	2483
558.807	2456
559.282	2477
559.757	2551
560.232	2543
560.708	2492
561.183	2478
561.658	2533
562.133	2538
562.608	2501
563.083	2566
563.559	2510
564.034	2515
564.509	2518
564.985	2525
565.46	2499
565.936	2553
566.411	2555
566.887	2528
567.362	2547
567.838	2561
568.313	2587
568.789	2539
569.265	2529
569.74	2555
570.216	2529
570.692	2575
571.168	2575
571.644	2590
572.12	2586
572.596	2609
573.071	2639
573.547	2712
574.024	2730
574.5	2740
574.976	2742
575.452	2784
575.928	2807
576.404	2835
576.881	2944
577.357	2886
577.833	2899
578.31	2977
578.786	3012
579.262	3049
579.739	3000
580.215	3089
580.692	3082
581.169	3065
581.645	3056
582.122	3168
582.598	3174
583.075	3183
583.552	3196
584.029	3174
584.506	3142
584.982	3122
585.459	3194
585.936	3155
586.413	3194
586.89	3252
587.367	3221
587.844	3256
588.321	3239
588.799	3261
589.276	3240
589.753	3298
590.23	3318
590.707	3299
591.185	3297
591.662	3311
592.139	3333
592.617	3385
593.094	3357
593.572	3387
594.049	3434
594.527	3471
595.004	3478
595.482	3571
595.96	3560
596.437	3573
596.915	3669
597.393	3586
597.871	3658
598.349	3650
598.826	3709
599.304	3704
599.782	3777
600.26	3739
600.738	3823
601.216	3802
601.694	3821
602.173	3836
602.651	3863
603.129	3802
603.607	3836
604.085	3871
604.564	3872
605.042	3897
605.52	3854
605.999	3954
606.477	3850
606.956	3849
607.434	3894.5
607.913	3940
608.391	3934
608.87	3912
609.348	3842
609.827	3850
610.306	3873
610.785	3877
611.263	3887
611.742	3873
612.221	3811
612.7	3869
613.179	3903
613.658	3877
614.137	3928
614.616	3949
615.095	3884
615.574	3933
616.053	3974
616.532	3923
617.011	3931
617.491	3968
617.97	3964
618.449	4026
618.928	4042
619.408	4004
619.887	4049
620.367	4073
620.846	4123
621.326	4076
621.805	4164
622.285	4150
622.764	4193
623.244	4186
623.724	4207
624.203	4226
624.683	4156
625.163	4253
625.643	4252
626.123	4226
626.602	4311
627.082	4225
627.562	4210
628.042	4286
628.522	4241
629.002	4190
629.482	4242
629.963	4253
630.443	4227
630.923	4241
631.403	4260
631.883	4245
632.364	4249
632.844	4228
633.324	4254
633.805	4267
634.285	4211
634.766	4173
635.246	4172
635.727	4155
636.207	4174
636.688	4169
637.168	4167
637.649	4157
638.13	4121
638.611	4146
639.091	4158
639.572	4145
640.053	4115
640.534	4151
641.015	4141
641.496	4056
641.977	4139
642.458	4101
642.939	4117
643.42	4118
643.901	4116
644.382	4149
644.863	4134
645.345	4120
645.826	4114
646.307	4121
646.788	4196
647.27	4119
647.751	4141
648.233	4157
648.714	4064
649.196	4196
649.677	4185
650.159	4181
650.64	4144
651.122	4217
651.603	4127
652.085	4153
652.567	4167
653.049	4140
653.53	4139
654.012	4200
654.494	4102
654.976	4164
655.458	4165
655.94	4135
656.422	4200
656.904	4114
657.386	4062
657.868	4074
658.35	4038
658.833	4094
659.315	4119
659.797	4060
660.279	4052
660.762	4070
661.244	4039
661.726	3986
662.209	4004
662.691	4009
663.174	3933
663.656	3955
664.139	3944
664.621	3896
665.104	3878
665.587	3923
666.069	3947
666.552	3941
667.035	3875
667.517	3877
668	3908
668.483	3913
668.966	3862
669.449	3857
669.932	3862
670.415	3903
670.898	3877
671.381	3880
671.864	3890
672.347	3832
672.83	3863
673.313	3876
673.797	3872
