Data from lamp4helium_zwak_Subt2__80__480.txt Node

Date: Wed Apr 09 11:14:41 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	-1
336.877	6
337.334	0
337.792	2
338.249	3
338.706	0
339.164	4
339.621	2
340.079	5
340.536	1
340.994	4
341.452	5
341.909	4
342.367	1
342.825	-1
343.283	6
343.741	4
344.198	4
344.656	3
345.114	4
345.572	2
346.03	3
346.488	2
346.947	1
347.405	8
347.863	2
348.321	-3
348.779	6
349.238	4
349.696	5
350.154	1
350.613	-1
351.071	0
351.53	9
351.988	8
352.447	4
352.905	0
353.364	4
353.823	4
354.282	0
354.74	1
355.199	3
355.658	8
356.117	4
356.576	6
357.035	1
357.494	6
357.953	3
358.412	7
358.871	3
359.33	6
359.789	2
360.249	3
360.708	7
361.167	7
361.626	8
362.086	5
362.545	7
363.005	6
363.464	11
363.924	9
364.383	8
364.843	12
365.303	14
365.762	12
366.222	6
366.682	13
367.142	12
367.601	11
368.061	9
368.521	10
368.981	12
369.441	20
369.901	14
370.361	12
370.821	12
371.282	12
371.742	15
372.202	14
372.662	17
373.123	14
373.583	14
374.043	18
374.504	10
374.964	14
375.425	18
375.885	15
376.346	17
376.806	20
377.267	17
377.728	21
378.188	18
378.649	17
379.11	23
379.571	17
380.032	20
380.493	19
380.954	23
381.414	21
381.876	23
382.337	23
382.798	26
383.259	26
383.72	31
384.181	24
384.642	26
385.104	29
385.565	35
386.026	35
386.488	35
386.949	35
387.411	39
387.872	36
388.334	38
388.795	36
389.257	42
389.719	37
390.181	42
390.642	41
391.104	41
391.566	48
392.028	45
392.49	51
392.952	48
393.414	50
393.876	48
394.338	49
394.8	48
395.262	48
395.724	58
396.186	59
396.648	56
397.111	59
397.573	63
398.035	56
398.498	57
398.96	59
399.423	62
399.885	60
400.348	60
400.81	63
401.273	66
401.736	70
402.198	74
402.661	74
403.124	70
403.587	84
404.049	81.5
404.512	79
404.975	82
405.438	82
405.901	85
406.364	83
406.827	84
407.29	83
407.754	85
408.217	87
408.68	85
409.143	89
409.607	98
410.07	91
410.533	90
410.997	90
411.46	97
411.924	97
412.387	98
412.851	96
413.314	99
413.778	103
414.242	102
414.705	107
415.169	108
415.633	107
416.097	107
416.561	105
417.024	106
417.488	109
417.952	112
418.416	107
418.88	108
419.344	106
419.809	113
420.273	115
420.737	114
421.201	115
421.665	121
422.13	123
422.594	136
423.059	128
423.523	128
423.987	135
424.452	137
424.916	140
425.381	143
425.846	141
426.31	152
426.775	152
427.24	152
427.704	149
428.169	153
428.634	157
429.099	156
429.564	156
430.029	153
430.494	155
430.959	157
431.424	160
431.889	161
432.354	167
432.819	163
433.284	175
433.75	172
434.215	176
434.68	178
435.146	178
435.611	188
436.077	195
436.542	191
437.008	201
437.473	202
437.939	204
438.404	213
438.87	217
439.336	211
439.801	212
440.267	219
440.733	221
441.199	224
441.665	224
442.131	233
442.596	225
443.062	233
443.529	246
443.995	243
444.461	252
444.927	258
445.393	258
445.859	270
446.325	277
446.792	295
447.258	292
447.724	300
448.191	311
448.657	316
449.124	320
449.59	321
450.057	343
450.523	340
450.99	347
451.457	347
451.923	358
452.39	355
452.857	366
453.324	364
453.791	369
454.257	367
454.724	376
455.191	372
455.658	376
456.125	387
456.592	382
457.059	389
457.527	394
457.994	403
458.461	404
458.928	412
459.396	407
459.863	419
460.33	426
460.798	427
461.265	439
461.732	432
462.2	443
462.668	436
463.135	443
463.603	428
464.07	449
464.538	436
465.006	449
465.474	441
465.941	443
466.409	445
466.877	437
467.345	450
467.813	442
468.281	455
468.749	460
469.217	452
469.685	465
470.153	475
470.621	478
471.09	476
471.558	504
472.026	497
472.494	514
472.963	522
473.431	532
473.9	547
474.368	552
474.837	568
475.305	572
475.774	582
476.242	601
476.711	602
477.18	618
477.648	612
478.117	619
478.586	617
479.055	621
479.524	628
479.993	628
480.462	628
480.93	629
481.399	631
481.869	638
482.338	631
482.807	647
483.276	639
483.745	641
484.214	658
484.684	663
485.153	667
485.622	678
486.092	695
486.561	682
487.031	706
487.5	714
487.97	723
488.439	746
488.909	768
489.378	794
489.848	797
490.318	808
490.787	850
491.257	855
491.727	856
492.197	870
492.667	873
493.137	885
493.607	889
494.077	902
494.547	893
495.017	890
495.487	901
495.957	923
496.427	904
496.897	901
497.368	923
497.838	914
498.308	926
498.779	938
499.249	941
499.719	954
500.19	957
500.66	964
501.131	975
501.602	994
502.072	991
502.543	1013
503.014	1052
503.484	1055
503.955	1080
504.426	1114
504.897	1122
505.368	1141
505.838	1171
506.309	1191
506.78	1226
507.251	1247
507.722	1278
508.194	1311
508.665	1332
509.136	1323
509.607	1368
510.078	1370
510.549	1380
511.021	1417
511.492	1424
511.964	1434
512.435	1463
512.906	1458
513.378	1467
513.849	1495
514.321	1499
514.793	1511
515.264	1529
515.736	1548
516.208	1584
516.679	1596
517.151	1614
517.623	1625
518.095	1642
518.567	1660
519.038	1699
519.51	1705
519.982	1704
520.454	1720
520.927	1743
521.399	1781
521.871	1800
522.343	1797
522.815	1822
523.287	1825
523.76	1833
524.232	1872
524.704	1871
525.177	1847
525.649	1855
526.122	1874
526.594	1838
527.067	1888
527.539	1917
528.012	1897
528.484	1894
528.957	1908
529.43	1901
529.903	1884
530.375	1954
530.848	1916
531.321	1936
531.794	1946
532.267	1976
532.74	1961
533.213	1958
533.686	1981
534.159	1974
534.632	2025
535.105	2035
535.578	2096
536.051	2099
536.525	2095
536.998	2089
537.471	2135
537.945	2112
538.418	2145
538.891	2135
539.365	2188
539.838	2190
540.312	2181
540.786	2193
541.259	2197
541.733	2239
542.206	2243
542.68	2207
543.154	2209
543.628	2218
544.101	2262
544.575	2226
545.049	2174
545.523	2213
545.997	2219
546.471	2243
546.945	2220
547.419	2256
547.893	2178
548.367	2227
548.842	2199
549.316	2229
549.79	2249
550.264	2220
550.739	2247
551.213	2244
551.687	2238
552.162	2256
552.636	2237
553.111	2243
553.585	2314
554.06	2285
554.534	2321
555.009	2310
555.484	2355
555.958	2391
556.433	2391
556.908	2424
557.383	2410
557.858	2467
558.333	2471
558.807	2454
559.282	2476
559.757	2547
560.232	2546
560.708	2492
561.183	2486
561.658	2529
562.133	2522
562.608	2491
563.083	2560
563.559	2503
564.034	2513
564.509	2513
564.985	2524
565.46	2495
565.936	2552
566.411	2550
566.887	2520
567.362	2540
567.838	2553
568.313	2584
568.789	2532
569.265	2522
569.74	2542
570.216	2529
570.692	2568
571.168	2570
571.644	2580
572.12	2576
572.596	2610
573.071	2622
573.547	2707
574.024	2729
574.5	2741
574.976	2739
575.452	2770
575.928	2803
576.404	2838
576.881	2940
577.357	2877
577.833	2894
578.31	2982
578.786	3013
579.262	3044
579.739	2995
580.215	3076
580.692	3080
581.169	3063
581.645	3067
582.122	3161
582.598	3161
583.075	3181
583.552	3194
584.029	3182
584.506	3129
584.982	3116
585.459	3193
585.936	3148
586.413	3190
586.89	3245
587.367	3211
587.844	3256
588.321	3232
588.799	3262
589.276	3228
589.753	3289
590.23	3311
590.707	3307
591.185	3291
591.662	3304
592.139	3326
592.617	3370
593.094	3346
593.572	3377
594.049	3437
594.527	3467
595.004	3480
595.482	3578
595.96	3556
596.437	3568
596.915	3654
597.393	3586
597.871	3651
598.349	3638
598.826	3710
599.304	3706
599.782	3775
600.26	3738
600.738	3814
601.216	3800
601.694	3820
602.173	3829
602.651	3854
603.129	3799
603.607	3843
604.085	3869
604.564	3868
605.042	3887
605.52	3856
605.999	3953
606.477	3844
606.956	3847
607.434	3892.5
607.913	3938
608.391	3939
608.87	3904
609.348	3842
609.827	3847
610.306	3868
610.785	3879
611.263	3873
611.742	3854
612.221	3794
612.7	3871
613.179	3903
613.658	3867
614.137	3918
614.616	3948
615.095	3868
615.574	3931
616.053	3967
616.532	3914
617.011	3928
617.491	3959
617.97	3962
618.449	4005
618.928	4034
619.408	3999
619.887	4046
620.367	4072
620.846	4114
621.326	4078
621.805	4162
622.285	4149
622.764	4166
623.244	4182
623.724	4205
624.203	4219
624.683	4155
625.163	4250
625.643	4250
626.123	4216
626.602	4309
627.082	4213
627.562	4206
628.042	4283
628.522	4234
629.002	4182
629.482	4218
629.963	4243
630.443	4226
630.923	4231
631.403	4262
631.883	4246
632.364	4246
632.844	4220
633.324	4247
633.805	4261
634.285	4212
634.766	4165
635.246	4169
635.727	4152
636.207	4154
636.688	4168
637.168	4151
637.649	4144
638.13	4111
638.611	4142
639.091	4148
639.572	4127
640.053	4103
640.534	4145
641.015	4121
641.496	4051
641.977	4144
642.458	4107
642.939	4108
643.42	4118
643.901	4123
644.382	4152
644.863	4135
645.345	4122
645.826	4116
646.307	4129
646.788	4193
647.27	4107
647.751	4129
648.233	4164
648.714	4067
649.196	4190
649.677	4174
650.159	4178
650.64	4133
651.122	4214
651.603	4135
652.085	4145
652.567	4159
653.049	4137
653.53	4127
654.012	4189
654.494	4098
654.976	4165
655.458	4168
655.94	4140
656.422	4195
656.904	4110
657.386	4056
657.868	4067
658.35	4034
658.833	4092
659.315	4112
659.797	4054
660.279	4055
660.762	4072
661.244	4039
661.726	3984
662.209	3998
662.691	4008
663.174	3928
663.656	3954
664.139	3949
664.621	3887
665.104	3877
665.587	3934
666.069	3948
666.552	3930
667.035	3878
667.517	3870
668	3910
668.483	3905
668.966	3863
669.449	3857
669.932	3859
670.415	3901
670.898	3877
671.381	3876
671.864	3891
672.347	3836
672.83	3855
673.313	3884
673.797	3875
674.28	3943
674.763	3926
675.247	3945
675.73	3916
676.213	3960
676.697	3975
677.18	3987
677.664	3975
678.147	3985
678.631	4012
679.114	4029
679.598	4006
680.082	4021
680.565	4000
681.049	3978
681.533	3974
682.017	4026
682.5	4005
682.984	4011
683.468	4013
683.952	3949
684.436	4019
684.92	3973
685.404	3999
685.888	4042
686.372	4011
686.856	4013
687.341	4049
687.825	4010
688.309	4038
688.793	4043
689.278	3992
689.762	4028
690.246	4001
690.731	4016
691.215	4022
691.7	3937
692.184	3963
692.669	3939
693.153	3943
693.638	3853
694.122	3848
694.607	3891
695.092	3831
695.577	3857
696.061	3799
696.546	3790
697.031	3747
697.516	3782
698.001	3774
698.486	3755
698.971	3800
699.456	3727
699.941	3721
700.426	3723
700.911	3785
701.396	3768
701.881	3793
702.366	3750
702.852	3722
703.337	3737
703.822	3746
704.308	3766
704.793	3806
705.278	3814
705.764	3815
706.249	3785
706.735	3776
707.22	3814
707.706	3762
708.191	3808
708.677	3800
709.163	3746
709.648	3742
710.134	3789
710.62	3741
711.106	3742
711.592	3792
712.077	3778
712.563	3695
713.049	3702
713.535	3770
714.021	3738
714.507	3718
714.993	3680
715.479	3732
715.966	3681
716.452	3690
716.938	3685
717.424	3568
717.91	3641
718.397	3625
718.883	3608
719.369	3619
719.856	3589
720.342	3655
720.829	3606
721.315	3630
721.802	3605
722.288	3627
722.775	3491
723.262	3395
723.748	3527
724.235	3488
724.722	3523
725.208	3429
725.695	3415
726.182	3391
726.669	3357
727.156	3384
727.643	3342
728.13	3333
728.617	3306
729.104	3321
729.591	3300
730.078	3340
730.565	3359
731.052	3312
731.539	3322
732.027	3295
732.514	3245
733.001	3271
733.488	3251
733.976	3249
734.463	3226
734.951	3232
735.438	3282
735.926	3239
736.413	3263
736.901	3216
737.388	3235
737.876	3232
738.364	3209
738.851	3224
739.339	3222
739.827	3253
740.314	3143
740.802	3177
741.29	3184
741.778	3138
742.266	3156
742.754	3150
743.242	3167
743.73	3094
744.218	3091
744.706	3049
745.194	3070
745.682	3039
746.17	3055
746.659	3062
747.147	2986
747.635	3018
748.123	3000
748.612	2962
749.1	2931
749.589	2969
750.077	2970
750.566	2970
751.054	2984
751.543	2983
752.031	2911
752.52	2895
753.008	2849
753.497	2851
753.986	2839
754.474	2811
754.963	2839
755.452	2789
755.941	2774
756.43	2772
756.919	2763
757.408	2742
757.896	2748
758.385	2747
758.875	2706
759.364	2711
759.853	2692
760.342	2637
760.831	2691
761.32	2654
761.809	2627
762.299	2639
762.788	2649
763.277	2623
763.767	2574
764.256	2572
764.745	2544
765.235	2591
765.724	2525
766.214	2559
766.703	2512
767.193	2458
767.683	2466
768.172	2407
768.662	2427
769.152	2403
769.641	2408
770.131	2358
770.621	2409
771.111	2375
771.601	2376
772.09	2362
772.58	2345
773.07	2347
773.56	2349
774.05	2291
774.54	2267
775.031	2253
775.521	2245
776.011	2252
776.501	2269
776.991	2221
777.482	2231
777.972	2174
778.462	2168
778.953	2183
779.443	2174
779.933	2168
780.424	2153
780.914	2171
781.405	2177
781.895	2160
782.386	2161
782.877	2140
783.367	2091
783.858	2075
784.349	2078
784.839	2070
785.33	2073
785.821	2061
786.312	2050
786.803	2058
787.293	2047
787.784	2015
788.275	1983
788.766	1960
789.257	1988
789.748	1950
790.24	1928
790.731	1914
791.222	1874
791.713	1871
792.204	1872
792.696	1824
793.187	1844
793.678	1829
794.169	1778
794.661	1808
795.152	1791
795.644	1774
796.135	1774
796.627	1791
797.118	1756
797.61	1730
798.101	1714
798.593	1738
799.085	1711
799.576	1711
800.068	1690
800.56	1691
801.052	1656
801.544	1656
802.035	1645
802.527	1618
803.019	1597
803.511	1590
804.003	1567
804.495	1570
804.987	1553
805.479	1517
805.971	1527
806.464	1527
806.956	1494
807.448	1495
807.94	1484
808.433	1474
808.925	1469
809.417	1451
809.91	1437
810.402	1402
810.894	1411
811.387	1418
811.879	1389
812.372	1397
812.865	1383
813.357	1381
813.85	1386
814.342	1369
814.835	1374
815.328	1361
815.821	1351
816.313	1347
816.806	1359
817.299	1342
817.792	1359
818.285	1341
818.778	1349
819.271	1339
819.764	1328
820.257	1329
820.75	1336
821.243	1342
821.736	1330
822.229	1333
822.722	1327
823.216	1358
