Data from lamp4bck_dubbel_Subt2__8__1008.txt Node

Date: Wed Apr 09 12:21:14 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	1
336.877	2
337.334	3
337.792	6
338.249	5
338.706	4
339.164	6
339.621	6
340.079	3
340.536	5
340.994	2
341.452	6
341.909	9
342.367	5
342.825	-5
343.283	11
343.741	0
344.198	4
344.656	1
345.114	1
345.572	9
346.03	2
346.488	3
346.947	1
347.405	5
347.863	8
348.321	0
348.779	10
349.238	4
349.696	8
350.154	2
350.613	3
351.071	4
351.53	9
351.988	8
352.447	4
352.905	-2
353.364	6
353.823	5
354.282	5
354.74	0
355.199	3
355.658	3
356.117	7
356.576	0
357.035	3
357.494	6
357.953	3
358.412	9
358.871	4
359.33	4
359.789	3
360.249	8
360.708	9
361.167	6
361.626	4
362.086	7
362.545	7
363.005	8
363.464	7
363.924	5
364.383	7
364.843	10
365.303	12
365.762	13
366.222	8
366.682	10
367.142	9
367.601	9
368.061	8
368.521	12
368.981	12
369.441	19
369.901	16
370.361	6
370.821	10
371.282	6
371.742	13
372.202	13
372.662	13
373.123	10
373.583	14
374.043	19
374.504	8
374.964	10
375.425	15
375.885	12
376.346	15
376.806	21
377.267	18
377.728	19
378.188	20
378.649	13
379.11	21
379.571	16
380.032	18
380.493	20
380.954	24
381.414	17
381.876	16
382.337	15
382.798	21
383.259	25
383.72	19
384.181	21
384.642	20
385.104	25
385.565	32
386.026	30
386.488	31
386.949	25
387.411	28
387.872	35
388.334	31
388.795	36
389.257	31
389.719	33
390.181	33
390.642	32
391.104	34
391.566	34
392.028	35
392.49	43
392.952	43
393.414	41
393.876	45
394.338	39
394.8	39
395.262	35
395.724	43
396.186	48
396.648	49
397.111	46
397.573	54
398.035	48
398.498	49
398.96	51
399.423	49
399.885	46
400.348	55
400.81	51
401.273	52
401.736	49
402.198	62
402.661	59
403.124	56
403.587	61
404.049	63.5
404.512	66
404.975	63
405.438	69
405.901	65
406.364	66
406.827	66
407.29	71
407.754	65
408.217	70
408.68	67
409.143	71
409.607	70
410.07	74
410.533	69
410.997	75
411.46	74
411.924	81
412.387	83
412.851	78
413.314	84
413.778	83
414.242	83
414.705	86
415.169	86
415.633	86
416.097	88
416.561	90
417.024	93
417.488	93
417.952	91
418.416	87
418.88	85
419.344	89
419.809	96
420.273	93
420.737	88
421.201	97
421.665	98
422.13	95
422.594	100
423.059	99
423.523	106
423.987	102
424.452	109
424.916	107
425.381	113
425.846	115
426.31	121
426.775	124
427.24	124
427.704	121
428.169	122
428.634	131
429.099	126
429.564	122
430.029	124
430.494	122
430.959	117
431.424	119
431.889	131
432.354	131
432.819	128
433.284	137
433.75	133
434.215	142
434.68	139
435.146	135
435.611	144
436.077	153
436.542	152
437.008	157
437.473	162
437.939	159
438.404	164
438.87	168
439.336	166
439.801	174
440.267	175
440.733	176
441.199	175
441.665	177
442.131	182
442.596	173
443.062	178
443.529	188
443.995	190
444.461	191
444.927	201
445.393	195
445.859	204
446.325	209
446.792	222
447.258	224
447.724	233
448.191	241
448.657	243
449.124	245
449.59	242
450.057	264
450.523	265
450.99	270
451.457	269
451.923	273
452.39	273
452.857	284
453.324	276
453.791	280
454.257	288
454.724	288
455.191	282
455.658	283
456.125	294
456.592	288
457.059	296
457.527	297
457.994	305
458.461	312
458.928	313
459.396	312
459.863	322
460.33	319
460.798	328
461.265	333
461.732	331
462.2	333
462.668	336
463.135	341
463.603	336
464.07	350
464.538	331
465.006	342
465.474	339
465.941	339
466.409	342
466.877	333
467.345	335
467.813	335
468.281	343
468.749	344
469.217	342
469.685	355
470.153	354
470.621	350
471.09	352
471.558	365
472.026	369
472.494	378
472.963	380
473.431	388
473.9	404
474.368	408
474.837	415
475.305	427
475.774	433
476.242	446
476.711	455
477.18	465
477.648	456
478.117	468
478.586	463
479.055	460
479.524	465
479.993	465
480.462	467
480.93	460
481.399	473
481.869	472
482.338	465
482.807	475
483.276	474
483.745	470
484.214	482
484.684	488
485.153	481
485.622	489
486.092	501
486.561	495
487.031	508
487.5	510
487.97	513
488.439	523
488.909	538
489.378	554
489.848	560
490.318	571
490.787	607
491.257	617
491.727	616
492.197	638
492.667	635
493.137	638
493.607	649
494.077	654
494.547	640
495.017	641
495.487	650
495.957	669
496.427	650
496.897	647
497.368	662
497.838	646
498.308	656
498.779	665
499.249	664
499.719	669
500.19	689
500.66	685
501.131	688
501.602	703
502.072	704
502.543	716
503.014	731
503.484	734
503.955	744
504.426	764
504.897	771
505.368	787
505.838	795
506.309	807
506.78	836
507.251	862
507.722	870
508.194	891
508.665	914
509.136	914
509.607	939
510.078	962
510.549	974
511.021	993
511.492	997
511.964	1013
512.435	1026
512.906	1021
513.378	1030
513.849	1050
514.321	1050
514.793	1054
515.264	1069
515.736	1074
516.208	1087
516.679	1088
517.151	1116
517.623	1116
518.095	1125
518.567	1132
519.038	1167
519.51	1167
519.982	1176
520.454	1202
520.927	1213
521.399	1226
521.871	1243
522.343	1257
522.815	1282
523.287	1274
523.76	1281
524.232	1305
524.704	1311
525.177	1284
525.649	1290
526.122	1318
526.594	1285
527.067	1304
527.539	1317
528.012	1316
528.484	1323
528.957	1317
529.43	1314
529.903	1313
530.375	1346
530.848	1303
531.321	1318
531.794	1331
532.267	1353
532.74	1331
533.213	1337
533.686	1364
534.159	1360
534.632	1383
535.105	1391
535.578	1424
536.051	1424
536.525	1417
536.998	1414
537.471	1449
537.945	1418
538.418	1428
538.891	1437
539.365	1468
539.838	1471
540.312	1458
540.786	1466
541.259	1482
541.733	1498
542.206	1488
542.68	1467
543.154	1488
543.628	1495
544.101	1523
544.575	1512
545.049	1492
545.523	1531
545.997	1523
546.471	1541
546.945	1545
547.419	1565
547.893	1490
548.367	1515
548.842	1502
549.316	1510
549.79	1515
550.264	1498
550.739	1510
551.213	1506
551.687	1495
552.162	1502
552.636	1487
553.111	1486
553.585	1518
554.06	1485
554.534	1522
555.009	1529
555.484	1553
555.958	1558
556.433	1572
556.908	1613
557.383	1605
557.858	1635
558.333	1634
558.807	1627
559.282	1651
559.757	1689
560.232	1674
560.708	1640
561.183	1651
561.658	1666
562.133	1648
562.608	1634
563.083	1686
563.559	1644
564.034	1641
564.509	1648
564.985	1663
565.46	1653
565.936	1669
566.411	1664
566.887	1646
567.362	1675
567.838	1674
568.313	1681
568.789	1676
569.265	1682
569.74	1691
570.216	1677
570.692	1697
571.168	1694
571.644	1707
572.12	1701
572.596	1702
573.071	1684
573.547	1741
574.024	1765
574.5	1764
574.976	1763
575.452	1792
575.928	1810
576.404	1816
576.881	1859
577.357	1817
577.833	1837
578.31	1883
578.786	1905
579.262	1928
579.739	1917
580.215	1972
580.692	1988
581.169	1963
581.645	1972
582.122	2041
582.598	2040
583.075	2045
583.552	2054
584.029	2056
584.506	2063
584.982	2060
585.459	2082
585.936	2034
586.413	2074
586.89	2117
587.367	2085
587.844	2100
588.321	2071
588.799	2079
589.276	2068
589.753	2096
590.23	2092
590.707	2073
591.185	2075
591.662	2075
592.139	2090
592.617	2110
593.094	2119
593.572	2126
594.049	2156
594.527	2164
595.004	2161
595.482	2221
595.96	2241
596.437	2263
596.915	2308
597.393	2280
597.871	2351
598.349	2335
598.826	2395
599.304	2381
599.782	2418
600.26	2375
600.738	2437
601.216	2417
601.694	2412
602.173	2417
602.651	2441
603.129	2432
603.607	2439
604.085	2437
604.564	2403
605.042	2403
605.52	2402
605.999	2465
606.477	2395
606.956	2395
607.434	2422.5
607.913	2450
608.391	2460
608.87	2451
609.348	2416
609.827	2429
610.306	2479
610.785	2506
611.263	2516
611.742	2492
612.221	2479
612.7	2531
613.179	2548
613.658	2508
614.137	2522
614.616	2539
615.095	2494
615.574	2541
616.053	2542
616.532	2505
617.011	2509
617.491	2514
617.97	2512
618.449	2535
618.928	2549
619.408	2520
619.887	2544
620.367	2561
620.846	2587
621.326	2571
621.805	2604
622.285	2598
622.764	2635
623.244	2655
623.724	2665
624.203	2685
624.683	2644
625.163	2727
625.643	2742
626.123	2731
626.602	2781
627.082	2716
627.562	2736
628.042	2827
628.522	2810
629.002	2794
629.482	2802
629.963	2805
630.443	2789
630.923	2796
631.403	2809
631.883	2771
632.364	2766
632.844	2755
633.324	2778
633.805	2789
634.285	2737
634.766	2703
635.246	2707
635.727	2723
636.207	2727
636.688	2713
637.168	2690
637.649	2659
638.13	2640
638.611	2661
639.091	2664
639.572	2650
640.053	2628
640.534	2668
641.015	2692
641.496	2659
641.977	2698
642.458	2676
642.939	2687
643.42	2711
643.901	2732
644.382	2764
644.863	2761
645.345	2765
645.826	2765
646.307	2775
646.788	2828
647.27	2777
647.751	2781
648.233	2786
648.714	2703
649.196	2781
649.677	2764
650.159	2765
650.64	2717
651.122	2740
651.603	2697
652.085	2731
652.567	2742
653.049	2719
653.53	2683
654.012	2717
654.494	2671
654.976	2706
655.458	2706
655.94	2699
656.422	2744
656.904	2717
657.386	2700
657.868	2732
658.35	2724
658.833	2749
659.315	2761
659.797	2734
660.279	2746
660.762	2787
661.244	2762
661.726	2720
662.209	2715
662.691	2712
663.174	2664
663.656	2688
664.139	2696
664.621	2658
665.104	2611
665.587	2634
666.069	2653
666.552	2656
667.035	2623
667.517	2616
668	2610
668.483	2603
668.966	2586
669.449	2584
669.932	2590
670.415	2611
670.898	2563
671.381	2550
671.864	2566
672.347	2552
672.83	2575
673.313	2584
673.797	2559
674.28	2586
674.763	2574
675.247	2608
675.73	2605
676.213	2633
676.697	2652
677.18	2657
677.664	2674
678.147	2686
678.631	2705
679.114	2740
679.598	2715
680.082	2727
680.565	2706
681.049	2708
681.533	2723
682.017	2757
682.5	2749
682.984	2746
683.468	2728
