Data from lamp4bck_dubbel_Subt2__15__1015.txt Node

Date: Wed Apr 09 12:21:15 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	0
336.877	4
337.334	-2
337.792	5
338.249	4
338.706	1
339.164	-3
339.621	3
340.079	6
340.536	4
340.994	2
341.452	4
341.909	8
342.367	6
342.825	4
343.283	5
343.741	0
344.198	4
344.656	0
345.114	1
345.572	7
346.03	4
346.488	5
346.947	4
347.405	3
347.863	3
348.321	2
348.779	7
349.238	1
349.696	7
350.154	0
350.613	2
351.071	8
351.53	9
351.988	6
352.447	3
352.905	0
353.364	2
353.823	5
354.282	5
354.74	1
355.199	7
355.658	9
356.117	5
356.576	3
357.035	4
357.494	8
357.953	10
358.412	6
358.871	7
359.33	6
359.789	5
360.249	5
360.708	5
361.167	5
361.626	7
362.086	3
362.545	6
363.005	6
363.464	9
363.924	7
364.383	6
364.843	7
365.303	9
365.762	14
366.222	11
366.682	10
367.142	13
367.601	8
368.061	14
368.521	9
368.981	8
369.441	16
369.901	12
370.361	10
370.821	5
371.282	8
371.742	16
372.202	12
372.662	16
373.123	7
373.583	9
374.043	13
374.504	15
374.964	11
375.425	11
375.885	12
376.346	16
376.806	23
377.267	15
377.728	15
378.188	20
378.649	17
379.11	16
379.571	14
380.032	18
380.493	18
380.954	20
381.414	14
381.876	18
382.337	19
382.798	24
383.259	23
383.72	23
384.181	22
384.642	25
385.104	26
385.565	29
386.026	29
386.488	27
386.949	28
387.411	28
387.872	32
388.334	32
388.795	31
389.257	34
389.719	33
390.181	32
390.642	34
391.104	33
391.566	35
392.028	37
392.49	42
392.952	40
393.414	39
393.876	42
394.338	38
394.8	43
395.262	35
395.724	45
396.186	48
396.648	48
397.111	45
397.573	50
398.035	46
398.498	49
398.96	53
399.423	47
399.885	52
400.348	56
400.81	55
401.273	53
401.736	54
402.198	62
402.661	59
403.124	56
403.587	62
404.049	64
404.512	66
404.975	66
405.438	68
405.901	68
406.364	69
406.827	67
407.29	67
407.754	66
408.217	69
408.68	67
409.143	69
409.607	78
410.07	67
410.533	69
410.997	74
411.46	77
411.924	78
412.387	78
412.851	77
413.314	83
413.778	82
414.242	82
414.705	92
415.169	91
415.633	83
416.097	83
416.561	90
417.024	89
417.488	88
417.952	91
418.416	91
418.88	86
419.344	91
419.809	91
420.273	93
420.737	88
421.201	95
421.665	95
422.13	97
422.594	99
423.059	103
423.523	98
423.987	99
424.452	108
424.916	110
425.381	114
425.846	112
426.31	121
426.775	117
427.24	118
427.704	122
428.169	126
428.634	124
429.099	123
429.564	122
430.029	124
430.494	118
430.959	124
431.424	120
431.889	131
432.354	131
432.819	124
433.284	138
433.75	133
434.215	137
434.68	137
435.146	138
435.611	141
436.077	147
436.542	151
437.008	153
437.473	158
437.939	160
438.404	165
438.87	170
439.336	166
439.801	171
440.267	169
440.733	176
441.199	173
441.665	175
442.131	182
442.596	170
443.062	178
443.529	188
443.995	190
444.461	192
444.927	199
445.393	195
445.859	199
446.325	207
446.792	221
447.258	219
447.724	230
448.191	238
448.657	240
449.124	242
449.59	242
450.057	262
450.523	266
450.99	268
451.457	268
451.923	272
452.39	270
452.857	279
453.324	270
453.791	277
454.257	285
454.724	282
455.191	284
455.658	280
456.125	290
456.592	286
457.059	291
457.527	294
457.994	305
458.461	304
458.928	310
459.396	313
459.863	320
460.33	316
460.798	321
461.265	327
461.732	325
462.2	331
462.668	330
463.135	336
463.603	329
464.07	349
464.538	327
465.006	345
465.474	339
465.941	337
466.409	332
466.877	331
467.345	333
467.813	328
468.281	343
468.749	341
469.217	334
469.685	350
470.153	356
470.621	349
471.09	348
471.558	365
472.026	363
472.494	370
472.963	371
473.431	385
473.9	396
474.368	405
474.837	408
475.305	419
475.774	431
476.242	439
476.711	446
477.18	458
477.648	456
478.117	460
478.586	461
479.055	457
479.524	459
479.993	461
480.462	460
480.93	460
481.399	467
481.869	469
482.338	457
482.807	471
483.276	476
483.745	466
484.214	480
484.684	480
485.153	476
485.622	481
486.092	496
486.561	491
487.031	497
487.5	508
487.97	507
488.439	514
488.909	533
489.378	552
489.848	549
490.318	570
490.787	601
491.257	610
491.727	613
492.197	626
492.667	624
493.137	635
493.607	643
494.077	646
494.547	635
495.017	630
495.487	647
495.957	661
496.427	645
496.897	639
497.368	651
497.838	643
498.308	653
498.779	656
499.249	663
499.719	663
500.19	673
500.66	673
501.131	678
501.602	695
502.072	695
502.543	710
503.014	725
503.484	721
503.955	732
504.426	758
504.897	763
505.368	778
505.838	788
506.309	801
506.78	834
507.251	854
507.722	861
508.194	885
508.665	911
509.136	904
509.607	933
510.078	951
510.549	961
511.021	988
511.492	979
511.964	1003
512.435	1018
512.906	1006
513.378	1017
513.849	1039
514.321	1041
514.793	1043
515.264	1053
515.736	1066
516.208	1081
516.679	1078
517.151	1099
517.623	1105
518.095	1117
518.567	1124
519.038	1151
519.51	1157
519.982	1168
520.454	1183
520.927	1203
521.399	1212
521.871	1229
522.343	1247
522.815	1267
523.287	1267
523.76	1272
524.232	1290
524.704	1305
525.177	1275
525.649	1276
526.122	1303
526.594	1274
527.067	1295
527.539	1302
528.012	1301
528.484	1304
528.957	1300
529.43	1298
529.903	1297
530.375	1331
530.848	1289
531.321	1304
531.794	1325
532.267	1346
532.74	1311
533.213	1321
533.686	1352
534.159	1343
534.632	1367
535.105	1378
535.578	1409
536.051	1404
536.525	1400
536.998	1406
537.471	1433
537.945	1402
538.418	1415
538.891	1413
539.365	1442
539.838	1448
540.312	1440
540.786	1450
541.259	1455
541.733	1479
542.206	1469
542.68	1456
543.154	1475
543.628	1481
544.101	1505
544.575	1506
545.049	1479
545.523	1519
545.997	1514
546.471	1533
546.945	1526
547.419	1547
547.893	1479
548.367	1501
548.842	1489
549.316	1492
549.79	1499
550.264	1484
550.739	1495
551.213	1498
551.687	1480
552.162	1481
552.636	1479
553.111	1469
553.585	1498
554.06	1468
554.534	1506
555.009	1512
555.484	1545
555.958	1546
556.433	1558
556.908	1597
557.383	1587
557.858	1619
558.333	1621
558.807	1610
559.282	1638
559.757	1673
560.232	1656
560.708	1625
561.183	1633
561.658	1640
562.133	1633
562.608	1614
563.083	1673
563.559	1637
564.034	1636
564.509	1635
564.985	1644
565.46	1645
565.936	1654
566.411	1648
566.887	1637
567.362	1659
567.838	1658
568.313	1674
568.789	1656
569.265	1662
569.74	1678
570.216	1663
570.692	1681
571.168	1681
571.644	1689
572.12	1685
572.596	1686
573.071	1679
573.547	1723
574.024	1754
574.5	1746
574.976	1748
575.452	1774
575.928	1791
576.404	1801
576.881	1842
577.357	1810
577.833	1824
578.31	1872
578.786	1889
579.262	1920
579.739	1897
580.215	1967
580.692	1977
581.169	1949
581.645	1956
582.122	2030
582.598	2027
583.075	2031
583.552	2047
584.029	2040
584.506	2054
584.982	2047
585.459	2068
585.936	2020
586.413	2051
586.89	2094
587.367	2075
587.844	2078
588.321	2056
588.799	2066
589.276	2054
589.753	2080
590.23	2077
590.707	2060
591.185	2063
591.662	2059
592.139	2078
592.617	2096
593.094	2096
593.572	2111
594.049	2143
594.527	2150
595.004	2146
595.482	2211
595.96	2224
596.437	2240
596.915	2300
597.393	2267
597.871	2333
598.349	2315
598.826	2370
599.304	2367
599.782	2398
600.26	2357
600.738	2416
601.216	2398
601.694	2400
602.173	2401
602.651	2422
603.129	2417
603.607	2429
604.085	2425
604.564	2402
605.042	2396
605.52	2388
605.999	2447
606.477	2392
606.956	2390
607.434	2415
607.913	2440
608.391	2446
608.87	2442
609.348	2411
609.827	2432
610.306	2465
610.785	2488
611.263	2503
611.742	2483
612.221	2456
612.7	2513
613.179	2536
613.658	2497
614.137	2504
614.616	2525
615.095	2479
615.574	2518
616.053	2527
616.532	2482
617.011	2491
617.491	2496
617.97	2495
618.449	2516
618.928	2526
619.408	2506
619.887	2525
620.367	2542
620.846	2567
621.326	2557
621.805	2577
622.285	2582
622.764	2625
623.244	2641
623.724	2655
624.203	2663
624.683	2624
625.163	2712
625.643	2724
626.123	2712
626.602	2762
627.082	2696
627.562	2724
628.042	2811
628.522	2789
629.002	2781
629.482	2772
629.963	2783
630.443	2778
630.923	2788
631.403	2794
631.883	2769
632.364	2763
632.844	2751
633.324	2767
633.805	2772
634.285	2734
634.766	2694
635.246	2698
635.727	2707
636.207	2707
636.688	2696
637.168	2673
637.649	2649
638.13	2619
638.611	2651
639.091	2653
639.572	2649
640.053	2612
640.534	2652
641.015	2681
641.496	2645
641.977	2692
642.458	2667
642.939	2664
643.42	2696
643.901	2725
644.382	2745
644.863	2748
645.345	2740
645.826	2744
646.307	2764
646.788	2812
647.27	2767
647.751	2761
648.233	2772
648.714	2696
649.196	2763
649.677	2751
650.159	2750
650.64	2703
651.122	2728
651.603	2678
652.085	2707
652.567	2725
653.049	2702
653.53	2678
654.012	2703
654.494	2660
654.976	2691
655.458	2697
655.94	2697
656.422	2740
656.904	2704
657.386	2695
657.868	2719
658.35	2713
658.833	2741
