Data from lamp4bck_dubbel_Subt2__41__1041.txt Node

Date: Wed Apr 09 12:21:18 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	0
336.877	4
337.334	1
337.792	3
338.249	4
338.706	5
339.164	6
339.621	5
340.079	5
340.536	5
340.994	1
341.452	7
341.909	6
342.367	5
342.825	-2
343.283	2
343.741	4
344.198	2
344.656	2
345.114	5
345.572	7
346.03	4
346.488	0
346.947	5
347.405	3
347.863	6
348.321	4
348.779	6
349.238	0
349.696	6
350.154	6
350.613	6
351.071	6
351.53	8
351.988	6
352.447	5
352.905	5
353.364	3
353.823	7
354.282	9
354.74	1
355.199	7
355.658	3
356.117	8
356.576	7
357.035	7
357.494	6
357.953	6
358.412	8
358.871	5
359.33	5
359.789	1
360.249	4
360.708	7
361.167	4
361.626	7
362.086	5
362.545	8
363.005	9
363.464	7
363.924	11
364.383	6
364.843	9
365.303	11
365.762	11
366.222	8
366.682	10
367.142	12
367.601	9
368.061	9
368.521	9
368.981	14
369.441	14
369.901	11
370.361	11
370.821	11
371.282	12
371.742	13
372.202	16
372.662	15
373.123	11
373.583	13
374.043	15
374.504	11
374.964	12
375.425	14
375.885	14
376.346	17
376.806	22
377.267	14
377.728	16
378.188	19
378.649	15
379.11	20
379.571	13
380.032	20
380.493	18
380.954	23
381.414	20
381.876	25
382.337	16
382.798	23
383.259	24
383.72	25
384.181	23
384.642	23
385.104	25
385.565	26
386.026	33
386.488	30
386.949	27
387.411	29
387.872	35
388.334	35
388.795	34
389.257	37
389.719	34
390.181	36
390.642	34
391.104	39
391.566	37
392.028	39
392.49	45
392.952	46
393.414	46
393.876	45
394.338	42
394.8	41
395.262	37
395.724	48
396.186	51
396.648	46
397.111	48
397.573	54
398.035	46
398.498	53
398.96	48
399.423	49
399.885	47
400.348	52
400.81	57
401.273	57
401.736	52
402.198	61
402.661	63
403.124	60
403.587	62
404.049	65.5
404.512	69
404.975	71
405.438	69
405.901	67
406.364	75
406.827	68
407.29	72
407.754	64
408.217	68
408.68	67
409.143	75
409.607	74
410.07	73
410.533	72
410.997	72
411.46	79
411.924	83
412.387	81
412.851	78
413.314	84
413.778	85
414.242	90
414.705	88
415.169	89
415.633	82
416.097	92
416.561	89
417.024	92
417.488	90
417.952	95
418.416	93
418.88	85
419.344	89
419.809	94
420.273	93
420.737	91
421.201	95
421.665	95
422.13	97
422.594	104
423.059	99
423.523	105
423.987	100
424.452	110
424.916	113
425.381	115
425.846	111
426.31	126
426.775	122
427.24	126
427.704	127
428.169	129
428.634	130
429.099	127
429.564	122
430.029	125
430.494	124
430.959	125
431.424	123
431.889	129
432.354	131
432.819	129
433.284	135
433.75	138
434.215	143
434.68	140
435.146	140
435.611	146
436.077	154
436.542	154
437.008	161
437.473	164
437.939	166
438.404	171
438.87	173
439.336	170
439.801	177
440.267	176
440.733	180
441.199	181
441.665	180
442.131	182
442.596	176
443.062	184
443.529	189
443.995	188
444.461	191
444.927	202
445.393	201
445.859	210
446.325	215
446.792	227
447.258	223
447.724	235
448.191	247
448.657	245
449.124	250
449.59	248
450.057	267
450.523	272
450.99	272
451.457	275
451.923	280
452.39	276
452.857	290
453.324	280
453.791	281
454.257	295
454.724	292
455.191	287
455.658	290
456.125	300
456.592	292
457.059	303
457.527	301
457.994	313
458.461	315
458.928	318
459.396	316
459.863	326
460.33	324
460.798	334
461.265	341
461.732	336
462.2	342
462.668	342
463.135	351
463.603	340
464.07	355
464.538	338
465.006	352
465.474	350
465.941	343
466.409	344
466.877	342
467.345	351
467.813	341
468.281	348
468.749	351
469.217	351
469.685	360
470.153	362
470.621	357
471.09	364
471.558	378
472.026	378
472.494	383
472.963	391
473.431	397
473.9	408
474.368	418
474.837	423
475.305	435
475.774	442
476.242	454
476.711	462
477.18	471
477.648	469
478.117	473
478.586	475
479.055	464
479.524	480
479.993	469
480.462	473
480.93	470
481.399	482
481.869	481
482.338	476
482.807	484
483.276	489
483.745	478
484.214	493
484.684	497
485.153	493
485.622	496
486.092	509
486.561	496
487.031	515
487.5	525
487.97	526
488.439	536
488.909	544
489.378	567
489.848	571
490.318	584
490.787	617
491.257	621
491.727	630
492.197	647
492.667	645
493.137	650
493.607	657
494.077	669
494.547	651
495.017	648
495.487	668
495.957	679
496.427	662
496.897	665
497.368	680
497.838	671
498.308	669
498.779	677
499.249	686
499.719	687
500.19	700
500.66	700
501.131	706
501.602	721
502.072	717
502.543	731
503.014	748
503.484	744
503.955	762
504.426	779
504.897	777
505.368	803
505.838	815
506.309	825
506.78	858
507.251	879
507.722	893
508.194	922
508.665	937
509.136	936
509.607	962
510.078	981
510.549	998
511.021	1018
511.492	1018
511.964	1035
512.435	1054
512.906	1042
513.378	1052
513.849	1074
514.321	1073
514.793	1079
515.264	1091
515.736	1103
516.208	1110
516.679	1114
517.151	1143
517.623	1147
518.095	1151
518.567	1156
519.038	1193
519.51	1194
519.982	1212
520.454	1223
520.927	1247
521.399	1266
521.871	1277
522.343	1291
522.815	1324
523.287	1312
523.76	1317
524.232	1342
524.704	1354
525.177	1318
525.649	1325
526.122	1342
526.594	1313
527.067	1333
527.539	1348
528.012	1347
528.484	1346
528.957	1344
529.43	1343
529.903	1348
530.375	1384
530.848	1339
531.321	1357
531.794	1376
532.267	1399
532.74	1370
533.213	1379
533.686	1402
534.159	1396
534.632	1419
535.105	1429
535.578	1461
536.051	1454
536.525	1445
536.998	1445
537.471	1477
537.945	1443
538.418	1453
538.891	1457
539.365	1489
539.838	1492
540.312	1487
540.786	1500
541.259	1505
541.733	1529
542.206	1528
542.68	1509
543.154	1529
543.628	1546
544.101	1567
544.575	1563
545.049	1543
545.523	1578
545.997	1569
546.471	1576
546.945	1575
547.419	1600
547.893	1522
548.367	1549
548.842	1528
549.316	1539
549.79	1551
550.264	1528
550.739	1547
551.213	1550
551.687	1526
552.162	1543
552.636	1531
553.111	1523
553.585	1560
554.06	1533
554.534	1578
555.009	1583
555.484	1601
555.958	1606
556.433	1627
556.908	1662
557.383	1652
557.858	1682
558.333	1685
558.807	1674
559.282	1699
559.757	1722
560.232	1716
560.708	1686
561.183	1688
561.658	1693
562.133	1684
562.608	1671
563.083	1722
563.559	1684
564.034	1682
564.509	1680
564.985	1705
565.46	1701
565.936	1720
566.411	1713
566.887	1699
567.362	1728
567.838	1726
568.313	1740
568.789	1731
569.265	1736
569.74	1751
570.216	1729
570.692	1747
571.168	1743
571.644	1756
572.12	1741
572.596	1741
573.071	1730
573.547	1785
574.024	1805
574.5	1801
574.976	1794
575.452	1832
575.928	1846
576.404	1853
576.881	1895
577.357	1863
577.833	1889
578.31	1942
578.786	1958
579.262	1993
579.739	1975
580.215	2046
580.692	2055
581.169	2030
581.645	2038
582.122	2118
582.598	2115
583.075	2117
583.552	2131
584.029	2128
584.506	2135
584.982	2118
585.459	2140
585.936	2091
586.413	2129
586.89	2164
587.367	2137
587.844	2142
588.321	2121
588.799	2130
589.276	2117
589.753	2141
590.23	2136
590.707	2124
591.185	2132
591.662	2129
592.139	2152
592.617	2178
593.094	2178
593.572	2209
594.049	2235
594.527	2246
595.004	2243
595.482	2313
595.96	2322
596.437	2336
596.915	2394
597.393	2368
597.871	2435
598.349	2412
598.826	2468
599.304	2451
599.782	2492
600.26	2449
600.738	2503
601.216	2482
601.694	2481
602.173	2480
602.651	2499
603.129	2494
603.607	2514
604.085	2508
604.564	2486
605.042	2491
605.52	2481
605.999	2551
606.477	2485
606.956	2496
607.434	2522
607.913	2548
608.391	2561
608.87	2556
609.348	2522
609.827	2551
610.306	2588
610.785	2621
611.263	2616
611.742	2597
612.221	2569
612.7	2627
613.179	2651
613.658	2595
614.137	2611
614.616	2617
615.095	2577
615.574	2613
616.053	2606
616.532	2565
617.011	2571
617.491	2577
617.97	2582
618.449	2608
618.928	2615
619.408	2598
619.887	2618
620.367	2639
620.846	2670
621.326	2648
621.805	2691
622.285	2688
622.764	2731
623.244	2752
623.724	2767
624.203	2807
624.683	2769
625.163	2849
625.643	2865
626.123	2852
626.602	2896
627.082	2825
627.562	2844
628.042	2940
628.522	2924
629.002	2905
629.482	2900
629.963	2909
630.443	2900
630.923	2898
631.403	2906
631.883	2858
632.364	2868
632.844	2848
633.324	2867
633.805	2871
634.285	2822
634.766	2790
635.246	2795
635.727	2816
636.207	2815
636.688	2813
637.168	2799
637.649	2767
638.13	2747
638.611	2783
639.091	2783
639.572	2774
640.053	2756
640.534	2795
641.015	2824
641.496	2785
641.977	2843
642.458	2808
642.939	2808
643.42	2830
643.901	2851
644.382	2894
644.863	2875
645.345	2855
645.826	2859
646.307	2877
646.788	2923
647.27	2880
647.751	2870
648.233	2886
648.714	2802
649.196	2883
649.677	2858
650.159	2861
650.64	2801
651.122	2830
651.603	2783
652.085	2826
652.567	2828
653.049	2807
653.53	2784
654.012	2821
654.494	2772
654.976	2810
655.458	2828
655.94	2821
656.422	2869
656.904	2844
657.386	2829
657.868	2854
658.35	2853
