Data from lamp4bck_dubbel_Subt2__3__1003.txt Node

Date: Wed Apr 09 12:21:14 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	0
336.877	3
337.334	2
337.792	5
338.249	4
338.706	3
339.164	0
339.621	2
340.079	3
340.536	5
340.994	5
341.452	2
341.909	9
342.367	3
342.825	0
343.283	4
343.741	2
344.198	4
344.656	0
345.114	0
345.572	5
346.03	2
346.488	4
346.947	5
347.405	9
347.863	4
348.321	5
348.779	8
349.238	3
349.696	5
350.154	3
350.613	6
351.071	6
351.53	9
351.988	7
352.447	3
352.905	1
353.364	8
353.823	5
354.282	2
354.74	1
355.199	4
355.658	10
356.117	5
356.576	4
357.035	2
357.494	5
357.953	3
358.412	9
358.871	4
359.33	8
359.789	8
360.249	4
360.708	2
361.167	12
361.626	7
362.086	6
362.545	6
363.005	4
363.464	7
363.924	6
364.383	5
364.843	9
365.303	11
365.762	14
366.222	7
366.682	9
367.142	11
367.601	13
368.061	7
368.521	8
368.981	9
369.441	18
369.901	14
370.361	8
370.821	7
371.282	8
371.742	13
372.202	14
372.662	13
373.123	9
373.583	16
374.043	17
374.504	9
374.964	14
375.425	9
375.885	11
376.346	17
376.806	20
377.267	16
377.728	19
378.188	17
378.649	13
379.11	17
379.571	12
380.032	21
380.493	15
380.954	23
381.414	21
381.876	17
382.337	20
382.798	18
383.259	20
383.72	22
384.181	20
384.642	23
385.104	21
385.565	30
386.026	31
386.488	30
386.949	29
387.411	32
387.872	29
388.334	32
388.795	31
389.257	35
389.719	33
390.181	37
390.642	33
391.104	35
391.566	35
392.028	35
392.49	40
392.952	45
393.414	44
393.876	44
394.338	40
394.8	44
395.262	40
395.724	45
396.186	47
396.648	48
397.111	49
397.573	49
398.035	46
398.498	43
398.96	54
399.423	50
399.885	50
