Data from lamp4bck_dubbel_Subt2__48__1048.txt Node

Date: Wed Apr 09 12:21:19 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	4
336.877	1
337.334	4
337.792	5
338.249	5
338.706	-1
339.164	-2
339.621	6
340.079	6
340.536	7
340.994	2
341.452	10
341.909	10
342.367	2
342.825	0
343.283	5
343.741	1
344.198	4
344.656	3
345.114	1
345.572	7
346.03	4
346.488	4
346.947	2
347.405	7
347.863	-1
348.321	1
348.779	7
349.238	1
349.696	2
350.154	4
350.613	4
351.071	5
351.53	9
351.988	3
352.447	0
352.905	5
353.364	7
353.823	3
354.282	4
354.74	0
355.199	7
355.658	4
356.117	2
356.576	3
357.035	1
357.494	3
357.953	2
358.412	10
358.871	9
359.33	9
359.789	3
360.249	8
360.708	5
361.167	7
361.626	9
362.086	3
362.545	6
363.005	9
363.464	9
363.924	4
364.383	7
364.843	11
365.303	11
365.762	12
366.222	11
366.682	8
367.142	10
367.601	11
368.061	8
368.521	11
368.981	7
369.441	16
369.901	13
370.361	8
370.821	12
371.282	14
371.742	16
372.202	14
372.662	12
373.123	12
373.583	14
374.043	16
374.504	8
374.964	12
375.425	12
375.885	16
376.346	19
376.806	18
377.267	14
377.728	19
378.188	18
378.649	12
379.11	18
379.571	14
380.032	18
380.493	19
380.954	23
381.414	18
381.876	18
382.337	20
382.798	24
383.259	26
383.72	23
384.181	23
384.642	22
385.104	24
385.565	29
386.026	27
386.488	28
386.949	29
387.411	29
387.872	29
388.334	35
388.795	34
389.257	35
389.719	34
390.181	32
390.642	33
391.104	35
391.566	39
392.028	37
392.49	45
392.952	44
393.414	43
393.876	44
394.338	41
394.8	43
395.262	41
395.724	52
396.186	46
396.648	46
397.111	52
397.573	52
398.035	49
398.498	47
398.96	50
399.423	50
399.885	52
400.348	56
400.81	54
401.273	54
401.736	55
402.198	61
402.661	58
403.124	57
403.587	65
404.049	65.5
404.512	66
404.975	64
405.438	70
405.901	72
406.364	71
406.827	70
