Data from lamp4bck_dubbel_Subt2__27__1027.txt Node

Date: Wed Apr 09 12:21:17 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	2
336.877	0
337.334	1
337.792	6
338.249	4
338.706	3
339.164	4
339.621	2
340.079	5
340.536	5
340.994	2
341.452	8
341.909	9
342.367	6
342.825	2
343.283	7
343.741	3
344.198	2
344.656	1
345.114	1
345.572	3
346.03	4
346.488	3
346.947	1
347.405	2
347.863	4
348.321	4
348.779	7
349.238	2
349.696	5
350.154	3
350.613	4
351.071	3
351.53	9
351.988	8
352.447	3
352.905	1
353.364	3
353.823	5
354.282	2
354.74	-2
355.199	8
355.658	6
356.117	4
356.576	4
357.035	6
357.494	11
357.953	3
358.412	8
358.871	6
359.33	8
359.789	3
360.249	9
360.708	3
361.167	7
361.626	11
362.086	5
362.545	5
363.005	8
363.464	10
363.924	7
364.383	7
364.843	10
365.303	12
365.762	9
366.222	9
366.682	8
367.142	8
367.601	8
368.061	8
368.521	7
368.981	6
369.441	17
369.901	14
370.361	8
370.821	7
371.282	13
371.742	11
372.202	12
372.662	14
373.123	7
373.583	11
374.043	15
374.504	10
374.964	10
375.425	17
375.885	16
376.346	16
376.806	16
377.267	16
377.728	18
378.188	18
378.649	18
379.11	17
379.571	17
380.032	18
380.493	19
380.954	24
381.414	18
381.876	20
382.337	17
382.798	24
383.259	20
383.72	28
384.181	23
384.642	21
385.104	26
385.565	31
386.026	29
386.488	26
386.949	30
387.411	28
387.872	33
388.334	35
388.795	36
389.257	31
389.719	33
390.181	32
390.642	31
391.104	35
391.566	34
392.028	34
392.49	42
392.952	42
393.414	38
393.876	47
394.338	42
394.8	38
395.262	41
395.724	47
396.186	50
396.648	42
397.111	45
397.573	49
398.035	48
398.498	52
398.96	55
399.423	46
399.885	54
400.348	49
400.81	55
401.273	51
401.736	52
402.198	64
402.661	63
403.124	57
403.587	65
404.049	64
404.512	63
404.975	66
405.438	62
405.901	68
406.364	72
406.827	71
407.29	66
407.754	65
408.217	69
408.68	65
409.143	74
409.607	72
410.07	71
410.533	68
410.997	72
411.46	71
411.924	79
412.387	86
412.851	75
413.314	79
413.778	81
414.242	84
414.705	93
415.169	88
415.633	87
416.097	86
416.561	91
417.024	91
417.488	89
417.952	93
418.416	86
418.88	89
419.344	83
419.809	94
420.273	93
420.737	91
421.201	93
421.665	99
422.13	100
422.594	103
423.059	100
423.523	100
423.987	99
424.452	110
424.916	109
425.381	112
425.846	114
426.31	120
426.775	124
427.24	122
427.704	122
428.169	120
428.634	123
429.099	123
429.564	122
430.029	122
430.494	124
430.959	124
431.424	125
431.889	130
432.354	131
432.819	126
433.284	134
433.75	130
434.215	140
434.68	138
435.146	138
435.611	143
436.077	151
436.542	151
437.008	157
437.473	164
437.939	158
438.404	166
438.87	177
439.336	172
439.801	169
440.267	173
440.733	179
441.199	177
441.665	171
442.131	177
442.596	172
443.062	179
443.529	190
443.995	187
444.461	191
444.927	200
445.393	199
445.859	204
446.325	210
446.792	218
447.258	228
447.724	235
448.191	241
448.657	243
449.124	247
449.59	243
450.057	263
450.523	269
450.99	268
451.457	270
451.923	278
452.39	274
452.857	281
453.324	275
453.791	280
454.257	288
454.724	286
455.191	279
455.658	285
456.125	294
456.592	294
457.059	302
457.527	293
457.994	307
458.461	305
458.928	313
459.396	313
459.863	326
460.33	321
460.798	326
461.265	328
461.732	327
462.2	336
462.668	336
463.135	341
463.603	329
464.07	354
464.538	333
465.006	346
465.474	342
465.941	336
466.409	339
466.877	333
467.345	340
467.813	329
468.281	342
468.749	349
469.217	345
469.685	350
470.153	356
470.621	353
471.09	351
471.558	371
472.026	370
472.494	376
472.963	383
473.431	389
473.9	400
474.368	411
474.837	410
475.305	424
475.774	432
476.242	444
476.711	450
477.18	463
477.648	457
478.117	465
478.586	464
479.055	458
479.524	467
479.993	465
480.462	462
480.93	466
481.399	476
481.869	476
482.338	466
482.807	472
483.276	478
483.745	479
484.214	484
484.684	492
485.153	483
485.622	489
486.092	503
486.561	491
487.031	511
487.5	511
487.97	514
488.439	528
488.909	539
489.378	556
489.848	557
490.318	578
490.787	608
491.257	609
491.727	614
492.197	633
492.667	640
493.137	638
493.607	646
494.077	656
494.547	643
495.017	641
495.487	653
495.957	668
496.427	655
496.897	650
497.368	662
497.838	659
498.308	654
498.779	665
499.249	667
499.719	669
500.19	691
500.66	688
501.131	688
501.602	702
502.072	701
502.543	718
503.014	733
503.484	730
503.955	749
504.426	765
504.897	770
505.368	794
505.838	804
506.309	815
506.78	848
507.251	863
507.722	880
508.194	903
508.665	917
509.136	912
509.607	940
510.078	963
510.549	974
511.021	999
511.492	996
511.964	1014
512.435	1030
512.906	1027
513.378	1035
513.849	1056
514.321	1048
514.793	1059
515.264	1076
515.736	1081
516.208	1096
516.679	1099
517.151	1115
517.623	1127
518.095	1129
518.567	1138
519.038	1166
519.51	1173
519.982	1187
520.454	1199
520.927	1218
521.399	1236
521.871	1248
522.343	1266
522.815	1289
523.287	1281
523.76	1289
524.232	1318
524.704	1325
525.177	1293
525.649	1289
526.122	1325
526.594	1291
527.067	1313
527.539	1318
528.012	1322
528.484	1321
528.957	1317
529.43	1317
529.903	1319
530.375	1351
530.848	1311
531.321	1330
531.794	1340
532.267	1363
532.74	1334
533.213	1341
533.686	1371
534.159	1361
534.632	1386
535.105	1398
535.578	1426
536.051	1426
536.525	1427
536.998	1424
537.471	1452
537.945	1420
538.418	1431
538.891	1437
539.365	1465
539.838	1471
540.312	1462
540.786	1466
541.259	1480
541.733	1497
542.206	1493
542.68	1475
543.154	1491
543.628	1498
544.101	1533
544.575	1530
545.049	1503
545.523	1545
545.997	1538
546.471	1544
546.945	1548
547.419	1579
547.893	1500
548.367	1518
548.842	1511
549.316	1513
549.79	1524
550.264	1505
550.739	1521
551.213	1522
551.687	1497
552.162	1512
552.636	1497
553.111	1496
553.585	1525
554.06	1499
554.534	1537
555.009	1538
555.484	1564
555.958	1570
556.433	1585
556.908	1621
557.383	1610
557.858	1648
558.333	1656
558.807	1637
559.282	1664
559.757	1694
560.232	1685
560.708	1650
561.183	1657
561.658	1665
562.133	1658
562.608	1641
563.083	1695
563.559	1661
564.034	1655
564.509	1654
564.985	1669
565.46	1667
565.936	1685
566.411	1680
566.887	1661
567.362	1683
567.838	1678
568.313	1697
568.789	1681
569.265	1693
569.74	1709
570.216	1683
570.692	1710
571.168	1707
571.644	1716
572.12	1710
572.596	1710
573.071	1703
573.547	1749
574.024	1774
574.5	1775
574.976	1768
575.452	1804
575.928	1825
576.404	1826
576.881	1868
577.357	1837
577.833	1850
578.31	1898
578.786	1924
579.262	1945
579.739	1926
580.215	2003
580.692	2009
581.169	1974
581.645	1990
582.122	2064
582.598	2058
583.075	2069
583.552	2078
584.029	2079
584.506	2085
584.982	2075
585.459	2102
585.936	2055
586.413	2088
586.89	2135
587.367	2108
587.844	2123
588.321	2090
588.799	2094
589.276	2080
589.753	2108
590.23	2104
590.707	2094
591.185	2085
591.662	2093
592.139	2114
592.617	2133
593.094	2128
593.572	2150
594.049	2181
594.527	2192
595.004	2188
595.482	2248
595.96	2260
596.437	2280
596.915	2339
597.393	2313
597.871	2376
598.349	2356
598.826	2413
599.304	2404
599.782	2441
600.26	2405
600.738	2451
601.216	2441
601.694	2433
602.173	2442
602.651	2472
603.129	2462
603.607	2474
604.085	2464
604.564	2446
605.042	2443
605.52	2429
605.999	2498
606.477	2434
606.956	2428
607.434	2457.5
607.913	2487
608.391	2500
608.87	2486
609.348	2455
609.827	2477
610.306	2514
610.785	2541
611.263	2555
611.742	2535
612.221	2501
612.7	2562
613.179	2584
613.658	2540
614.137	2548
614.616	2573
615.095	2525
615.574	2560
616.053	2568
616.532	2524
617.011	2529
617.491	2538
617.97	2534
618.449	2558
618.928	2577
619.408	2540
619.887	2570
620.367	2593
620.846	2628
621.326	2597
621.805	2625
622.285	2631
622.764	2673
623.244	2686
623.724	2698
624.203	2721
624.683	2681
625.163	2764
625.643	2786
626.123	2767
626.602	2821
627.082	2752
627.562	2774
628.042	2866
628.522	2853
629.002	2826
629.482	2831
629.963	2843
630.443	2819
630.923	2841
631.403	2848
631.883	2806
632.364	2809
632.844	2798
633.324	2819
633.805	2820
634.285	2776
634.766	2737
635.246	2742
635.727	2754
636.207	2756
636.688	2746
637.168	2730
637.649	2697
638.13	2678
638.611	2696
639.091	2711
639.572	2689
640.053	2668
640.534	2706
641.015	2730
641.496	2703
641.977	2749
642.458	2718
642.939	2722
643.42	2743
643.901	2781
644.382	2803
644.863	2801
645.345	2793
645.826	2794
646.307	2816
646.788	2867
647.27	2824
647.751	2813
648.233	2834
648.714	2757
649.196	2834
649.677	2817
650.159	2804
650.64	2753
651.122	2777
651.603	2735
652.085	2766
652.567	2778
653.049	2744
653.53	2729
654.012	2752
654.494	2706
654.976	2748
655.458	2759
655.94	2748
656.422	2793
656.904	2771
657.386	2757
657.868	2785
658.35	2775
658.833	2800
659.315	2803
659.797	2788
660.279	2800
660.762	2829
661.244	2817
661.726	2778
662.209	2760
662.691	2763
663.174	2710
663.656	2733
664.139	2743
664.621	2701
665.104	2660
665.587	2672
666.069	2694
666.552	2698
667.035	2661
667.517	2662
668	2667
668.483	2659
668.966	2639
669.449	2638
669.932	2639
670.415	2654
670.898	2621
671.381	2604
671.864	2616
672.347	2606
672.83	2625
673.313	2636
673.797	2602
674.28	2636
674.763	2628
675.247	2651
675.73	2653
676.213	2685
676.697	2714
677.18	2711
677.664	2724
678.147	2746
678.631	2771
679.114	2795
679.598	2769
680.082	2771
680.565	2758
681.049	2753
681.533	2765
682.017	2805
682.5	2806
682.984	2809
683.468	2785
683.952	2724
684.436	2774
684.92	2750
685.404	2748
685.888	2767
686.372	2733
686.856	2725
687.341	2775
687.825	2753
688.309	2768
688.793	2758
689.278	2703
689.762	2727
690.246	2728
690.731	2758
691.215	2778
691.7	2706
692.184	2734
692.669	2732
693.153	2737
693.638	2716
694.122	2732
694.607	2753
695.092	2712
695.577	2733
696.061	2677
696.546	2692
697.031	2686
697.516	2724
698.001	2714
698.486	2682
698.971	2693
699.456	2640
699.941	2664
700.426	2681
700.911	2705
701.396	2673
701.881	2674
702.366	2646
702.852	2646
703.337	2679
703.822	2686
704.308	2684
704.793	2688
705.278	2656
705.764	2659
706.249	2647
706.735	2667
707.22	2695
707.706	2653
708.191	2680
708.677	2671
709.163	2649
709.648	2679
710.134	2708
710.62	2668
711.106	2650
711.592	2667
712.077	2652
712.563	2598
713.049	2608
713.535	2677
714.021	2669
714.507	2665
714.993	2643
715.479	2692
715.966	2664
716.452	2700
716.938	2718
717.424	2651
717.91	2706
718.397	2674
718.883	2640
719.369	2654
719.856	2659
720.342	2710
720.829	2676
721.315	2679
721.802	2650
722.288	2676
722.775	2583
723.262	2539
723.748	2649
724.235	2629
724.722	2661
725.208	2580
725.695	2575
726.182	2572
726.669	2552
727.156	2597
727.643	2556
728.13	2564
728.617	2529
729.104	2516
729.591	2498
730.078	2535
730.565	2543
731.052	2503
731.539	2502
732.027	2467
732.514	2424
733.001	2447
733.488	2449
733.976	2461
734.463	2468
734.951	2452
735.438	2488
735.926	2452
736.413	2463
736.901	2453
737.388	2498
737.876	2496
738.364	2469
738.851	2474
739.339	2451
739.827	2471
740.314	2406
740.802	2455
741.29	2493
741.778	2477
742.266	2488
742.754	2476
743.242	2497
743.73	2452
744.218	2457
744.706	2444
745.194	2493
745.682	2466
746.17	2469
746.659	2444
747.147	2375
747.635	2398
748.123	2406
748.612	2401
749.1	2398
749.589	2405
750.077	2381
750.566	2361
751.054	2374
751.543	2397
752.031	2364
752.52	2395
753.008	2357
753.497	2352
753.986	2337
754.474	2322
754.963	2335
755.452	2322
755.941	2325
756.43	2332
756.919	2324
757.408	2285
757.896	2278
758.385	2273
758.875	2256
759.364	2262
759.853	2263
760.342	2242
760.831	2271
761.32	2241
761.809	2188
762.299	2203
762.788	2214
763.277	2217
763.767	2202
764.256	2214
764.745	2171
765.235	2193
765.724	2137
766.214	2164
766.703	2181
767.193	2177
767.683	2217
768.172	2181
768.662	2200
769.152	2188
769.641	2203
770.131	2152
