Data from lamp4bck_dubbel_Subt2__76__1076.txt Node

Date: Wed Apr 09 12:21:23 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	0
336.877	4
337.334	1
337.792	4
338.249	5
338.706	5
339.164	5
339.621	1
340.079	5
340.536	2
340.994	2
341.452	3
341.909	6
342.367	4
342.825	3
343.283	6
343.741	4
344.198	2
344.656	2
345.114	5
345.572	7
346.03	3
346.488	7
346.947	5
347.405	5
347.863	3
348.321	1
348.779	7
349.238	3
349.696	7
350.154	3
350.613	4
351.071	2
351.53	7
351.988	6
352.447	3
352.905	5
353.364	5
353.823	0
354.282	1
354.74	-1
355.199	9
355.658	11
356.117	4
356.576	6
357.035	2
357.494	4
357.953	4
358.412	5
358.871	5
359.33	9
359.789	3
360.249	6
360.708	7
361.167	6
361.626	6
362.086	5
362.545	9
363.005	10
363.464	7
363.924	7
364.383	5
364.843	11
365.303	11
365.762	11
366.222	9
366.682	13
367.142	9
367.601	8
368.061	8
368.521	13
368.981	10
369.441	15
369.901	14
370.361	8
370.821	10
371.282	14
371.742	14
372.202	14
372.662	11
373.123	7
373.583	15
374.043	12
374.504	14
374.964	15
375.425	17
375.885	11
376.346	20
376.806	22
377.267	14
377.728	18
378.188	16
378.649	14
379.11	16
379.571	14
380.032	15
380.493	19
380.954	24
381.414	19
381.876	18
382.337	18
382.798	20
383.259	26
383.72	22
384.181	22
384.642	16
385.104	24
385.565	28
386.026	31
386.488	26
386.949	29
387.411	34
387.872	32
388.334	40
388.795	34
389.257	36
389.719	34
390.181	33
390.642	34
391.104	37
391.566	38
392.028	38
392.49	47
392.952	42
393.414	40
393.876	43
394.338	38
394.8	41
395.262	37
395.724	46
396.186	50
396.648	45
397.111	44
397.573	53
398.035	51
398.498	51
398.96	53
399.423	47
399.885	51
400.348	51
400.81	53
401.273	51
401.736	52
402.198	62
402.661	58
403.124	57
403.587	63
404.049	64.5
404.512	66
404.975	65
405.438	70
405.901	71
406.364	71
406.827	67
407.29	68
407.754	62
408.217	67
408.68	64
409.143	73
409.607	77
410.07	74
410.533	71
410.997	75
411.46	80
411.924	81
412.387	81
412.851	83
413.314	81
413.778	82
414.242	85
414.705	89
415.169	93
415.633	90
416.097	90
416.561	89
417.024	90
417.488	92
417.952	97
418.416	88
418.88	84
419.344	84
419.809	93
420.273	94
420.737	90
421.201	92
421.665	97
422.13	100
422.594	105
423.059	104
423.523	105
423.987	103
424.452	110
424.916	109
425.381	112
425.846	114
426.31	124
426.775	124
427.24	119
427.704	122
428.169	122
428.634	127
429.099	124
429.564	128
430.029	126
430.494	126
430.959	124
431.424	128
431.889	132
432.354	134
432.819	128
433.284	137
433.75	129
434.215	140
434.68	144
435.146	141
435.611	147
436.077	151
436.542	153
437.008	164
437.473	164
437.939	162
438.404	168
438.87	176
439.336	168
439.801	174
440.267	174
440.733	178
441.199	178
441.665	178
442.131	182
442.596	172
443.062	182
443.529	190
443.995	190
444.461	191
444.927	204
445.393	198
445.859	205
446.325	212
446.792	226
447.258	223
447.724	232
448.191	242
448.657	246
449.124	248
449.59	243
450.057	263
450.523	266
450.99	273
451.457	272
451.923	277
452.39	276
452.857	284
453.324	276
453.791	280
454.257	291
454.724	289
455.191	287
455.658	290
456.125	297
456.592	295
457.059	302
457.527	300
457.994	309
458.461	312
458.928	316
459.396	319
459.863	326
460.33	324
460.798	327
461.265	334
461.732	334
462.2	338
462.668	341
463.135	347
463.603	337
464.07	358
464.538	336
465.006	343
465.474	345
465.941	347
466.409	339
466.877	339
467.345	343
467.813	337
468.281	344
468.749	347
469.217	344
469.685	355
470.153	360
470.621	357
471.09	356
471.558	373
472.026	372
472.494	386
472.963	384
473.431	393
473.9	401
474.368	414
474.837	416
475.305	427
475.774	437
476.242	451
476.711	454
477.18	470
477.648	464
478.117	472
478.586	471
479.055	463
479.524	472
479.993	469
480.462	468
480.93	470
481.399	480
481.869	476
482.338	468
482.807	479
483.276	482
483.745	475
484.214	484
484.684	492
485.153	487
485.622	492
486.092	501
486.561	499
487.031	516
487.5	515
487.97	521
488.439	527
488.909	544
489.378	567
489.848	564
490.318	582
490.787	614
491.257	622
491.727	626
492.197	642
492.667	640
493.137	639
493.607	652
494.077	657
494.547	645
495.017	647
495.487	662
495.957	676
496.427	660
496.897	663
497.368	672
497.838	667
498.308	666
498.779	675
499.249	681
499.719	681
500.19	690
500.66	690
501.131	699
501.602	711
502.072	711
502.543	723
503.014	737
503.484	738
503.955	749
504.426	771
504.897	774
505.368	789
505.838	804
506.309	816
506.78	854
507.251	868
507.722	882
508.194	911
508.665	927
509.136	924
509.607	952
510.078	975
510.549	991
511.021	1010
511.492	1002
511.964	1028
512.435	1046
512.906	1035
513.378	1044
513.849	1063
514.321	1057
514.793	1064
515.264	1083
515.736	1091
516.208	1102
516.679	1108
517.151	1125
517.623	1132
518.095	1144
518.567	1154
519.038	1187
519.51	1187
519.982	1201
520.454	1219
520.927	1233
521.399	1252
521.871	1262
522.343	1278
522.815	1303
523.287	1297
523.76	1299
524.232	1327
524.704	1333
525.177	1303
525.649	1295
526.122	1323
526.594	1297
527.067	1317
527.539	1325
528.012	1330
528.484	1334
528.957	1332
529.43	1328
529.903	1332
530.375	1366
530.848	1329
531.321	1348
531.794	1366
532.267	1383
532.74	1354
533.213	1363
533.686	1391
534.159	1376
534.632	1399
535.105	1405
535.578	1433
536.051	1434
536.525	1429
536.998	1420
537.471	1454
537.945	1429
538.418	1434
538.891	1445
539.365	1468
539.838	1475
540.312	1471
540.786	1480
541.259	1491
541.733	1520
542.206	1518
542.68	1496
543.154	1513
543.628	1523
544.101	1550
544.575	1553
545.049	1526
545.523	1565
545.997	1550
546.471	1558
546.945	1563
547.419	1580
547.893	1497
548.367	1523
548.842	1509
549.316	1517
549.79	1520
550.264	1506
550.739	1520
551.213	1524
551.687	1506
552.162	1517
552.636	1512
553.111	1516
553.585	1539
554.06	1515
554.534	1560
555.009	1558
555.484	1584
555.958	1592
556.433	1610
556.908	1644
557.383	1632
557.858	1663
558.333	1662
558.807	1646
559.282	1672
559.757	1702
560.232	1680
560.708	1652
561.183	1655
561.658	1665
562.133	1651
562.608	1629
563.083	1692
563.559	1664
564.034	1662
564.509	1666
564.985	1685
565.46	1676
565.936	1701
566.411	1703
566.887	1691
567.362	1715
567.838	1712
568.313	1727
568.789	1712
569.265	1717
569.74	1728
570.216	1711
570.692	1721
571.168	1721
571.644	1734
572.12	1719
572.596	1719
573.071	1706
573.547	1752
574.024	1775
574.5	1766
574.976	1761
575.452	1790
575.928	1810
576.404	1820
576.881	1866
577.357	1840
577.833	1865
578.31	1915
578.786	1938
579.262	1970
579.739	1962
580.215	2029
580.692	2040
581.169	2015
581.645	2022
582.122	2090
582.598	2090
583.075	2086
583.552	2093
584.029	2097
584.506	2097
584.982	2077
585.459	2108
585.936	2050
586.413	2076
586.89	2117
587.367	2086
587.844	2098
588.321	2069
588.799	2084
589.276	2076
589.753	2109
590.23	2108
590.707	2091
591.185	2102
591.662	2104
592.139	2121
592.617	2151
593.094	2152
593.572	2179
594.049	2211
594.527	2229
595.004	2214
595.482	2283
595.96	2293
596.437	2305
596.915	2370
597.393	2339
597.871	2392
598.349	2369
598.826	2419
599.304	2402
599.782	2434
600.26	2391
600.738	2439
601.216	2415
601.694	2419
602.173	2416
602.651	2444
603.129	2444
603.607	2457
604.085	2458
604.564	2440
605.042	2447
605.52	2444
605.999	2513
606.477	2456
606.956	2464
607.434	2496.5
607.913	2529
608.391	2542
608.87	2533
609.348	2504
609.827	2525
610.306	2565
610.785	2579
611.263	2588
611.742	2558
612.221	2527
612.7	2585
613.179	2601
613.658	2554
614.137	2561
614.616	2568
615.095	2520
615.574	2552
616.053	2552
616.532	2501
617.011	2512
617.491	2525
617.97	2534
618.449	2552
618.928	2568
619.408	2551
619.887	2578
620.367	2596
620.846	2622
621.326	2614
621.805	2654
622.285	2657
622.764	2707
623.244	2731
623.724	2747
624.203	2765
624.683	2734
625.163	2820
625.643	2828
626.123	2821
626.602	2863
627.082	2790
627.562	2808
628.042	2900
628.522	2879
629.002	2846
629.482	2846
629.963	2843
630.443	2822
630.923	2829
631.403	2833
631.883	2801
632.364	2801
632.844	2787
633.324	2816
633.805	2824
634.285	2772
634.766	2747
635.246	2745
635.727	2760
636.207	2772
636.688	2776
637.168	2761
637.649	2732
638.13	2711
638.611	2753
639.091	2754
639.572	2752
640.053	2740
640.534	2770
641.015	2794
641.496	2756
641.977	2810
642.458	2771
642.939	2772
643.42	2790
643.901	2805
644.382	2830
644.863	2815
645.345	2803
645.826	2802
646.307	2810
646.788	2866
647.27	2802
647.751	2807
648.233	2813
648.714	2742
649.196	2819
649.677	2800
650.159	2796
650.64	2745
651.122	2779
651.603	2736
652.085	2778
652.567	2793
653.049	2765
653.53	2753
654.012	2785
654.494	2736
654.976	2790
655.458	2800
655.94	2789
656.422	2840
656.904	2811
657.386	2790
657.868	2818
658.35	2818
