Data from lamp4bck_dubbel_Subt2__34__1034.txt Node

Date: Wed Apr 09 12:21:18 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	3
336.877	6
337.334	6
337.792	4
338.249	5
338.706	0
339.164	4
339.621	4
340.079	4
340.536	5
340.994	6
341.452	2
341.909	8
342.367	4
342.825	-1
343.283	7
343.741	0
344.198	1
344.656	3
345.114	7
345.572	8
346.03	2
346.488	2
346.947	2
347.405	4
347.863	2
348.321	-1
348.779	7
349.238	5
349.696	5
350.154	1
350.613	2
351.071	6
351.53	13
351.988	7
352.447	6
352.905	4
353.364	5
353.823	9
354.282	3
354.74	1
355.199	7
355.658	11
356.117	9
356.576	5
357.035	-2
357.494	5
357.953	6
358.412	7
358.871	4
359.33	7
359.789	5
360.249	7
360.708	8
361.167	7
361.626	9
362.086	3
362.545	0
363.005	6
363.464	7
363.924	6
364.383	9
364.843	7
365.303	13
365.762	12
366.222	10
366.682	14
367.142	12
367.601	8
368.061	9
368.521	11
368.981	12
369.441	15
369.901	15
370.361	10
370.821	8
371.282	10
371.742	13
372.202	15
372.662	14
373.123	10
373.583	12
374.043	12
374.504	11
374.964	14
375.425	17
375.885	9
376.346	15
376.806	19
377.267	14
377.728	18
378.188	19
378.649	17
379.11	22
379.571	13
380.032	17
380.493	17
380.954	25
381.414	18
381.876	18
382.337	19
382.798	22
383.259	23
383.72	20
384.181	22
384.642	20
385.104	23
385.565	34
386.026	30
386.488	29
386.949	29
387.411	29
387.872	32
388.334	33
388.795	33
389.257	34
389.719	33
390.181	35
390.642	31
391.104	34
391.566	38
392.028	38
392.49	42
392.952	43
393.414	40
393.876	45
394.338	41
394.8	42
395.262	37
395.724	46
396.186	51
396.648	48
397.111	43
397.573	51
398.035	48
398.498	50
398.96	52
399.423	48
399.885	53
400.348	52
400.81	56
401.273	50
401.736	50
402.198	59
402.661	58
403.124	53
403.587	62
404.049	62.5
404.512	63
404.975	65
405.438	65
405.901	71
406.364	74
406.827	70
407.29	67
407.754	66
408.217	69
408.68	68
409.143	75
409.607	77
410.07	75
410.533	74
410.997	74
411.46	78
411.924	82
412.387	82
412.851	78
413.314	79
413.778	83
414.242	86
414.705	95
415.169	89
415.633	88
416.097	84
416.561	94
417.024	93
417.488	91
417.952	95
418.416	87
418.88	90
419.344	89
419.809	95
420.273	93
420.737	94
421.201	94
421.665	95
422.13	99
422.594	102
423.059	102
423.523	104
423.987	99
424.452	109
424.916	107
425.381	118
425.846	115
426.31	122
426.775	122
427.24	127
427.704	124
428.169	122
428.634	127
429.099	128
429.564	127
430.029	125
430.494	126
430.959	119
431.424	126
431.889	130
432.354	131
432.819	127
433.284	137
433.75	134
434.215	138
434.68	139
435.146	142
435.611	144
436.077	155
436.542	150
437.008	161
437.473	159
437.939	167
438.404	168
438.87	174
439.336	172
439.801	171
440.267	175
440.733	180
441.199	177
441.665	180
442.131	187
442.596	172
443.062	183
443.529	192
443.995	192
444.461	192
444.927	200
445.393	197
445.859	203
446.325	212
446.792	228
447.258	227
447.724	234
448.191	240
448.657	245
449.124	247
449.59	247
450.057	264
450.523	267
450.99	274
451.457	272
451.923	276
452.39	271
452.857	285
453.324	278
453.791	284
454.257	286
454.724	289
455.191	282
455.658	286
456.125	297
456.592	287
457.059	302
457.527	297
457.994	311
458.461	314
458.928	322
459.396	318
459.863	324
460.33	323
460.798	329
461.265	338
461.732	326
462.2	337
462.668	338
463.135	347
463.603	339
464.07	354
464.538	341
465.006	346
465.474	343
465.941	345
466.409	344
466.877	336
467.345	348
467.813	338
468.281	349
468.749	345
469.217	346
469.685	359
470.153	359
470.621	357
471.09	359
471.558	375
472.026	370
472.494	382
472.963	383
473.431	393
473.9	407
474.368	418
474.837	420
475.305	425
475.774	436
476.242	452
476.711	458
477.18	473
477.648	459
478.117	471
478.586	473
479.055	464
479.524	473
479.993	465
480.462	471
480.93	468
481.399	475
481.869	475
482.338	467
482.807	482
483.276	486
483.745	473
484.214	486
484.684	494
485.153	488
485.622	492
486.092	507
486.561	498
487.031	512
487.5	519
487.97	516
488.439	531
488.909	544
489.378	563
489.848	565
490.318	583
490.787	615
491.257	619
491.727	625
492.197	642
492.667	643
493.137	647
493.607	654
494.077	662
494.547	649
495.017	643
495.487	658
495.957	676
496.427	659
496.897	655
497.368	672
497.838	659
498.308	670
498.779	674
499.249	674
499.719	685
500.19	692
500.66	693
501.131	694
501.602	709
502.072	712
502.543	724
503.014	742
503.484	741
503.955	752
504.426	773
504.897	776
505.368	796
505.838	810
506.309	821
506.78	851
507.251	875
507.722	888
508.194	912
508.665	932
509.136	926
509.607	957
510.078	969
510.549	983
511.021	1007
511.492	1003
511.964	1026
512.435	1046
512.906	1033
513.378	1047
513.849	1072
514.321	1064
514.793	1072
515.264	1082
515.736	1098
516.208	1103
516.679	1111
517.151	1129
517.623	1142
518.095	1145
518.567	1152
519.038	1185
519.51	1188
519.982	1195
520.454	1209
520.927	1233
521.399	1252
521.871	1262
522.343	1279
522.815	1307
523.287	1294
523.76	1305
524.232	1327
524.704	1335
525.177	1313
525.649	1308
526.122	1339
526.594	1306
527.067	1326
527.539	1331
528.012	1335
528.484	1336
528.957	1337
529.43	1330
529.903	1332
530.375	1358
530.848	1322
531.321	1336
531.794	1355
532.267	1380
532.74	1349
533.213	1361
533.686	1387
534.159	1377
534.632	1405
535.105	1410
535.578	1443
536.051	1443
536.525	1435
536.998	1443
537.471	1470
537.945	1437
538.418	1438
538.891	1454
539.365	1483
539.838	1480
540.312	1479
540.786	1480
541.259	1494
541.733	1515
542.206	1507
542.68	1492
543.154	1510
543.628	1520
544.101	1552
544.575	1546
545.049	1525
545.523	1560
545.997	1547
546.471	1557
546.945	1559
547.419	1591
547.893	1516
548.367	1534
548.842	1522
549.316	1527
549.79	1533
550.264	1523
550.739	1533
551.213	1530
551.687	1516
552.162	1525
552.636	1513
553.111	1506
553.585	1539
554.06	1508
554.534	1544
555.009	1552
555.484	1578
555.958	1581
556.433	1602
556.908	1635
557.383	1629
557.858	1664
558.333	1668
558.807	1657
559.282	1676
559.757	1710
560.232	1706
560.708	1667
561.183	1673
561.658	1677
562.133	1667
562.608	1657
563.083	1716
563.559	1674
564.034	1673
564.509	1678
564.985	1690
565.46	1686
565.936	1696
566.411	1693
566.887	1673
567.362	1697
567.838	1700
568.313	1713
568.789	1695
569.265	1708
569.74	1725
570.216	1711
570.692	1726
571.168	1717
571.644	1734
572.12	1731
572.596	1727
573.071	1716
573.547	1771
574.024	1797
574.5	1790
574.976	1794
575.452	1828
575.928	1835
576.404	1844
576.881	1885
577.357	1855
577.833	1873
578.31	1916
578.786	1949
579.262	1965
579.739	1952
580.215	2016
580.692	2032
581.169	2001
581.645	2015
582.122	2081
582.598	2078
583.075	2095
583.552	2099
584.029	2104
584.506	2104
584.982	2093
585.459	2126
585.936	2078
586.413	2101
586.89	2156
587.367	2128
587.844	2145
588.321	2116
588.799	2122
589.276	2112
589.753	2130
590.23	2132
590.707	2114
591.185	2110
591.662	2116
592.139	2123
592.617	2149
593.094	2145
593.572	2173
594.049	2201
594.527	2215
595.004	2203
595.482	2269
595.96	2283
596.437	2307
596.915	2367
597.393	2332
597.871	2403
598.349	2384
598.826	2436
599.304	2425
599.782	2476
600.26	2424
600.738	2487
601.216	2465
601.694	2464
602.173	2473
602.651	2490
603.129	2482
603.607	2485
604.085	2486
604.564	2469
605.042	2461
605.52	2459
605.999	2520
606.477	2463
606.956	2454
607.434	2481
607.913	2508
608.391	2529
608.87	2523
609.348	2485
609.827	2497
610.306	2548
610.785	2573
611.263	2579
611.742	2559
612.221	2539
612.7	2596
613.179	2616
613.658	2566
614.137	2588
614.616	2595
615.095	2551
615.574	2592
616.053	2594
616.532	2550
617.011	2556
617.491	2565
617.97	2568
618.449	2585
618.928	2602
619.408	2582
619.887	2597
620.367	2617
620.846	2639
621.326	2623
621.805	2656
622.285	2652
622.764	2694
623.244	2713
623.724	2724
624.203	2753
624.683	2704
625.163	2792
625.643	2810
626.123	2804
626.602	2847
627.082	2784
627.562	2798
628.042	2899
628.522	2878
629.002	2862
629.482	2866
629.963	2867
630.443	2854
630.923	2875
631.403	2880
631.883	2836
632.364	2842
632.844	2825
633.324	2846
633.805	2850
634.285	2805
634.766	2770
635.246	2773
635.727	2782
636.207	2796
636.688	2767
637.168	2760
637.649	2721
638.13	2703
638.611	2733
639.091	2736
639.572	2729
640.053	2703
640.534	2742
641.015	2768
641.496	2727
641.977	2784
642.458	2757
642.939	2752
643.42	2786
643.901	2807
644.382	2832
644.863	2825
645.345	2826
645.826	2823
646.307	2845
646.788	2898
647.27	2855
647.751	2857
648.233	2855
648.714	2786
649.196	2869
649.677	2838
650.159	2837
650.64	2775
651.122	2807
651.603	2759
652.085	2788
652.567	2802
653.049	2769
653.53	2751
654.012	2781
654.494	2728
654.976	2767
655.458	2780
655.94	2774
656.422	2817
656.904	2785
657.386	2785
657.868	2816
658.35	2807
658.833	2834
659.315	2834
659.797	2811
660.279	2819
660.762	2862
661.244	2842
661.726	2801
662.209	2792
662.691	2791
663.174	2735
663.656	2765
664.139	2766
664.621	2733
665.104	2682
665.587	2705
666.069	2727
666.552	2719
667.035	2693
667.517	2690
668	2692
668.483	2673
668.966	2667
669.449	2666
669.932	2658
670.415	2683
670.898	2636
671.381	2620
671.864	2638
672.347	2630
672.83	2644
673.313	2655
673.797	2627
674.28	2652
674.763	2650
675.247	2680
675.73	2678
676.213	2711
676.697	2744
677.18	2735
677.664	2755
678.147	2778
678.631	2794
679.114	2821
679.598	2802
680.082	2802
680.565	2789
681.049	2783
681.533	2791
682.017	2832
682.5	2838
682.984	2831
683.468	2809
683.952	2751
684.436	2810
684.92	2770
685.404	2778
685.888	2791
686.372	2755
686.856	2753
687.341	2799
687.825	2772
688.309	2798
688.793	2780
689.278	2726
689.762	2748
690.246	2751
690.731	2791
691.215	2801
691.7	2730
692.184	2754
692.669	2749
693.153	2765
693.638	2733
694.122	2761
694.607	2779
695.092	2736
695.577	2752
696.061	2707
696.546	2719
697.031	2717
697.516	2752
698.001	2744
698.486	2709
698.971	2721
699.456	2664
699.941	2699
700.426	2705
700.911	2740
701.396	2702
701.881	2706
702.366	2680
702.852	2671
703.337	2714
703.822	2720
704.308	2714
704.793	2710
705.278	2692
705.764	2687
706.249	2670
706.735	2693
707.22	2725
707.706	2684
708.191	2709
708.677	2688
709.163	2683
709.648	2704
710.134	2737
710.62	2693
711.106	2673
711.592	2697
712.077	2683
712.563	2622
713.049	2639
713.535	2706
714.021	2696
714.507	2685
714.993	2668
715.479	2715
715.966	2695
716.452	2723
716.938	2748
717.424	2677
717.91	2735
718.397	2693
718.883	2663
719.369	2681
719.856	2688
720.342	2741
720.829	2703
721.315	2709
721.802	2684
722.288	2700
722.775	2614
723.262	2561
723.748	2679
724.235	2663
724.722	2691
725.208	2601
725.695	2600
726.182	2600
726.669	2577
727.156	2624
727.643	2582
728.13	2582
728.617	2555
729.104	2535
729.591	2522
730.078	2550
730.565	2568
731.052	2528
731.539	2524
732.027	2492
732.514	2444
733.001	2477
733.488	2472
733.976	2485
734.463	2481
734.951	2483
735.438	2502
735.926	2469
736.413	2484
736.901	2473
737.388	2516
737.876	2515
738.364	2492
738.851	2494
739.339	2482
739.827	2496
740.314	2424
740.802	2477
741.29	2519
741.778	2499
742.266	2513
742.754	2515
743.242	2517
743.73	2476
744.218	2489
744.706	2483
745.194	2524
745.682	2499
746.17	2499
746.659	2467
747.147	2400
747.635	2422
748.123	2437
748.612	2424
749.1	2422
749.589	2436
750.077	2413
750.566	2392
751.054	2406
751.543	2421
752.031	2397
752.52	2428
753.008	2389
753.497	2380
753.986	2363
754.474	2344
754.963	2371
755.452	2342
755.941	2342
756.43	2351
756.919	2341
757.408	2303
757.896	2287
758.385	2286
758.875	2272
759.364	2279
759.853	2278
760.342	2246
760.831	2292
761.32	2259
761.809	2208
762.299	2219
762.788	2229
763.277	2242
763.767	2226
764.256	2230
764.745	2200
765.235	2218
765.724	2158
766.214	2191
766.703	2202
767.193	2200
767.683	2225
768.172	2199
768.662	2223
769.152	2216
769.641	2220
770.131	2170
770.621	2216
771.111	2213
771.601	2231
772.09	2216
772.58	2171
773.07	2171
773.56	2171
774.05	2131
774.54	2140
775.031	2144
775.521	2152
776.011	2157
776.501	2158
776.991	2097
777.482	2109
777.972	2059
778.462	2072
778.953	2113
779.443	2102
779.933	2106
780.424	2050
780.914	2051
781.405	2039
781.895	2020
782.386	2025
782.877	2029
783.367	2005
783.858	1990
784.349	1981
784.839	1941
785.33	1928
785.821	1910
786.312	1904
786.803	1922
787.293	1931
787.784	1913
788.275	1889
788.766	1854
789.257	1877
789.748	1831
790.24	1818
790.731	1851
791.222	1847
791.713	1861
792.204	1875
792.696	1825
793.187	1845
793.678	1833
794.169	1797
794.661	1858
795.152	1852
795.644	1865
796.135	1869
796.627	1860
797.118	1828
797.61	1804
798.101	1792
798.593	1822
799.085	1800
799.576	1822
800.068	1813
800.56	1816
801.052	1753
801.544	1745
802.035	1742
802.527	1722
803.019	1704
803.511	1703
804.003	1709
804.495	1719
804.987	1690
805.479	1627
805.971	1622
806.464	1617
806.956	1574
807.448	1578
807.94	1588
808.433	1590
808.925	1575
809.417	1554
809.91	1535
810.402	1497
810.894	1517
811.387	1535
811.879	1526
812.372	1540
812.865	1524
813.357	1521
813.85	1503
814.342	1487
814.835	1488
815.328	1500
815.821	1499
816.313	1524
816.806	1547
817.299	1539
817.792	1566
818.285	1544
818.778	1561
819.271	1564
819.764	1554
820.257	1561
820.75	1586
821.243	1604
821.736	1593
822.229	1606
822.722	1599
823.216	1623
