Data from lamp4bck_dubbel_Subt2__88__1088.txt Node

Date: Wed Apr 09 12:21:24 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	3
336.877	3
337.334	4
337.792	3
338.249	3
338.706	2
339.164	-1
339.621	4
340.079	4
340.536	4
340.994	6
341.452	3
341.909	5
342.367	4
342.825	3
343.283	8
343.741	1
344.198	1
344.656	-1
345.114	3
345.572	12
346.03	4
346.488	3
346.947	2
347.405	8
347.863	7
348.321	0
348.779	5
349.238	2
349.696	8
350.154	3
350.613	5
351.071	6
351.53	10
351.988	8
352.447	2
352.905	0
353.364	3
353.823	6
354.282	2
354.74	-1
355.199	7
355.658	7
356.117	8
356.576	6
357.035	2
357.494	6
357.953	3
358.412	8
358.871	4
359.33	3
359.789	3
360.249	4
360.708	9
361.167	12
361.626	13
362.086	4
362.545	7
363.005	4
363.464	5
363.924	11
364.383	7
364.843	8
365.303	11
365.762	12
366.222	10
366.682	12
367.142	11
367.601	9
368.061	8
368.521	13
368.981	9
369.441	15
369.901	12
370.361	12
370.821	10
371.282	10
371.742	12
372.202	12
372.662	16
373.123	7
373.583	9
374.043	15
374.504	14
374.964	15
375.425	12
375.885	9
376.346	18
376.806	23
377.267	13
377.728	18
378.188	20
378.649	14
379.11	18
379.571	16
380.032	18
380.493	17
380.954	25
381.414	19
381.876	17
382.337	18
382.798	19
383.259	25
383.72	26
384.181	19
384.642	20
385.104	26
385.565	26
386.026	31
386.488	28
386.949	28
387.411	30
387.872	35
388.334	33
388.795	32
389.257	33
389.719	32
390.181	34
390.642	32
391.104	34
391.566	40
392.028	37
392.49	43
392.952	43
393.414	46
393.876	43
394.338	43
394.8	44
395.262	36
395.724	45
396.186	48
396.648	48
397.111	44
397.573	50
398.035	49
398.498	50
398.96	50
399.423	54
399.885	53
400.348	52
400.81	56
401.273	52
401.736	50
402.198	65
402.661	60
403.124	55
403.587	67
404.049	66
404.512	65
404.975	65
405.438	68
405.901	74
406.364	73
406.827	68
407.29	71
407.754	68
408.217	70
408.68	70
409.143	77
409.607	77
410.07	74
410.533	77
410.997	75
411.46	76
411.924	81
412.387	84
412.851	81
413.314	80
413.778	83
414.242	82
414.705	91
415.169	91
415.633	91
416.097	85
416.561	94
417.024	93
417.488	94
417.952	90
418.416	90
418.88	89
419.344	87
419.809	91
420.273	92
420.737	90
421.201	98
421.665	101
422.13	96
422.594	108
423.059	104
423.523	106
423.987	102
424.452	110
424.916	111
425.381	119
425.846	110
426.31	127
426.775	121
427.24	121
427.704	123
428.169	126
428.634	131
429.099	126
429.564	123
430.029	122
430.494	122
430.959	125
431.424	124
431.889	132
432.354	132
432.819	127
433.284	138
433.75	133
434.215	144
434.68	137
435.146	140
435.611	146
436.077	153
436.542	156
437.008	164
437.473	162
437.939	164
438.404	171
438.87	170
439.336	171
439.801	172
440.267	174
440.733	179
441.199	179
441.665	177
442.131	183
442.596	173
443.062	179
443.529	195
443.995	189
444.461	189
444.927	203
445.393	199
445.859	207
446.325	211
446.792	229
447.258	227
447.724	237
448.191	247
448.657	243
449.124	250
449.59	249
450.057	264
450.523	270
450.99	270
451.457	276
451.923	278
452.39	272
452.857	287
453.324	279
453.791	286
454.257	291
454.724	290
455.191	291
455.658	289
456.125	298
456.592	290
457.059	299
457.527	299
457.994	311
458.461	310
458.928	317
459.396	316
459.863	323
460.33	325
460.798	331
461.265	337
461.732	333
462.2	344
462.668	339
463.135	345
463.603	338
464.07	359
464.538	340
465.006	344
465.474	346
465.941	343
466.409	345
466.877	337
467.345	344
467.813	340
468.281	351
468.749	352
469.217	348
469.685	360
470.153	361
470.621	358
471.09	356
471.558	374
472.026	373
472.494	390
472.963	383
473.431	394
473.9	399
474.368	416
474.837	415
475.305	429
475.774	438
476.242	447
476.711	457
477.18	465
477.648	461
478.117	471
478.586	473
479.055	466
479.524	474
479.993	467
480.462	470
480.93	467
481.399	479
481.869	476
482.338	473
482.807	476
483.276	480
483.745	479
484.214	485
484.684	494
485.153	493
485.622	497
486.092	507
486.561	497
487.031	512
487.5	519
487.97	520
488.439	524
488.909	544
489.378	566
489.848	572
490.318	581
490.787	619
491.257	621
491.727	626
492.197	646
492.667	642
493.137	646
493.607	653
494.077	660
494.547	646
495.017	645
495.487	663
495.957	675
496.427	660
496.897	657
497.368	679
497.838	667
498.308	674
498.779	676
499.249	679
499.719	683
500.19	698
500.66	695
501.131	697
501.602	710
502.072	713
502.543	724
503.014	742
503.484	736
503.955	751
504.426	775
504.897	775
505.368	798
505.838	809
506.309	816
506.78	858
507.251	871
507.722	889
508.194	913
508.665	931
509.136	933
509.607	958
510.078	980
510.549	995
511.021	1013
511.492	1010
511.964	1035
512.435	1055
512.906	1040
513.378	1054
513.849	1065
514.321	1065
514.793	1067
515.264	1083
515.736	1090
516.208	1105
516.679	1109
517.151	1133
517.623	1135
518.095	1146
518.567	1156
519.038	1190
519.51	1193
519.982	1204
520.454	1226
520.927	1243
521.399	1258
521.871	1263
522.343	1280
522.815	1308
523.287	1298
523.76	1303
524.232	1319
524.704	1332
525.177	1299
525.649	1305
526.122	1335
526.594	1301
527.067	1323
527.539	1338
528.012	1338
528.484	1342
528.957	1338
529.43	1334
529.903	1340
530.375	1372
530.848	1327
531.321	1341
531.794	1360
532.267	1388
532.74	1360
533.213	1360
533.686	1393
534.159	1383
534.632	1409
535.105	1412
535.578	1442
536.051	1442
536.525	1428
536.998	1426
537.471	1461
537.945	1426
538.418	1440
538.891	1452
539.365	1480
539.838	1484
540.312	1483
540.786	1487
541.259	1504
541.733	1531
542.206	1525
542.68	1506
543.154	1527
543.628	1531
544.101	1560
544.575	1552
545.049	1536
545.523	1572
545.997	1562
546.471	1574
546.945	1570
547.419	1591
547.893	1515
548.367	1524
548.842	1519
549.316	1520
549.79	1527
550.264	1512
550.739	1523
551.213	1530
551.687	1511
552.162	1519
552.636	1516
553.111	1516
553.585	1548
554.06	1520
554.534	1565
555.009	1566
555.484	1598
555.958	1599
556.433	1613
556.908	1652
557.383	1649
557.858	1673
558.333	1671
558.807	1660
559.282	1683
559.757	1712
560.232	1702
560.708	1663
561.183	1660
561.658	1677
562.133	1656
562.608	1643
