Data from lamp4bck_dubbel_Subt2__68__1068.txt Node

Date: Wed Apr 09 12:21:22 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	2
336.877	0
337.334	5
337.792	4
338.249	4
338.706	-1
339.164	2
339.621	9
340.079	5
340.536	5
340.994	-1
341.452	6
341.909	11
342.367	3
342.825	-2
343.283	6
343.741	4
344.198	5
344.656	2
345.114	1
345.572	1
346.03	1
346.488	1
346.947	3
347.405	5
347.863	4
348.321	6
348.779	10
349.238	2
349.696	7
350.154	5
350.613	5
351.071	5
351.53	5
351.988	5
352.447	6
352.905	4
353.364	5
353.823	7
354.282	6
354.74	0
355.199	5
355.658	6
356.117	4
356.576	3
357.035	3
357.494	10
357.953	8
358.412	8
358.871	5
359.33	3
359.789	5
360.249	9
360.708	8
361.167	11
361.626	11
362.086	9
362.545	7
363.005	8
363.464	11
363.924	9
364.383	8
364.843	8
365.303	13
365.762	11
366.222	11
366.682	8
367.142	12
367.601	11
368.061	9
368.521	11
368.981	8
369.441	14
369.901	13
370.361	7
370.821	12
371.282	10
371.742	11
372.202	8
372.662	20
373.123	14
373.583	12
374.043	13
374.504	12
374.964	14
375.425	14
375.885	15
376.346	13
376.806	16
377.267	11
377.728	16
378.188	19
378.649	16
379.11	19
379.571	12
380.032	17
380.493	22
380.954	25
381.414	21
381.876	17
382.337	19
382.798	22
383.259	23
383.72	23
384.181	19
384.642	24
385.104	23
385.565	30
386.026	27
386.488	25
386.949	32
387.411	29
387.872	32
388.334	33
388.795	32
389.257	38
389.719	32
390.181	33
390.642	30
391.104	38
391.566	39
392.028	41
392.49	44
392.952	46
393.414	42
393.876	44
394.338	42
394.8	39
395.262	35
395.724	49
396.186	46
396.648	46
397.111	47
397.573	54
398.035	47
398.498	49
398.96	48
399.423	50
399.885	53
400.348	56
400.81	54
401.273	52
401.736	51
402.198	65
402.661	62
403.124	56
403.587	63
404.049	63.5
404.512	64
404.975	65
405.438	70
405.901	68
406.364	73
406.827	69
407.29	70
407.754	66
408.217	68
408.68	72
409.143	73
409.607	78
410.07	73
410.533	71
410.997	73
411.46	76
411.924	80
412.387	85
412.851	77
413.314	78
413.778	82
414.242	82
414.705	89
415.169	89
415.633	88
416.097	86
416.561	92
417.024	92
417.488	90
417.952	91
418.416	86
418.88	85
419.344	89
419.809	90
420.273	92
420.737	88
421.201	97
421.665	95
422.13	101
422.594	100
423.059	103
423.523	103
423.987	105
424.452	109
424.916	110
425.381	114
425.846	114
426.31	125
426.775	120
427.24	115
427.704	123
428.169	124
428.634	126
429.099	121
429.564	122
430.029	122
430.494	121
430.959	122
431.424	124
431.889	132
432.354	135
432.819	126
433.284	134
433.75	133
434.215	138
434.68	139
435.146	140
435.611	146
436.077	153
436.542	152
437.008	161
437.473	163
437.939	160
438.404	170
438.87	170
439.336	166
439.801	172
440.267	173
440.733	171
441.199	179
441.665	178
442.131	177
442.596	172
443.062	178
443.529	192
443.995	189
444.461	192
444.927	199
445.393	194
445.859	202
446.325	210
446.792	228
447.258	226
447.724	233
448.191	240
448.657	241
449.124	247
449.59	245
450.057	263
450.523	264
450.99	271
451.457	264
451.923	273
452.39	274
452.857	280
453.324	277
453.791	278
454.257	288
454.724	286
455.191	282
455.658	288
456.125	294
456.592	294
457.059	296
457.527	293
457.994	306
458.461	311
458.928	313
459.396	310
459.863	320
460.33	321
460.798	327
461.265	337
461.732	330
462.2	337
462.668	337
463.135	348
463.603	333
464.07	352
464.538	336
465.006	345
465.474	343
465.941	341
466.409	339
466.877	337
467.345	340
467.813	333
468.281	339
468.749	343
469.217	338
469.685	349
470.153	357
470.621	352
471.09	354
471.558	369
472.026	370
472.494	375
472.963	383
473.431	394
473.9	404
474.368	411
474.837	411
475.305	427
475.774	430
476.242	444
476.711	451
477.18	464
477.648	452
478.117	468
478.586	472
479.055	464
479.524	463
479.993	470
480.462	467
480.93	466
481.399	471
481.869	475
482.338	467
482.807	476
483.276	474
483.745	466
484.214	483
484.684	490
485.153	488
485.622	489
486.092	501
486.561	490
487.031	514
487.5	514
487.97	516
488.439	524
488.909	539
489.378	556
489.848	563
490.318	579
490.787	609
491.257	616
491.727	619
492.197	635
492.667	631
493.137	641
493.607	649
494.077	658
494.547	645
495.017	644
495.487	657
495.957	672
496.427	650
496.897	650
497.368	662
497.838	660
498.308	665
498.779	671
499.249	676
499.719	680
500.19	692
500.66	689
501.131	695
501.602	708
502.072	705
502.543	719
503.014	734
503.484	730
503.955	742
504.426	768
504.897	765
505.368	785
505.838	800
506.309	810
506.78	844
507.251	863
507.722	874
508.194	902
508.665	924
509.136	923
509.607	949
510.078	965
510.549	979
511.021	1004
511.492	997
511.964	1021
512.435	1039
512.906	1029
513.378	1035
513.849	1064
514.321	1056
514.793	1053
515.264	1068
515.736	1081
516.208	1090
516.679	1101
517.151	1118
517.623	1128
518.095	1134
518.567	1147
519.038	1183
519.51	1181
519.982	1186
520.454	1208
520.927	1228
521.399	1245
521.871	1256
522.343	1266
522.815	1296
523.287	1291
523.76	1295
524.232	1311
524.704	1324
525.177	1294
525.649	1291
526.122	1317
526.594	1288
527.067	1309
527.539	1323
528.012	1324
528.484	1320
528.957	1318
529.43	1315
529.903	1328
530.375	1364
530.848	1314
531.321	1334
531.794	1352
532.267	1377
532.74	1344
533.213	1355
533.686	1385
534.159	1378
534.632	1394
535.105	1391
535.578	1425
536.051	1429
536.525	1412
536.998	1416
537.471	1447
537.945	1416
538.418	1421
538.891	1434
539.365	1462
539.838	1467
540.312	1455
540.786	1470
541.259	1492
541.733	1514
542.206	1508
542.68	1492
543.154	1510
543.628	1522
544.101	1540
544.575	1537
545.049	1521
545.523	1556
545.997	1541
546.471	1547
546.945	1541
547.419	1568
547.893	1489
548.367	1511
548.842	1507
549.316	1508
549.79	1512
550.264	1498
550.739	1506
551.213	1511
551.687	1499
552.162	1512
552.636	1508
553.111	1499
553.585	1536
554.06	1508
554.534	1548
555.009	1546
555.484	1576
555.958	1584
556.433	1598
556.908	1635
557.383	1623
557.858	1652
558.333	1660
558.807	1639
559.282	1660
559.757	1689
560.232	1685
560.708	1644
561.183	1646
561.658	1655
562.133	1639
562.608	1626
563.083	1692
563.559	1653
564.034	1655
564.509	1655
564.985	1681
565.46	1675
565.936	1701
566.411	1694
566.887	1682
567.362	1712
567.838	1711
568.313	1722
568.789	1708
569.265	1712
569.74	1731
570.216	1706
570.692	1720
571.168	1712
571.644	1721
572.12	1713
572.596	1718
573.071	1697
573.547	1740
574.024	1771
574.5	1760
574.976	1761
575.452	1782
575.928	1807
576.404	1812
576.881	1859
577.357	1829
577.833	1860
578.31	1909
578.786	1932
579.262	1965
579.739	1954
580.215	2025
580.692	2033
581.169	2004
581.645	2015
582.122	2077
582.598	2083
583.075	2077
583.552	2091
584.029	2087
584.506	2083
584.982	2071
585.459	2098
585.936	2045
586.413	2066
586.89	2115
587.367	2080
587.844	2091
588.321	2061
588.799	2076
589.276	2064
589.753	2105
590.23	2101
590.707	2092
591.185	2093
591.662	2099
592.139	2116
592.617	2144
593.094	2146
593.572	2179
594.049	2205
594.527	2214
595.004	2209
595.482	2274
595.96	2293
596.437	2305
596.915	2363
597.393	2324
597.871	2389
598.349	2370
598.826	2403
599.304	2394
599.782	2429
600.26	2379
600.738	2436
601.216	2413
601.694	2412
602.173	2412
602.651	2442
603.129	2427
603.607	2446
604.085	2453
604.564	2431
605.042	2439
605.52	2436
605.999	2509
606.477	2456
606.956	2456
607.434	2492.5
607.913	2529
608.391	2543
608.87	2526
609.348	2495
609.827	2523
610.306	2552
610.785	2577
611.263	2584
611.742	2558
612.221	2532
612.7	2580
613.179	2603
613.658	2550
614.137	2557
614.616	2559
615.095	2516
615.574	2548
616.053	2545
616.532	2508
617.011	2511
617.491	2522
617.97	2524
618.449	2544
618.928	2561
619.408	2547
619.887	2571
620.367	2595
620.846	2616
621.326	2613
621.805	2649
622.285	2651
622.764	2705
623.244	2724
623.724	2745
624.203	2765
624.683	2728
625.163	2816
625.643	2829
626.123	2809
626.602	2863
627.082	2789
627.562	2799
628.042	2893
628.522	2860
629.002	2847
629.482	2838
629.963	2844
630.443	2816
630.923	2822
631.403	2827
631.883	2794
632.364	2796
632.844	2784
633.324	2809
633.805	2821
634.285	2766
634.766	2735
635.246	2734
635.727	2753
636.207	2766
636.688	2769
637.168	2754
637.649	2714
638.13	2710
638.611	2747
639.091	2752
639.572	2745
640.053	2723
640.534	2764
641.015	2793
641.496	2757
641.977	2806
642.458	2768
642.939	2772
643.42	2789
643.901	2809
644.382	2824
644.863	2804
645.345	2799
645.826	2805
646.307	2806
646.788	2852
647.27	2804
647.751	2805
648.233	2812
648.714	2728
649.196	2813
649.677	2803
650.159	2790
650.64	2744
651.122	2778
651.603	2739
652.085	2776
652.567	2793
653.049	2766
653.53	2753
654.012	2780
654.494	2737
654.976	2786
655.458	2794
655.94	2790
656.422	2840
656.904	2812
657.386	2797
657.868	2814
658.35	2815
658.833	2841
659.315	2844
659.797	2809
660.279	2819
660.762	2853
661.244	2830
661.726	2792
662.209	2773
662.691	2761
663.174	2713
663.656	2728
664.139	2732
664.621	2687
665.104	2643
665.587	2657
666.069	2686
666.552	2678
667.035	2648
667.517	2641
668	2653
668.483	2650
668.966	2645
669.449	2641
669.932	2641
670.415	2668
670.898	2639
671.381	2624
671.864	2641
672.347	2648
672.83	2658
673.313	2671
673.797	2646
674.28	2676
674.763	2676
675.247	2706
675.73	2712
676.213	2746
676.697	2758
677.18	2757
677.664	2770
678.147	2777
678.631	2797
679.114	2816
679.598	2794
680.082	2797
680.565	2789
681.049	2773
681.533	2786
682.017	2823
682.5	2815
682.984	2817
683.468	2788
683.952	2733
684.436	2790
684.92	2749
685.404	2753
685.888	2778
686.372	2734
686.856	2734
687.341	2794
687.825	2774
688.309	2798
688.793	2790
689.278	2740
689.762	2769
690.246	2762
690.731	2800
691.215	2819
691.7	2751
692.184	2778
692.669	2771
693.153	2778
693.638	2753
694.122	2770
694.607	2798
695.092	2750
695.577	2769
696.061	2719
696.546	2737
697.031	2724
697.516	2763
698.001	2754
698.486	2704
698.971	2726
699.456	2671
699.941	2690
700.426	2700
700.911	2724
701.396	2689
701.881	2690
702.366	2661
702.852	2645
703.337	2688
703.822	2689
704.308	2693
704.793	2691
705.278	2666
705.764	2671
706.249	2649
706.735	2677
707.22	2705
707.706	2664
708.191	2692
708.677	2682
709.163	2675
709.648	2696
710.134	2728
710.62	2691
711.106	2683
711.592	2693
712.077	2678
712.563	2625
713.049	2635
713.535	2710
714.021	2708
714.507	2701
714.993	2681
715.479	2721
715.966	2712
716.452	2739
716.938	2763
717.424	2688
717.91	2750
718.397	2699
718.883	2680
719.369	2698
719.856	2698
720.342	2747
720.829	2716
721.315	2723
721.802	2699
722.288	2707
722.775	2621
723.262	2558
723.748	2673
724.235	2661
724.722	2680
725.208	2593
725.695	2592
726.182	2588
726.669	2569
727.156	2600
727.643	2567
728.13	2570
728.617	2535
729.104	2523
729.591	2492
730.078	2531
730.565	2549
731.052	2518
731.539	2518
732.027	2493
732.514	2447
733.001	2474
733.488	2469
733.976	2482
734.463	2487
734.951	2488
735.438	2511
735.926	2472
736.413	2488
736.901	2480
737.388	2525
737.876	2522
738.364	2513
738.851	2507
739.339	2490
739.827	2507
740.314	2439
740.802	2493
741.29	2533
741.778	2508
742.266	2523
742.754	2519
743.242	2520
743.73	2476
744.218	2498
744.706	2477
745.194	2525
745.682	2489
746.17	2493
746.659	2465
747.147	2401
747.635	2422
748.123	2428
748.612	2421
749.1	2411
749.589	2425
750.077	2396
750.566	2374
751.054	2385
751.543	2408
752.031	2383
752.52	2405
753.008	2360
753.497	2361
753.986	2349
754.474	2327
754.963	2348
755.452	2332
755.941	2340
756.43	2342
756.919	2333
757.408	2298
757.896	2286
758.385	2280
758.875	2268
759.364	2265
759.853	2280
760.342	2259
760.831	2295
761.32	2263
761.809	2214
762.299	2231
762.788	2245
763.277	2252
763.767	2234
764.256	2245
764.745	2214
765.235	2227
765.724	2169
766.214	2198
766.703	2205
767.193	2205
767.683	2230
768.172	2209
768.662	2227
769.152	2211
769.641	2219
