Data from lamp5bck_noballon_Subt4__8__363.txt Node

Date: Wed Apr 09 10:16:54 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	0
336.877	1
337.334	2
337.792	-2
338.249	4
338.706	0
339.164	1
339.621	3
340.079	3
340.536	7
340.994	5
341.452	2
341.909	4
342.367	1
342.825	1
343.283	4
343.741	0
344.198	-1
344.656	-3
345.114	1
345.572	2
346.03	4
346.488	3
346.947	-5
347.405	3
347.863	5
348.321	5
348.779	-4
349.238	5
349.696	4
350.154	-1
350.613	1
351.071	1
351.53	6
351.988	1
352.447	0
352.905	6
353.364	3
353.823	1
354.282	5
354.74	-6
355.199	4
355.658	5
356.117	3
356.576	7
357.035	1
357.494	5
357.953	6
358.412	9
358.871	0
359.33	3
359.789	6
360.249	1
360.708	6
361.167	3
361.626	7
362.086	5
362.545	4
363.005	8
363.464	-2
363.924	3
364.383	6
364.843	8
365.303	5
365.762	3
366.222	5
366.682	5
367.142	9
367.601	5
368.061	8
368.521	14
368.981	5
369.441	8
369.901	7
370.361	8
370.821	8
371.282	7
371.742	9
372.202	11
372.662	11
373.123	6
373.583	7
374.043	5
374.504	4
374.964	10
375.425	8
375.885	10
376.346	12
376.806	10
377.267	12
377.728	16
378.188	10
378.649	9
379.11	11
379.571	11
380.032	9
380.493	11
380.954	14
381.414	11
381.876	12
382.337	11
382.798	19
383.259	23
383.72	17
384.181	16
384.642	14
385.104	19
385.565	27
386.026	22
386.488	20
386.949	25
387.411	21
387.872	21
388.334	30
388.795	20
389.257	27
389.719	25
390.181	21
390.642	28
391.104	25
391.566	21
392.028	34
392.49	26
392.952	32
393.414	30
393.876	30
394.338	32
394.8	28
395.262	31
395.724	35
396.186	37
396.648	36
397.111	35
397.573	36
398.035	36
398.498	36
398.96	36
399.423	38
399.885	40
400.348	37
400.81	47
401.273	36
401.736	42
402.198	42
402.661	45
403.124	43
403.587	50
404.049	49.5
404.512	49
404.975	54
405.438	47
405.901	49
406.364	51
406.827	55
407.29	52
407.754	56
408.217	53
408.68	48
409.143	54
409.607	60
410.07	53
410.533	57
410.997	58
411.46	53
411.924	58
412.387	61
412.851	63
413.314	64
413.778	64
414.242	67
414.705	66
415.169	66
415.633	70
416.097	67
416.561	68
417.024	71
417.488	76
417.952	75
418.416	75
418.88	74
419.344	73
419.809	74
420.273	79
420.737	72
421.201	74
421.665	80
422.13	80
422.594	80
423.059	83
423.523	80
423.987	88
424.452	83
424.916	97
425.381	94
425.846	95
426.31	94
426.775	94
427.24	103
427.704	96
428.169	101
428.634	101
429.099	97
429.564	95
430.029	103
430.494	102
430.959	105
431.424	104
431.889	105
432.354	109
432.819	106
433.284	111
433.75	109
434.215	118
434.68	117
435.146	120
435.611	124
436.077	130
436.542	134
437.008	138
437.473	138
437.939	141
438.404	145
438.87	148
439.336	146
439.801	142
440.267	145
440.733	155
441.199	154
441.665	148
442.131	154
442.596	157
443.062	158
443.529	165
443.995	167
444.461	167
444.927	186
445.393	184
445.859	185
446.325	194
446.792	212
447.258	208
447.724	212
448.191	217
448.657	218
449.124	232
449.59	227
450.057	240
450.523	236
450.99	244
451.457	245
451.923	254
452.39	244
452.857	254
453.324	252
453.791	261
454.257	258
454.724	263
455.191	260
455.658	263
456.125	275
456.592	267
457.059	275
457.527	278
457.994	292
458.461	290
458.928	300
459.396	297
459.863	306
460.33	310
460.798	305
461.265	311
461.732	308
462.2	320
462.668	318
463.135	327
463.603	311
464.07	318
464.538	318
465.006	332
465.474	322
465.941	325
466.409	324
466.877	318
467.345	331
467.813	331
468.281	336
468.749	329
469.217	338
469.685	340
470.153	343
470.621	353
471.09	353
471.558	363
472.026	370
472.494	383
472.963	386
473.431	400
473.9	407
474.368	423
474.837	423
475.305	428
475.774	439
476.242	451
476.711	447
477.18	460
477.648	463
478.117	464
478.586	463
479.055	465
479.524	473
479.993	470
480.462	468
480.93	470
481.399	469
481.869	476
482.338	478
482.807	479
483.276	483
483.745	491
484.214	494
484.684	501
485.153	499
485.622	506
486.092	530
486.561	517
487.031	530
487.5	545
487.97	560
488.439	572
488.909	584
489.378	612
489.848	608
490.318	629
490.787	642
491.257	660
491.727	658
492.197	672
492.667	666
493.137	678
493.607	684
494.077	693
494.547	684
495.017	682
495.487	700
495.957	712
496.427	705
496.897	699
497.368	711
497.838	708
498.308	723
498.779	731
499.249	739
499.719	744
500.19	753
500.66	759
501.131	763
