Data from lamp3helium_sterk_Subt4__14__324.txt Node

Date: Fri Apr 04 11:07:41 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	0
336.877	3
337.334	5
337.792	6
338.249	6
338.706	7
339.164	10
339.621	7
340.079	13
340.536	6
340.994	4
341.452	9
341.909	9
342.367	11
342.825	9
343.283	7
343.741	9
344.198	5
344.656	6
345.114	10
345.572	9
346.03	12
346.488	9
346.947	12
347.405	13
347.863	15
348.321	13
348.779	15
349.238	15
349.696	21
350.154	16
350.613	18
351.071	19
351.53	19
351.988	21
352.447	22
352.905	25
353.364	21
353.823	27
354.282	25
354.74	26
355.199	27
355.658	25
356.117	29
356.576	29
357.035	30
357.494	33
357.953	29
358.412	33
358.871	34
359.33	33
359.789	34
360.249	35
360.708	40
361.167	34
361.626	43
362.086	37
362.545	36
363.005	42
363.464	45
363.924	47
364.383	44
364.843	50
365.303	46
365.762	52
366.222	59
366.682	54
367.142	56
367.601	62
368.061	63
368.521	57
368.981	62
369.441	61
369.901	58
370.361	65
370.821	70
371.282	62
371.742	61
372.202	64
372.662	71
373.123	73
373.583	70
374.043	76
374.504	76
374.964	75
375.425	82
375.885	84
376.346	84
376.806	81
377.267	85
377.728	86
378.188	91
378.649	92
379.11	89
379.571	93
380.032	97
380.493	99
380.954	103
381.414	102
381.876	110
382.337	111
382.798	115
383.259	116
383.72	122
384.181	127
384.642	128
385.104	134
385.565	136
386.026	142
386.488	152
386.949	147
387.411	157
387.872	158
388.334	154
388.795	163
389.257	165
389.719	170
390.181	174
390.642	181
391.104	180
391.566	183
392.028	193
392.49	195
392.952	200
393.414	202
393.876	208
394.338	216
394.8	216
395.262	218
395.724	223
396.186	223
396.648	234
397.111	226
397.573	239
398.035	231
398.498	247
398.96	246
399.423	249
399.885	249
