Data from lamp4bck_noballon_dubbel_Subt2__134__934.txt Node

Date: Wed Apr 09 12:19:52 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	11
336.877	12
337.334	9
337.792	11
338.249	19
338.706	16
339.164	12
339.621	11
340.079	16
340.536	16
340.994	15
341.452	22
341.909	19
342.367	12
342.825	16
343.283	20
343.741	17
344.198	16
344.656	19
345.114	16
345.572	19
346.03	19
346.488	19
346.947	23
347.405	22
347.863	17
348.321	19
348.779	29
349.238	23
349.696	26
350.154	22
350.613	23
351.071	31
351.53	31
351.988	31
352.447	29
352.905	25
353.364	32
353.823	32
354.282	33
354.74	30
355.199	35
355.658	39
356.117	35
356.576	35
357.035	38
357.494	41
357.953	42
358.412	40
358.871	42
359.33	42
359.789	42
360.249	46
360.708	40
361.167	51
361.626	46
362.086	45
362.545	50
363.005	53
363.464	56
363.924	56
364.383	57
364.843	61
365.303	65
365.762	69
366.222	66
366.682	66
367.142	70
367.601	69
368.061	65
368.521	73
368.981	69
369.441	78
369.901	72
370.361	75
370.821	75
371.282	75
371.742	79
372.202	81
372.662	87
373.123	85
373.583	86
374.043	94
374.504	84
374.964	93
375.425	94
375.885	102
376.346	103
376.806	103
377.267	106
377.728	110
378.188	111
378.649	106
379.11	114
379.571	109
380.032	119
380.493	121
380.954	126
381.414	126
381.876	134
382.337	136
382.798	137
383.259	146
383.72	149
384.181	148
384.642	159
385.104	166
385.565	171
386.026	180
386.488	183
386.949	185
387.411	187
387.872	189
388.334	200
388.795	202
389.257	206
389.719	205
390.181	213
390.642	216
391.104	225
391.566	225
392.028	240
392.49	248
392.952	250
393.414	261
393.876	262
394.338	267
394.8	273
395.262	276
395.724	281
396.186	286
396.648	291
397.111	299
397.573	301
398.035	298
398.498	306
398.96	309
399.423	315
399.885	323
400.348	323
400.81	339
401.273	339
401.736	340
402.198	363
402.661	375
403.124	368
403.587	391
404.049	397.5
404.512	404
404.975	413
405.438	408
405.901	422
406.364	423
406.827	420
407.29	420
407.754	418
408.217	420
408.68	417
409.143	430
409.607	439
410.07	433
410.533	437
