Data from lamp4bck_noballon_dubbel_Subt2__162__962.txt Node

Date: Wed Apr 09 12:19:55 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	6
336.877	14
337.334	9
337.792	17
338.249	11
338.706	13
339.164	12
339.621	11
340.079	20
340.536	16
340.994	15
341.452	15
341.909	21
342.367	15
342.825	14
343.283	19
343.741	15
344.198	15
344.656	12
345.114	15
345.572	25
346.03	18
346.488	22
346.947	19
347.405	21
347.863	20
348.321	22
348.779	26
349.238	19
349.696	24
350.154	23
350.613	24
351.071	28
351.53	33
351.988	29
352.447	29
352.905	24
353.364	29
353.823	29
354.282	31
354.74	28
355.199	37
355.658	40
356.117	34
356.576	37
357.035	36
357.494	43
357.953	41
358.412	42
358.871	43
359.33	43
359.789	40
360.249	46
360.708	45
361.167	48
361.626	50
362.086	44
362.545	52
363.005	52
363.464	55
363.924	55
364.383	57
364.843	64
365.303	67
365.762	67
366.222	66
366.682	70
367.142	66
367.601	68
368.061	64
368.521	70
368.981	70
369.441	79
369.901	77
370.361	74
370.821	74
371.282	77
371.742	77
372.202	83
372.662	87
373.123	83
373.583	83
374.043	91
374.504	88
374.964	92
375.425	97
375.885	99
376.346	102
376.806	104
377.267	106
377.728	113
378.188	112
378.649	110
379.11	117
379.571	109
380.032	126
380.493	119
380.954	128
381.414	125
381.876	134
382.337	134
382.798	140
383.259	143
383.72	152
384.181	150
384.642	157
385.104	165
385.565	169
386.026	178
386.488	187
386.949	182
387.411	184
387.872	189
388.334	201
388.795	206
389.257	199
389.719	207
390.181	216
390.642	218
391.104	225
391.566	223
392.028	242
392.49	251
392.952	255
393.414	260
393.876	262
394.338	271
394.8	271
395.262	271
395.724	284
396.186	289
396.648	290
397.111	298
397.573	306
398.035	295
398.498	311
398.96	313
399.423	315
399.885	321
400.348	325
400.81	340
401.273	339
401.736	341
402.198	359
402.661	370
403.124	369
403.587	388
404.049	397
404.512	406
404.975	413
405.438	407
405.901	422
406.364	420
406.827	423
407.29	419
407.754	417
408.217	422
408.68	419
409.143	435
409.607	430
410.07	434
410.533	438
410.997	448
411.46	459
411.924	462
412.387	470
412.851	486
413.314	501
413.778	503
414.242	511
414.705	537
415.169	526
415.633	529
416.097	530
416.561	543
417.024	552
417.488	528
417.952	541
418.416	532
418.88	538
419.344	537
419.809	538
420.273	548
420.737	540
421.201	560
421.665	568
422.13	564
422.594	586
423.059	591
423.523	604
423.987	608
424.452	636
424.916	651
425.381	678
