Data from lamp4bck_noballon_dubbel_Subt2__166__966.txt Node

Date: Wed Apr 09 12:19:55 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	11
336.877	13
337.334	12
337.792	12
338.249	16
338.706	15
339.164	12
339.621	11
340.079	14
340.536	14
340.994	14
341.452	16
341.909	20
342.367	14
342.825	14
343.283	18
343.741	17
344.198	20
344.656	17
345.114	15
345.572	19
346.03	15
346.488	18
346.947	21
347.405	23
347.863	19
348.321	20
348.779	30
349.238	20
349.696	23
350.154	23
350.613	24
351.071	25
351.53	34
351.988	31
352.447	27
352.905	24
353.364	27
353.823	34
354.282	32
354.74	30
355.199	37
355.658	39
356.117	33
356.576	38
357.035	35
357.494	36
357.953	39
358.412	42
358.871	45
359.33	38
359.789	38
360.249	49
360.708	45
361.167	48
361.626	46
362.086	46
362.545	50
363.005	52
363.464	56
363.924	54
364.383	52
364.843	58
365.303	66
365.762	63
366.222	64
366.682	67
367.142	65
367.601	68
368.061	70
368.521	71
368.981	70
369.441	81
369.901	74
370.361	78
370.821	76
371.282	73
371.742	76
372.202	82
372.662	83
373.123	83
373.583	84
374.043	90
374.504	93
374.964	94
375.425	96
375.885	95
376.346	102
376.806	105
377.267	107
377.728	112
378.188	116
378.649	108
379.11	113
379.571	110
380.032	120
380.493	119
380.954	125
381.414	126
381.876	128
382.337	128
382.798	140
383.259	145
383.72	146
384.181	149
384.642	159
385.104	167
385.565	172
386.026	177
386.488	180
386.949	188
387.411	185
387.872	193
388.334	199
388.795	203
389.257	202
389.719	207
390.181	215
390.642	216
391.104	223
391.566	228
392.028	240
392.49	247
392.952	246
393.414	258
393.876	264
394.338	272
394.8	267
395.262	269
395.724	285
396.186	290
396.648	291
397.111	291
397.573	307
398.035	301
398.498	314
398.96	311
399.423	315
399.885	321
400.348	327
400.81	340
401.273	340
401.736	336
402.198	359
402.661	372
403.124	371
403.587	392
404.049	400.5
404.512	409
404.975	416
405.438	409
405.901	421
406.364	420
406.827	420
407.29	417
407.754	416
408.217	420
408.68	420
409.143	432
409.607	434
410.07	439
410.533	434
410.997	453
411.46	451
411.924	464
412.387	472
412.851	484
413.314	499
413.778	503
414.242	511
414.705	533
415.169	531
415.633	535
416.097	536
416.561	543
417.024	556
417.488	534
417.952	541
418.416	535
418.88	542
419.344	536
419.809	544
420.273	550
420.737	543
421.201	563
421.665	573
422.13	566
422.594	588
423.059	596
423.523	606
423.987	607
424.452	636
424.916	653
425.381	674
425.846	678
426.31	687
426.775	696
427.24	699
427.704	696
428.169	697
428.634	705
429.099	697
429.564	695
430.029	708
430.494	704
430.959	708
431.424	699
431.889	719
432.354	733
432.819	716
433.284	744
433.75	750
434.215	774
434.68	778
435.146	797
435.611	829
436.077	855
436.542	866
437.008	902
437.473	918
437.939	911
438.404	940
438.87	961
439.336	938
439.801	950
440.267	965
440.733	975
441.199	974
441.665	975
442.131	995
442.596	971
443.062	1013
443.529	1046
443.995	1053
444.461	1065
444.927	1108
445.393	1111
445.859	1149
446.325	1173
446.792	1236
447.258	1243
447.724	1283
448.191	1332
448.657	1345
449.124	1386
449.59	1382
450.057	1450
450.523	1484
450.99	1501
451.457	1503
451.923	1525
452.39	1499
452.857	1546
453.324	1525
453.791	1549
454.257	1560
454.724	1572
455.191	1564
455.658	1568
456.125	1621
456.592	1586
457.059	1625
457.527	1648
457.994	1697
458.461	1701
458.928	1725
459.396	1723
459.863	1794
460.33	1776
460.798	1799
461.265	1827
461.732	1809
462.2	1848
462.668	1843
463.135	1859
463.603	1816
464.07	1876
464.538	1803
465.006	1852
465.474	1821
465.941	1822
466.409	1822
466.877	1798
467.345	1836
467.813	1803
468.281	1836
468.749	1853
469.217	1841
469.685	1876
470.153	1908
470.621	1883
471.09	1906
471.558	1993
472.026	1966
472.494	2025
472.963	2043
473.431	2088
473.9	2131
474.368	2187
474.837	2207
475.305	2261
475.774	2308
476.242	2357
476.711	2395
477.18	2450
477.648	2433
478.117	2468
478.586	2452
479.055	2443
479.524	2471
479.993	2456
480.462	2437
480.93	2424
481.399	2452
481.869	2471
482.338	2420
482.807	2451
483.276	2464
483.745	2437
484.214	2508
484.684	2539
485.153	2513
485.622	2523
486.092	2599
486.561	2559
487.031	2615
487.5	2677
487.97	2669
488.439	2724
488.909	2793
489.378	2892
489.848	2894
490.318	2974
490.787	3113
491.257	3152
491.727	3175
492.197	3244
492.667	3234
493.137	3277
493.607	3305
494.077	3347
494.547	3312
495.017	3297
495.487	3373
495.957	3454
496.427	3369
496.897	3367
497.368	3421
497.838	3364
498.308	3393
498.779	3404
499.249	3421
499.719	3420
500.19	3458
500.66	3478
501.131	3490
501.602	3541
502.072	3545
502.543	3589
503.014	3680
503.484	3651
503.955	3759
504.426	3866
504.897	3861
505.368	3962
505.838	4029
506.309	4093
506.78	4240
507.251	4352
507.722	4427
508.194	4526
508.665	4588
509.136	4577
509.607	4706
510.078	4798
510.549	4862
511.021	4991
511.492	4952
511.964	5032
512.435	5103
512.906	5051
513.378	5090
513.849	5194
514.321	5211
514.793	5253
515.264	5310
515.736	5378
516.208	5435
516.679	5451
517.151	5543
517.623	5581
518.095	5604
518.567	5630
519.038	5789
519.51	5809
519.982	5868
520.454	5929
520.927	6000
521.399	6045
521.871	6054
522.343	6070
522.815	6201
523.287	6177
523.76	6197
524.232	6325
524.704	6407
525.177	6293
525.649	6331
526.122	6463
526.594	6328
527.067	6459
527.539	6495
528.012	6459
528.484	6463
528.957	6460
529.43	6428
529.903	6433
530.375	6636
530.848	6435
531.321	6514
531.794	6564
532.267	6675
532.74	6506
533.213	6490
533.686	6621
534.159	6585
534.632	6693
535.105	6691
535.578	6839
536.051	6840
536.525	6801
536.998	6810
537.471	6990
537.945	6886
538.418	6937
538.891	6982
539.365	7118
539.838	7140
540.312	7111
540.786	7163
541.259	7206
541.733	7325
542.206	7275
542.68	7156
543.154	7202
543.628	7193
544.101	7330
544.575	7296
545.049	7188
545.523	7366
545.997	7272
546.471	7335
546.945	7335
547.419	7463
547.893	7109
548.367	7194
548.842	7152
549.316	7180
549.79	7192
550.264	7123
550.739	7233
551.213	7269
551.687	7224
552.162	7249
552.636	7173
553.111	7155
553.585	7302
554.06	7121
554.534	7290
555.009	7258
555.484	7350
555.958	7351
556.433	7395
556.908	7539
557.383	7503
557.858	7643
558.333	7639
558.807	7577
559.282	7673
559.757	7839
560.232	7860
560.708	7718
561.183	7747
561.658	7819
562.133	7788
562.608	7723
563.083	7997
563.559	7820
564.034	7828
564.509	7844
564.985	7931
565.46	7882
565.936	7966
566.411	7916
566.887	7795
567.362	7892
567.838	7875
568.313	7915
568.789	7804
569.265	7839
569.74	7893
570.216	7785
570.692	7835
571.168	7826
571.644	7855
572.12	7834
572.596	7847
573.071	7772
573.547	7994
574.024	8116
574.5	8122
574.976	8108
575.452	8215
575.928	8299
576.404	8332
576.881	8546
577.357	8399
577.833	8525
578.31	8752
578.786	8846
579.262	8972
579.739	8879
580.215	9182
580.692	9211
581.169	9100
581.645	9094
582.122	9329
582.598	9299
583.075	9298
583.552	9357
584.029	9348
584.506	9352
584.982	9314
585.459	9497
585.936	9342
586.413	9440
586.89	9607
587.367	9505
587.844	9583
588.321	9497
588.799	9555
589.276	9525
589.753	9680
590.23	9668
590.707	9603
591.185	9615
591.662	9659
592.139	9767
592.617	9847
593.094	9798
593.572	9884
594.049	10008
594.527	10042
595.004	9961
595.482	10187
595.96	10181
596.437	10205
596.915	10389
597.393	10209
597.871	10438
598.349	10339
598.826	10576
599.304	10551
599.782	10676
600.26	10516
600.738	10770
601.216	10734
601.694	10777
602.173	10801
602.651	10933
603.129	10929
603.607	11080
604.085	11115
604.564	11059
605.042	11078
605.52	11090
605.999	11372
606.477	11122
606.956	11064
607.434	11145.5
607.913	11227
608.391	11245
608.87	11167
609.348	10978
609.827	11026
610.306	11143
610.785	11205
611.263	11200
611.742	11094
612.221	10939
612.7	11111
613.179	11185
613.658	11012
614.137	11109
614.616	11150
615.095	10949
615.574	11075
616.053	11093
616.532	10952
617.011	11025
617.491	11087
617.97	11082
618.449	11245
618.928	11312
619.408	11192
619.887	11298
620.367	11382
620.846	11524
621.326	11468
621.805	11611
622.285	11571
622.764	11700
623.244	11746
623.724	11742
624.203	11756
624.683	11529
625.163	11813
625.643	11820
626.123	11724
626.602	11887
627.082	11562
627.562	11584
628.042	11906
628.522	11819
629.002	11786
629.482	11824
629.963	11823
630.443	11777
630.923	11855
631.403	11920
631.883	11786
632.364	11779
632.844	11695
633.324	11769
633.805	11826
634.285	11694
634.766	11593
635.246	11625
635.727	11724
636.207	11760
636.688	11729
637.168	11653
637.649	11501
638.13	11436
638.611	11543
639.091	11565
639.572	11493
640.053	11351
640.534	11429
641.015	11455
641.496	11295
641.977	11443
642.458	11270
642.939	11239
643.42	11316
643.901	11414
644.382	11518
644.863	11485
645.345	11433
645.826	11415
646.307	11454
646.788	11687
647.27	11510
647.751	11544
648.233	11579
648.714	11327
649.196	11641
649.677	11604
650.159	11628
650.64	11463
651.122	11599
651.603	11442
652.085	11604
652.567	11661
653.049	11551
653.53	11483
654.012	11563
654.494	11374
654.976	11490
655.458	11521
655.94	11490
656.422	11643
656.904	11521
657.386	11451
657.868	11518
658.35	11498
658.833	11572
659.315	11515
659.797	11387
660.279	11395
660.762	11525
661.244	11426
661.726	11278
662.209	11230
662.691	11209
663.174	11011
663.656	11110
664.139	11134
664.621	10994
665.104	10856
665.587	10917
666.069	10948
666.552	10929
667.035	10801
667.517	10759
668	10744
668.483	10702
668.966	10666
669.449	10657
669.932	10746
670.415	10910
670.898	10802
671.381	10817
671.864	10865
672.347	10814
672.83	10866
673.313	10897
673.797	10776
674.28	10897
674.763	10905
675.247	10958
675.73	10996
676.213	11096
676.697	11160
677.18	11076
677.664	11059
678.147	11065
678.631	11114
679.114	11235
679.598	11161
680.082	11151
680.565	11122
681.049	11110
681.533	11152
682.017	11317
682.5	11255
682.984	11271
683.468	11184
683.952	11032
684.436	11285
684.92	11200
685.404	11270
685.888	11340
686.372	11255
686.856	11257
687.341	11424
687.825	11374
688.309	11448
688.793	11403
689.278	11214
689.762	11297
690.246	11260
690.731	11342
691.215	11362
691.7	11063
692.184	11142
692.669	11124
693.153	11170
693.638	11073
694.122	11140
694.607	11226
695.092	11066
695.577	11138
696.061	10944
696.546	10939
697.031	10900
697.516	11021
698.001	11003
698.486	10873
698.971	10950
699.456	10734
699.941	10812
700.426	10835
700.911	10943
701.396	10825
701.881	10865
702.366	10780
702.852	10747
703.337	10850
703.822	10858
704.308	10848
704.793	10835
705.278	10780
705.764	10781
706.249	10756
706.735	10829
707.22	10957
707.706	10789
708.191	10912
708.677	10856
709.163	10805
709.648	10931
710.134	11100
710.62	10999
711.106	10950
711.592	11037
712.077	10941
712.563	10715
713.049	10743
713.535	10978
714.021	10905
714.507	10836
714.993	10680
715.479	10779
715.966	10623
716.452	10705
716.938	10761
717.424	10469
717.91	10663
718.397	10473
718.883	10378
719.369	10373
719.856	10334
720.342	10499
720.829	10402
721.315	10434
721.802	10367
722.288	10436
722.775	10148
723.262	9930
723.748	10406
724.235	10335
724.722	10443
725.208	10155
725.695	10117
726.182	10073
726.669	9989
727.156	10099
727.643	10006
728.13	10019
728.617	9937
729.104	9902
729.591	9808
730.078	9898
730.565	9937
731.052	9802
731.539	9816
732.027	9680
732.514	9516
733.001	9608
733.488	9598
733.976	9638
734.463	9654
734.951	9610
735.438	9689
735.926	9523
736.413	9536
736.901	9489
737.388	9642
737.876	9668
738.364	9618
738.851	9636
739.339	9554
739.827	9641
740.314	9401
740.802	9534
741.29	9632
741.778	9549
742.266	9558
742.754	9510
743.242	9523
743.73	9340
744.218	9392
744.706	9375
745.194	9540
745.682	9483
