Data from lamp4bck_noballon_dubbel_Subt2__149__949.txt Node

Date: Wed Apr 09 12:19:53 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	8
336.877	15
337.334	11
337.792	14
338.249	19
338.706	16
339.164	12
339.621	16
340.079	14
340.536	16
340.994	14
341.452	18
341.909	21
342.367	17
342.825	11
343.283	21
343.741	15
344.198	18
344.656	14
345.114	17
345.572	21
346.03	21
346.488	20
346.947	22
347.405	20
347.863	23
348.321	18
348.779	20
349.238	21
349.696	23
350.154	21
350.613	26
351.071	25
351.53	30
351.988	30
352.447	25
352.905	26
353.364	29
353.823	35
354.282	33
354.74	32
355.199	34
355.658	38
356.117	35
356.576	38
357.035	35
357.494	37
357.953	37
358.412	42
358.871	40
359.33	43
359.789	41
360.249	46
360.708	46
361.167	50
361.626	47
362.086	48
362.545	49
363.005	52
363.464	54
363.924	54
364.383	55
364.843	62
365.303	65
365.762	64
366.222	66
366.682	67
367.142	67
367.601	67
368.061	67
368.521	67
368.981	73
369.441	77
369.901	73
370.361	72
370.821	74
371.282	75
371.742	85
372.202	79
372.662	82
373.123	87
373.583	87
374.043	91
374.504	88
374.964	90
375.425	100
375.885	100
376.346	101
376.806	108
377.267	105
377.728	111
378.188	111
378.649	107
379.11	115
379.571	111
380.032	119
380.493	116
380.954	128
381.414	125
381.876	131
382.337	131
382.798	140
383.259	146
383.72	149
384.181	147
384.642	158
385.104	163
385.565	168
386.026	180
386.488	182
386.949	184
387.411	188
387.872	189
388.334	201
388.795	202
389.257	200
389.719	206
390.181	215
390.642	219
391.104	222
391.566	231
392.028	238
392.49	246
392.952	252
393.414	259
393.876	262
394.338	262
394.8	270
395.262	271
395.724	284
396.186	288
396.648	293
397.111	296
397.573	303
398.035	298
398.498	309
398.96	311
399.423	315
399.885	320
400.348	324
400.81	337
401.273	340
401.736	339
402.198	359
402.661	372
403.124	366
403.587	388
404.049	398.5
404.512	409
404.975	416
405.438	408
405.901	421
406.364	421
406.827	423
407.29	420
407.754	415
408.217	424
408.68	418
409.143	432
409.607	439
410.07	438
410.533	437
410.997	451
411.46	454
411.924	465
412.387	469
412.851	486
413.314	495
413.778	507
414.242	512
414.705	540
415.169	528
415.633	535
416.097	534
416.561	540
417.024	555
417.488	529
417.952	541
418.416	533
418.88	532
419.344	535
419.809	542
420.273	552
420.737	541
421.201	556
421.665	574
422.13	568
422.594	580
423.059	598
423.523	607
423.987	609
424.452	636
424.916	648
425.381	673
425.846	673
426.31	685
426.775	696
427.24	702
427.704	691
428.169	699
428.634	706
429.099	695
429.564	688
430.029	709
430.494	702
430.959	707
431.424	700
431.889	718
432.354	730
432.819	718
433.284	745
433.75	751
434.215	779
434.68	780
435.146	794
435.611	825
436.077	849
436.542	860
437.008	901
437.473	913
437.939	909
438.404	938
438.87	955
439.336	936
439.801	940
440.267	955
440.733	972
441.199	976
441.665	974
442.131	1002
442.596	971
443.062	1006
443.529	1047
443.995	1048
444.461	1061
444.927	1100
445.393	1100
445.859	1153
446.325	1170
446.792	1234
447.258	1230
447.724	1279
448.191	1332
448.657	1341
449.124	1382
449.59	1370
450.057	1446
450.523	1476
450.99	1494
451.457	1495
451.923	1517
452.39	1496
452.857	1536
453.324	1520
453.791	1537
454.257	1554
454.724	1574
455.191	1557
455.658	1561
456.125	1613
456.592	1573
457.059	1624
457.527	1635
457.994	1693
458.461	1692
458.928	1720
459.396	1717
459.863	1788
460.33	1778
460.798	1787
461.265	1813
461.732	1805
462.2	1850
462.668	1839
463.135	1857
463.603	1802
464.07	1863
464.538	1790
465.006	1846
465.474	1820
465.941	1805
466.409	1819
466.877	1796
467.345	1840
467.813	1798
468.281	1830
468.749	1841
469.217	1830
469.685	1872
470.153	1890
470.621	1880
471.09	1897
471.558	1985
472.026	1955
472.494	2025
472.963	2032
473.431	2080
473.9	2127
474.368	2176
474.837	2197
475.305	2250
475.774	2295
476.242	2344
476.711	2378
477.18	2438
477.648	2418
478.117	2460
478.586	2451
479.055	2434
479.524	2458
479.993	2445
480.462	2425
480.93	2425
481.399	2449
481.869	2465
482.338	2409
482.807	2450
483.276	2454
483.745	2433
484.214	2494
484.684	2524
485.153	2507
485.622	2518
486.092	2593
486.561	2551
487.031	2610
487.5	2671
487.97	2667
488.439	2718
488.909	2776
489.378	2887
489.848	2882
490.318	2958
490.787	3096
491.257	3135
491.727	3162
492.197	3240
492.667	3241
493.137	3267
493.607	3283
494.077	3333
494.547	3303
495.017	3293
495.487	3376
495.957	3439
496.427	3355
496.897	3359
497.368	3410
497.838	3349
498.308	3379
498.779	3400
499.249	3418
499.719	3416
500.19	3449
500.66	3468
501.131	3479
501.602	3533
502.072	3542
502.543	3571
503.014	3665
503.484	3635
503.955	3749
504.426	3857
504.897	3861
505.368	3952
505.838	4014
506.309	4076
506.78	4225
507.251	4345
507.722	4406
508.194	4511
508.665	4587
509.136	4572
509.607	4691
510.078	4782
510.549	4840
511.021	4965
511.492	4931
511.964	5018
512.435	5086
512.906	5034
513.378	5074
513.849	5190
514.321	5193
514.793	5232
515.264	5290
515.736	5355
516.208	5418
516.679	5426
517.151	5512
517.623	5566
518.095	5592
518.567	5611
519.038	5759
519.51	5790
519.982	5852
520.454	5911
520.927	5967
521.399	6021
521.871	6033
522.343	6051
522.815	6184
523.287	6152
523.76	6174
524.232	6301
524.704	6384
525.177	6285
525.649	6319
526.122	6436
526.594	6308
527.067	6444
527.539	6469
528.012	6442
528.484	6441
528.957	6433
529.43	6405
529.903	6420
530.375	6621
530.848	6409
531.321	6494
531.794	6544
532.267	6656
532.74	6468
533.213	6467
533.686	6600
534.159	6565
534.632	6678
535.105	6668
535.578	6812
536.051	6817
536.525	6794
536.998	6781
537.471	6965
537.945	6879
538.418	6913
538.891	6959
539.365	7086
539.838	7118
540.312	7103
540.786	7139
541.259	7185
541.733	7289
542.206	7256
542.68	7135
543.154	7187
543.628	7183
544.101	7316
544.575	7282
545.049	7157
545.523	7335
545.997	7243
546.471	7317
546.945	7313
547.419	7435
547.893	7098
548.367	7172
548.842	7124
549.316	7161
549.79	7170
550.264	7098
550.739	7199
551.213	7248
551.687	7197
552.162	7209
552.636	7145
553.111	7128
553.585	7270
554.06	7096
554.534	7256
555.009	7232
555.484	7335
555.958	7325
556.433	7364
556.908	7515
557.383	7465
557.858	7615
558.333	7618
558.807	7549
559.282	7646
559.757	7819
560.232	7830
560.708	7691
561.183	7722
561.658	7797
562.133	7751
562.608	7690
563.083	7967
563.559	7799
564.034	7796
564.509	7808
564.985	7892
565.46	7855
565.936	7943
566.411	7886
566.887	7766
567.362	7869
567.838	7840
568.313	7891
568.789	7780
569.265	7817
569.74	7872
570.216	7769
570.692	7815
571.168	7803
571.644	7824
572.12	7790
572.596	7815
573.071	7747
573.547	7970
574.024	8093
574.5	8088
574.976	8078
575.452	8181
575.928	8270
576.404	8300
576.881	8520
577.357	8376
577.833	8483
578.31	8704
578.786	8808
579.262	8935
579.739	8850
580.215	9149
580.692	9183
581.169	9069
581.645	9068
582.122	9299
582.598	9266
583.075	9268
583.552	9331
584.029	9319
584.506	9333
584.982	9270
585.459	9479
585.936	9299
586.413	9418
586.89	9576
587.367	9489
587.844	9554
588.321	9462
588.799	9518
589.276	9500
589.753	9643
590.23	9645
590.707	9573
591.185	9594
591.662	9628
592.139	9740
592.617	9831
593.094	9756
593.572	9856
594.049	9975
594.527	9999
595.004	9926
595.482	10178
595.96	10152
596.437	10175
596.915	10360
597.393	10173
597.871	10399
598.349	10315
598.826	10554
599.304	10519
599.782	10654
600.26	10478
600.738	10730
601.216	10704
601.694	10752
602.173	10779
602.651	10905
603.129	10898
603.607	11044
604.085	11075
604.564	11025
605.042	11057
605.52	11046
605.999	11337
606.477	11084
606.956	11035
607.434	11114
607.913	11193
608.391	11218
608.87	11150
609.348	10949
609.827	10995
610.306	11120
610.785	11168
611.263	11169
611.742	11057
612.221	10895
612.7	11090
613.179	11161
613.658	10998
614.137	11072
614.616	11112
615.095	10910
615.574	11041
616.053	11072
616.532	10930
617.011	10996
617.491	11044
617.97	11052
618.449	11196
618.928	11276
619.408	11158
619.887	11259
620.367	11343
620.846	11506
621.326	11440
621.805	11568
622.285	11519
622.764	11672
623.244	11708
623.724	11695
624.203	11716
624.683	11487
625.163	11771
625.643	11789
626.123	11693
626.602	11853
627.082	11529
627.562	11550
628.042	11864
628.522	11783
629.002	11766
629.482	11781
629.963	11784
630.443	11731
630.923	11835
631.403	11893
631.883	11762
632.364	11738
632.844	11678
633.324	11740
633.805	11796
634.285	11635
634.766	11557
635.246	11585
635.727	11684
636.207	11721
636.688	11682
637.168	11618
637.649	11470
638.13	11402
638.611	11498
639.091	11528
639.572	11468
640.053	11312
640.534	11408
641.015	11418
641.496	11251
641.977	11410
642.458	11237
642.939	11205
643.42	11274
643.901	11383
644.382	11493
644.863	11437
645.345	11409
645.826	11392
646.307	11428
