Data from lamp4bck_noballon_dubbel_Subt2__152__952.txt Node

Date: Wed Apr 09 12:19:54 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	10
336.877	13
337.334	15
337.792	12
338.249	13
338.706	13
339.164	13
339.621	15
340.079	17
340.536	14
340.994	18
341.452	17
341.909	20
342.367	12
342.825	13
343.283	23
343.741	17
344.198	13
344.656	16
345.114	14
345.572	20
346.03	20
346.488	23
346.947	14
347.405	23
347.863	20
348.321	23
348.779	29
349.238	25
349.696	26
350.154	26
350.613	24
351.071	24
351.53	31
351.988	31
352.447	32
352.905	27
353.364	32
353.823	34
354.282	33
354.74	26
355.199	36
355.658	41
356.117	35
356.576	37
357.035	34
357.494	36
357.953	39
358.412	42
358.871	39
359.33	43
359.789	41
360.249	46
360.708	43
361.167	47
361.626	45
362.086	52
362.545	49
363.005	53
363.464	53
363.924	58
364.383	61
364.843	61
365.303	63
365.762	66
366.222	68
366.682	69
367.142	68
367.601	67
368.061	70
368.521	71
368.981	69
369.441	75
369.901	75
370.361	73
370.821	69
371.282	74
371.742	79
372.202	81
372.662	84
373.123	81
373.583	81
374.043	92
374.504	85
374.964	89
375.425	96
375.885	101
376.346	103
376.806	107
377.267	105
377.728	111
378.188	109
378.649	110
379.11	113
379.571	107
380.032	119
380.493	122
380.954	125
381.414	125
381.876	129
382.337	133
382.798	138
383.259	144
383.72	149
384.181	148
384.642	158
385.104	168
385.565	173
386.026	179
386.488	185
386.949	185
387.411	187
387.872	194
388.334	197
388.795	200
389.257	209
389.719	207
390.181	213
390.642	223
391.104	221
391.566	227
392.028	237
392.49	249
392.952	253
393.414	257
393.876	263
394.338	266
394.8	269
395.262	270
395.724	284
396.186	290
396.648	291
397.111	295
397.573	306
398.035	298
398.498	310
398.96	310
399.423	310
399.885	318
400.348	327
400.81	340
401.273	338
401.736	339
402.198	358
402.661	375
403.124	370
403.587	385
404.049	396.5
404.512	408
404.975	411
405.438	406
405.901	424
406.364	423
406.827	420
407.29	418
407.754	414
408.217	425
408.68	418
409.143	431
409.607	437
410.07	438
410.533	438
410.997	452
411.46	449
411.924	464
412.387	468
412.851	483
413.314	497
413.778	500
414.242	512
414.705	536
415.169	523
415.633	534
416.097	536
416.561	544
417.024	553
417.488	526
417.952	547
418.416	530
418.88	539
419.344	536
419.809	537
420.273	548
420.737	545
421.201	559
421.665	572
422.13	565
422.594	584
423.059	599
423.523	601
423.987	607
424.452	629
424.916	648
425.381	674
425.846	668
426.31	687
426.775	694
427.24	702
427.704	695
428.169	697
428.634	705
429.099	689
429.564	688
430.029	704
430.494	700
430.959	704
431.424	697
431.889	718
432.354	733
432.819	716
433.284	745
433.75	751
434.215	775
434.68	779
435.146	790
435.611	821
436.077	849
436.542	862
437.008	899
437.473	913
437.939	914
438.404	935
438.87	958
439.336	936
439.801	948
440.267	954
440.733	971
441.199	971
441.665	974
442.131	993
442.596	968
443.062	1011
443.529	1046
443.995	1051
444.461	1058
444.927	1102
445.393	1106
445.859	1147
446.325	1169
446.792	1237
447.258	1228
447.724	1280
448.191	1336
448.657	1346
449.124	1384
449.59	1369
450.057	1447
450.523	1470
450.99	1488
451.457	1499
451.923	1523
452.39	1495
452.857	1535
453.324	1518
453.791	1543
454.257	1557
454.724	1571
455.191	1552
455.658	1560
456.125	1616
456.592	1573
457.059	1617
457.527	1633
457.994	1691
458.461	1694
458.928	1712
459.396	1714
459.863	1778
460.33	1777
460.798	1784
461.265	1817
461.732	1806
462.2	1847
462.668	1837
463.135	1852
463.603	1809
464.07	1868
464.538	1793
465.006	1844
465.474	1814
465.941	1807
466.409	1813
466.877	1789
467.345	1829
467.813	1795
468.281	1831
468.749	1843
469.217	1826
469.685	1867
470.153	1894
470.621	1882
471.09	1900
471.558	1979
472.026	1948
472.494	2013
472.963	2038
473.431	2078
473.9	2123
474.368	2171
474.837	2200
475.305	2250
475.774	2295
476.242	2344
476.711	2378
477.18	2441
477.648	2411
478.117	2459
478.586	2436
479.055	2440
479.524	2458
479.993	2447
480.462	2424
480.93	2420
481.399	2446
481.869	2458
482.338	2402
482.807	2441
483.276	2449
483.745	2429
484.214	2492
484.684	2533
485.153	2515
485.622	2516
486.092	2590
486.561	2540
487.031	2601
487.5	2656
487.97	2659
488.439	2708
488.909	2772
489.378	2889
489.848	2881
490.318	2955
490.787	3102
491.257	3144
491.727	3163
492.197	3228
492.667	3228
493.137	3252
493.607	3281
494.077	3337
494.547	3300
495.017	3289
495.487	3362
495.957	3431
496.427	3349
496.897	3353
497.368	3405
497.838	3351
498.308	3386
498.779	3401
499.249	3418
499.719	3403
500.19	3445
500.66	3466
501.131	3476
501.602	3534
502.072	3536
502.543	3570
503.014	3665
503.484	3644
503.955	3744
504.426	3844
504.897	3841
505.368	3955
505.838	4016
506.309	4076
506.78	4219
507.251	4335
507.722	4410
508.194	4515
508.665	4568
509.136	4559
509.607	4684
510.078	4779
510.549	4838
511.021	4962
511.492	4927
511.964	5008
512.435	5083
512.906	5033
513.378	5061
513.849	5181
514.321	5197
514.793	5229
515.264	5281
515.736	5363
516.208	5413
516.679	5422
517.151	5509
517.623	5565
518.095	5583
518.567	5608
519.038	5754
519.51	5790
519.982	5846
520.454	5904
520.927	5972
521.399	6021
521.871	6020
522.343	6040
522.815	6169
523.287	6154
523.76	6179
524.232	6291
524.704	6375
525.177	6267
525.649	6309
526.122	6431
526.594	6310
527.067	6437
527.539	6451
528.012	6432
528.484	6429
528.957	6430
529.43	6396
529.903	6402
530.375	6616
530.848	6407
531.321	6494
531.794	6528
532.267	6650
532.74	6477
533.213	6465
533.686	6589
534.159	6559
534.632	6674
535.105	6670
535.578	6808
536.051	6816
536.525	6785
536.998	6769
537.471	6978
537.945	6867
538.418	6910
538.891	6954
539.365	7090
539.838	7114
540.312	7079
540.786	7133
541.259	7176
541.733	7291
542.206	7239
542.68	7123
543.154	7170
543.628	7164
544.101	7309
544.575	7262
545.049	7156
545.523	7327
545.997	7236
546.471	7306
546.945	7305
547.419	7433
547.893	7084
548.367	7164
548.842	7118
549.316	7141
549.79	7163
550.264	7090
550.739	7200
551.213	7252
551.687	7193
552.162	7196
552.636	7143
553.111	7130
553.585	7277
554.06	7091
554.534	7259
555.009	7227
555.484	7324
555.958	7313
556.433	7346
556.908	7510
557.383	7469
557.858	7604
558.333	7609
558.807	7544
559.282	7646
559.757	7810
560.232	7820
560.708	7703
561.183	7714
561.658	7788
562.133	7757
562.608	7678
563.083	7964
563.559	7789
564.034	7788
564.509	7786
564.985	7882
565.46	7851
565.936	7938
566.411	7883
566.887	7753
567.362	7864
567.838	7842
568.313	7876
