Data from lamp4bck_noballon_dubbel_Subt2__140__940.txt Node

Date: Wed Apr 09 12:19:52 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	7
336.877	13
337.334	13
337.792	18
338.249	14
338.706	13
339.164	14
339.621	15
340.079	14
340.536	14
340.994	13
341.452	18
341.909	21
342.367	20
342.825	10
343.283	19
343.741	17
344.198	16
344.656	17
345.114	12
345.572	21
346.03	19
346.488	23
346.947	17
347.405	21
347.863	20
348.321	19
348.779	26
349.238	23
349.696	27
350.154	22
350.613	25
351.071	26
351.53	31
351.988	34
352.447	28
352.905	28
353.364	30
353.823	36
354.282	30
354.74	25
355.199	34
355.658	39
356.117	36
356.576	39
357.035	38
357.494	40
357.953	36
358.412	43
358.871	42
359.33	42
359.789	38
360.249	43
360.708	50
361.167	48
361.626	49
362.086	48
362.545	49
363.005	53
363.464	58
363.924	59
364.383	53
364.843	62
365.303	65
365.762	69
366.222	65
366.682	67
367.142	69
367.601	68
368.061	67
368.521	69
368.981	70
369.441	80
369.901	77
370.361	74
370.821	70
371.282	76
371.742	80
372.202	80
372.662	85
373.123	80
373.583	91
374.043	93
374.504	88
374.964	90
375.425	98
375.885	99
376.346	99
376.806	104
377.267	99
377.728	110
378.188	109
378.649	108
379.11	114
379.571	110
380.032	119
380.493	117
380.954	126
381.414	126
381.876	130
382.337	135
382.798	140
383.259	145
383.72	146
384.181	153
384.642	156
385.104	167
385.565	170
386.026	182
386.488	184
386.949	184
387.411	189
387.872	190
388.334	199
388.795	199
389.257	206
389.719	206
390.181	213
390.642	214
391.104	222
391.566	229
392.028	244
392.49	249
392.952	249
393.414	260
393.876	260
394.338	272
394.8	271
395.262	271
395.724	281
396.186	289
396.648	291
397.111	294
397.573	303
398.035	301
398.498	306
398.96	307
399.423	317
399.885	321
400.348	326
400.81	342
401.273	339
401.736	345
402.198	357
402.661	373
403.124	369
403.587	391
404.049	398
404.512	405
404.975	414
405.438	406
405.901	425
406.364	422
406.827	423
407.29	418
407.754	417
408.217	420
408.68	416
409.143	433
409.607	435
410.07	436
