Data from lamp4bck_noballon_dubbel_Subt2__155__955.txt Node

Date: Wed Apr 09 12:19:54 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	12
336.877	17
337.334	10
337.792	10
338.249	10
338.706	13
339.164	14
339.621	9
340.079	14
340.536	17
340.994	16
341.452	18
341.909	18
342.367	15
342.825	15
343.283	22
343.741	14
344.198	18
344.656	18
345.114	16
345.572	19
346.03	20
346.488	19
346.947	21
347.405	24
347.863	17
348.321	19
348.779	30
349.238	22
349.696	23
350.154	20
350.613	23
351.071	28
351.53	29
351.988	27
352.447	28
352.905	26
353.364	30
353.823	31
354.282	26
354.74	27
355.199	34
355.658	40
356.117	35
356.576	36
357.035	34
357.494	36
357.953	38
358.412	38
358.871	38
359.33	42
359.789	39
360.249	41
360.708	45
361.167	44
361.626	47
362.086	49
362.545	48
363.005	54
363.464	52
363.924	57
364.383	54
364.843	61
365.303	68
365.762	68
366.222	61
366.682	61
367.142	71
367.601	68
368.061	68
368.521	70
368.981	70
369.441	77
369.901	72
370.361	74
370.821	73
371.282	75
371.742	79
372.202	80
372.662	84
373.123	82
373.583	86
374.043	91
374.504	85
374.964	94
375.425	97
375.885	93
376.346	99
376.806	105
377.267	105
377.728	109
378.188	112
378.649	107
379.11	113
379.571	111
380.032	118
380.493	118
380.954	125
381.414	128
381.876	134
382.337	130
382.798	140
383.259	144
383.72	149
384.181	149
384.642	155
385.104	161
385.565	170
386.026	181
386.488	182
386.949	184
387.411	190
387.872	193
388.334	200
388.795	195
389.257	202
389.719	207
390.181	213
390.642	216
391.104	217
391.566	229
392.028	241
392.49	247
392.952	248
393.414	258
393.876	259
394.338	264
394.8	266
395.262	271
395.724	279
396.186	285
396.648	289
397.111	290
397.573	306
398.035	294
398.498	308
398.96	309
399.423	314
399.885	319
400.348	324
400.81	336
401.273	337
401.736	340
402.198	362
402.661	371
403.124	368
403.587	384
404.049	393.5
404.512	403
404.975	412
405.438	403
405.901	421
406.364	421
406.827	423
407.29	415
407.754	418
408.217	424
408.68	420
409.143	433
409.607	434
410.07	435
410.533	441
410.997	450
411.46	449
411.924	462
412.387	475
412.851	482
413.314	496
413.778	499
414.242	510
414.705	536
415.169	530
415.633	532
416.097	533
416.561	540
417.024	557
417.488	530
417.952	548
418.416	532
418.88	538
419.344	536
419.809	539
420.273	556
420.737	541
421.201	561
421.665	570
422.13	562
422.594	582
423.059	593
423.523	604
423.987	606
424.452	635
424.916	649
425.381	676
425.846	671
426.31	682
426.775	692
427.24	700
427.704	692
428.169	694
428.634	704
429.099	697
429.564	694
430.029	702
430.494	703
430.959	703
431.424	700
431.889	716
432.354	729
432.819	715
433.284	742
433.75	747
434.215	769
434.68	775
435.146	795
435.611	821
436.077	848
436.542	861
437.008	894
437.473	915
437.939	913
438.404	943
438.87	955
439.336	932
439.801	943
440.267	961
440.733	967
441.199	978
441.665	969
442.131	996
442.596	971
443.062	1002
443.529	1046
443.995	1058
444.461	1058
444.927	1108
445.393	1103
445.859	1148
446.325	1172
446.792	1240
447.258	1233
447.724	1284
448.191	1337
448.657	1343
449.124	1386
449.59	1374
450.057	1449
450.523	1470
450.99	1491
451.457	1498
451.923	1516
452.39	1499
452.857	1539
453.324	1521
453.791	1542
454.257	1557
454.724	1573
455.191	1556
455.658	1561
456.125	1613
456.592	1579
457.059	1626
457.527	1632
457.994	1685
458.461	1692
458.928	1713
459.396	1718
459.863	1780
460.33	1780
460.798	1790
461.265	1819
461.732	1803
462.2	1847
462.668	1833
463.135	1852
463.603	1810
464.07	1867
464.538	1795
465.006	1841
465.474	1812
465.941	1812
466.409	1815
466.877	1798
467.345	1835
467.813	1802
468.281	1834
468.749	1845
469.217	1831
469.685	1874
470.153	1897
470.621	1879
471.09	1893
471.558	1990
472.026	1959
472.494	2024
472.963	2035
473.431	2085
473.9	2122
474.368	2180
474.837	2200
475.305	2247
475.774	2294
476.242	2352
476.711	2381
477.18	2441
477.648	2414
478.117	2456
478.586	2446
479.055	2436
479.524	2452
479.993	2450
480.462	2427
480.93	2421
481.399	2442
481.869	2463
482.338	2405
482.807	2456
483.276	2453
483.745	2426
484.214	2494
484.684	2530
485.153	2508
485.622	2516
486.092	2593
486.561	2548
487.031	2609
487.5	2667
487.97	2657
488.439	2708
488.909	2781
489.378	2897
489.848	2885
490.318	2958
490.787	3109
491.257	3148
491.727	3159
492.197	3231
492.667	3232
493.137	3267
493.607	3292
494.077	3346
494.547	3300
495.017	3282
495.487	3372
495.957	3435
496.427	3354
496.897	3356
497.368	3406
497.838	3357
498.308	3378
498.779	3397
499.249	3414
499.719	3407
500.19	3441
500.66	3468
501.131	3479
501.602	3531
502.072	3542
502.543	3577
503.014	3674
503.484	3641
503.955	3743
504.426	3855
504.897	3857
505.368	3956
505.838	4017
506.309	4067
506.78	4220
507.251	4348
507.722	4413
508.194	4510
508.665	4582
509.136	4560
509.607	4693
510.078	4770
510.549	4837
511.021	4977
511.492	4922
511.964	5012
512.435	5096
512.906	5027
513.378	5067
513.849	5181
514.321	5193
514.793	5229
515.264	5273
515.736	5361
516.208	5408
516.679	5439
517.151	5514
517.623	5566
518.095	5601
518.567	5611
519.038	5775
519.51	5795
519.982	5847
520.454	5911
520.927	5971
521.399	6032
521.871	6031
522.343	6058
522.815	6180
523.287	6154
523.76	6177
524.232	6304
524.704	6381
525.177	6272
525.649	6324
526.122	6442
526.594	6312
527.067	6445
527.539	6468
528.012	6434
528.484	6432
528.957	6438
529.43	6408
529.903	6417
530.375	6623
530.848	6414
531.321	6490
531.794	6538
532.267	6646
532.74	6475
533.213	6461
533.686	6592
534.159	6574
534.632	6677
535.105	6678
535.578	6813
536.051	6816
536.525	6798
536.998	6796
537.471	6976
537.945	6861
538.418	6909
538.891	6957
539.365	7085
539.838	7126
540.312	7086
540.786	7133
541.259	7183
541.733	7294
542.206	7255
542.68	7132
543.154	7177
543.628	7172
544.101	7313
544.575	7275
545.049	7161
545.523	7324
545.997	7242
546.471	7317
546.945	7316
547.419	7439
547.893	7076
548.367	7165
548.842	7121
549.316	7154
549.79	7176
550.264	7096
550.739	7204
551.213	7251
551.687	7197
552.162	7214
552.636	7143
553.111	7132
553.585	7274
554.06	7092
554.534	7259
555.009	7242
555.484	7330
555.958	7324
556.433	7358
556.908	7523
557.383	7475
557.858	7610
558.333	7625
558.807	7553
559.282	7644
559.757	7823
560.232	7831
560.708	7692
561.183	7721
561.658	7799
562.133	7770
562.608	7702
563.083	7968
563.559	7780
564.034	7798
564.509	7800
564.985	7894
565.46	7858
565.936	7952
566.411	7885
566.887	7752
567.362	7872
567.838	7837
568.313	7895
568.789	7788
569.265	7814
569.74	7881
570.216	7775
570.692	7820
571.168	7799
571.644	7839
572.12	7794
572.596	7809
573.071	7743
573.547	7967
574.024	8082
574.5	8077
574.976	8075
575.452	8190
575.928	8276
576.404	8305
576.881	8526
577.357	8372
577.833	8494
578.31	8719
578.786	8809
579.262	8925
579.739	8854
580.215	9149
580.692	9177
581.169	9075
581.645	9077
582.122	9308
582.598	9267
583.075	9270
583.552	9334
584.029	9323
584.506	9330
584.982	9285
585.459	9479
585.936	9299
586.413	9410
586.89	9593
587.367	9479
587.844	9561
588.321	9465
588.799	9515
589.276	9487
589.753	9649
590.23	9642
590.707	9572
591.185	9594
591.662	9618
592.139	9753
592.617	9827
593.094	9759
593.572	9855
594.049	9973
594.527	9998
595.004	9917
595.482	10178
595.96	10152
596.437	10182
596.915	10369
597.393	10167
597.871	10400
598.349	10309
598.826	10554
599.304	10524
599.782	10647
600.26	10481
600.738	10731
601.216	10705
601.694	10741
602.173	10771
602.651	10896
603.129	10903
603.607	11041
604.085	11085
604.564	11015
605.042	11049
605.52	11047
605.999	11333
606.477	11084
606.956	11038
607.434	11117.5
607.913	11197
608.391	11225
608.87	11136
609.348	10934
609.827	10996
610.306	11101
610.785	11165
611.263	11167
611.742	11071
612.221	10902
612.7	11073
613.179	11159
613.658	10981
614.137	11085
614.616	11123
615.095	10917
615.574	11040
616.053	11059
616.532	10932
617.011	10986
617.491	11059
617.97	11061
618.449	11201
618.928	11291
619.408	11152
619.887	11264
620.367	11360
620.846	11482
621.326	11438
621.805	11578
622.285	11539
622.764	11676
623.244	11706
623.724	11706
624.203	11720
624.683	11492
625.163	11778
625.643	11795
626.123	11691
626.602	11858
627.082	11537
627.562	11548
628.042	11867
628.522	11802
629.002	11755
629.482	11790
629.963	11801
630.443	11736
630.923	11826
631.403	11893
631.883	11762
632.364	11741
632.844	11657
633.324	11735
633.805	11800
634.285	11662
634.766	11567
635.246	11595
635.727	11690
636.207	11727
636.688	11679
637.168	11621
637.649	11462
638.13	11394
638.611	11512
639.091	11526
639.572	11458
640.053	11318
640.534	11399
641.015	11416
641.496	11267
641.977	11401
642.458	11247
642.939	11190
643.42	11270
643.901	11388
644.382	11485
644.863	11443
645.345	11417
645.826	11388
646.307	11426
646.788	11638
647.27	11475
647.751	11511
648.233	11556
648.714	11281
649.196	11617
649.677	11566
650.159	11580
650.64	11434
651.122	11579
651.603	11410
652.085	11568
652.567	11629
653.049	11517
653.53	11454
654.012	11532
654.494	11336
654.976	11477
655.458	11491
655.94	11465
656.422	11599
656.904	11485
657.386	11411
657.868	11523
658.35	11479
658.833	11515
659.315	11498
659.797	11352
660.279	11363
660.762	11480
661.244	11391
661.726	11238
662.209	11181
662.691	11172
663.174	10985
663.656	11074
664.139	11092
664.621	10966
665.104	10830
665.587	10882
666.069	10912
666.552	10905
667.035	10779
667.517	10725
668	10725
668.483	10679
668.966	10626
669.449	10635
669.932	10712
670.415	10875
670.898	10784
671.381	10793
671.864	10837
672.347	10785
672.83	10839
673.313	10864
673.797	10748
674.28	10876
674.763	10869
675.247	10935
675.73	10959
676.213	11067
676.697	11126
677.18	11030
677.664	11035
678.147	11029
678.631	11083
679.114	11191
679.598	11113
680.082	11133
680.565	11088
681.049	11079
681.533	11119
682.017	11266
682.5	11233
682.984	11236
683.468	11156
683.952	11009
684.436	11257
684.92	11194
685.404	11238
685.888	11323
686.372	11220
686.856	11230
687.341	11408
687.825	11335
688.309	11424
688.793	11376
689.278	11184
689.762	11262
690.246	11215
690.731	11314
691.215	11336
691.7	11028
692.184	11108
692.669	11073
693.153	11146
693.638	11051
694.122	11094
694.607	11199
695.092	11039
695.577	11103
696.061	10908
696.546	10905
697.031	10863
697.516	10975
698.001	10975
698.486	10842
698.971	10909
699.456	10704
699.941	10764
700.426	10819
700.911	10917
701.396	10798
701.881	10827
702.366	10739
702.852	10721
703.337	10824
703.822	10830
704.308	10819
704.793	10808
705.278	10757
705.764	10747
706.249	10717
706.735	10798
707.22	10926
707.706	10763
708.191	10870
708.677	10823
709.163	10774
709.648	10913
710.134	11068
710.62	10960
711.106	10929
711.592	11012
712.077	10931
712.563	10689
713.049	10716
713.535	10950
714.021	10873
714.507	10809
714.993	10644
715.479	10741
715.966	10605
716.452	10671
716.938	10743
717.424	10440
717.91	10632
718.397	10448
718.883	10338
719.369	10341
719.856	10286
720.342	10475
720.829	10369
721.315	10410
721.802	10356
722.288	10414
722.775	10131
723.262	9901
723.748	10368
724.235	10303
724.722	10415
725.208	10133
725.695	10073
726.182	10048
726.669	9958
727.156	10070
727.643	9975
728.13	10009
728.617	9910
729.104	9858
729.591	9781
730.078	9871
730.565	9904
731.052	9774
731.539	9780
732.027	9659
732.514	9494
733.001	9581
733.488	9585
733.976	9616
734.463	9628
734.951	9577
735.438	9654
735.926	9490
736.413	9518
736.901	9463
737.388	9628
737.876	9642
738.364	9576
738.851	9606
739.339	9520
739.827	9606
740.314	9375
740.802	9501
741.29	9616
741.778	9510
742.266	9530
742.754	9478
743.242	9498
743.73	9316
744.218	9368
744.706	9343
745.194	9507
745.682	9464
746.17	9468
746.659	9376
747.147	9117
747.635	9213
748.123	9283
748.612	9277
749.1	9254
749.589	9296
750.077	9184
750.566	9086
751.054	9122
751.543	9218
752.031	9073
752.52	9119
753.008	8923
753.497	8876
753.986	8812
754.474	8701
754.963	8768
755.452	8679
755.941	8699
756.43	8725
756.919	8695
757.408	8615
757.896	8608
758.385	8604
758.875	8541
759.364	8526
759.853	8556
760.342	8428
760.831	8594
761.32	8503
761.809	8343
762.299	8391
762.788	8435
763.277	8459
763.767	8380
764.256	8436
764.745	8286
765.235	8369
765.724	8143
766.214	8258
766.703	8284
767.193	8204
767.683	8248
768.172	8115
768.662	8181
769.152	8106
769.641	8112
770.131	7923
770.621	8050
771.111	8028
771.601	8105
772.09	8049
772.58	7899
773.07	7866
773.56	7887
774.05	7734
774.54	7763
775.031	7803
775.521	7813
776.011	7842
776.501	7875
776.991	7693
777.482	7716
777.972	7520
778.462	7574
778.953	7696
779.443	7697
779.933	7688
780.424	7554
780.914	7542
781.405	7508
781.895	7463
782.386	7476
782.877	7511
783.367	7452
783.858	7431
784.349	7416
784.839	7330
785.33	7278
785.821	7184
786.312	7141
786.803	7207
787.293	7291
787.784	7241
788.275	7141
788.766	7038
789.257	7108
789.748	6911
790.24	6864
790.731	6948
791.222	6896
791.713	6926
792.204	6956
792.696	6740
793.187	6778
793.678	6702
794.169	6531
794.661	6695
795.152	6663
795.644	6676
796.135	6687
796.627	6727
797.118	6593
797.61	6517
798.101	6443
798.593	6582
799.085	6503
799.576	6591
800.068	6563
800.56	6562
801.052	6371
801.544	6305
802.035	6309
802.527	6238
803.019	6210
803.511	6227
804.003	6246
804.495	6316
804.987	6244
805.479	6094
805.971	6094
806.464	6086
806.956	5947
807.448	5993
807.94	6043
808.433	6053
808.925	6002
809.417	5937
809.91	5872
810.402	5715
