Data from lamp4bck_noballon_dubbel_Subt2__159__959.txt Node

Date: Wed Apr 09 12:19:55 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	11
336.877	14
337.334	12
337.792	13
338.249	12
338.706	11
339.164	14
339.621	11
340.079	17
340.536	14
340.994	14
341.452	17
341.909	21
342.367	18
342.825	15
343.283	21
343.741	15
344.198	16
344.656	17
345.114	19
345.572	24
346.03	18
346.488	19
346.947	19
347.405	20
347.863	19
348.321	24
348.779	25
349.238	18
349.696	26
350.154	21
350.613	26
351.071	25
351.53	28
351.988	30
352.447	27
352.905	23
353.364	27
353.823	31
354.282	32
354.74	28
355.199	40
355.658	42
356.117	38
356.576	35
357.035	37
357.494	35
357.953	41
358.412	47
358.871	42
359.33	41
359.789	42
360.249	44
360.708	44
361.167	49
361.626	45
362.086	45
362.545	49
363.005	54
363.464	55
363.924	57
364.383	56
364.843	60
365.303	60
365.762	67
366.222	63
366.682	68
367.142	67
367.601	66
368.061	65
368.521	72
368.981	69
369.441	78
369.901	71
370.361	76
370.821	75
371.282	77
371.742	81
372.202	80
372.662	85
373.123	83
373.583	89
374.043	91
374.504	87
374.964	94
375.425	98
375.885	99
376.346	101
376.806	103
377.267	106
377.728	112
378.188	113
378.649	109
379.11	112
379.571	110
380.032	118
380.493	120
380.954	125
381.414	123
381.876	130
382.337	131
382.798	138
383.259	149
383.72	151
384.181	152
384.642	159
385.104	167
385.565	169
386.026	181
386.488	183
386.949	183
387.411	188
387.872	191
388.334	199
388.795	203
389.257	205
389.719	206
390.181	220
390.642	214
391.104	217
391.566	231
392.028	233
392.49	245
392.952	251
393.414	259
393.876	258
394.338	264
394.8	267
395.262	270
395.724	283
396.186	291
396.648	292
397.111	291
397.573	303
398.035	298
398.498	310
398.96	312
399.423	315
399.885	317
400.348	326
400.81	332
401.273	337
401.736	343
402.198	359
402.661	373
403.124	368
403.587	388
404.049	399.5
404.512	411
404.975	412
405.438	406
405.901	420
406.364	419
406.827	421
407.29	416
407.754	416
408.217	424
408.68	420
409.143	436
409.607	433
410.07	438
410.533	439
410.997	445
411.46	457
411.924	456
412.387	465
412.851	483
413.314	494
413.778	494
414.242	509
414.705	539
415.169	522
415.633	523
416.097	533
416.561	537
417.024	552
417.488	529
417.952	543
418.416	532
418.88	531
419.344	535
419.809	534
420.273	553
420.737	542
421.201	556
421.665	572
422.13	565
422.594	584
423.059	590
423.523	602
423.987	603
424.452	637
424.916	644
425.381	676
425.846	674
426.31	683
426.775	694
427.24	701
427.704	696
428.169	697
428.634	704
429.099	692
429.564	687
430.029	707
430.494	703
430.959	706
431.424	693
431.889	717
432.354	728
432.819	709
433.284	744
433.75	748
434.215	774
434.68	774
435.146	792
435.611	823
436.077	852
436.542	863
437.008	902
437.473	910
437.939	908
438.404	939
438.87	952
439.336	936
439.801	943
440.267	956
440.733	971
441.199	973
441.665	973
442.131	996
442.596	970
443.062	1006
443.529	1040
443.995	1046
444.461	1056
444.927	1103
445.393	1099
445.859	1143
446.325	1163
446.792	1230
447.258	1228
447.724	1277
448.191	1329
448.657	1344
449.124	1382
449.59	1371
450.057	1440
450.523	1469
450.99	1491
451.457	1495
451.923	1522
452.39	1493
452.857	1539
453.324	1517
453.791	1539
454.257	1552
454.724	1568
455.191	1557
455.658	1562
456.125	1613
456.592	1572
457.059	1621
457.527	1634
457.994	1685
458.461	1689
458.928	1713
459.396	1714
459.863	1775
460.33	1771
460.798	1790
461.265	1813
461.732	1800
462.2	1836
462.668	1832
463.135	1853
463.603	1802
464.07	1868
464.538	1789
465.006	1845
465.474	1816
465.941	1809
466.409	1816
466.877	1789
467.345	1824
467.813	1794
468.281	1828
468.749	1844
469.217	1828
469.685	1866
