Data from lamp4bck_noballon_dubbel_Subt2__146__946.txt Node

Date: Wed Apr 09 12:19:53 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	10
336.877	10
337.334	15
337.792	9
338.249	18
338.706	11
339.164	16
339.621	12
340.079	13
340.536	13
340.994	18
341.452	20
341.909	22
342.367	14
342.825	13
343.283	21
343.741	16
344.198	16
344.656	14
345.114	19
345.572	21
346.03	19
346.488	18
346.947	17
347.405	22
347.863	23
348.321	18
348.779	25
349.238	20
349.696	24
350.154	23
350.613	28
351.071	30
351.53	30
351.988	36
352.447	27
352.905	24
353.364	30
353.823	34
354.282	35
354.74	30
355.199	37
355.658	40
356.117	38
356.576	40
357.035	36
357.494	37
357.953	38
358.412	42
358.871	39
359.33	42
359.789	40
360.249	43
360.708	45
361.167	47
361.626	49
362.086	51
362.545	54
363.005	51
363.464	55
363.924	54
364.383	58
364.843	63
365.303	63
365.762	65
366.222	65
366.682	62
367.142	68
367.601	67
368.061	69
368.521	67
368.981	71
369.441	79
369.901	73
370.361	70
370.821	72
371.282	74
371.742	80
372.202	82
372.662	82
373.123	83
373.583	90
374.043	93
374.504	89
374.964	92
375.425	98
375.885	96
376.346	106
376.806	109
377.267	108
377.728	114
378.188	108
378.649	107
379.11	110
379.571	109
380.032	122
380.493	120
380.954	128
381.414	129
381.876	131
382.337	131
382.798	146
383.259	143
383.72	153
384.181	149
384.642	157
385.104	163
385.565	169
386.026	180
386.488	182
386.949	182
387.411	187
387.872	194
388.334	201
388.795	200
389.257	204
389.719	206
390.181	216
390.642	217
391.104	225
391.566	228
392.028	237
392.49	249
392.952	249
393.414	261
393.876	261
394.338	270
394.8	265
395.262	268
395.724	286
396.186	286
396.648	291
397.111	292
397.573	304
398.035	299
398.498	308
398.96	311
399.423	316
399.885	324
400.348	326
400.81	335
401.273	335
401.736	340
402.198	364
402.661	374
403.124	370
403.587	385
404.049	397
404.512	409
404.975	412
405.438	411
405.901	420
406.364	422
406.827	425
407.29	418
407.754	419
408.217	424
408.68	423
409.143	431
409.607	432
410.07	433
410.533	438
410.997	454
411.46	453
411.924	462
412.387	468
412.851	486
413.314	495
413.778	499
414.242	506
414.705	540
415.169	527
415.633	536
416.097	531
416.561	542
417.024	558
417.488	533
417.952	537
418.416	534
418.88	535
419.344	540
419.809	543
420.273	553
420.737	540
421.201	559
421.665	575
422.13	566
422.594	578
423.059	595
423.523	605
423.987	604
424.452	634
424.916	648
425.381	672
425.846	669
426.31	684
426.775	701
427.24	702
427.704	693
428.169	699
428.634	708
429.099	689
429.564	692
430.029	707
430.494	703
430.959	707
431.424	702
431.889	722
432.354	731
432.819	718
433.284	745
433.75	752
434.215	771
