Data from lamp4bck_noballon_dubbel_Subt2__165__965.txt Node

Date: Wed Apr 09 12:19:55 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	8
336.877	12
337.334	14
337.792	11
338.249	12
338.706	15
339.164	12
339.621	12
340.079	17
340.536	17
340.994	11
341.452	17
341.909	18
342.367	13
342.825	9
343.283	21
343.741	17
344.198	15
344.656	15
345.114	12
345.572	22
346.03	14
346.488	17
346.947	19
347.405	22
347.863	15
348.321	23
348.779	27
349.238	24
349.696	25
350.154	25
350.613	28
351.071	28
351.53	33
351.988	29
352.447	29
352.905	23
353.364	31
353.823	29
354.282	35
354.74	30
355.199	31
355.658	39
356.117	34
356.576	37
357.035	33
357.494	38
357.953	39
358.412	40
358.871	40
359.33	37
359.789	36
360.249	44
360.708	41
361.167	47
361.626	46
362.086	48
362.545	50
363.005	46
363.464	56
363.924	61
364.383	55
364.843	62
365.303	60
365.762	68
366.222	68
366.682	65
367.142	67
367.601	69
368.061	67
368.521	70
368.981	66
369.441	76
369.901	76
370.361	69
370.821	77
371.282	71
371.742	78
372.202	84
372.662	81
373.123	83
373.583	84
374.043	90
374.504	91
374.964	94
375.425	99
375.885	98
376.346	103
376.806	104
377.267	106
377.728	109
378.188	110
378.649	109
379.11	112
379.571	111
380.032	120
380.493	120
380.954	126
381.414	125
381.876	128
382.337	132
382.798	140
383.259	143
383.72	149
384.181	151
384.642	157
385.104	165
385.565	170
386.026	179
386.488	182
386.949	187
387.411	189
387.872	195
388.334	193
388.795	202
389.257	206
389.719	205
390.181	213
390.642	215
391.104	221
391.566	231
392.028	243
392.49	245
392.952	244
393.414	261
393.876	265
394.338	266
394.8	267
395.262	271
395.724	284
396.186	289
396.648	291
397.111	292
397.573	303
398.035	296
398.498	309
398.96	312
399.423	311
399.885	323
400.348	324
400.81	339
401.273	338
401.736	339
402.198	365
402.661	378
403.124	366
403.587	389
404.049	398.5
404.512	408
404.975	417
405.438	407
405.901	421
406.364	421
406.827	423
407.29	417
407.754	417
408.217	420
408.68	422
409.143	433
409.607	433
410.07	435
410.533	440
410.997	452
411.46	456
411.924	464
412.387	471
412.851	485
413.314	500
413.778	505
414.242	509
414.705	534
415.169	529
415.633	533
416.097	537
416.561	543
417.024	554
417.488	531
417.952	550
418.416	536
418.88	539
419.344	539
419.809	543
420.273	551
420.737	540
421.201	559
421.665	571
422.13	570
422.594	582
423.059	595
423.523	609
423.987	609
424.452	636
424.916	646
425.381	678
425.846	677
426.31	685
426.775	697
427.24	701
427.704	694
428.169	703
428.634	705
429.099	694
429.564	693
430.029	705
430.494	708
430.959	706
431.424	701
431.889	717
432.354	734
432.819	718
433.284	746
433.75	751
434.215	773
434.68	776
435.146	794
435.611	829
436.077	855
436.542	869
437.008	902
437.473	917
437.939	919
438.404	940
438.87	956
439.336	935
439.801	946
440.267	960
440.733	973
441.199	977
441.665	975
442.131	999
442.596	976
443.062	1013
443.529	1043
443.995	1053
444.461	1061
444.927	1103
445.393	1103
445.859	1150
446.325	1172
446.792	1241
447.258	1239
447.724	1290
448.191	1336
448.657	1352
449.124	1385
449.59	1374
450.057	1448
450.523	1477
450.99	1499
451.457	1506
451.923	1520
452.39	1501
452.857	1546
453.324	1518
453.791	1548
454.257	1562
454.724	1575
455.191	1564
455.658	1571
456.125	1615
456.592	1581
457.059	1627
457.527	1646
457.994	1697
458.461	1699
458.928	1723
459.396	1721
459.863	1794
460.33	1779
460.798	1796
461.265	1820
461.732	1810
462.2	1850
462.668	1839
463.135	1865
463.603	1813
464.07	1875
464.538	1795
465.006	1849
465.474	1825
465.941	1811
466.409	1819
466.877	1793
467.345	1839
467.813	1802
468.281	1836
468.749	1849
469.217	1829
469.685	1875
470.153	1906
470.621	1880
471.09	1901
471.558	1989
472.026	1961
472.494	2020
472.963	2041
473.431	2086
473.9	2130
474.368	2192
474.837	2214
475.305	2256
475.774	2301
476.242	2359
476.711	2385
477.18	2455
477.648	2430
478.117	2464
478.586	2448
479.055	2448
479.524	2463
479.993	2451
480.462	2440
480.93	2430
481.399	2455
481.869	2472
482.338	2423
482.807	2458
483.276	2456
483.745	2441
484.214	2499
484.684	2533
485.153	2518
485.622	2527
486.092	2601
486.561	2555
487.031	2616
487.5	2678
487.97	2662
488.439	2721
488.909	2786
489.378	2905
489.848	2889
490.318	2968
490.787	3115
491.257	3156
491.727	3174
492.197	3241
492.667	3246
493.137	3276
493.607	3300
494.077	3347
494.547	3310
495.017	3301
495.487	3378
495.957	3442
496.427	3365
496.897	3373
497.368	3417
497.838	3361
498.308	3394
498.779	3412
499.249	3418
499.719	3417
500.19	3456
500.66	3480
501.131	3489
501.602	3545
502.072	3547
502.543	3578
503.014	3672
503.484	3648
503.955	3758
504.426	3864
504.897	3863
505.368	3967
505.838	4023
506.309	4085
506.78	4242
507.251	4342
507.722	4426
508.194	4528
508.665	4597
509.136	4579
509.607	4698
510.078	4799
510.549	4857
511.021	4995
511.492	4947
511.964	5028
512.435	5105
512.906	5051
513.378	5082
513.849	5202
514.321	5208
514.793	5249
515.264	5305
515.736	5374
516.208	5433
516.679	5454
517.151	5529
517.623	5572
518.095	5613
518.567	5630
519.038	5781
519.51	5805
519.982	5862
520.454	5925
520.927	5991
521.399	6032
521.871	6043
522.343	6075
522.815	6198
523.287	6175
523.76	6197
524.232	6311
524.704	6410
525.177	6295
525.649	6332
526.122	6461
526.594	6337
527.067	6459
527.539	6492
528.012	6455
528.484	6441
528.957	6451
529.43	6423
529.903	6426
530.375	6637
530.848	6434
531.321	6510
531.794	6557
532.267	6688
532.74	6496
533.213	6482
533.686	6609
534.159	6594
534.632	6701
535.105	6696
535.578	6829
536.051	6833
536.525	6803
536.998	6807
537.471	6986
537.945	6888
538.418	6930
538.891	6982
539.365	7117
539.838	7131
540.312	7113
540.786	7160
541.259	7199
541.733	7303
542.206	7269
542.68	7154
543.154	7193
543.628	7198
544.101	7332
544.575	7288
545.049	7179
545.523	7358
545.997	7264
546.471	7341
546.945	7327
547.419	7445
547.893	7107
548.367	7197
548.842	7146
549.316	7182
549.79	7185
550.264	7127
550.739	7232
551.213	7271
551.687	7226
552.162	7234
552.636	7173
553.111	7150
553.585	7296
554.06	7116
554.534	7287
555.009	7261
555.484	7349
555.958	7343
556.433	7382
556.908	7551
557.383	7489
557.858	7633
558.333	7643
558.807	7564
559.282	7659
559.757	7836
560.232	7853
560.708	7724
561.183	7757
561.658	7812
562.133	7776
562.608	7707
563.083	7979
563.559	7812
564.034	7820
564.509	7828
564.985	7915
565.46	7889
565.936	7975
566.411	7918
566.887	7778
567.362	7894
567.838	7866
568.313	7916
568.789	7801
569.265	7838
569.74	7898
570.216	7793
570.692	7847
571.168	7823
571.644	7863
572.12	7818
572.596	7853
573.071	7767
573.547	7983
574.024	8107
574.5	8106
574.976	8102
575.452	8216
575.928	8290
576.404	8328
576.881	8551
577.357	8401
577.833	8515
578.31	8725
578.786	8835
579.262	8959
579.739	8883
580.215	9180
580.692	9206
581.169	9094
581.645	9098
582.122	9339
582.598	9286
583.075	9302
583.552	9354
584.029	9353
584.506	9351
584.982	9317
585.459	9504
585.936	9337
586.413	9436
586.89	9596
587.367	9499
587.844	9582
588.321	9481
588.799	9535
589.276	9515
589.753	9680
590.23	9668
590.707	9593
591.185	9623
591.662	9644
592.139	9772
592.617	9849
593.094	9793
593.572	9879
594.049	10012
594.527	10025
595.004	9943
595.482	10185
595.96	10180
596.437	10202
596.915	10394
597.393	10189
597.871	10422
598.349	10339
598.826	10578
599.304	10550
599.782	10669
600.26	10509
600.738	10760
601.216	10734
601.694	10771
602.173	10801
602.651	10935
603.129	10936
603.607	11077
604.085	11115
604.564	11055
605.042	11072
605.52	11075
605.999	11370
606.477	11116
606.956	11074
607.434	11150.5
607.913	11227
608.391	11245
608.87	11168
609.348	10976
609.827	11020
610.306	11136
610.785	11185
611.263	11200
611.742	11089
612.221	10938
612.7	11100
613.179	11188
613.658	11023
614.137	11109
614.616	11156
615.095	10943
615.574	11065
616.053	11095
616.532	10965
617.011	11012
617.491	11085
617.97	11091
618.449	11231
618.928	11304
619.408	11193
619.887	11291
620.367	11386
620.846	11527
621.326	11465
621.805	11599
622.285	11560
622.764	11710
623.244	11760
623.724	11737
624.203	11740
624.683	11512
625.163	11805
625.643	11830
626.123	11713
626.602	11898
627.082	11562
627.562	11584
628.042	11903
628.522	11834
629.002	11770
629.482	11806
629.963	11816
630.443	11756
630.923	11862
631.403	11926
631.883	11778
632.364	11778
632.844	11692
633.324	11766
633.805	11810
634.285	11690
634.766	11597
635.246	11611
635.727	11714
636.207	11759
636.688	11727
637.168	11644
637.649	11504
638.13	11435
638.611	11537
639.091	11554
639.572	11481
640.053	11334
640.534	11434
641.015	11446
641.496	11286
641.977	11452
642.458	11262
642.939	11225
643.42	11311
643.901	11413
644.382	11530
644.863	11460
645.345	11437
645.826	11408
646.307	11464
646.788	11691
647.27	11489
647.751	11535
648.233	11581
648.714	11327
649.196	11642
649.677	11595
650.159	11604
650.64	11455
651.122	11599
651.603	11437
652.085	11600
652.567	11648
653.049	11553
653.53	11478
654.012	11564
654.494	11361
654.976	11494
655.458	11526
655.94	11503
656.422	11639
656.904	11520
657.386	11447
657.868	11539
658.35	11507
658.833	11552
659.315	11534
659.797	11381
660.279	11388
660.762	11510
661.244	11410
661.726	11270
662.209	11215
662.691	11200
663.174	11002
663.656	11095
664.139	11114
664.621	10998
665.104	10849
665.587	10915
666.069	10943
666.552	10917
667.035	10800
667.517	10748
668	10742
668.483	10698
668.966	10663
669.449	10662
669.932	10740
670.415	10903
670.898	10811
671.381	10833
671.864	10859
672.347	10817
672.83	10873
673.313	10893
673.797	10769
674.28	10896
674.763	10900
675.247	10971
675.73	10979
676.213	11085
676.697	11157
677.18	11065
677.664	11043
678.147	11058
678.631	11108
679.114	11208
679.598	11135
680.082	11159
680.565	11130
681.049	11121
681.533	11156
682.017	11320
682.5	11267
682.984	11254
683.468	11179
683.952	11019
684.436	11289
684.92	11207
685.404	11264
685.888	11353
686.372	11248
686.856	11260
687.341	11433
687.825	11376
688.309	11456
688.793	11399
689.278	11196
689.762	11304
690.246	11256
690.731	11331
691.215	11378
691.7	11067
692.184	11143
692.669	11117
693.153	11162
693.638	11076
694.122	11133
694.607	11224
695.092	11072
695.577	11137
696.061	10933
696.546	10937
697.031	10903
697.516	11021
698.001	10987
698.486	10867
698.971	10942
699.456	10732
699.941	10786
700.426	10842
700.911	10943
701.396	10832
701.881	10843
702.366	10773
702.852	10731
703.337	10850
703.822	10866
704.308	10848
704.793	10820
705.278	10763
705.764	10776
706.249	10742
706.735	10823
707.22	10956
707.706	10782
708.191	10897
708.677	10860
709.163	10797
709.648	10932
710.134	11096
710.62	11001
711.106	10958
711.592	11038
712.077	10958
712.563	10703
713.049	10740
713.535	10973
714.021	10894
714.507	10830
714.993	10667
715.479	10763
715.966	10625
716.452	10697
716.938	10758
717.424	10462
717.91	10654
718.397	10477
718.883	10362
719.369	10365
719.856	10315
720.342	10500
720.829	10400
721.315	10438
721.802	10366
722.288	10435
722.775	10143
723.262	9924
723.748	10401
724.235	10319
724.722	10426
725.208	10152
725.695	10116
726.182	10070
726.669	9990
727.156	10101
727.643	10005
728.13	10032
728.617	9928
729.104	9899
729.591	9792
730.078	9901
730.565	9937
731.052	9790
731.539	9809
732.027	9672
732.514	9519
733.001	9602
733.488	9599
733.976	9640
734.463	9645
734.951	9614
735.438	9684
735.926	9526
736.413	9543
736.901	9481
737.388	9645
737.876	9656
738.364	9595
738.851	9626
739.339	9566
739.827	9633
740.314	9386
740.802	9531
741.29	9629
741.778	9539
742.266	9552
742.754	9511
743.242	9524
743.73	9327
744.218	9384
744.706	9367
745.194	9531
745.682	9491
746.17	9499
746.659	9402
747.147	9141
747.635	9235
748.123	9303
748.612	9312
749.1	9283
749.589	9326
750.077	9207
750.566	9119
751.054	9151
751.543	9232
752.031	9085
752.52	9143
753.008	8947
753.497	8892
753.986	8847
754.474	8724
754.963	8792
755.452	8711
755.941	8727
756.43	8755
756.919	8712
757.408	8644
757.896	8634
758.385	8637
758.875	8565
759.364	8545
759.853	8560
760.342	8463
760.831	8623
761.32	8519
761.809	8362
762.299	8411
762.788	8449
763.277	8486
763.767	8418
764.256	8453
764.745	8321
765.235	8405
765.724	8168
766.214	8277
766.703	8303
767.193	8220
767.683	8287
768.172	8134
768.662	8194
769.152	8141
769.641	8123
770.131	7931
770.621	8077
771.111	8045
771.601	8128
772.09	8069
772.58	7930
773.07	7879
773.56	7909
774.05	7753
774.54	7781
775.031	7837
775.521	7851
776.011	7859
776.501	7900
776.991	7709
777.482	7739
777.972	7538
778.462	7594
778.953	7722
779.443	7715
779.933	7708
780.424	7573
780.914	7566
781.405	7549
781.895	7478
782.386	7508
782.877	7538
783.367	7482
783.858	7458
784.349	7439
784.839	7351
785.33	7305
785.821	7204
786.312	7155
786.803	7227
787.293	7297
787.784	7247
788.275	7160
788.766	7054
789.257	7122
789.748	6926
790.24	6878
790.731	6963
791.222	6912
791.713	6955
792.204	6970
792.696	6758
793.187	6792
793.678	6720
794.169	6555
794.661	6713
795.152	6690
795.644	6688
796.135	6703
796.627	6744
797.118	6603
797.61	6518
798.101	6469
798.593	6599
799.085	6544
799.576	6621
800.068	6588
800.56	6594
801.052	6378
801.544	6321
802.035	6318
802.527	6257
803.019	6231
803.511	6245
804.003	6267
804.495	6324
804.987	6272
805.479	6099
805.971	6110
806.464	6100
806.956	5977
807.448	6014
807.94	6067
808.433	6067
808.925	6033
809.417	5952
809.91	5892
810.402	5721
810.894	5765
811.387	5820
811.879	5753
812.372	5808
812.865	5758
813.357	5744
813.85	5656
814.342	5594
814.835	5576
815.328	5613
815.821	5587
816.313	5672
816.806	5738
817.299	5746
817.792	5806
818.285	5723
818.778	5757
819.271	5742
819.764	5613
820.257	5632
820.75	5664
821.243	5695
821.736	5669
822.229	5714
822.722	5703
823.216	5791
