Data from lamp4bck_Subt2__79__579.txt Node

Date: Wed Apr 09 11:16:25 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	0
336.877	1
337.334	-1
337.792	3
338.249	3
338.706	1
339.164	-1
339.621	3
340.079	3
340.536	5
340.994	3
341.452	5
341.909	7
342.367	5
342.825	-1
343.283	6
343.741	5
344.198	2
344.656	2
345.114	5
345.572	6
346.03	1
346.488	3
346.947	3
347.405	6
347.863	2
348.321	3
348.779	6
349.238	4
349.696	6
350.154	3
350.613	4
351.071	5
351.53	7
351.988	7
352.447	7
352.905	0
353.364	2
353.823	7
354.282	7
354.74	2
355.199	10
355.658	7
356.117	4
356.576	6
357.035	3
357.494	9
357.953	7
358.412	10
358.871	9
359.33	7
359.789	4
360.249	10
360.708	12
361.167	7
361.626	7
362.086	6
362.545	13
363.005	6
363.464	3
363.924	10
364.383	11
364.843	15
365.303	12
365.762	15
366.222	11
366.682	15
367.142	19
367.601	13
368.061	8
368.521	13
368.981	15
369.441	20
369.901	16
370.361	17
370.821	18
371.282	18
371.742	13
372.202	21
372.662	18
373.123	14
373.583	16
374.043	23
374.504	19
374.964	15
375.425	17
375.885	14
376.346	23
376.806	30
377.267	22
377.728	25
378.188	24
378.649	21
379.11	26
379.571	20
380.032	22
380.493	27
380.954	28
381.414	27
381.876	27
382.337	27
382.798	31
383.259	34
383.72	33
384.181	31
384.642	33
385.104	35
385.565	41
386.026	42
386.488	36
386.949	39
387.411	44
387.872	45
388.334	49
388.795	48
389.257	52
389.719	46
390.181	48
390.642	46
391.104	54
391.566	54
392.028	55
392.49	60
392.952	62
393.414	58
393.876	64
394.338	60
394.8	61
395.262	56
395.724	65
396.186	68
396.648	63
397.111	67
397.573	73
398.035	71
398.498	70
398.96	70
399.423	74
399.885	74
400.348	76
400.81	76
401.273	78
401.736	76
402.198	88
402.661	88
403.124	81
403.587	91
404.049	91
404.512	91
404.975	93
405.438	98
405.901	101
406.364	102
406.827	100
407.29	100
407.754	99
408.217	103
408.68	101
409.143	107
409.607	110
410.07	105
410.533	108
410.997	111
411.46	113
411.924	115
412.387	117
412.851	117
413.314	114
413.778	119
414.242	126
414.705	130
415.169	119
415.633	126
416.097	127
416.561	127
417.024	133
417.488	129
417.952	135
418.416	129
418.88	129
419.344	130
419.809	137
420.273	139
420.737	139
421.201	143
421.665	144
422.13	147
422.594	153
423.059	153
423.523	155
423.987	156
424.452	164
424.916	165
425.381	170
425.846	171
426.31	172
426.775	178
427.24	185
427.704	177
428.169	184
428.634	185
429.099	182
429.564	182
430.029	181
430.494	182
430.959	187
431.424	187
431.889	197
432.354	199
432.819	194
433.284	203
433.75	206
434.215	210
434.68	208
435.146	214
435.611	224
436.077	231
436.542	230
437.008	242
437.473	240
437.939	243
438.404	252
438.87	261
439.336	251
439.801	252
440.267	260
440.733	263
441.199	262
441.665	262
442.131	278
442.596	270
443.062	274
443.529	295
443.995	296
444.461	294
444.927	312
445.393	311
445.859	324
446.325	332
446.792	355
447.258	349
447.724	363
448.191	376
448.657	381
449.124	386
449.59	380
450.057	409
450.523	414
450.99	422
451.457	414
451.923	423
452.39	423
452.857	440
453.324	434
453.791	440
454.257	445
454.724	447
455.191	449
455.658	452
456.125	466
456.592	450
457.059	466
457.527	467
457.994	487
458.461	488
458.928	494
459.396	495
459.863	510
460.33	507
460.798	509
461.265	519
461.732	515
462.2	533
462.668	526
463.135	536
463.603	513
464.07	546
464.538	526
465.006	537
465.474	534
465.941	536
466.409	539
466.877	521
467.345	544
467.813	533
468.281	547
468.749	550
469.217	552
469.685	562
470.153	572
470.621	573
471.09	575
471.558	604
472.026	605
472.494	623
472.963	622
473.431	641
473.9	653
474.368	671
474.837	680
475.305	688
475.774	701
476.242	711
476.711	714
477.18	746
477.648	741
478.117	742
478.586	743
479.055	748
479.524	748
479.993	752
480.462	754
480.93	757
481.399	754
481.869	760
482.338	753
482.807	765
483.276	760
483.745	761
484.214	783
484.684	793
485.153	800
485.622	816
486.092	835
486.561	813
487.031	849
487.5	860
487.97	866
488.439	893
488.909	921
489.378	947
489.848	951
490.318	974
490.787	1013
491.257	1018
491.727	1020
492.197	1041
492.667	1044
493.137	1053
493.607	1065
494.077	1081
494.547	1066
495.017	1062
495.487	1075
495.957	1110
496.427	1089
496.897	1082
497.368	1105
497.838	1098
498.308	1105
498.779	1119
499.249	1128
499.719	1138
500.19	1153
