Data from lamp4bck_Subt4__15__77.txt Node

Date: Wed Apr 09 09:37:17 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	2
336.877	2
337.334	3
337.792	-1
338.249	9
338.706	7
339.164	4
339.621	5
340.079	6
340.536	4
340.994	7
341.452	-1
341.909	5
342.367	1
342.825	1
343.283	4
343.741	2
344.198	5
344.656	2
345.114	6
345.572	9
346.03	13
346.488	11
346.947	5
347.405	8
347.863	7
348.321	11
348.779	5
349.238	11
349.696	7
350.154	7
350.613	7
351.071	9
351.53	11
351.988	9
352.447	8
352.905	8
353.364	7
353.823	8
354.282	13
354.74	11
355.199	11
355.658	14
356.117	17
356.576	15
357.035	15
357.494	15
357.953	15
358.412	14
358.871	10
359.33	13
359.789	15
360.249	12
360.708	18
361.167	16
361.626	19
362.086	17
362.545	18
363.005	24
363.464	15
363.924	19
364.383	25
364.843	23
365.303	23
365.762	24
366.222	21
366.682	23
367.142	27
367.601	27
368.061	23
368.521	29
368.981	27
369.441	30
369.901	32
370.361	28
370.821	27
371.282	31
371.742	34
372.202	36
372.662	34
373.123	32
373.583	31
374.043	35
374.504	32
374.964	36
375.425	36
375.885	37
376.346	39
376.806	40
377.267	37
377.728	42
378.188	42
378.649	43
379.11	46
379.571	41
380.032	44
380.493	45
380.954	49
381.414	52
381.876	56
382.337	54
382.798	58
383.259	67
383.72	62
384.181	62
384.642	59
385.104	70
385.565	78
386.026	70
386.488	72
386.949	70
387.411	80
387.872	77
388.334	80
388.795	76
389.257	89
389.719	87
390.181	85
390.642	92
391.104	85
391.566	94
392.028	105
392.49	97
392.952	104
393.414	106
393.876	109
394.338	113
394.8	108
395.262	112
395.724	118
396.186	120
396.648	124
397.111	123
397.573	126
398.035	127
398.498	131
398.96	129
399.423	133
399.885	135
400.348	135
400.81	152
401.273	142
401.736	149
402.198	152
402.661	158
403.124	152
403.587	164
404.049	167.5
404.512	171
404.975	175
405.438	174
405.901	178
406.364	180
406.827	177
407.29	182
407.754	186
408.217	184
408.68	176
409.143	184
409.607	193
410.07	190
410.533	191
410.997	198
411.46	198
411.924	202
412.387	202
412.851	212
413.314	220
413.778	219
414.242	222
414.705	230
415.169	230
415.633	231
416.097	233
416.561	232
417.024	244
417.488	237
417.952	241
418.416	244
418.88	243
419.344	243
419.809	238
420.273	247
420.737	241
421.201	239
421.665	258
422.13	259
422.594	265
423.059	268
423.523	274
423.987	280
424.452	289
424.916	296
425.381	303
425.846	308
426.31	301
426.775	315
427.24	322
427.704	309
428.169	323
428.634	322
429.099	314
429.564	320
430.029	326
430.494	324
430.959	329
431.424	323
431.889	329
432.354	337
432.819	332
433.284	346
433.75	347
434.215	368
434.68	369
435.146	375
435.611	397
436.077	402
436.542	412
437.008	423
437.473	425
437.939	435
438.404	443
438.87	447
439.336	438
439.801	441
440.267	441
440.733	457
441.199	461
441.665	454
442.131	472
442.596	466
443.062	476
443.529	495
443.995	499
444.461	505
444.927	538
445.393	538
445.859	559
446.325	563
446.792	608
447.258	599
447.724	620
448.191	639
448.657	642
449.124	678
449.59	665
450.057	700
450.523	702
450.99	718
451.457	715
451.923	726
452.39	716
452.857	738
453.324	720
453.791	744
454.257	744
454.724	755
455.191	753
455.658	749
456.125	778
456.592	765
457.059	778
457.527	796
457.994	827
458.461	825
458.928	838
459.396	832
459.863	864
460.33	859
460.798	866
461.265	876
461.732	864
462.2	886
462.668	880
463.135	904
463.603	868
464.07	888
464.538	873
465.006	907
465.474	889
465.941	890
466.409	900
466.877	882
467.345	914
467.813	909
468.281	905
468.749	913
469.217	912
469.685	920
470.153	936
470.621	935
471.09	938
471.558	984
472.026	973
472.494	1007
472.963	1022
473.431	1055
473.9	1084
474.368	1106
474.837	1127
475.305	1145
475.774	1168
476.242	1194
476.711	1193
477.18	1223
477.648	1212
478.117	1229
478.586	1216
479.055	1210
479.524	1225
479.993	1221
480.462	1226
480.93	1231
481.399	1230
481.869	1246
482.338	1235
482.807	1254
483.276	1248
483.745	1248
484.214	1288
484.684	1299
485.153	1294
485.622	1298
486.092	1342
486.561	1314
487.031	1347
487.5	1376
487.97	1395
488.439	1431
488.909	1472
489.378	1526
489.848	1515
490.318	1568
490.787	1629
491.257	1657
491.727	1670
492.197	1711
492.667	1705
493.137	1730
493.607	1744
494.077	1751
494.547	1726
495.017	1720
495.487	1750
495.957	1772
496.427	1734
496.897	1754
497.368	1782
497.838	1754
498.308	1791
498.779	1799
499.249	1810
499.719	1827
500.19	1851
500.66	1865
501.131	1886
501.602	1935
502.072	1944
502.543	1960
503.014	2019
503.484	2012
503.955	2074
504.426	2136
504.897	2151
505.368	2183
505.838	2217
506.309	2272
506.78	2350
507.251	2381
507.722	2415
508.194	2500
508.665	2535
509.136	2525
509.607	2612
510.078	2653
510.549	2658
511.021	2720
511.492	2741
511.964	2778
512.435	2815
512.906	2806
513.378	2822
513.849	2875
514.321	2877
514.793	2900
515.264	2930
515.736	2951
516.208	2989
516.679	3015
517.151	3059
517.623	3075
518.095	3127
518.567	3156
519.038	3225
519.51	3213
519.982	3267
520.454	3322
520.927	3359
521.399	3404
521.871	3438
522.343	3466
522.815	3519
523.287	3506
523.76	3524
524.232	3566
524.704	3581
525.177	3530
525.649	3558
526.122	3610
526.594	3513
527.067	3600
527.539	3650
528.012	3625
528.484	3613
528.957	3639
529.43	3659
529.903	3632
530.375	3749
530.848	3658
531.321	3716
531.794	3727
532.267	3806
532.74	3763
533.213	3764
533.686	3833
534.159	3783
534.632	3853
535.105	3862
535.578	3941
536.051	3939
536.525	3954
536.998	3970
537.471	4057
537.945	3985
538.418	4055
538.891	4083
539.365	4136
539.838	4149
540.312	4149
540.786	4204
541.259	4176
541.733	4217
542.206	4224
542.68	4193
543.154	4190
543.628	4172
544.101	4295
544.575	4278
545.049	4195
545.523	4249
545.997	4212
546.471	4280
546.945	4237
547.419	4302
547.893	4139
548.367	4209
548.842	4181
549.316	4191
549.79	4199
550.264	4186
550.739	4244
551.213	4223
551.687	4229
552.162	4299
552.636	4271
553.111	4243
553.585	4335
554.06	4287
554.534	4378
555.009	4345
555.484	4398
555.958	4442
556.433	4482
556.908	4538
557.383	4486
557.858	4609
558.333	4655
558.807	4617
559.282	4619
559.757	4722
560.232	4764
560.708	4702
561.183	4683
561.658	4740
562.133	4732
562.608	4706
563.083	4833
563.559	4690
564.034	4737
564.509	4753
564.985	4770
565.46	4693
565.936	4762
566.411	4767
566.887	4718
567.362	4746
567.838	4749
568.313	4823
568.789	4762
569.265	4741
569.74	4765
570.216	4722
570.692	4842
571.168	4883
571.644	4861
572.12	4830
572.596	4864
573.071	4861
573.547	4970
574.024	4977
574.5	5023
574.976	5069
575.452	5145
575.928	5177
576.404	5218
576.881	5389
577.357	5329
577.833	5363
578.31	5459
578.786	5502
579.262	5632
579.739	5595
580.215	5714
580.692	5679
581.169	5669
581.645	5717
582.122	5892
582.598	5849
583.075	5821
583.552	5893
584.029	5928
584.506	5882
584.982	5839
585.459	5961
585.936	5908
586.413	5968
586.89	6031
587.367	5938
587.844	6031
588.321	6013
588.799	6024
589.276	5922
589.753	5984
590.23	6033
590.707	6023
591.185	6009
591.662	5972
592.139	6008
592.617	6122
593.094	6172
593.572	6214
594.049	6242
594.527	6263
595.004	6314
595.482	6519
595.96	6462
596.437	6449
