Data from lamp3bck_noballon_Subt4__29__370.txt Node

Date: Fri Apr 04 11:09:08 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	7
336.877	6
337.334	11
337.792	10
338.249	14
338.706	15
339.164	15
339.621	9
340.079	16
340.536	12
340.994	13
341.452	14
341.909	16
342.367	16
342.825	18
343.283	18
343.741	19
344.198	17
344.656	14
345.114	21
345.572	19
346.03	16
346.488	19
346.947	24
347.405	26
347.863	29
348.321	25
348.779	26
349.238	27
349.696	33
350.154	30
350.613	30
351.071	38
351.53	34
351.988	38
352.447	36
352.905	38
353.364	39
353.823	50
354.282	42
354.74	46
355.199	46
355.658	46
356.117	48
356.576	44
357.035	53
357.494	49
357.953	54
358.412	54
358.871	55
359.33	59
359.789	56
360.249	63
360.708	66
361.167	62
361.626	71
362.086	71
362.545	69
363.005	70
363.464	79
363.924	79
364.383	80
364.843	86
365.303	87
365.762	88
366.222	94
366.682	91
367.142	93
367.601	94
368.061	99
368.521	99
368.981	100
369.441	103
369.901	98
370.361	101
370.821	107
371.282	105
371.742	107
372.202	109
372.662	118
373.123	111
373.583	115
374.043	124
374.504	124
374.964	125
375.425	126
375.885	134
376.346	139
376.806	137
377.267	140
377.728	135
378.188	141
378.649	147
379.11	146
379.571	141
380.032	152
380.493	154
380.954	168
381.414	165
381.876	175
382.337	176
382.798	176
383.259	187
383.72	191
384.181	201
384.642	204
385.104	217
385.565	217
386.026	222
386.488	237
386.949	231
387.411	243
387.872	244
388.334	245
388.795	250
389.257	259
389.719	264
390.181	269
390.642	281
391.104	278
391.566	284
392.028	297
392.49	301
392.952	303
393.414	311
393.876	317
394.338	328
394.8	332
395.262	337
395.724	344
396.186	349
396.648	354
397.111	350
397.573	362
398.035	358
398.498	373
398.96	374
399.423	380
399.885	386
400.348	388
400.81	405
401.273	406
401.736	407
402.198	426
402.661	436
403.124	446
403.587	449
404.049	462
404.512	475
404.975	484
405.438	474
405.901	487
406.364	480
406.827	498
407.29	486
407.754	487
408.217	480
408.68	485
409.143	491
409.607	497
410.07	492
410.533	505
410.997	516
411.46	517
411.924	514
412.387	516
412.851	543
413.314	560
413.778	554
414.242	560
414.705	588
415.169	575
415.633	579
416.097	582
416.561	590
417.024	605
417.488	583
417.952	596
418.416	584
418.88	602
419.344	591
419.809	589
420.273	606
420.737	596
421.201	618
421.665	617
422.13	606
422.594	633
423.059	647
423.523	644
423.987	655
424.452	682
424.916	690
425.381	712
425.846	723
426.31	709
426.775	727
427.24	749
427.704	734
428.169	746
428.634	740
429.099	722
429.564	722
430.029	740
430.494	734
430.959	740
431.424	727
431.889	750
432.354	752
432.819	744
433.284	768
433.75	775
434.215	795
434.68	800
435.146	824
435.611	854
436.077	879
436.542	891
437.008	918
437.473	924
437.939	930
438.404	950
438.87	956
439.336	939
439.801	939
440.267	961
440.733	974
441.199	977
441.665	973
442.131	995
442.596	973
443.062	1009
443.529	1026
443.995	1039
444.461	1066
444.927	1100
445.393	1112
445.859	1152
446.325	1157
446.792	1233
447.258	1225
447.724	1253
448.191	1301
448.657	1320
449.124	1355
449.59	1351
450.057	1419
450.523	1429
450.99	1454
451.457	1450
451.923	1461
452.39	1431
452.857	1473
453.324	1478
453.791	1485
454.257	1494
454.724	1521
455.191	1513
455.658	1493
456.125	1561
456.592	1514
457.059	1543
457.527	1553
457.994	1594
458.461	1598
458.928	1634
459.396	1623
459.863	1684
460.33	1680
460.798	1684
461.265	1704
461.732	1683
462.2	1717
462.668	1718
463.135	1747
463.603	1702
464.07	1732
464.538	1681
465.006	1737
465.474	1686
465.941	1696
466.409	1712
466.877	1675
467.345	1720
467.813	1685
468.281	1693
468.749	1724
469.217	1718
469.685	1733
470.153	1748
470.621	1736
471.09	1741
471.558	1818
472.026	1788
472.494	1846
472.963	1874
473.431	1920
473.9	1939
474.368	1993
474.837	2038
475.305	2069
475.774	2103
476.242	2151
476.711	2166
477.18	2206
477.648	2174
478.117	2214
478.586	2192
479.055	2216
479.524	2236
479.993	2209
480.462	2200
480.93	2202
481.399	2206
481.869	2220
482.338	2184
482.807	2205
483.276	2190
483.745	2181
484.214	2244
484.684	2272
485.153	2262
485.622	2255
486.092	2326
486.561	2297
487.031	2363
487.5	2394
487.97	2371
488.439	2417
488.909	2468
489.378	2564
489.848	2564
490.318	2637
490.787	2735
491.257	2773
491.727	2824
492.197	2864
492.667	2837
493.137	2894
493.607	2891
494.077	2935
494.547	2916
495.017	2882
495.487	2922
495.957	2984
496.427	2914
496.897	2916
497.368	2950
497.838	2919
498.308	2960
498.779	2963
499.249	2959
499.719	2981
500.19	2998
500.66	3021
501.131	3051
501.602	3110
502.072	3112
502.543	3102
503.014	3216
503.484	3186
503.955	3270
504.426	3351
504.897	3327
505.368	3409
505.838	3498
506.309	3577
506.78	3676
507.251	3726
507.722	3790
508.194	3898
508.665	3909
509.136	3893
509.607	3988
510.078	4077
510.549	4152
511.021	4237
511.492	4225
511.964	4279
512.435	4304
512.906	4272
513.378	4302
513.849	4342
514.321	4366
514.793	4410
515.264	4440
515.736	4508
516.208	4602
516.679	4611
517.151	4650
517.623	4677
518.095	4720
518.567	4750
519.038	4866
519.51	4842
519.982	4906
520.454	4967
520.927	4969
521.399	5029
521.871	5103
522.343	5118
522.815	5155
523.287	5132
523.76	5178
524.232	5269
524.704	5335
525.177	5251
525.649	5234
526.122	5269
526.594	5167
527.067	5298
527.539	5323
528.012	5261
528.484	5250
528.957	5253
529.43	5250
529.903	5245
530.375	5406
530.848	5285
531.321	5377
531.794	5353
532.267	5455
532.74	5353
533.213	5296
533.686	5351
534.159	5322
534.632	5475
535.105	5470
535.578	5515
536.051	5568
536.525	5576
536.998	5525
537.471	5611
537.945	5551
538.418	5644
538.891	5678
539.365	5764
539.838	5807
540.312	5765
540.786	5836
541.259	5835
541.733	5891
542.206	5875
542.68	5792
543.154	5749
543.628	5731
544.101	5865
544.575	5843
545.049	5709
545.523	5819
545.997	5786
546.471	5813
546.945	5767
547.419	5860
547.893	5589
548.367	5671
548.842	5628
549.316	5626
549.79	5654
550.264	5636
550.739	5695
551.213	5708
551.687	5730
552.162	5716
552.636	5625
553.111	5609
553.585	5725
554.06	5641
