Data from lamp3bck_noballon_Subt4__4__345.txt Node

Date: Fri Apr 04 11:09:05 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	5
336.877	7
337.334	11
337.792	14
338.249	9
338.706	18
339.164	15
339.621	11
340.079	11
340.536	10
340.994	13
341.452	15
341.909	13
342.367	14
342.825	19
343.283	17
343.741	20
344.198	16
344.656	17
345.114	24
345.572	15
346.03	20
346.488	21
346.947	27
347.405	26
347.863	23
348.321	29
348.779	29
349.238	29
349.696	27
350.154	31
350.613	35
351.071	35
351.53	35
351.988	40
352.447	35
352.905	37
353.364	40
353.823	47
354.282	45
354.74	43
355.199	49
355.658	48
356.117	49
356.576	47
357.035	49
357.494	50
357.953	50
358.412	54
358.871	57
359.33	61
359.789	63
360.249	60
360.708	65
361.167	62
361.626	69
362.086	69
362.545	68
363.005	71
363.464	78
363.924	77
364.383	78
364.843	82
365.303	81
365.762	89
366.222	94
366.682	90
367.142	91
367.601	96
368.061	97
368.521	101
368.981	99
369.441	99
369.901	95
370.361	106
370.821	108
371.282	104
371.742	103
372.202	112
372.662	118
373.123	119
373.583	117
374.043	122
374.504	123
374.964	127
375.425	127
375.885	132
376.346	132
376.806	134
377.267	137
377.728	137
378.188	139
378.649	148
379.11	147
379.571	148
380.032	155
380.493	156
380.954	164
381.414	168
381.876	172
382.337	174
382.798	177
383.259	186
383.72	189
384.181	202
384.642	201
385.104	217
385.565	213
386.026	220
386.488	236
386.949	233
387.411	239
387.872	244
388.334	248
388.795	247
389.257	257
389.719	259
390.181	269
390.642	274
391.104	277
391.566	282
392.028	295
392.49	302
392.952	303
393.414	313
393.876	318
394.338	329
394.8	331
395.262	333
395.724	343
396.186	349
396.648	352
397.111	347
397.573	366
398.035	358
398.498	370
398.96	374
399.423	378
399.885	383
400.348	385
400.81	403
401.273	402
401.736	404
402.198	428
402.661	439
403.124	442
403.587	452
404.049	462.5
404.512	473
404.975	485
405.438	477
405.901	484
406.364	481
406.827	491
407.29	486
407.754	484
408.217	483
408.68	489
409.143	487
409.607	495
410.07	495
410.533	500
410.997	514
411.46	516
411.924	517
412.387	520
412.851	537
413.314	559
413.778	554
414.242	561
414.705	581
415.169	573
415.633	580
416.097	587
416.561	590
417.024	609
417.488	586
417.952	597
418.416	586
418.88	600
419.344	596
419.809	596
420.273	608
420.737	590
421.201	608
421.665	615
422.13	610
422.594	629
423.059	645
423.523	647
423.987	656
424.452	680
424.916	689
425.381	715
425.846	718
426.31	717
426.775	727
427.24	748
427.704	732
428.169	744
428.634	741
429.099	725
429.564	725
430.029	738
430.494	736
430.959	737
431.424	721
431.889	748
432.354	752
432.819	745
433.284	774
433.75	767
434.215	800
434.68	811
435.146	829
435.611	855
436.077	878
436.542	899
437.008	922
437.473	927
437.939	927
438.404	954
438.87	962
439.336	938
439.801	941
440.267	961
440.733	971
441.199	977
441.665	972
442.131	996
442.596	971
443.062	1006
443.529	1026
443.995	1041
444.461	1062
444.927	1104
445.393	1110
445.859	1160
446.325	1161
446.792	1231
447.258	1226
447.724	1254
448.191	1307
448.657	1315
449.124	1360
449.59	1345
450.057	1413
450.523	1423
450.99	1459
451.457	1447
451.923	1462
452.39	1434
452.857	1479
453.324	1474
453.791	1485
454.257	1496
454.724	1520
455.191	1507
455.658	1493
456.125	1563
456.592	1513
457.059	1544
457.527	1554
457.994	1590
458.461	1594
458.928	1632
459.396	1629
459.863	1680
460.33	1681
460.798	1674
461.265	1699
461.732	1680
462.2	1729
462.668	1717
463.135	1742
463.603	1693
464.07	1728
464.538	1678
465.006	1733
465.474	1684
465.941	1696
466.409	1709
466.877	1675
467.345	1720
467.813	1686
468.281	1696
468.749	1723
469.217	1723
469.685	1726
470.153	1747
470.621	1729
471.09	1746
471.558	1819
472.026	1792
472.494	1848
472.963	1869
473.431	1919
473.9	1949
474.368	1988
474.837	2031
475.305	2071
475.774	2104
476.242	2148
476.711	2171
477.18	2210
477.648	2171
478.117	2212
478.586	2186
479.055	2203
479.524	2235
479.993	2209
480.462	2198
480.93	2199
481.399	2200
481.869	2213
482.338	2173
482.807	2200
483.276	2183
483.745	2183
484.214	2241
484.684	2279
485.153	2251
485.622	2253
486.092	2329
486.561	2300
487.031	2361
487.5	2393
487.97	2378
488.439	2416
488.909	2466
489.378	2566
489.848	2567
490.318	2635
490.787	2729
491.257	2770
491.727	2817
492.197	2857
492.667	2841
493.137	2885
493.607	2895
494.077	2938
494.547	2915
495.017	2875
495.487	2915
495.957	2985
496.427	2915
496.897	2913
497.368	2947
497.838	2912
498.308	2954
498.779	2961
499.249	2949
499.719	2973
500.19	2987
