Data from lamp2helium_zwak_Subt4__17__203.txt Node

Date: Fri Apr 04 10:55:44 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	2
336.877	-1
337.334	2
337.792	3
338.249	-1
338.706	5
339.164	2
339.621	2
340.079	8
340.536	4
340.994	-2
341.452	0
341.909	2
342.367	0
342.825	5
343.283	0
343.741	4
344.198	-5
344.656	-2
345.114	1
345.572	-5
346.03	-4
346.488	-2
346.947	2
347.405	-3
347.863	-1
348.321	-2
348.779	2
349.238	2
349.696	3
350.154	-1
350.613	-1
351.071	6
351.53	1
351.988	-3
352.447	0
352.905	-2
353.364	2
353.823	5
354.282	-2
354.74	-3
355.199	-2
355.658	0
356.117	-1
356.576	-3
357.035	-4
357.494	-2
357.953	-1
358.412	0
358.871	1
359.33	3
359.789	-1
360.249	0
360.708	5
361.167	0
361.626	3
362.086	0
362.545	3
363.005	-1
363.464	5
363.924	-1
364.383	-2
364.843	2
365.303	-3
365.762	3
366.222	5
366.682	-1
367.142	1
367.601	3
368.061	2
368.521	5
368.981	4
369.441	6
369.901	0
370.361	4
370.821	3
371.282	-1
371.742	0
372.202	-1
372.662	-1
373.123	4
373.583	2
374.043	8
374.504	-2
374.964	4
375.425	1
375.885	6
376.346	5
376.806	1
377.267	3
377.728	0
378.188	4
378.649	4
379.11	1
379.571	1
380.032	1
380.493	4
380.954	7
381.414	2
381.876	0
382.337	6
382.798	-2
383.259	5
383.72	3
384.181	5
384.642	5
385.104	3
385.565	1
386.026	-1
386.488	5
386.949	0
387.411	9
387.872	-1
388.334	3
388.795	3
389.257	5
389.719	4
390.181	4
390.642	5
391.104	4
391.566	4
392.028	3
392.49	1
392.952	4
393.414	-2
393.876	3
394.338	6
394.8	2
395.262	3
395.724	9
396.186	1
396.648	11
397.111	3
397.573	1
398.035	4
398.498	3
398.96	5
399.423	3
399.885	1
400.348	8
400.81	3
401.273	3
401.736	1
402.198	4
402.661	4
403.124	5
403.587	8
404.049	8
404.512	8
404.975	7
405.438	9
405.901	5
406.364	4
406.827	10
407.29	2
407.754	9
408.217	2
408.68	7
409.143	7
409.607	11
410.07	4
410.533	8
410.997	4
411.46	9
411.924	4
412.387	3
412.851	9
413.314	9
413.778	8
414.242	5
414.705	7
415.169	2
415.633	7
416.097	9
416.561	7
417.024	5
417.488	10
417.952	7
418.416	4
418.88	11
419.344	7
419.809	10
420.273	10
420.737	8
421.201	10
421.665	6
422.13	11
422.594	11
423.059	4
423.523	7
423.987	11
424.452	11
424.916	5
425.381	9
425.846	13
426.31	11
426.775	6
427.24	8
427.704	9
428.169	15
428.634	16
429.099	6
429.564	10
430.029	14
430.494	15
430.959	11
431.424	11
431.889	15
432.354	11
432.819	13
433.284	13
433.75	10
434.215	12
434.68	13
435.146	12
435.611	13
436.077	13
436.542	10
437.008	12
437.473	12
437.939	8
438.404	17
438.87	15
439.336	11
439.801	16
440.267	14
440.733	15
441.199	14
441.665	18
442.131	17
442.596	15
443.062	15
443.529	16
443.995	16
444.461	22
444.927	16
445.393	15
445.859	21
446.325	15
446.792	23
447.258	19
447.724	25
448.191	26
448.657	21
449.124	23
449.59	23
450.057	21
450.523	26
450.99	23
451.457	29
451.923	25
452.39	25
452.857	24
453.324	29
453.791	26
454.257	31
454.724	27
455.191	19
455.658	19
456.125	29
456.592	28
457.059	23
457.527	22
457.994	23
458.461	26
458.928	25
459.396	29
459.863	29
460.33	25
460.798	30
461.265	32
461.732	25
462.2	30
462.668	30
463.135	27
463.603	32
464.07	32
464.538	34
465.006	30
465.474	30
465.941	33
466.409	34
466.877	28
467.345	29
467.813	33
468.281	31
468.749	29
469.217	32
469.685	34
470.153	30
470.621	33
471.09	34
471.558	35
472.026	36
472.494	34
472.963	38
473.431	33
473.9	37
474.368	41
474.837	42
475.305	38
475.774	47
476.242	45
476.711	45
477.18	45
477.648	45
478.117	42
478.586	42
479.055	46
479.524	42
479.993	45
480.462	48
480.93	54
481.399	41
481.869	47
482.338	45
482.807	45
483.276	44
483.745	47
484.214	47
484.684	43
485.153	44
485.622	49
486.092	52
486.561	47
487.031	48
487.5	49
487.97	56
488.439	49
488.909	49
489.378	53
489.848	57
490.318	56
490.787	58
491.257	60
491.727	59
492.197	62
492.667	64
493.137	65
493.607	65
494.077	59
494.547	67
495.017	60
495.487	65
495.957	70
496.427	65
496.897	65
497.368	63
497.838	60
498.308	65
498.779	67
499.249	69
499.719	65
500.19	66
500.66	73
501.131	67
501.602	75
502.072	65
502.543	72
503.014	68
503.484	77
503.955	79
504.426	83
504.897	79
505.368	78
505.838	80
506.309	86
506.78	92
507.251	83
507.722	93
508.194	91
508.665	89
509.136	89
509.607	99
510.078	97
510.549	106
511.021	100
511.492	99
511.964	101
512.435	108
512.906	107
513.378	106
513.849	109
514.321	111
514.793	107
515.264	106
515.736	113
516.208	113
516.679	106
517.151	119
517.623	118
518.095	120
518.567	121
519.038	123
519.51	121
519.982	128
520.454	122
520.927	124
521.399	134
521.871	127
522.343	126
522.815	129
523.287	133
523.76	138
524.232	137
524.704	135
525.177	135
525.649	136
526.122	142
526.594	134
527.067	136
527.539	138
528.012	146
528.484	142
528.957	142
529.43	140
529.903	143
530.375	149
530.848	140
531.321	146
531.794	138
532.267	145
532.74	143
533.213	141
533.686	148
534.159	142
534.632	152
535.105	151
535.578	153
536.051	151
536.525	156
536.998	153
537.471	157
537.945	161
538.418	159
538.891	160
539.365	163
539.838	164
540.312	166
540.786	165
541.259	164
541.733	168
542.206	171
542.68	167
543.154	162
543.628	165
544.101	174
544.575	166
545.049	162
545.523	171
545.997	168
546.471	173
546.945	171
547.419	171
547.893	162
548.367	173
548.842	168
549.316	166
549.79	172
550.264	170
550.739	171
551.213	167
551.687	170
552.162	173
552.636	171
553.111	175
553.585	178
554.06	173
554.534	175
555.009	178
555.484	180
555.958	180
556.433	180
556.908	190
557.383	179
557.858	189
558.333	190
558.807	186
559.282	185
559.757	190
560.232	193
560.708	190
561.183	195
561.658	194
562.133	197
562.608	191
563.083	202
563.559	190
564.034	199
564.509	192
564.985	195
565.46	198
565.936	196
566.411	202
566.887	195
567.362	199
567.838	195
568.313	198
568.789	197
569.265	200
569.74	198
570.216	196
570.692	198
571.168	194
571.644	207
572.12	201
572.596	206
573.071	206
573.547	207
574.024	210
574.5	213
574.976	207
575.452	209
575.928	218
576.404	221
576.881	230
577.357	224
577.833	226
578.31	233
578.786	240
579.262	242
579.739	233
580.215	238
580.692	243
581.169	244
581.645	243
582.122	249
582.598	244
583.075	249
583.552	253
584.029	247
584.506	247
584.982	252
585.459	254
585.936	250
586.413	257
