Data from lamp4helium_zwak_dubbel_Subt2__184__784.txt Node

Date: Wed Apr 09 12:16:38 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	-1
336.877	4
337.334	-1
337.792	3
338.249	2
338.706	6
339.164	-3
339.621	1
340.079	3
340.536	3
340.994	4
341.452	3
341.909	7
342.367	-1
342.825	-4
343.283	4
343.741	3
344.198	3
344.656	-3
345.114	0
345.572	6
346.03	0
346.488	-5
346.947	0
347.405	5
347.863	1
348.321	1
348.779	6
349.238	2
349.696	4
350.154	2
350.613	1
351.071	4
351.53	7
351.988	5
352.447	-1
352.905	0
353.364	0
353.823	7
354.282	3
354.74	4
355.199	5
355.658	4
356.117	4
356.576	7
357.035	0
357.494	5
357.953	3
358.412	8
358.871	3
359.33	6
359.789	-1
360.249	5
360.708	3
361.167	5
361.626	6
362.086	3
362.545	5
363.005	6
363.464	4
363.924	4
364.383	0
364.843	8
365.303	12
365.762	9
366.222	7
366.682	4
367.142	5
367.601	5
368.061	3
368.521	5
368.981	3
369.441	11
369.901	7
370.361	8
370.821	5
371.282	10
371.742	10
372.202	5
372.662	12
373.123	5
373.583	5
374.043	13
374.504	6
374.964	7
375.425	11
375.885	8
376.346	11
376.806	10
377.267	10
377.728	16
378.188	11
378.649	7
379.11	13
379.571	5
380.032	17
380.493	13
380.954	18
381.414	12
381.876	15
382.337	11
382.798	16
383.259	18
383.72	15
384.181	14
384.642	16
385.104	19
385.565	26
386.026	20
386.488	20
386.949	19
387.411	22
387.872	23
388.334	25
388.795	24
389.257	27
389.719	28
390.181	26
390.642	23
391.104	28
391.566	28
392.028	29
392.49	31
392.952	31
393.414	29
393.876	32
394.338	30
394.8	29
395.262	26
395.724	38
396.186	35
396.648	32
397.111	36
397.573	37
398.035	36
398.498	34
398.96	38
399.423	35
399.885	39
400.348	37
400.81	39
401.273	40
401.736	39
402.198	46
402.661	46
403.124	43
403.587	49
404.049	48
404.512	47
404.975	49
405.438	46
405.901	50
406.364	54
406.827	49
407.29	47
407.754	49
408.217	53
408.68	54
409.143	58
409.607	57
410.07	56
410.533	54
410.997	55
411.46	59
411.924	60
412.387	63
412.851	62
413.314	60
413.778	60
414.242	63
414.705	67
415.169	67
415.633	67
416.097	62
416.561	68
417.024	69
417.488	66
417.952	71
418.416	66
418.88	64
419.344	65
419.809	70
420.273	68
420.737	66
421.201	75
421.665	76
422.13	79
422.594	81
423.059	76
423.523	82
423.987	79
424.452	85
424.916	88
425.381	86
425.846	84
426.31	92
426.775	91
427.24	93
427.704	88
428.169	89
428.634	98
429.099	96
429.564	96
430.029	94
430.494	98
430.959	96
431.424	90
431.889	97
432.354	103
432.819	93
433.284	103
433.75	103
434.215	112
434.68	107
435.146	106
435.611	111
436.077	113
436.542	113
437.008	121
437.473	123
437.939	123
438.404	129
438.87	127
439.336	131
439.801	128
440.267	133
440.733	136
441.199	134
441.665	139
442.131	144
442.596	135
443.062	140
443.529	150
443.995	146
444.461	149
444.927	153
445.393	149
445.859	158
446.325	167
446.792	177
447.258	174
447.724	183
448.191	188
448.657	190
449.124	191
449.59	194
450.057	205
450.523	210
450.99	213
451.457	210
451.923	213
452.39	213
452.857	222
453.324	211
453.791	222
454.257	222
454.724	231
455.191	224
455.658	224
456.125	233
456.592	230
457.059	239
457.527	234
457.994	246
458.461	243
458.928	246
459.396	251
459.863	257
460.33	252
460.798	261
461.265	267
461.732	261
462.2	274
462.668	268
463.135	271
463.603	265
464.07	280
464.538	274
465.006	276
465.474	275
465.941	268
466.409	274
466.877	272
467.345	268
467.813	266
468.281	277
468.749	277
469.217	270
469.685	286
470.153	292
470.621	290
471.09	286
471.558	295
472.026	299
472.494	309
472.963	305
473.431	314
473.9	322
474.368	328
474.837	335
475.305	348
475.774	348
476.242	359
476.711	363
477.18	370
477.648	368
478.117	379
478.586	376
479.055	369
479.524	380
479.993	378
480.462	373
480.93	376
481.399	382
481.869	382
482.338	375
482.807	381
483.276	381
483.745	379
484.214	391
484.684	394
485.153	390
485.622	393
486.092	404
486.561	399
487.031	412
487.5	416
487.97	421
488.439	429
488.909	441
489.378	451
489.848	458
490.318	466
490.787	499
491.257	496
491.727	506
492.197	516
492.667	512
493.137	515
493.607	522
494.077	533
494.547	527
495.017	523
495.487	538
495.957	548
496.427	538
496.897	540
497.368	546
497.838	540
498.308	541
498.779	551
499.249	550
499.719	551
500.19	561
500.66	557
501.131	567
501.602	579
502.072	576
502.543	585
503.014	599
503.484	601
503.955	610
504.426	634
504.897	641
505.368	654
505.838	662
506.309	672
506.78	702
507.251	719
507.722	721
508.194	750
508.665	759
509.136	759
509.607	781
510.078	799
510.549	809
511.021	826
511.492	822
511.964	844
512.435	847
512.906	839
513.378	851
513.849	871
514.321	858
514.793	866
515.264	886
515.736	891
516.208	902
516.679	904
517.151	929
517.623	933
518.095	933
518.567	958
519.038	977
519.51	973
519.982	983
520.454	1002
520.927	1018
521.399	1019
521.871	1026
522.343	1034
522.815	1054
523.287	1051
523.76	1057
524.232	1078
524.704	1087
525.177	1066
525.649	1076
526.122	1102
526.594	1077
527.067	1093
527.539	1107
528.012	1108
528.484	1103
528.957	1109
529.43	1108
529.903	1112
530.375	1140
530.848	1105
531.321	1130
531.794	1133
532.267	1149
532.74	1117
533.213	1125
533.686	1150
534.159	1137
534.632	1160
535.105	1162
535.578	1181
536.051	1183
536.525	1177
536.998	1191
537.471	1228
537.945	1206
538.418	1221
538.891	1238
539.365	1265
539.838	1272
540.312	1264
540.786	1270
541.259	1289
541.733	1299
542.206	1289
542.68	1274
543.154	1281
543.628	1277
544.101	1302
544.575	1307
545.049	1278
545.523	1303
545.997	1289
546.471	1301
546.945	1302
547.419	1315
547.893	1260
548.367	1284
548.842	1275
549.316	1280
549.79	1284
550.264	1276
550.739	1297
551.213	1299
551.687	1281
552.162	1300
552.636	1302
553.111	1295
553.585	1317
554.06	1294
554.534	1327
555.009	1317
555.484	1334
555.958	1333
556.433	1347
556.908	1366
557.383	1356
557.858	1381
558.333	1389
558.807	1381
559.282	1408
559.757	1441
560.232	1437
560.708	1426
561.183	1434
561.658	1440
562.133	1438
562.608	1435
563.083	1483
563.559	1444
564.034	1439
564.509	1451
564.985	1465
565.46	1448
565.936	1463
566.411	1455
566.887	1454
567.362	1469
567.838	1459
568.313	1461
568.789	1457
569.265	1466
569.74	1466
570.216	1442
570.692	1472
571.168	1467
571.644	1481
572.12	1458
572.596	1469
573.071	1463
573.547	1504
574.024	1529
574.5	1518
574.976	1523
575.452	1556
575.928	1583
576.404	1581
576.881	1623
577.357	1604
577.833	1629
578.31	1667
578.786	1672
579.262	1698
579.739	1689
580.215	1766
580.692	1752
581.169	1729
581.645	1735
582.122	1795
582.598	1795
583.075	1783
583.552	1800
584.029	1807
584.506	1809
584.982	1794
585.459	1825
585.936	1795
586.413	1840
586.89	1872
587.367	1846
587.844	1855
588.321	1842
588.799	1855
589.276	1855
589.753	1871
590.23	1870
590.707	1866
591.185	1875
591.662	1882
592.139	1890
592.617	1904
593.094	1901
593.572	1916
594.049	1930
594.527	1934
595.004	1916
595.482	1980
595.96	1991
596.437	1986
596.915	2017
597.393	1987
597.871	2047
598.349	2038
598.826	2069
599.304	2066
599.782	2111
600.26	2086
600.738	2144
601.216	2129
601.694	2140
602.173	2153
602.651	2196
603.129	2197
603.607	2220
604.085	2225
604.564	2219
605.042	2239
605.52	2238
605.999	2291
606.477	2229
606.956	2232
607.434	2251
607.913	2270
608.391	2267
608.87	2242
609.348	2198
609.827	2224
610.306	2250
610.785	2253
611.263	2250
611.742	2222
612.221	2199
612.7	2254
613.179	2273
613.658	2230
614.137	2253
614.616	2276
615.095	2242
615.574	2268
616.053	2271
616.532	2247
617.011	2275
617.491	2296
617.97	2292
618.449	2314
618.928	2325
619.408	2310
619.887	2337
620.367	2353
620.846	2362
621.326	2342
621.805	2383
622.285	2383
622.764	2408
623.244	2411
623.724	2402
624.203	2414
624.683	2372
625.163	2433
625.643	2440
626.123	2411
626.602	2444
627.082	2389
627.562	2414
628.042	2488
628.522	2472
629.002	2450
629.482	2455
629.963	2475
630.443	2473
630.923	2486
631.403	2502
631.883	2486
632.364	2496
632.844	2484
633.324	2511
633.805	2513
634.285	2472
634.766	2467
635.246	2484
635.727	2502
636.207	2499
636.688	2476
637.168	2463
637.649	2431
638.13	2420
638.611	2447
639.091	2442
639.572	2421
640.053	2394
640.534	2433
641.015	2446
641.496	2396
641.977	2436
642.458	2404
642.939	2406
643.42	2424
643.901	2451
644.382	2464
644.863	2450
645.345	2444
645.826	2449
646.307	2469
646.788	2511
647.27	2474
647.751	2478
648.233	2501
648.714	2458
649.196	2543
649.677	2531
650.159	2527
650.64	2485
651.122	2521
651.603	2488
652.085	2538
652.567	2530
653.049	2505
653.53	2496
654.012	2530
654.494	2485
654.976	2512
655.458	2506
655.94	2488
656.422	2517
656.904	2497
657.386	2483
657.868	2512
658.35	2488
658.833	2486
659.315	2493
659.797	2464
660.279	2486
660.762	2500
661.244	2483
661.726	2440
662.209	2431
662.691	2450
663.174	2404
663.656	2426
664.139	2414
664.621	2388
665.104	2368
665.587	2395
666.069	2415
666.552	2413
667.035	2382
667.517	2380
668	2390
668.483	2389
668.966	2380
669.449	2385
669.932	2390
670.415	2420
670.898	2397
671.381	2392
671.864	2407
672.347	2402
672.83	2410
673.313	2415
673.797	2385
674.28	2420
674.763	2419
675.247	2441
675.73	2433
