Data from lamp4helium_zwak_dubbel_Subt2__180__780.txt Node

Date: Wed Apr 09 12:16:38 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	-1
336.877	8
337.334	3
337.792	5
338.249	2
338.706	3
339.164	4
339.621	3
340.079	1
340.536	6
340.994	10
341.452	8
341.909	8
342.367	3
342.825	-3
343.283	7
343.741	4
344.198	4
344.656	-1
345.114	3
345.572	7
346.03	1
346.488	1
346.947	4
347.405	6
347.863	2
348.321	4
348.779	5
349.238	0
349.696	8
350.154	2
350.613	1
351.071	4
351.53	8
351.988	6
352.447	1
352.905	-1
353.364	5
353.823	6
354.282	4
354.74	-1
355.199	4
355.658	7
356.117	7
356.576	8
357.035	-1
357.494	6
357.953	4
358.412	9
358.871	6
359.33	3
359.789	2
360.249	6
360.708	6
361.167	2
361.626	5
362.086	3
362.545	6
363.005	6
363.464	8
363.924	6
364.383	3
364.843	10
365.303	8
365.762	8
366.222	4
366.682	10
367.142	5
367.601	7
368.061	9
368.521	7
368.981	9
369.441	13
369.901	9
370.361	12
370.821	8
371.282	9
371.742	10
372.202	10
372.662	12
373.123	9
373.583	12
374.043	14
374.504	9
374.964	8
375.425	8
375.885	9
376.346	13
376.806	11
377.267	11
377.728	20
378.188	14
378.649	14
379.11	14
379.571	11
380.032	17
380.493	12
380.954	14
381.414	13
381.876	14
382.337	13
382.798	18
383.259	18
383.72	18
384.181	20
384.642	20
385.104	16
385.565	23
386.026	22
386.488	24
386.949	23
387.411	19
387.872	19
388.334	24
388.795	28
389.257	27
389.719	18
390.181	29
390.642	22
391.104	28
391.566	28
392.028	29
392.49	36
392.952	36
393.414	28
393.876	36
394.338	29
394.8	30
395.262	27
395.724	35
396.186	37
396.648	36
397.111	36
397.573	39
398.035	35
398.498	38
398.96	37
399.423	40
399.885	38
400.348	37
400.81	38
401.273	39
401.736	38
402.198	47
402.661	42
403.124	42
403.587	52
404.049	49.5
404.512	47
404.975	47
405.438	51
405.901	58
406.364	57
406.827	50
407.29	48
407.754	51
408.217	53
408.68	49
409.143	56
409.607	60
410.07	55
410.533	54
410.997	56
411.46	62
411.924	61
412.387	62
412.851	56
413.314	63
413.778	61
414.242	64
414.705	66
415.169	69
415.633	63
416.097	62
416.561	71
417.024	72
417.488	64
417.952	70
418.416	70
418.88	68
419.344	60
419.809	71
420.273	73
420.737	70
421.201	72
421.665	72
422.13	76
422.594	84
423.059	79
423.523	79
423.987	77
424.452	86
424.916	85
425.381	90
425.846	85
426.31	95
426.775	98
427.24	96
427.704	93
428.169	94
428.634	100
429.099	99
429.564	97
430.029	96
430.494	98
430.959	94
431.424	94
431.889	102
432.354	105
432.819	100
433.284	108
433.75	102
434.215	107
434.68	105
435.146	104
435.611	113
436.077	115
436.542	113
437.008	123
437.473	125
437.939	123
438.404	131
438.87	130
439.336	131
439.801	133
440.267	132
440.733	141
441.199	136
441.665	139
442.131	141
442.596	132
443.062	144
443.529	145
443.995	147
444.461	150
444.927	154
445.393	150
445.859	160
446.325	165
446.792	176
447.258	173
447.724	183
448.191	190
448.657	188
449.124	189
449.59	191
450.057	207
450.523	209
450.99	214
451.457	211
451.923	217
452.39	214
452.857	222
453.324	217
453.791	218
454.257	229
454.724	227
455.191	224
455.658	225
456.125	233
456.592	230
457.059	235
457.527	230
457.994	243
458.461	242
458.928	245
459.396	250
459.863	258
460.33	260
460.798	263
461.265	265
461.732	262
462.2	269
462.668	266
463.135	270
463.603	266
464.07	279
464.538	267
465.006	274
465.474	274
465.941	273
466.409	272
466.877	271
467.345	268
467.813	270
468.281	272
468.749	278
469.217	278
469.685	282
470.153	286
470.621	290
471.09	283
471.558	297
472.026	302
472.494	303
472.963	305
473.431	318
473.9	325
474.368	332
474.837	336
475.305	343
475.774	348
476.242	359
476.711	366
477.18	371
477.648	368
478.117	378
478.586	379
479.055	378
479.524	380
479.993	381
480.462	376
480.93	378
481.399	383
481.869	379
482.338	369
482.807	384
483.276	380
483.745	380
484.214	386
484.684	394
485.153	392
485.622	399
486.092	402
486.561	395
487.031	414
487.5	419
487.97	415
488.439	428
488.909	438
489.378	455
489.848	460
490.318	470
490.787	496
491.257	498
491.727	505
492.197	518
492.667	517
493.137	522
493.607	524
494.077	531
494.547	524
495.017	528
495.487	538
495.957	551
496.427	535
496.897	540
497.368	549
497.838	540
498.308	542
498.779	547
499.249	547
499.719	552
500.19	563
500.66	562
501.131	570
501.602	577
502.072	577
502.543	584
503.014	602
503.484	603
503.955	617
504.426	633
504.897	635
505.368	652
505.838	665
506.309	674
506.78	701
507.251	721
507.722	724
508.194	750
508.665	766
509.136	758
509.607	786
510.078	803
510.549	813
511.021	829
511.492	823
511.964	838
512.435	851
512.906	838
513.378	852
513.849	871
514.321	860
514.793	867
515.264	890
515.736	884
516.208	901
516.679	907
517.151	928
517.623	933
518.095	939
518.567	947
519.038	982
519.51	977
519.982	986
520.454	996
520.927	1014
521.399	1023
521.871	1027
522.343	1037
522.815	1058
523.287	1047
523.76	1060
524.232	1084
524.704	1089
525.177	1068
525.649	1076
526.122	1102
526.594	1071
527.067	1098
527.539	1105
528.012	1105
528.484	1105
528.957	1106
529.43	1105
529.903	1118
530.375	1139
530.848	1102
531.321	1127
531.794	1134
532.267	1149
532.74	1121
533.213	1131
533.686	1143
534.159	1135
534.632	1164
535.105	1172
535.578	1185
536.051	1183
536.525	1187
536.998	1198
537.471	1226
537.945	1202
538.418	1221
538.891	1237
539.365	1269
539.838	1270
540.312	1267
540.786	1278
541.259	1284
541.733	1297
542.206	1290
542.68	1275
543.154	1283
543.628	1274
544.101	1300
544.575	1298
545.049	1282
545.523	1306
545.997	1288
546.471	1301
546.945	1304
547.419	1316
547.893	1258
548.367	1282
548.842	1278
549.316	1281
549.79	1286
550.264	1276
550.739	1298
551.213	1305
551.687	1288
552.162	1301
552.636	1304
553.111	1299
553.585	1322
554.06	1296
554.534	1330
555.009	1323
555.484	1330
555.958	1329
556.433	1350
556.908	1370
557.383	1357
557.858	1386
558.333	1397
558.807	1383
559.282	1407
559.757	1437
560.232	1439
560.708	1426
561.183	1420
561.658	1440
562.133	1439
562.608	1435
563.083	1478
563.559	1440
564.034	1438
564.509	1452
564.985	1467
565.46	1459
565.936	1464
566.411	1469
566.887	1450
567.362	1468
567.838	1451
568.313	1465
568.789	1460
569.265	1467
569.74	1465
570.216	1449
570.692	1465
571.168	1469
571.644	1484
572.12	1466
572.596	1468
573.071	1462
573.547	1511
574.024	1524
574.5	1518
574.976	1531
575.452	1560
575.928	1577
576.404	1579
576.881	1617
577.357	1605
577.833	1615
578.31	1661
578.786	1671
579.262	1700
579.739	1701
580.215	1760
580.692	1752
581.169	1723
581.645	1734
582.122	1797
582.598	1793
583.075	1786
583.552	1799
584.029	1805
584.506	1812
584.982	1794
585.459	1825
585.936	1796
586.413	1829
586.89	1870
587.367	1847
587.844	1856
588.321	1839
588.799	1860
589.276	1845
589.753	1861
590.23	1860
590.707	1864
591.185	1878
591.662	1875
592.139	1900
592.617	1901
593.094	1901
593.572	1918
594.049	1926
594.527	1935
595.004	1922
595.482	1986
595.96	1987
596.437	1990
596.915	2027
597.393	1996
597.871	2040
598.349	2035
598.826	2078
599.304	2070
599.782	2115
600.26	2083
600.738	2141
601.216	2136
601.694	2139
602.173	2157
602.651	2187
603.129	2196
603.607	2218
604.085	2222
604.564	2214
605.042	2239
605.52	2235
605.999	2298
606.477	2235
606.956	2221
607.434	2244
607.913	2267
608.391	2260
608.87	2237
609.348	2202
609.827	2218
610.306	2249
610.785	2247
611.263	2236
611.742	2221
612.221	2210
612.7	2255
613.179	2267
613.658	2232
614.137	2248
614.616	2278
615.095	2235
615.574	2263
616.053	2270
616.532	2243
617.011	2269
617.491	2285
617.97	2294
618.449	2311
618.928	2327
619.408	2305
619.887	2331
620.367	2350
620.846	2367
621.326	2347
621.805	2379
622.285	2375
622.764	2410
623.244	2412
623.724	2406
624.203	2414
624.683	2380
625.163	2437
625.643	2438
626.123	2412
626.602	2446
627.082	2389
627.562	2413
628.042	2484
628.522	2469
629.002	2450
629.482	2461
629.963	2475
630.443	2470
630.923	2485
631.403	2496
631.883	2481
632.364	2488
632.844	2485
633.324	2503
633.805	2513
634.285	2469
634.766	2466
635.246	2479
635.727	2505
636.207	2495
636.688	2473
637.168	2457
637.649	2426
638.13	2421
