Data from lamp4helium_zwak_dubbel_Subt2__175__775.txt Node

Date: Wed Apr 09 12:16:37 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	0
336.877	0
337.334	3
337.792	2
338.249	3
338.706	3
339.164	4
339.621	-2
340.079	2
340.536	2
340.994	5
341.452	3
341.909	7
342.367	5
342.825	0
343.283	3
343.741	0
344.198	3
344.656	-3
345.114	1
345.572	6
346.03	1
346.488	1
346.947	2
347.405	3
347.863	1
348.321	1
348.779	5
349.238	2
349.696	3
350.154	-1
350.613	1
351.071	3
351.53	9
351.988	8
352.447	5
352.905	-3
353.364	0
353.823	6
354.282	4
354.74	-2
355.199	3
355.658	4
356.117	4
356.576	2
357.035	4
357.494	5
357.953	4
358.412	7
358.871	4
359.33	4
359.789	2
360.249	5
360.708	3
361.167	5
361.626	4
362.086	2
362.545	0
363.005	5
363.464	3
363.924	5
364.383	5
364.843	8
365.303	6
365.762	6
366.222	6
366.682	6
367.142	10
367.601	2
368.061	5
368.521	3
368.981	3
369.441	14
369.901	11
370.361	6
370.821	4
371.282	3
371.742	11
372.202	5
372.662	13
373.123	4
373.583	7
374.043	12
374.504	7
374.964	9
375.425	9
375.885	11
376.346	15
376.806	14
377.267	10
377.728	15
378.188	13
378.649	11
379.11	14
379.571	7
380.032	13
380.493	14
380.954	18
381.414	11
381.876	12
382.337	15
382.798	18
383.259	18
383.72	15
384.181	13
384.642	14
385.104	17
385.565	19
386.026	22
386.488	23
386.949	18
387.411	22
387.872	26
388.334	23
388.795	28
389.257	24
389.719	23
390.181	26
390.642	25
391.104	24
391.566	31
392.028	31
392.49	32
392.952	33
393.414	32
393.876	34
394.338	26
394.8	31
395.262	30
395.724	37
396.186	35
396.648	36
397.111	38
397.573	39
398.035	33
398.498	37
398.96	38
399.423	38
399.885	43
400.348	40
400.81	38
401.273	35
401.736	37
402.198	48
402.661	47
403.124	36
403.587	50
404.049	49.5
404.512	49
404.975	47
405.438	52
405.901	50
406.364	52
406.827	51
407.29	53
407.754	52
408.217	49
408.68	51
409.143	59
409.607	54
410.07	54
410.533	52
410.997	54
411.46	56
411.924	62
412.387	64
412.851	59
413.314	63
413.778	60
414.242	62
414.705	69
415.169	68
415.633	68
416.097	65
416.561	67
417.024	69
417.488	67
417.952	71
418.416	65
418.88	62
419.344	62
419.809	71
420.273	69
420.737	71
421.201	73
421.665	69
422.13	78
422.594	79
423.059	77
423.523	81
423.987	83
424.452	86
424.916	89
425.381	89
425.846	83
426.31	93
426.775	94
427.24	94
427.704	91
428.169	91
428.634	99
429.099	96
429.564	90
430.029	94
430.494	97
430.959	91
431.424	95
431.889	103
432.354	100
432.819	94
433.284	108
433.75	102
434.215	108
434.68	109
435.146	105
435.611	114
436.077	116
436.542	117
437.008	123
437.473	128
437.939	126
438.404	126
438.87	134
439.336	131
439.801	136
440.267	135
440.733	140
441.199	133
441.665	134
442.131	142
442.596	133
443.062	146
443.529	148
443.995	146
444.461	145
444.927	155
445.393	153
445.859	159
446.325	168
446.792	179
447.258	171
447.724	185
448.191	190
448.657	192
449.124	192
449.59	193
450.057	214
450.523	214
450.99	214
451.457	215
451.923	219
452.39	218
452.857	224
453.324	217
453.791	224
454.257	222
454.724	226
455.191	222
455.658	226
456.125	232
456.592	230
457.059	237
457.527	233
457.994	246
458.461	245
458.928	250
459.396	252
459.863	259
460.33	261
460.798	263
461.265	268
461.732	265
462.2	273
462.668	266
463.135	274
463.603	261
464.07	279
464.538	270
465.006	278
465.474	272
465.941	270
466.409	276
466.877	270
467.345	276
467.813	272
468.281	282
468.749	282
469.217	274
469.685	286
470.153	289
470.621	289
471.09	288
471.558	298
472.026	297
472.494	306
472.963	307
473.431	315
473.9	327
474.368	332
474.837	337
475.305	348
475.774	351
476.242	359
476.711	370
477.18	375
477.648	372
478.117	381
478.586	381
479.055	375
479.524	382
479.993	377
480.462	375
480.93	372
481.399	383
481.869	382
482.338	372
482.807	381
483.276	379
483.745	382
484.214	393
484.684	393
485.153	392
485.622	399
486.092	406
486.561	397
487.031	416
487.5	415
487.97	423
488.439	426
488.909	441
489.378	457
489.848	458
490.318	474
490.787	500
491.257	500
491.727	506
492.197	518
492.667	516
493.137	521
493.607	530
494.077	536
494.547	529
495.017	530
495.487	546
495.957	552
496.427	541
496.897	544
497.368	554
497.838	548
498.308	551
498.779	549
499.249	552
499.719	556
500.19	566
500.66	560
501.131	564
501.602	584
502.072	581
502.543	591
503.014	604
503.484	613
503.955	617
504.426	640
504.897	646
505.368	659
505.838	668
506.309	676
506.78	706
507.251	727
507.722	731
508.194	754
508.665	772
509.136	765
509.607	787
510.078	807
510.549	817
511.021	833
511.492	830
511.964	842
512.435	852
512.906	838
513.378	856
513.849	872
514.321	864
514.793	869
515.264	889
515.736	897
516.208	910
516.679	913
517.151	932
517.623	933
518.095	944
518.567	960
519.038	983
519.51	980
519.982	988
520.454	1010
520.927	1016
521.399	1027
521.871	1033
522.343	1045
522.815	1062
523.287	1055
523.76	1060
524.232	1083
524.704	1095
525.177	1078
525.649	1083
526.122	1114
526.594	1084
527.067	1109
527.539	1124
528.012	1115
528.484	1115
528.957	1120
529.43	1122
529.903	1119
530.375	1144
530.848	1117
531.321	1134
531.794	1140
532.267	1151
532.74	1132
533.213	1136
533.686	1157
534.159	1139
534.632	1164
535.105	1170
535.578	1197
536.051	1197
536.525	1189
536.998	1199
537.471	1233
537.945	1213
538.418	1232
538.891	1241
539.365	1267
539.838	1268
540.312	1267
540.786	1280
541.259	1285
541.733	1302
542.206	1301
542.68	1278
543.154	1284
543.628	1277
544.101	1309
544.575	1310
545.049	1288
545.523	1314
545.997	1300
546.471	1317
546.945	1314
547.419	1331
547.893	1275
548.367	1295
548.842	1296
549.316	1299
549.79	1297
550.264	1292
550.739	1310
551.213	1313
551.687	1295
552.162	1306
552.636	1310
553.111	1301
553.585	1326
554.06	1303
554.534	1339
555.009	1330
555.484	1342
555.958	1343
556.433	1357
556.908	1380
557.383	1363
557.858	1389
558.333	1401
558.807	1392
559.282	1415
559.757	1446
560.232	1451
560.708	1441
561.183	1438
561.658	1450
562.133	1443
562.608	1435
563.083	1485
563.559	1448
564.034	1446
564.509	1458
564.985	1474
565.46	1458
565.936	1473
566.411	1468
566.887	1458
567.362	1474
567.838	1454
568.313	1469
568.789	1460
569.265	1470
569.74	1468
570.216	1449
570.692	1470
571.168	1474
571.644	1474
572.12	1469
572.596	1472
573.071	1484
573.547	1521
574.024	1534
574.5	1530
574.976	1533
575.452	1568
575.928	1582
576.404	1583
576.881	1633
577.357	1614
577.833	1634
578.31	1676
578.786	1684
579.262	1708
579.739	1712
580.215	1774
580.692	1779
581.169	1750
581.645	1757
582.122	1817
582.598	1811
583.075	1808
583.552	1821
584.029	1828
584.506	1827
584.982	1817
585.459	1847
585.936	1808
586.413	1849
586.89	1889
587.367	1856
587.844	1866
588.321	1854
588.799	1864
589.276	1854
589.753	1873
590.23	1873
590.707	1867
591.185	1884
591.662	1886
592.139	1902
592.617	1917
593.094	1920
593.572	1936
594.049	1953
594.527	1951
595.004	1941
595.482	1997
595.96	2000
596.437	2010
596.915	2042
597.393	2015
597.871	2074
598.349	2059
598.826	2101
599.304	2103
599.782	2141
600.26	2111
600.738	2163
601.216	2154
601.694	2156
602.173	2175
602.651	2218
603.129	2209
603.607	2225
604.085	2245
604.564	2227
605.042	2248
605.52	2251
605.999	2305
606.477	2246
606.956	2250
607.434	2268.5
607.913	2287
608.391	2288
608.87	2261
609.348	2222
609.827	2244
610.306	2268
610.785	2275
