Data from lamp4helium_zwak_dubbel_Subt2__198__798.txt Node

Date: Wed Apr 09 12:16:40 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	-2
336.877	6
337.334	-1
337.792	4
338.249	1
338.706	-1
339.164	1
339.621	3
340.079	4
340.536	1
340.994	4
341.452	6
341.909	10
342.367	2
342.825	-1
343.283	6
343.741	1
344.198	4
344.656	0
345.114	1
345.572	4
346.03	1
346.488	0
346.947	1
347.405	2
347.863	0
348.321	0
348.779	5
349.238	1
349.696	4
350.154	2
350.613	-2
351.071	5
351.53	8
351.988	8
352.447	1
352.905	-4
353.364	1
353.823	3
354.282	1
354.74	-1
355.199	4
355.658	4
356.117	3
356.576	2
357.035	-2
357.494	5
357.953	1
358.412	6
358.871	5
359.33	3
359.789	-2
360.249	4
360.708	5
361.167	4
361.626	3
362.086	1
362.545	7
363.005	6
363.464	6
363.924	5
364.383	4
364.843	6
365.303	10
365.762	10
366.222	8
366.682	5
367.142	7
367.601	6
368.061	4
368.521	7
368.981	9
369.441	16
369.901	12
370.361	5
370.821	6
371.282	6
371.742	8
372.202	12
372.662	10
373.123	7
373.583	9
374.043	11
374.504	1
374.964	7
375.425	12
375.885	12
376.346	11
376.806	14
377.267	7
377.728	15
378.188	12
378.649	8
379.11	15
379.571	13
380.032	15
380.493	13
380.954	17
381.414	11
381.876	12
382.337	9
382.798	15
383.259	16
383.72	15
384.181	16
384.642	13
385.104	15
385.565	24
386.026	26
386.488	21
386.949	20
387.411	18
387.872	23
388.334	25
388.795	23
389.257	27
389.719	24
390.181	24
390.642	20
391.104	26
391.566	30
392.028	29
392.49	31
392.952	34
393.414	28
393.876	34
394.338	31
394.8	29
395.262	26
395.724	36
396.186	35
396.648	38
397.111	39
397.573	39
398.035	34
398.498	38
398.96	40
399.423	33
399.885	35
400.348	42
400.81	41
401.273	33
401.736	33
402.198	49
402.661	49
403.124	41
403.587	45
404.049	47
404.512	49
404.975	51
405.438	54
405.901	50
406.364	51
406.827	54
407.29	50
407.754	49
408.217	49
408.68	47
409.143	56
409.607	58
410.07	54
410.533	49
410.997	58
411.46	62
411.924	63
412.387	60
412.851	60
413.314	58
413.778	57
414.242	62
414.705	66
415.169	68
415.633	66
416.097	63
416.561	68
417.024	69
417.488	70
417.952	70
418.416	63
418.88	64
419.344	62
419.809	71
420.273	70
420.737	68
421.201	71
421.665	70
422.13	77
422.594	77
423.059	78
423.523	84
423.987	80
424.452	81
424.916	79
425.381	91
425.846	84
426.31	94
426.775	89
427.24	91
427.704	91
428.169	93
428.634	93
429.099	93
429.564	96
430.029	96
430.494	91
430.959	90
431.424	91
431.889	100
432.354	100
432.819	95
433.284	105
433.75	104
434.215	108
434.68	105
435.146	107
435.611	115
436.077	117
436.542	116
437.008	127
437.473	127
437.939	123
438.404	126
438.87	131
439.336	132
439.801	132
440.267	133
440.733	137
441.199	130
441.665	140
442.131	141
442.596	133
443.062	140
443.529	148
443.995	149
444.461	148
444.927	153
445.393	153
445.859	158
446.325	169
446.792	175
447.258	177
447.724	187
448.191	193
448.657	194
449.124	188
449.59	190
450.057	206
450.523	206
450.99	213
451.457	215
451.923	216
452.39	214
452.857	222
453.324	216
453.791	219
454.257	228
454.724	227
455.191	221
455.658	226
456.125	230
456.592	230
457.059	237
457.527	231
457.994	245
458.461	245
458.928	250
459.396	249
459.863	255
460.33	256
460.798	262
461.265	270
461.732	265
462.2	269
462.668	264
463.135	270
463.603	262
464.07	282
464.538	266
465.006	277
465.474	272
465.941	267
466.409	268
466.877	269
467.345	272
467.813	272
468.281	274
468.749	281
469.217	278
469.685	290
470.153	283
470.621	285
471.09	285
471.558	296
472.026	300
472.494	304
472.963	310
473.431	318
473.9	321
474.368	331
474.837	335
475.305	343
475.774	346
476.242	359
476.711	364
477.18	373
477.648	362
478.117	376
478.586	376
479.055	371
479.524	384
479.993	373
480.462	371
480.93	368
481.399	376
481.869	377
482.338	375
482.807	378
483.276	382
483.745	383
484.214	385
484.684	392
485.153	388
485.622	395
486.092	400
486.561	398
487.031	410
487.5	412
487.97	414
488.439	427
488.909	434
489.378	448
489.848	457
490.318	465
490.787	495
491.257	490
491.727	503
492.197	513
492.667	511
493.137	521
493.607	531
494.077	534
494.547	528
495.017	525
495.487	539
495.957	553
496.427	539
496.897	540
497.368	547
497.838	538
498.308	547
498.779	541
499.249	549
499.719	549
500.19	561
500.66	557
501.131	562
501.602	577
502.072	571
502.543	585
503.014	604
503.484	603
503.955	612
504.426	629
504.897	639
505.368	656
505.838	662
506.309	674
506.78	702
507.251	715
507.722	729
508.194	747
508.665	763
509.136	754
509.607	781
510.078	797
510.549	810
511.021	819
511.492	820
511.964	838
512.435	850
512.906	839
513.378	848
513.849	864
514.321	861
514.793	870
515.264	885
515.736	893
516.208	901
516.679	908
517.151	931
517.623	933
518.095	937
518.567	949
519.038	977
519.51	975
519.982	980
520.454	999
520.927	1020
521.399	1017
521.871	1021
522.343	1032
522.815	1055
523.287	1044
523.76	1050
524.232	1075
524.704	1076
525.177	1066
525.649	1074
526.122	1106
526.594	1078
527.067	1097
527.539	1111
528.012	1108
528.484	1103
528.957	1106
529.43	1110
529.903	1108
530.375	1135
530.848	1100
531.321	1119
531.794	1134
532.267	1144
532.74	1122
533.213	1126
533.686	1146
534.159	1129
534.632	1159
535.105	1166
535.578	1189
536.051	1187
536.525	1183
536.998	1195
537.471	1218
537.945	1198
538.418	1213
538.891	1229
539.365	1267
539.838	1256
540.312	1253
540.786	1261
541.259	1268
541.733	1289
542.206	1281
542.68	1262
543.154	1271
543.628	1274
544.101	1295
544.575	1296
545.049	1274
545.523	1304
545.997	1289
546.471	1302
546.945	1303
547.419	1321
547.893	1254
548.367	1283
548.842	1279
549.316	1284
549.79	1295
550.264	1286
550.739	1307
551.213	1305
551.687	1286
552.162	1293
552.636	1302
553.111	1293
553.585	1317
554.06	1285
554.534	1328
555.009	1317
555.484	1327
555.958	1323
556.433	1340
556.908	1365
557.383	1355
557.858	1388
558.333	1394
558.807	1395
559.282	1410
559.757	1442
560.232	1442
560.708	1422
561.183	1426
561.658	1444
562.133	1436
562.608	1433
563.083	1480
563.559	1448
564.034	1448
564.509	1450
564.985	1467
565.46	1454
565.936	1462
566.411	1458
566.887	1452
567.362	1469
567.838	1448
568.313	1459
568.789	1458
569.265	1464
569.74	1467
570.216	1443
570.692	1471
571.168	1474
571.644	1480
572.12	1467
572.596	1480
573.071	1471
573.547	1515
574.024	1527
574.5	1530
574.976	1533
575.452	1567
575.928	1586
576.404	1581
576.881	1629
577.357	1606
577.833	1633
578.31	1671
578.786	1682
579.262	1705
579.739	1695
580.215	1761
580.692	1760
581.169	1739
581.645	1748
582.122	1806
582.598	1802
583.075	1793
583.552	1806
584.029	1806
584.506	1811
584.982	1807
585.459	1828
585.936	1801
586.413	1836
586.89	1871
587.367	1848
587.844	1862
588.321	1844
588.799	1865
589.276	1848
589.753	1868
590.23	1869
590.707	1862
591.185	1872
591.662	1876
592.139	1883
592.617	1899
593.094	1894
593.572	1916
594.049	1929
594.527	1932
595.004	1920
595.482	1979
595.96	1971
596.437	1976
596.915	2013
597.393	1988
597.871	2044
598.349	2028
598.826	2065
599.304	2067
599.782	2108
600.26	2084
600.738	2134
601.216	2121
601.694	2124
602.173	2153
602.651	2195
603.129	2194
603.607	2215
604.085	2223
604.564	2214
605.042	2230
605.52	2230
605.999	2290
606.477	2228
606.956	2228
607.434	2250
607.913	2272
608.391	2259
608.87	2238
609.348	2205
609.827	2228
610.306	2244
610.785	2245
611.263	2243
611.742	2233
612.221	2209
612.7	2256
613.179	2268
613.658	2230
614.137	2256
614.616	2284
615.095	2252
615.574	2280
616.053	2282
616.532	2251
617.011	2279
617.491	2304
617.97	2303
618.449	2313
618.928	2322
619.408	2305
619.887	2331
620.367	2350
620.846	2364
621.326	2348
621.805	2373
622.285	2376
622.764	2408
623.244	2409
623.724	2405
624.203	2404
624.683	2359
625.163	2436
625.643	2433
626.123	2402
626.602	2440
627.082	2386
627.562	2408
628.042	2482
628.522	2459
629.002	2453
629.482	2464
629.963	2492
630.443	2490
630.923	2496
631.403	2509
631.883	2484
632.364	2491
632.844	2484
633.324	2495
633.805	2518
634.285	2486
634.766	2460
635.246	2475
635.727	2497
636.207	2502
636.688	2483
637.168	2459
637.649	2424
638.13	2415
638.611	2443
639.091	2440
639.572	2421
640.053	2388
640.534	2429
641.015	2438
641.496	2404
641.977	2436
642.458	2402
642.939	2407
643.42	2426
643.901	2442
644.382	2460
644.863	2454
645.345	2452
645.826	2466
646.307	2477
646.788	2535
647.27	2491
647.751	2502
648.233	2530
648.714	2468
649.196	2556
649.677	2540
650.159	2536
650.64	2501
651.122	2535
