Data from lamp4helium_zwak_dubbel_Subt2__113__713.txt Node

Date: Wed Apr 09 12:16:29 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	2
336.877	5
337.334	1
337.792	1
338.249	2
338.706	3
339.164	0
339.621	4
340.079	6
340.536	5
340.994	4
341.452	4
341.909	6
342.367	6
342.825	-3
343.283	4
343.741	-1
344.198	3
344.656	2
345.114	-1
345.572	4
346.03	1
346.488	2
346.947	4
347.405	-1
347.863	0
348.321	1
348.779	4
349.238	4
349.696	3
350.154	1
350.613	3
351.071	3
351.53	7
351.988	7
352.447	0
352.905	-2
353.364	3
353.823	6
354.282	4
354.74	-2
355.199	3
355.658	6
356.117	3
356.576	4
357.035	-1
357.494	3
357.953	3
358.412	8
358.871	4
359.33	6
359.789	2
360.249	4
360.708	2
361.167	7
361.626	5
362.086	4
362.545	6
363.005	4
363.464	-2
363.924	8
364.383	0
364.843	7
365.303	10
365.762	8
366.222	6
366.682	5
367.142	9
367.601	2
368.061	9
368.521	9
368.981	8
369.441	13
369.901	10
370.361	5
370.821	7
371.282	10
371.742	10
372.202	8
372.662	10
373.123	7
373.583	7
374.043	12
374.504	6
374.964	7
375.425	9
375.885	9
376.346	12
376.806	16
377.267	13
377.728	17
378.188	13
378.649	12
379.11	19
379.571	10
380.032	13
380.493	12
380.954	20
381.414	10
381.876	14
382.337	15
382.798	18
383.259	20
383.72	19
384.181	15
384.642	15
385.104	19
385.565	20
386.026	21
386.488	25
386.949	24
387.411	28
387.872	27
388.334	21
388.795	22
389.257	25
389.719	25
390.181	24
390.642	23
391.104	27
391.566	28
392.028	29
392.49	33
392.952	28
393.414	31
393.876	35
394.338	31
394.8	29
395.262	31
395.724	38
396.186	37
396.648	34
397.111	35
397.573	39
398.035	37
398.498	37
398.96	39
399.423	40
399.885	42
400.348	38
400.81	39
401.273	38
401.736	40
402.198	48
402.661	47
403.124	45
403.587	54
404.049	52
