Data from lamp4helium_zwak_dubbel_Subt2__195__795.txt Node

Date: Wed Apr 09 12:16:39 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	-2
336.877	3
337.334	0
337.792	3
338.249	2
338.706	2
339.164	-2
339.621	1
340.079	0
340.536	5
340.994	3
341.452	0
341.909	2
342.367	4
342.825	0
343.283	5
343.741	-4
344.198	2
344.656	2
345.114	-1
345.572	6
346.03	3
346.488	0
346.947	5
347.405	4
347.863	1
348.321	2
348.779	7
349.238	1
349.696	1
350.154	0
350.613	1
351.071	6
351.53	3
351.988	5
352.447	3
352.905	-1
353.364	1
353.823	4
354.282	2
354.74	-3
355.199	4
355.658	5
356.117	2
356.576	4
357.035	-1
357.494	2
357.953	3
358.412	6
358.871	3
359.33	3
359.789	4
360.249	6
360.708	6
361.167	6
361.626	6
362.086	4
362.545	5
363.005	7
363.464	5
363.924	4
364.383	8
364.843	8
365.303	8
365.762	10
366.222	5
366.682	6
367.142	6
367.601	6
368.061	8
368.521	6
368.981	5
369.441	10
369.901	9
370.361	11
370.821	8
371.282	6
371.742	9
372.202	8
372.662	12
373.123	4
373.583	10
374.043	9
374.504	6
374.964	6
375.425	10
375.885	9
376.346	11
376.806	13
377.267	9
377.728	13
378.188	14
378.649	11
379.11	19
379.571	10
380.032	14
380.493	13
380.954	19
381.414	15
381.876	12
382.337	8
382.798	16
383.259	21
383.72	15
384.181	14
384.642	17
385.104	16
385.565	25
386.026	22
386.488	21
386.949	22
387.411	23
387.872	27
388.334	24
388.795	27
389.257	23
389.719	22
390.181	23
390.642	22
391.104	27
391.566	28
392.028	28
392.49	35
392.952	36
393.414	31
393.876	31
394.338	29
394.8	33
395.262	22
395.724	32
396.186	38
396.648	33
397.111	38
397.573	37
398.035	38
398.498	34
398.96	39
399.423	35
399.885	37
400.348	39
400.81	41
401.273	37
401.736	38
402.198	47
402.661	44
403.124	40
403.587	47
404.049	46
404.512	45
404.975	44
405.438	50
405.901	58
406.364	53
406.827	47
407.29	52
407.754	50
408.217	51
408.68	53
409.143	52
409.607	59
410.07	56
410.533	53
410.997	55
411.46	55
411.924	65
412.387	65
412.851	61
413.314	60
413.778	62
414.242	64
414.705	73
415.169	67
415.633	65
416.097	65
416.561	68
417.024	69
417.488	68
417.952	73
418.416	66
418.88	63
419.344	65
419.809	71
420.273	67
420.737	67
421.201	72
421.665	73
422.13	76
422.594	76
423.059	81
423.523	77
423.987	79
424.452	84
424.916	86
425.381	85
425.846	85
426.31	91
426.775	93
427.24	92
427.704	94
428.169	97
428.634	96
429.099	96
429.564	95
430.029	94
430.494	95
430.959	93
431.424	90
431.889	97
432.354	103
432.819	93
433.284	103
433.75	105
434.215	106
434.68	107
435.146	102
435.611	112
436.077	120
436.542	116
437.008	127
437.473	123
437.939	125
438.404	128
438.87	130
439.336	129
439.801	130
440.267	136
440.733	135
441.199	133
441.665	135
442.131	146
442.596	134
443.062	139
443.529	153
443.995	149
444.461	148
444.927	157
445.393	152
445.859	159
446.325	166
446.792	178
447.258	177
447.724	183
448.191	193
448.657	190
449.124	189
449.59	190
450.057	205
450.523	212
450.99	212
451.457	211
451.923	214
452.39	214
452.857	225
453.324	215
453.791	219
454.257	227
454.724	228
455.191	222
455.658	225
456.125	234
456.592	226
457.059	235
457.527	232
457.994	246
458.461	244
458.928	251
459.396	248
459.863	261
460.33	257
