Data from lamp4helium_zwak_dubbel_Subt2__173__773.txt Node

Date: Wed Apr 09 12:16:37 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	-3
336.877	3
337.334	1
337.792	3
338.249	4
338.706	-2
339.164	0
339.621	2
340.079	4
340.536	7
340.994	4
341.452	0
341.909	8
342.367	1
342.825	-1
343.283	4
343.741	4
344.198	1
344.656	-2
345.114	2
345.572	6
346.03	2
346.488	4
346.947	-2
347.405	3
347.863	3
348.321	1
348.779	2
349.238	3
349.696	3
350.154	-2
350.613	3
351.071	3
351.53	4
351.988	3
352.447	3
352.905	0
353.364	3
353.823	10
354.282	2
354.74	-1
355.199	5
355.658	7
356.117	-1
356.576	1
357.035	-3
357.494	5
357.953	6
358.412	4
358.871	5
359.33	2
359.789	2
360.249	6
360.708	4
361.167	4
361.626	6
362.086	5
362.545	4
363.005	6
363.464	4
363.924	9
364.383	2
364.843	7
365.303	6
365.762	4
366.222	7
366.682	4
367.142	8
367.601	9
368.061	-1
368.521	14
368.981	5
369.441	12
369.901	12
370.361	6
370.821	6
371.282	1
371.742	7
372.202	10
372.662	11
373.123	5
373.583	9
374.043	10
374.504	7
374.964	7
375.425	10
375.885	9
376.346	13
376.806	15
377.267	11
377.728	15
378.188	20
378.649	10
379.11	14
379.571	10
380.032	13
380.493	13
380.954	18
381.414	15
381.876	12
382.337	13
382.798	18
383.259	20
383.72	15
384.181	11
384.642	18
385.104	15
385.565	20
386.026	25
386.488	20
386.949	21
387.411	24
387.872	25
388.334	25
388.795	24
389.257	25
389.719	25
390.181	23
390.642	23
391.104	29
391.566	27
392.028	28
392.49	33
392.952	32
393.414	30
393.876	35
394.338	27
394.8	31
395.262	27
395.724	39
396.186	36
396.648	35
397.111	39
397.573	37
398.035	32
398.498	34
398.96	38
399.423	38
399.885	36
400.348	41
400.81	39
401.273	38
401.736	36
402.198	47
402.661	49
403.124	40
403.587	51
404.049	50
404.512	49
404.975	47
405.438	48
405.901	52
406.364	55
406.827	50
407.29	50
407.754	47
408.217	56
408.68	54
409.143	54
409.607	60
410.07	57
410.533	54
410.997	58
411.46	58
411.924	62
412.387	61
412.851	57
413.314	59
413.778	62
414.242	63
414.705	70
415.169	71
415.633	65
416.097	68
416.561	70
417.024	70
417.488	69
417.952	74
418.416	70
418.88	65
419.344	65
419.809	70
420.273	72
420.737	69
421.201	75
421.665	72
422.13	77
422.594	79
423.059	78
423.523	79
423.987	77
424.452	87
424.916	80
425.381	87
425.846	87
426.31	96
426.775	91
427.24	92
427.704	92
428.169	96
428.634	94
429.099	97
429.564	95
430.029	93
430.494	97
430.959	94
431.424	93
431.889	99
432.354	97
432.819	96
433.284	102
433.75	101
434.215	110
434.68	108
435.146	109
435.611	116
436.077	120
436.542	116
437.008	122
437.473	126
437.939	126
438.404	130
438.87	132
439.336	128
439.801	132
440.267	134
440.733	138
441.199	138
441.665	134
442.131	138
442.596	135
443.062	141
443.529	152
443.995	149
444.461	146
444.927	155
445.393	153
445.859	159
446.325	163
446.792	176
447.258	177
447.724	186
448.191	192
448.657	188
449.124	193
449.59	195
450.057	211
450.523	209
450.99	214
451.457	217
451.923	220
452.39	214
452.857	221
453.324	217
453.791	225
454.257	227
454.724	227
455.191	227
455.658	227
456.125	229
456.592	232
457.059	235
457.527	236
457.994	244
458.461	248
458.928	251
459.396	250
459.863	256
460.33	260
460.798	264
461.265	266
461.732	265
462.2	272
462.668	273
463.135	275
463.603	268
464.07	284
464.538	273
465.006	280
465.474	270
465.941	270
466.409	272
466.877	270
467.345	275
467.813	273
468.281	281
468.749	282
469.217	276
469.685	286
470.153	285
470.621	293
471.09	290
471.558	299
472.026	298
472.494	305
472.963	312
473.431	316
473.9	324
474.368	336
474.837	342
475.305	346
475.774	347
476.242	362
476.711	363
477.18	376
477.648	374
478.117	380
478.586	381
479.055	371
479.524	382
479.993	380
480.462	376
480.93	375
481.399	376
481.869	382
482.338	375
482.807	383
483.276	381
483.745	385
484.214	393
484.684	395
485.153	395
485.622	399
486.092	406
486.561	402
487.031	413
487.5	415
487.97	423
488.439	428
488.909	442
489.378	456
489.848	457
490.318	470
490.787	498
491.257	498
491.727	504
492.197	518
492.667	521
493.137	522
493.607	524
494.077	541
494.547	527
495.017	534
495.487	544
495.957	551
496.427	545
496.897	544
497.368	556
497.838	542
498.308	553
498.779	552
499.249	555
499.719	551
500.19	557
500.66	564
501.131	570
501.602	584
502.072	578
502.543	590
503.014	610
503.484	611
503.955	614
504.426	638
504.897	643
505.368	656
505.838	668
506.309	674
506.78	704
507.251	721
507.722	729
508.194	754
508.665	768
509.136	759
509.607	782
510.078	799
510.549	807
511.021	828
511.492	823
511.964	842
512.435	853
512.906	842
513.378	855
513.849	870
514.321	869
514.793	872
515.264	893
515.736	895
516.208	910
516.679	921
517.151	939
517.623	938
518.095	947
518.567	960
519.038	986
519.51	987
519.982	991
520.454	1010
520.927	1023
521.399	1028
521.871	1033
522.343	1042
522.815	1062
523.287	1054
523.76	1064
524.232	1087
524.704	1098
525.177	1076
525.649	1088
526.122	1119
526.594	1087
527.067	1110
527.539	1119
528.012	1120
528.484	1117
528.957	1120
529.43	1120
529.903	1127
530.375	1149
530.848	1117
531.321	1132
531.794	1139
532.267	1155
532.74	1131
533.213	1135
533.686	1155
534.159	1141
534.632	1164
535.105	1179
535.578	1200
536.051	1193
536.525	1197
536.998	1204
537.471	1236
537.945	1215
538.418	1223
538.891	1238
539.365	1270
539.838	1268
540.312	1265
540.786	1267
541.259	1280
541.733	1296
542.206	1292
542.68	1275
543.154	1284
543.628	1283
544.101	1313
544.575	1314
545.049	1287
545.523	1315
545.997	1307
546.471	1312
546.945	1314
547.419	1333
547.893	1278
548.367	1297
548.842	1295
549.316	1295
549.79	1304
550.264	1290
550.739	1307
551.213	1303
551.687	1285
552.162	1306
552.636	1305
553.111	1292
553.585	1317
554.06	1295
554.534	1336
555.009	1333
555.484	1340
555.958	1345
556.433	1353
556.908	1381
557.383	1368
557.858	1393
558.333	1408
558.807	1397
559.282	1420
559.757	1451
560.232	1457
560.708	1434
561.183	1438
561.658	1445
562.133	1442
562.608	1437
563.083	1488
